trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
37,D1,ConnectedComponentsClustering,sminilm,1,0.786156445859798,gps,256,60.7143,76.4045,67.6617,2.4087
38,D1,ConnectedComponentsClustering,smpnet,1,0.95,gps,256,55.2381,65.1685,59.7938,3.2403
39,D1,ConnectedComponentsClustering,smpnet,1,0.6568994457121655,gps,256,62.069,20.2247,30.5085,4.1868
40,D1,ConnectedComponentsClustering,sminilm,98,0.8491004192396984,gps,256,68.8679,82.0225,74.8718,7.9411
41,D1,ConnectedComponentsClustering,sminilm,69,0.8496545196185424,gps,256,68.8679,82.0225,74.8718,5.9544
42,D1,ConnectedComponentsClustering,sminilm,100,0.8515979981284304,gps,256,68.8679,82.0225,74.8718,6.3845
43,D1,ConnectedComponentsClustering,sminilm,85,0.866076928584969,gps,256,68.8679,82.0225,74.8718,8.3618
44,D1,UniqueMappingClustering,sent_glove,1,0.6893683007918298,gps,256,36.4532,83.1461,50.6849,5.0183
45,D1,KiralyMSMApproximateClustering,sent_glove,100,0.6660095071042952,gps,256,35.5769,83.1461,49.8316,4.071
46,D1,ConnectedComponentsClustering,sent_glove,1,0.8667836322593119,gps,256,59.6491,76.4045,66.9951,3.9867
47,D1,KiralyMSMApproximateClustering,sminilm,100,0.8219102779586709,gps,256,38.6473,89.8876,54.0541,5.8686
48,D1,UniqueMappingClustering,smpnet,100,0.7797783833557135,gps,256,37.5,91.0112,53.1148,5.8595
49,D1,KiralyMSMApproximateClustering,sminilm,1,0.4658014407522747,gps,256,38.9381,98.8764,55.873,2.7944
50,D1,KiralyMSMApproximateClustering,word2vec,1,0.5575928780997075,gps,256,34.2105,58.427,43.1535,5.099
51,D1,UniqueMappingClustering,sminilm,100,0.4806913702460787,gps,256,31.769,98.8764,48.0874,6.4916
52,D1,ConnectedComponentsClustering,sminilm,1,0.8637045554156294,gps,256,60.4839,84.2697,70.4225,3.5794
53,D1,ConnectedComponentsClustering,sminilm,100,0.8654854591534529,gps,256,68.8679,82.0225,74.8718,9.6706
54,D1,UniqueMappingClustering,smpnet,100,0.2520488047436603,gps,256,25.3687,96.6292,40.1869,11.0673
55,D1,ConnectedComponentsClustering,smpnet,100,0.8880403951100674,gps,256,72.9167,78.6517,75.6757,6.4461
56,D1,ConnectedComponentsClustering,smpnet,100,0.8774507215573345,gps,256,74.4444,75.2809,74.8603,6.1452
57,D1,ConnectedComponentsClustering,smpnet,100,0.901538571489561,gps,256,72.0,80.8989,76.1905,7.1697
58,D1,KiralyMSMApproximateClustering,sminilm,100,0.25905320334714454,gps,256,37.2881,98.8764,54.1538,8.0735
59,D1,ConnectedComponentsClustering,sminilm,100,0.42483535859643745,gps,256,0,0,0,6.6221
60,D1,UniqueMappingClustering,sminilm,1,0.05,gps,256,37.6068,98.8764,54.4892,4.5146
61,D1,KiralyMSMApproximateClustering,sdistilroberta,100,0.40442280902252387,gps,256,36.5217,94.382,52.6646,6.7293
62,D1,KiralyMSMApproximateClustering,st5,100,0.1669091820944307,gps,256,37.6068,98.8764,54.4892,12.6991
63,D1,UniqueMappingClustering,sdistilroberta,1,0.609016973562764,gps,256,38.0734,93.2584,54.0717,3.5782
64,D1,UniqueMappingClustering,sdistilroberta,1,0.14671088186045503,gps,256,36.087,93.2584,52.0376,3.1125
65,D1,UniqueMappingClustering,fasttext,1,0.6531365177312103,gps,256,30.0,67.4157,41.5225,3.1425
66,D1,KiralyMSMApproximateClustering,sdistilroberta,100,0.7920066017249029,gps,256,38.2075,91.0112,53.8206,4.923
67,D1,ConnectedComponentsClustering,sdistilroberta,100,0.9144075141214756,gps,256,54.3103,70.7865,61.4634,5.7375
68,D1,KiralyMSMApproximateClustering,sent_glove,100,0.16622722976038617,gps,256,34.8837,84.2697,49.3421,6.3613
69,D1,ConnectedComponentsClustering,sent_glove,100,0.8843769995708319,gps,256,63.2075,75.2809,68.7179,5.6744
70,D1,UniqueMappingClustering,word2vec,100,0.7756244173924456,gps,256,25.2525,56.1798,34.8432,4.9639
71,D1,ConnectedComponentsClustering,smpnet,100,0.9066744333059552,gps,256,71.8447,83.1461,77.0833,10.6737
72,D1,ConnectedComponentsClustering,smpnet,100,0.9333307618443952,gps,256,69.7917,75.2809,72.4324,6.9764
73,D1,ConnectedComponentsClustering,smpnet,100,0.9144406021579594,gps,256,70.8738,82.0225,76.0417,8.9351
74,D1,KiralyMSMApproximateClustering,sminilm,1,0.7351449382307724,gps,256,39.726,97.7528,56.4935,7.8956
75,D1,UniqueMappingClustering,fasttext,1,0.05,gps,256,29.4118,67.4157,40.9556,15.7121
76,D1,KiralyMSMApproximateClustering,sent_glove,100,0.4306954886024838,gps,256,34.9057,83.1461,49.1694,4.9221
77,D1,KiralyMSMApproximateClustering,sdistilroberta,1,0.21247303289206543,gps,256,36.087,93.2584,52.0376,4.2818
78,D1,KiralyMSMApproximateClustering,fasttext,1,0.7081508122925901,gps,256,31.3131,69.6629,43.2056,4.1574
79,D1,KiralyMSMApproximateClustering,st5,1,0.95,gps,256,39.7661,76.4045,52.3077,3.7904
80,D1,KiralyMSMApproximateClustering,st5,100,0.5761338778576963,gps,256,37.6068,98.8764,54.4892,6.4739
81,D1,KiralyMSMApproximateClustering,smpnet,100,0.95,gps,256,36.478,65.1685,46.7742,5.2755
82,D1,UniqueMappingClustering,sent_glove,1,0.15850503653108738,gps,256,33.79,83.1461,48.0519,3.7471
83,D1,UniqueMappingClustering,sminilm,1,0.8406949125850445,gps,256,39.801,89.8876,55.1724,4.2984
84,D1,UniqueMappingClustering,st5,1,0.46682609172044265,gps,256,38.4279,98.8764,55.3459,3.9853
85,D1,UniqueMappingClustering,sdistilroberta,1,0.39298350843450625,gps,256,36.7257,93.2584,52.6984,4.2612
86,D1,UniqueMappingClustering,sent_glove,1,0.4800399056035772,gps,256,34.5794,83.1461,48.8449,3.6217
87,D1,KiralyMSMApproximateClustering,fasttext,100,0.05,gps,256,30.5,68.5393,42.2145,9.7632
88,D1,KiralyMSMApproximateClustering,smpnet,100,0.3126934043034484,gps,256,37.3913,96.6292,53.9185,7.5229
89,D1,KiralyMSMApproximateClustering,sdistilroberta,1,0.95,gps,256,29.927,46.0674,36.2832,3.7036
0,D1,UniqueMappingClustering,st5,6,0.7253830296420516,gps,256,38.0952,98.8764,55.0,0.2574
1,D1,KiralyMSMApproximateClustering,sdistilroberta,53,0.6271195751382398,gps,256,37.8378,94.382,54.0193,1.2577
2,D1,KiralyMSMApproximateClustering,st5,24,0.4182276305334662,gps,256,37.4468,98.8764,54.321,1.9545
3,D1,KiralyMSMApproximateClustering,smpnet,10,0.15735066804174636,gps,256,36.9099,96.6292,53.4161,0.7673
4,D1,KiralyMSMApproximateClustering,fasttext,4,0.3211737355002503,gps,256,30.5,68.5393,42.2145,0.4096
5,D1,ConnectedComponentsClustering,sent_glove,92,0.7677843403474833,gps,256,72.5,65.1685,68.6391,2.4062
6,D1,ConnectedComponentsClustering,sent_glove,57,0.6976089557949219,gps,256,71.2121,52.809,60.6452,1.3406
7,D1,UniqueMappingClustering,st5,71,0.6657833339323295,gps,256,36.8201,98.8764,53.6585,1.803
8,D1,ConnectedComponentsClustering,st5,47,0.7875138431829409,gps,256,70.0,15.7303,25.6881,1.4198
9,D1,KiralyMSMApproximateClustering,st5,21,0.7867310118762989,gps,256,39.4619,98.8764,56.4103,1.1011
10,D1,ConnectedComponentsClustering,sent_glove,100,0.10148042456859022,gps,256,0,0,0,4.5412
11,D1,ConnectedComponentsClustering,sent_glove,100,0.95,gps,256,56.4103,74.1573,64.0777,4.0213
12,D1,KiralyMSMApproximateClustering,sent_glove,100,0.8896468802110795,gps,256,37.5,77.5281,50.5495,2.814
13,D1,UniqueMappingClustering,sent_glove,100,0.9076997709968443,gps,256,36.1257,77.5281,49.2857,2.6238
14,D1,KiralyMSMApproximateClustering,smpnet,1,0.8008847795906343,gps,256,38.2775,89.8876,53.6913,2.247
15,D1,KiralyMSMApproximateClustering,word2vec,1,0.95,gps,256,40.6504,56.1798,47.1698,1.551
16,D1,ConnectedComponentsClustering,sent_glove,100,0.8137156173558292,gps,256,70.4545,69.6629,70.0565,3.8296
17,D1,UniqueMappingClustering,smpnet,1,0.5635083815208634,gps,256,38.8128,95.5056,55.1948,2.6041
18,D1,UniqueMappingClustering,sdistilroberta,1,0.95,gps,256,29.927,46.0674,36.2832,2.2177
19,D1,KiralyMSMApproximateClustering,sminilm,100,0.6503972645809122,gps,256,38.7665,98.8764,55.6962,4.3408
20,D1,UniqueMappingClustering,sminilm,1,0.26251576584483177,gps,256,37.6068,98.8764,54.4892,1.9643
21,D1,UniqueMappingClustering,smpnet,1,0.05,gps,256,37.2807,95.5056,53.6278,2.4723
22,D1,UniqueMappingClustering,word2vec,1,0.382209850885899,gps,256,31.4103,55.0562,40.0,2.2814
23,D1,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,256,37.2881,98.8764,54.1538,7.238
24,D1,UniqueMappingClustering,st5,100,0.05,gps,256,25.9587,98.8764,41.1215,8.2414
25,D1,UniqueMappingClustering,sminilm,100,0.679050065741819,gps,256,37.931,98.8764,54.8287,4.1819
26,D1,KiralyMSMApproximateClustering,smpnet,100,0.5001365313056138,gps,256,37.5546,96.6292,54.0881,6.7999
27,D1,KiralyMSMApproximateClustering,sdistilroberta,100,0.05,gps,256,36.2069,94.382,52.3364,7.8282
28,D1,KiralyMSMApproximateClustering,fasttext,100,0.95,gps,256,34.3558,62.9213,44.4444,4.0769
29,D1,KiralyMSMApproximateClustering,word2vec,1,0.05,gps,256,33.121,58.427,42.2764,2.4133
30,D1,ConnectedComponentsClustering,sminilm,100,0.8870668996763822,gps,256,67.5926,82.0225,74.1117,4.8172
31,D1,ConnectedComponentsClustering,sminilm,100,0.7734805126457152,gps,256,69.0476,65.1685,67.052,5.4235
32,D1,ConnectedComponentsClustering,sminilm,100,0.95,gps,256,45.2555,69.6629,54.8673,5.6187
33,D1,ConnectedComponentsClustering,smpnet,100,0.8226558157387083,gps,256,73.3333,61.7978,67.0732,10.2709
34,D1,ConnectedComponentsClustering,sdistilroberta,100,0.7774449044329051,gps,256,66.6667,38.2022,48.5714,6.0297
35,D1,ConnectedComponentsClustering,word2vec,100,0.8409462002149409,gps,256,66.6667,42.6966,52.0548,6.5511
36,D1,ConnectedComponentsClustering,fasttext,100,0.8288426130036687,gps,256,67.3913,34.8315,45.9259,4.0122
37,D1,ConnectedComponentsClustering,sminilm,1,0.786156445859798,gps,256,60.7143,76.4045,67.6617,2.5015
38,D1,ConnectedComponentsClustering,smpnet,1,0.95,gps,256,55.2381,65.1685,59.7938,3.6692
39,D1,ConnectedComponentsClustering,smpnet,1,0.6568994457121655,gps,256,62.069,20.2247,30.5085,4.5203
40,D1,ConnectedComponentsClustering,sminilm,98,0.8491004192396984,gps,256,68.8679,82.0225,74.8718,9.0786
41,D1,ConnectedComponentsClustering,sminilm,69,0.8496545196185424,gps,256,68.8679,82.0225,74.8718,5.9983
42,D1,ConnectedComponentsClustering,sminilm,100,0.8515979981284304,gps,256,68.8679,82.0225,74.8718,8.7497
43,D1,ConnectedComponentsClustering,sminilm,85,0.866076928584969,gps,256,68.8679,82.0225,74.8718,9.1426
44,D1,UniqueMappingClustering,sent_glove,1,0.6893683007918298,gps,256,36.4532,83.1461,50.6849,6.0008
45,D1,KiralyMSMApproximateClustering,sent_glove,100,0.6660095071042952,gps,256,35.5769,83.1461,49.8316,5.8367
46,D1,ConnectedComponentsClustering,sent_glove,1,0.8667836322593119,gps,256,59.6491,76.4045,66.9951,4.1033
47,D1,KiralyMSMApproximateClustering,sminilm,100,0.8219102779586709,gps,256,38.6473,89.8876,54.0541,5.6935
48,D1,UniqueMappingClustering,smpnet,100,0.7797783833557135,gps,256,37.5,91.0112,53.1148,5.878
49,D1,KiralyMSMApproximateClustering,sminilm,1,0.4658014407522747,gps,256,38.9381,98.8764,55.873,3.5897
50,D1,KiralyMSMApproximateClustering,word2vec,1,0.5575928780997075,gps,256,34.2105,58.427,43.1535,3.0891
51,D1,UniqueMappingClustering,sminilm,100,0.4806913702460787,gps,256,31.769,98.8764,48.0874,5.4666
52,D1,ConnectedComponentsClustering,sminilm,1,0.8637045554156294,gps,256,60.4839,84.2697,70.4225,3.7124
53,D1,ConnectedComponentsClustering,sminilm,100,0.8654854591534529,gps,256,68.8679,82.0225,74.8718,8.4468
54,D1,UniqueMappingClustering,smpnet,100,0.2520488047436603,gps,256,25.3687,96.6292,40.1869,12.7371
55,D1,ConnectedComponentsClustering,smpnet,100,0.8880403951100674,gps,256,72.9167,78.6517,75.6757,5.9069
56,D1,ConnectedComponentsClustering,smpnet,100,0.8774507215573345,gps,256,74.4444,75.2809,74.8603,5.8178
57,D1,ConnectedComponentsClustering,smpnet,100,0.901538571489561,gps,256,72.0,80.8989,76.1905,6.3455
58,D1,KiralyMSMApproximateClustering,sminilm,100,0.25905320334714454,gps,256,37.2881,98.8764,54.1538,9.1347
59,D1,ConnectedComponentsClustering,sminilm,100,0.42483535859643745,gps,256,0,0,0,5.3565
60,D1,UniqueMappingClustering,sminilm,1,0.05,gps,256,37.6068,98.8764,54.4892,5.3529
61,D1,KiralyMSMApproximateClustering,sdistilroberta,100,0.40442280902252387,gps,256,36.5217,94.382,52.6646,6.8408
62,D1,KiralyMSMApproximateClustering,st5,100,0.1669091820944307,gps,256,37.6068,98.8764,54.4892,13.2734
63,D1,UniqueMappingClustering,sdistilroberta,1,0.609016973562764,gps,256,38.0734,93.2584,54.0717,4.574
64,D1,UniqueMappingClustering,sdistilroberta,1,0.14671088186045503,gps,256,36.087,93.2584,52.0376,3.2963
65,D1,UniqueMappingClustering,fasttext,1,0.6531365177312103,gps,256,30.0,67.4157,41.5225,4.3826
66,D1,KiralyMSMApproximateClustering,sdistilroberta,100,0.7920066017249029,gps,256,38.2075,91.0112,53.8206,5.6532
67,D1,ConnectedComponentsClustering,sdistilroberta,100,0.9144075141214756,gps,256,54.3103,70.7865,61.4634,6.573
68,D1,KiralyMSMApproximateClustering,sent_glove,100,0.16622722976038617,gps,256,34.8837,84.2697,49.3421,7.7878
69,D1,ConnectedComponentsClustering,sent_glove,100,0.8843769995708319,gps,256,63.2075,75.2809,68.7179,6.6796
70,D1,UniqueMappingClustering,word2vec,100,0.7756244173924456,gps,256,25.2525,56.1798,34.8432,6.4184
71,D1,ConnectedComponentsClustering,smpnet,100,0.9066744333059552,gps,256,71.8447,83.1461,77.0833,11.3007
72,D1,ConnectedComponentsClustering,smpnet,100,0.9333307618443952,gps,256,69.7917,75.2809,72.4324,7.7793
73,D1,ConnectedComponentsClustering,smpnet,100,0.9144406021579594,gps,256,70.8738,82.0225,76.0417,9.6015
74,D1,KiralyMSMApproximateClustering,sminilm,1,0.7351449382307724,gps,256,39.726,97.7528,56.4935,8.1265
75,D1,UniqueMappingClustering,fasttext,1,0.05,gps,256,29.4118,67.4157,40.9556,16.5953
76,D1,KiralyMSMApproximateClustering,sent_glove,100,0.4306954886024838,gps,256,34.9057,83.1461,49.1694,4.9847
77,D1,KiralyMSMApproximateClustering,sdistilroberta,1,0.21247303289206543,gps,256,36.087,93.2584,52.0376,3.8308
78,D1,KiralyMSMApproximateClustering,fasttext,1,0.7081508122925901,gps,256,31.3131,69.6629,43.2056,4.7233
79,D1,KiralyMSMApproximateClustering,st5,1,0.95,gps,256,39.7661,76.4045,52.3077,4.5656
80,D1,KiralyMSMApproximateClustering,st5,100,0.5761338778576963,gps,256,37.6068,98.8764,54.4892,8.3255
81,D1,KiralyMSMApproximateClustering,smpnet,100,0.95,gps,256,36.478,65.1685,46.7742,6.65
82,D1,UniqueMappingClustering,sent_glove,1,0.15850503653108738,gps,256,33.79,83.1461,48.0519,4.2153
83,D1,UniqueMappingClustering,sminilm,1,0.8406949125850445,gps,256,39.801,89.8876,55.1724,4.0185
84,D1,UniqueMappingClustering,st5,1,0.46682609172044265,gps,256,38.4279,98.8764,55.3459,5.3203
85,D1,UniqueMappingClustering,sdistilroberta,1,0.39298350843450625,gps,256,36.7257,93.2584,52.6984,4.6979
86,D1,UniqueMappingClustering,sent_glove,1,0.4800399056035772,gps,256,34.5794,83.1461,48.8449,4.4636
87,D1,KiralyMSMApproximateClustering,fasttext,100,0.05,gps,256,30.5,68.5393,42.2145,8.0673
88,D1,KiralyMSMApproximateClustering,smpnet,100,0.3126934043034484,gps,256,37.3913,96.6292,53.9185,8.2908
89,D1,KiralyMSMApproximateClustering,sdistilroberta,1,0.95,gps,256,29.927,46.0674,36.2832,3.8526
90,D1,UniqueMappingClustering,smpnet,100,0.95,gps,256,36.25,65.1685,46.5863,6.6037
91,D1,UniqueMappingClustering,word2vec,1,0.05,gps,256,31.2102,55.0562,39.8374,5.9858
92,D1,KiralyMSMApproximateClustering,st5,1,0.05,gps,256,38.4279,98.8764,55.3459,5.6241
93,D1,UniqueMappingClustering,st5,1,0.2658572635345967,gps,256,38.4279,98.8764,55.3459,5.8377
94,D1,ConnectedComponentsClustering,smpnet,100,0.895260159209696,gps,256,71.7172,79.7753,75.5319,8.2761
0,D1,UniqueMappingClustering,st5,6,0.7253830296420516,gps,256,38.0952,98.8764,55.0,0.4459
1,D1,KiralyMSMApproximateClustering,sdistilroberta,53,0.6271195751382398,gps,256,37.8378,94.382,54.0193,1.2101
2,D1,KiralyMSMApproximateClustering,st5,24,0.4182276305334662,gps,256,37.4468,98.8764,54.321,1.3908
3,D1,KiralyMSMApproximateClustering,smpnet,10,0.15735066804174636,gps,256,36.9099,96.6292,53.4161,0.7935
4,D1,KiralyMSMApproximateClustering,fasttext,4,0.3211737355002503,gps,256,30.5,68.5393,42.2145,0.3111
5,D1,ConnectedComponentsClustering,sent_glove,92,0.7677843403474833,gps,256,72.5,65.1685,68.6391,3.0641
6,D1,ConnectedComponentsClustering,sent_glove,57,0.6976089557949219,gps,256,71.2121,52.809,60.6452,2.0024
7,D1,UniqueMappingClustering,st5,71,0.6657833339323295,gps,256,36.8201,98.8764,53.6585,2.1333
8,D1,ConnectedComponentsClustering,st5,47,0.7875138431829409,gps,256,70.0,15.7303,25.6881,0.9577
9,D1,KiralyMSMApproximateClustering,st5,21,0.7867310118762989,gps,256,39.4619,98.8764,56.4103,0.7173
10,D1,ConnectedComponentsClustering,sent_glove,100,0.10148042456859022,gps,256,0,0,0,5.3093
11,D1,ConnectedComponentsClustering,sent_glove,100,0.95,gps,256,56.4103,74.1573,64.0777,4.1775
12,D1,KiralyMSMApproximateClustering,sent_glove,100,0.8896468802110795,gps,256,37.5,77.5281,50.5495,3.509
13,D1,UniqueMappingClustering,sent_glove,100,0.9076997709968443,gps,256,36.1257,77.5281,49.2857,3.1397
14,D1,KiralyMSMApproximateClustering,smpnet,1,0.8008847795906343,gps,256,38.2775,89.8876,53.6913,1.6942
15,D1,KiralyMSMApproximateClustering,word2vec,1,0.95,gps,256,40.6504,56.1798,47.1698,1.9926
16,D1,ConnectedComponentsClustering,sent_glove,100,0.8137156173558292,gps,256,70.4545,69.6629,70.0565,5.5266
17,D1,UniqueMappingClustering,smpnet,1,0.5635083815208634,gps,256,38.8128,95.5056,55.1948,2.9625
18,D1,UniqueMappingClustering,sdistilroberta,1,0.95,gps,256,29.927,46.0674,36.2832,2.7684
19,D1,KiralyMSMApproximateClustering,sminilm,100,0.6503972645809122,gps,256,38.7665,98.8764,55.6962,5.8442
20,D1,UniqueMappingClustering,sminilm,1,0.26251576584483177,gps,256,37.6068,98.8764,54.4892,2.7074
21,D1,UniqueMappingClustering,smpnet,1,0.05,gps,256,37.2807,95.5056,53.6278,2.3186
22,D1,UniqueMappingClustering,word2vec,1,0.382209850885899,gps,256,31.4103,55.0562,40.0,2.2981
23,D1,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,256,37.2881,98.8764,54.1538,6.6778
24,D1,UniqueMappingClustering,st5,100,0.05,gps,256,25.9587,98.8764,41.1215,6.3974
25,D1,UniqueMappingClustering,sminilm,100,0.679050065741819,gps,256,37.931,98.8764,54.8287,2.8537
26,D1,KiralyMSMApproximateClustering,smpnet,100,0.5001365313056138,gps,256,37.5546,96.6292,54.0881,5.0148
27,D1,KiralyMSMApproximateClustering,sdistilroberta,100,0.05,gps,256,36.2069,94.382,52.3364,5.173
28,D1,KiralyMSMApproximateClustering,fasttext,100,0.95,gps,256,34.3558,62.9213,44.4444,3.74
29,D1,KiralyMSMApproximateClustering,word2vec,1,0.05,gps,256,33.121,58.427,42.2764,2.4997
30,D1,ConnectedComponentsClustering,sminilm,100,0.8870668996763822,gps,256,67.5926,82.0225,74.1117,4.5806
31,D1,ConnectedComponentsClustering,sminilm,100,0.7734805126457152,gps,256,69.0476,65.1685,67.052,5.161
32,D1,ConnectedComponentsClustering,sminilm,100,0.95,gps,256,45.2555,69.6629,54.8673,5.7742
33,D1,ConnectedComponentsClustering,smpnet,100,0.8226558157387083,gps,256,73.3333,61.7978,67.0732,12.1803
34,D1,ConnectedComponentsClustering,sdistilroberta,100,0.7774449044329051,gps,256,66.6667,38.2022,48.5714,6.5271
35,D1,ConnectedComponentsClustering,word2vec,100,0.8409462002149409,gps,256,66.6667,42.6966,52.0548,4.7928
36,D1,ConnectedComponentsClustering,fasttext,100,0.8288426130036687,gps,256,67.3913,34.8315,45.9259,4.0567
37,D1,ConnectedComponentsClustering,sminilm,1,0.786156445859798,gps,256,60.7143,76.4045,67.6617,2.9331
38,D1,ConnectedComponentsClustering,smpnet,1,0.95,gps,256,55.2381,65.1685,59.7938,3.5081
39,D1,ConnectedComponentsClustering,smpnet,1,0.6568994457121655,gps,256,62.069,20.2247,30.5085,4.3509
40,D1,ConnectedComponentsClustering,sminilm,98,0.8491004192396984,gps,256,68.8679,82.0225,74.8718,9.7212
41,D1,ConnectedComponentsClustering,sminilm,69,0.8496545196185424,gps,256,68.8679,82.0225,74.8718,5.6933
42,D1,ConnectedComponentsClustering,sminilm,100,0.8515979981284304,gps,256,68.8679,82.0225,74.8718,6.6882
43,D1,ConnectedComponentsClustering,sminilm,85,0.866076928584969,gps,256,68.8679,82.0225,74.8718,8.2107
44,D1,UniqueMappingClustering,sent_glove,1,0.6893683007918298,gps,256,36.4532,83.1461,50.6849,5.9634
45,D1,KiralyMSMApproximateClustering,sent_glove,100,0.6660095071042952,gps,256,35.5769,83.1461,49.8316,4.896
46,D1,ConnectedComponentsClustering,sent_glove,1,0.8667836322593119,gps,256,59.6491,76.4045,66.9951,4.0957
47,D1,KiralyMSMApproximateClustering,sminilm,100,0.8219102779586709,gps,256,38.6473,89.8876,54.0541,6.585
48,D1,UniqueMappingClustering,smpnet,100,0.7797783833557135,gps,256,37.5,91.0112,53.1148,4.5672
49,D1,KiralyMSMApproximateClustering,sminilm,1,0.4658014407522747,gps,256,38.9381,98.8764,55.873,3.7803
50,D1,KiralyMSMApproximateClustering,word2vec,1,0.5575928780997075,gps,256,34.2105,58.427,43.1535,4.163
51,D1,UniqueMappingClustering,sminilm,100,0.4806913702460787,gps,256,31.769,98.8764,48.0874,5.7672
52,D1,ConnectedComponentsClustering,sminilm,1,0.8637045554156294,gps,256,60.4839,84.2697,70.4225,4.1673
53,D1,ConnectedComponentsClustering,sminilm,100,0.8654854591534529,gps,256,68.8679,82.0225,74.8718,9.8525
54,D1,UniqueMappingClustering,smpnet,100,0.2520488047436603,gps,256,25.3687,96.6292,40.1869,13.7382
55,D1,ConnectedComponentsClustering,smpnet,100,0.8880403951100674,gps,256,72.9167,78.6517,75.6757,7.6862
