trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
12,D5,KiralyMSMApproximateClustering,st5,100,0.5290700124775813,gps,16,57.5831,84.502,68.4926,8.646
13,D5,ConnectedComponentsClustering,smpnet,100,0.5460229915749496,gps,16,81.4988,17.6829,29.0605,5.1481
14,D5,KiralyMSMApproximateClustering,smpnet,87,0.95,gps,16,95.8333,1.1687,2.3092,3.3815
15,D5,UniqueMappingClustering,st5,100,0.6634906053049068,gps,16,47.689,89.126,62.1325,5.3776
16,D5,KiralyMSMApproximateClustering,smpnet,6,0.6254194690161529,gps,16,77.1008,74.5935,75.8264,2.0336
17,D5,KiralyMSMApproximateClustering,sminilm,66,0.6312000855135249,gps,16,77.6369,77.7947,77.7157,3.8776
18,D5,KiralyMSMApproximateClustering,sent_glove,72,0.6388482368897743,gps,16,61.8692,67.2764,64.4596,4.6079
19,D5,UniqueMappingClustering,sminilm,1,0.6518794833105156,gps,16,78.9785,74.6443,76.7503,1.9156
20,D5,KiralyMSMApproximateClustering,sminilm,1,0.6027379399731849,gps,16,74.2177,80.7419,77.3424,2.1015
21,D5,KiralyMSMApproximateClustering,sdistilroberta,20,0.6260222667813053,gps,16,74.7253,58.7398,65.7752,2.3228
22,D5,UniqueMappingClustering,smpnet,1,0.6465660188288948,gps,16,78.8549,70.6809,74.5445,2.2457
23,D5,KiralyMSMApproximateClustering,sminilm,1,0.6624574112699669,gps,16,79.8665,72.9675,76.2613,2.5427
24,D5,KiralyMSMApproximateClustering,word2vec,37,0.6254841044691514,gps,16,53.9029,44.563,48.79,3.1479
25,D5,ConnectedComponentsClustering,st5,100,0.05,gps,16,0,0,0,5.7218
26,D5,KiralyMSMApproximateClustering,sminilm,1,0.307095559708727,gps,16,60.2,91.7683,72.7053,1.705
27,D5,KiralyMSMApproximateClustering,smpnet,1,0.27250412459703804,gps,16,62.9993,88.1606,73.4858,3.1296
28,D5,KiralyMSMApproximateClustering,st5,1,0.33350012828491904,gps,16,56.7734,89.2276,69.3934,1.989
29,D5,UniqueMappingClustering,sminilm,1,0.5718907697480283,gps,16,70.7923,83.9939,76.8301,2.5576
30,D5,UniqueMappingClustering,sminilm,100,0.6110469811950026,gps,16,73.5595,80.437,76.8447,3.9329
31,D5,KiralyMSMApproximateClustering,sminilm,100,0.5720462450573306,gps,16,70.7592,82.876,76.3398,4.9762
32,D5,KiralyMSMApproximateClustering,sdistilroberta,100,0.2749125310106009,gps,16,56.7268,70.2744,62.778,8.24
33,D5,UniqueMappingClustering,sminilm,1,0.6122994892275369,gps,16,75.1668,80.1321,77.5701,2.2515
34,D5,KiralyMSMApproximateClustering,sent_glove,1,0.26652529301021344,gps,16,54.8637,68.4959,60.9266,2.6872
35,D5,UniqueMappingClustering,smpnet,1,0.5550718138787176,gps,16,70.1178,84.6545,76.7035,2.474
36,D5,UniqueMappingClustering,sdistilroberta,1,0.5958509234813232,gps,16,71.0497,65.3455,68.0783,2.2747
37,D5,KiralyMSMApproximateClustering,sminilm,100,0.6322031561488881,gps,16,77.6536,77.6931,77.6734,4.2473
38,D5,UniqueMappingClustering,smpnet,100,0.560607378347599,gps,16,64.977,85.9756,74.0157,5.6443
39,D5,KiralyMSMApproximateClustering,smpnet,100,0.6508378201700419,gps,16,79.1062,69.2581,73.8553,4.891
40,D5,UniqueMappingClustering,sent_glove,1,0.5996641495671754,gps,16,62.6103,68.4959,65.421,2.6262
41,D5,KiralyMSMApproximateClustering,sminilm,73,0.6182885935607618,gps,16,76.2279,78.8618,77.5225,4.0267
42,D5,KiralyMSMApproximateClustering,sminilm,100,0.2544983879219204,gps,16,58.115,86.7886,69.6148,8.6362
43,D5,UniqueMappingClustering,sminilm,100,0.661075089859912,gps,16,78.8325,73.4248,76.0326,4.8767
44,D5,UniqueMappingClustering,sminilm,38,0.6186554201482715,gps,16,74.3699,79.4715,76.8362,2.4211
45,D5,KiralyMSMApproximateClustering,sminilm,1,0.6253838169669369,gps,16,76.6832,78.7093,77.683,3.4312
46,D5,KiralyMSMApproximateClustering,sminilm,32,0.6263437504568743,gps,16,77.3434,78.4045,77.8703,4.6694
47,D5,UniqueMappingClustering,smpnet,1,0.4608271420103665,gps,16,65.017,87.4492,74.5829,3.9226
48,D5,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,16,62.9536,88.1606,73.4547,1.0291
49,D5,KiralyMSMApproximateClustering,sminilm,1,0.05,gps,16,60.1198,91.7683,72.6468,2.1118
0,D5,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,gps,16,48.8673,46.0366,47.4097,1.4018
1,D5,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,gps,16,61.0238,84.8069,70.976,2.5244
2,D5,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,gps,16,44.0929,45.3252,44.7006,4.3759
3,D5,UniqueMappingClustering,fasttext,58,0.2943416959598126,gps,16,26.0858,47.9167,33.7811,3.7334
4,D5,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,gps,16,88.6364,27.7439,42.2601,2.7334
5,D5,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,gps,16,57.2655,84.7053,68.3337,4.8342
6,D5,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,gps,16,59.6567,84.7561,70.0252,4.407
7,D5,UniqueMappingClustering,word2vec,11,0.16050713565217573,gps,16,32.9557,48.7805,39.3362,1.0415
8,D5,ConnectedComponentsClustering,smpnet,27,0.867117980377068,gps,16,94.1176,9.7561,17.6796,1.6261
9,D5,UniqueMappingClustering,smpnet,90,0.6531767268315849,gps,16,77.6451,69.3598,73.2689,2.4823
10,D5,UniqueMappingClustering,smpnet,100,0.27883602323701523,gps,16,40.2633,90.1423,55.6636,8.2733
11,D5,KiralyMSMApproximateClustering,smpnet,100,0.588791395266585,gps,16,72.6728,80.1321,76.2204,5.0388
12,D5,KiralyMSMApproximateClustering,st5,100,0.5290700124775813,gps,16,57.5831,84.502,68.4926,7.5842
13,D5,ConnectedComponentsClustering,smpnet,100,0.5460229915749496,gps,16,81.4988,17.6829,29.0605,5.0377
14,D5,KiralyMSMApproximateClustering,smpnet,87,0.95,gps,16,95.8333,1.1687,2.3092,3.9137
15,D5,UniqueMappingClustering,st5,100,0.6634906053049068,gps,16,47.689,89.126,62.1325,5.1781
16,D5,KiralyMSMApproximateClustering,smpnet,6,0.6254194690161529,gps,16,77.1008,74.5935,75.8264,2.5569
17,D5,KiralyMSMApproximateClustering,sminilm,66,0.6312000855135249,gps,16,77.6369,77.7947,77.7157,3.9231
18,D5,KiralyMSMApproximateClustering,sent_glove,72,0.6388482368897743,gps,16,61.8692,67.2764,64.4596,4.7703
19,D5,UniqueMappingClustering,sminilm,1,0.6518794833105156,gps,16,78.9785,74.6443,76.7503,1.9395
20,D5,KiralyMSMApproximateClustering,sminilm,1,0.6027379399731849,gps,16,74.2177,80.7419,77.3424,2.0341
21,D5,KiralyMSMApproximateClustering,sdistilroberta,20,0.6260222667813053,gps,16,74.7253,58.7398,65.7752,3.2446
22,D5,UniqueMappingClustering,smpnet,1,0.6465660188288948,gps,16,78.8549,70.6809,74.5445,1.2259
23,D5,KiralyMSMApproximateClustering,sminilm,1,0.6624574112699669,gps,16,79.8665,72.9675,76.2613,2.547
24,D5,KiralyMSMApproximateClustering,word2vec,37,0.6254841044691514,gps,16,53.9029,44.563,48.79,4.1109
25,D5,ConnectedComponentsClustering,st5,100,0.05,gps,16,0,0,0,5.4548
26,D5,KiralyMSMApproximateClustering,sminilm,1,0.307095559708727,gps,16,60.2,91.7683,72.7053,2.1289
27,D5,KiralyMSMApproximateClustering,smpnet,1,0.27250412459703804,gps,16,62.9993,88.1606,73.4858,2.8896
28,D5,KiralyMSMApproximateClustering,st5,1,0.33350012828491904,gps,16,56.7734,89.2276,69.3934,2.3984
29,D5,UniqueMappingClustering,sminilm,1,0.5718907697480283,gps,16,70.7923,83.9939,76.8301,2.4832
30,D5,UniqueMappingClustering,sminilm,100,0.6110469811950026,gps,16,73.5595,80.437,76.8447,3.9177
31,D5,KiralyMSMApproximateClustering,sminilm,100,0.5720462450573306,gps,16,70.7592,82.876,76.3398,4.4175
32,D5,KiralyMSMApproximateClustering,sdistilroberta,100,0.2749125310106009,gps,16,56.7268,70.2744,62.778,8.2189
33,D5,UniqueMappingClustering,sminilm,1,0.6122994892275369,gps,16,75.1668,80.1321,77.5701,1.9355
34,D5,KiralyMSMApproximateClustering,sent_glove,1,0.26652529301021344,gps,16,54.8637,68.4959,60.9266,2.7377
35,D5,UniqueMappingClustering,smpnet,1,0.5550718138787176,gps,16,70.1178,84.6545,76.7035,2.4807
36,D5,UniqueMappingClustering,sdistilroberta,1,0.5958509234813232,gps,16,71.0497,65.3455,68.0783,2.2923
37,D5,KiralyMSMApproximateClustering,sminilm,100,0.6322031561488881,gps,16,77.6536,77.6931,77.6734,4.1972
38,D5,UniqueMappingClustering,smpnet,100,0.560607378347599,gps,16,64.977,85.9756,74.0157,5.442
39,D5,KiralyMSMApproximateClustering,smpnet,100,0.6508378201700419,gps,16,79.1062,69.2581,73.8553,3.5568
40,D5,UniqueMappingClustering,sent_glove,1,0.5996641495671754,gps,16,62.6103,68.4959,65.421,2.6422
41,D5,KiralyMSMApproximateClustering,sminilm,73,0.6182885935607618,gps,16,76.2279,78.8618,77.5225,3.9169
42,D5,KiralyMSMApproximateClustering,sminilm,100,0.2544983879219204,gps,16,58.115,86.7886,69.6148,8.3703
43,D5,UniqueMappingClustering,sminilm,100,0.661075089859912,gps,16,78.8325,73.4248,76.0326,3.737
44,D5,UniqueMappingClustering,sminilm,38,0.6186554201482715,gps,16,74.3699,79.4715,76.8362,3.5193
45,D5,KiralyMSMApproximateClustering,sminilm,1,0.6253838169669369,gps,16,76.6832,78.7093,77.683,3.3921
46,D5,KiralyMSMApproximateClustering,sminilm,32,0.6263437504568743,gps,16,77.3434,78.4045,77.8703,4.5565
47,D5,UniqueMappingClustering,smpnet,1,0.4608271420103665,gps,16,65.017,87.4492,74.5829,4.5965
48,D5,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,16,62.9536,88.1606,73.4547,1.5872
49,D5,KiralyMSMApproximateClustering,sminilm,1,0.05,gps,16,60.1198,91.7683,72.6468,2.7867
50,D5,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,gps,16,58.579,78.7602,67.1868,3.403
51,D5,KiralyMSMApproximateClustering,smpnet,100,0.05,gps,16,59.7058,84.5528,69.9895,9.2751
52,D5,KiralyMSMApproximateClustering,st5,1,0.05,gps,16,56.7734,89.2276,69.3934,2.64
53,D5,UniqueMappingClustering,smpnet,1,0.05,gps,16,62.9898,88.2114,73.497,3.4594
54,D5,UniqueMappingClustering,sminilm,1,0.05,gps,16,60.1531,91.8191,72.687,4.984
0,D5,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,gps,16,48.8673,46.0366,47.4097,1.5503
1,D5,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,gps,16,61.0238,84.8069,70.976,2.319
2,D5,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,gps,16,44.0929,45.3252,44.7006,4.2663
3,D5,UniqueMappingClustering,fasttext,58,0.2943416959598126,gps,16,26.0858,47.9167,33.7811,3.6395
4,D5,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,gps,16,88.6364,27.7439,42.2601,2.6519
5,D5,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,gps,16,57.2655,84.7053,68.3337,5.207
6,D5,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,gps,16,59.6567,84.7561,70.0252,3.9794
7,D5,UniqueMappingClustering,word2vec,11,0.16050713565217573,gps,16,32.9557,48.7805,39.3362,1.4002
8,D5,ConnectedComponentsClustering,smpnet,27,0.867117980377068,gps,16,94.1176,9.7561,17.6796,1.7535
9,D5,UniqueMappingClustering,smpnet,90,0.6531767268315849,gps,16,77.6451,69.3598,73.2689,2.4537
10,D5,UniqueMappingClustering,smpnet,100,0.27883602323701523,gps,16,40.2633,90.1423,55.6636,8.3931
11,D5,KiralyMSMApproximateClustering,smpnet,100,0.588791395266585,gps,16,72.6728,80.1321,76.2204,4.9664
12,D5,KiralyMSMApproximateClustering,st5,100,0.5290700124775813,gps,16,57.5831,84.502,68.4926,7.9171
13,D5,ConnectedComponentsClustering,smpnet,100,0.5460229915749496,gps,16,81.4988,17.6829,29.0605,5.0855
14,D5,KiralyMSMApproximateClustering,smpnet,87,0.95,gps,16,95.8333,1.1687,2.3092,3.9684
15,D5,UniqueMappingClustering,st5,100,0.6634906053049068,gps,16,47.689,89.126,62.1325,5.8664
16,D5,KiralyMSMApproximateClustering,smpnet,6,0.6254194690161529,gps,16,77.1008,74.5935,75.8264,1.9618
17,D5,KiralyMSMApproximateClustering,sminilm,66,0.6312000855135249,gps,16,77.6369,77.7947,77.7157,3.9183
18,D5,KiralyMSMApproximateClustering,sent_glove,72,0.6388482368897743,gps,16,61.8692,67.2764,64.4596,4.9491
19,D5,UniqueMappingClustering,sminilm,1,0.6518794833105156,gps,16,78.9785,74.6443,76.7503,1.8901
20,D5,KiralyMSMApproximateClustering,sminilm,1,0.6027379399731849,gps,16,74.2177,80.7419,77.3424,2.1189
21,D5,KiralyMSMApproximateClustering,sdistilroberta,20,0.6260222667813053,gps,16,74.7253,58.7398,65.7752,3.2605
22,D5,UniqueMappingClustering,smpnet,1,0.6465660188288948,gps,16,78.8549,70.6809,74.5445,2.0641
23,D5,KiralyMSMApproximateClustering,sminilm,1,0.6624574112699669,gps,16,79.8665,72.9675,76.2613,1.4518
24,D5,KiralyMSMApproximateClustering,word2vec,37,0.6254841044691514,gps,16,53.9029,44.563,48.79,3.8232
25,D5,ConnectedComponentsClustering,st5,100,0.05,gps,16,0,0,0,5.4061
26,D5,KiralyMSMApproximateClustering,sminilm,1,0.307095559708727,gps,16,60.2,91.7683,72.7053,2.1274
27,D5,KiralyMSMApproximateClustering,smpnet,1,0.27250412459703804,gps,16,62.9993,88.1606,73.4858,2.0699
28,D5,KiralyMSMApproximateClustering,st5,1,0.33350012828491904,gps,16,56.7734,89.2276,69.3934,2.247
29,D5,UniqueMappingClustering,sminilm,1,0.5718907697480283,gps,16,70.7923,83.9939,76.8301,2.5892
30,D5,UniqueMappingClustering,sminilm,100,0.6110469811950026,gps,16,73.5595,80.437,76.8447,3.887
31,D5,KiralyMSMApproximateClustering,sminilm,100,0.5720462450573306,gps,16,70.7592,82.876,76.3398,4.5496
32,D5,KiralyMSMApproximateClustering,sdistilroberta,100,0.2749125310106009,gps,16,56.7268,70.2744,62.778,8.4496
33,D5,UniqueMappingClustering,sminilm,1,0.6122994892275369,gps,16,75.1668,80.1321,77.5701,1.9731
34,D5,KiralyMSMApproximateClustering,sent_glove,1,0.26652529301021344,gps,16,54.8637,68.4959,60.9266,2.6891
35,D5,UniqueMappingClustering,smpnet,1,0.5550718138787176,gps,16,70.1178,84.6545,76.7035,2.436
36,D5,UniqueMappingClustering,sdistilroberta,1,0.5958509234813232,gps,16,71.0497,65.3455,68.0783,2.377
37,D5,KiralyMSMApproximateClustering,sminilm,100,0.6322031561488881,gps,16,77.6536,77.6931,77.6734,3.5837
38,D5,UniqueMappingClustering,smpnet,100,0.560607378347599,gps,16,64.977,85.9756,74.0157,5.2056
39,D5,KiralyMSMApproximateClustering,smpnet,100,0.6508378201700419,gps,16,79.1062,69.2581,73.8553,4.93
40,D5,UniqueMappingClustering,sent_glove,1,0.5996641495671754,gps,16,62.6103,68.4959,65.421,1.6066
41,D5,KiralyMSMApproximateClustering,sminilm,73,0.6182885935607618,gps,16,76.2279,78.8618,77.5225,4.5237
42,D5,KiralyMSMApproximateClustering,sminilm,100,0.2544983879219204,gps,16,58.115,86.7886,69.6148,8.3986
43,D5,UniqueMappingClustering,sminilm,100,0.661075089859912,gps,16,78.8325,73.4248,76.0326,4.924
44,D5,UniqueMappingClustering,sminilm,38,0.6186554201482715,gps,16,74.3699,79.4715,76.8362,3.5253
45,D5,KiralyMSMApproximateClustering,sminilm,1,0.6253838169669369,gps,16,76.6832,78.7093,77.683,3.0922
46,D5,KiralyMSMApproximateClustering,sminilm,32,0.6263437504568743,gps,16,77.3434,78.4045,77.8703,4.5685
47,D5,UniqueMappingClustering,smpnet,1,0.4608271420103665,gps,16,65.017,87.4492,74.5829,4.7439
48,D5,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,16,62.9536,88.1606,73.4547,2.3041
49,D5,KiralyMSMApproximateClustering,sminilm,1,0.05,gps,16,60.1198,91.7683,72.6468,3.3472
50,D5,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,gps,16,58.579,78.7602,67.1868,1.6185
51,D5,KiralyMSMApproximateClustering,smpnet,100,0.05,gps,16,59.7058,84.5528,69.9895,9.3754
52,D5,KiralyMSMApproximateClustering,st5,1,0.05,gps,16,56.7734,89.2276,69.3934,4.6654
53,D5,UniqueMappingClustering,smpnet,1,0.05,gps,16,62.9898,88.2114,73.497,3.5093
54,D5,UniqueMappingClustering,sminilm,1,0.05,gps,16,60.1531,91.8191,72.687,5.3729
55,D5,UniqueMappingClustering,sdistilroberta,1,0.05,gps,16,58.5412,78.7093,67.1435,2.6552
56,D5,UniqueMappingClustering,st5,1,0.05,gps,16,56.8057,89.2785,69.4329,2.5475
57,D5,UniqueMappingClustering,sent_glove,1,0.05,gps,16,54.9067,68.8008,61.0735,1.6674
58,D5,KiralyMSMApproximateClustering,sminilm,1,0.16944096787455565,gps,16,60.1198,91.7683,72.6468,3.1686
59,D5,UniqueMappingClustering,sminilm,100,0.05,gps,16,37.5365,91.5142,53.2368,9.8913
0,D5,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,gps,16,48.8673,46.0366,47.4097,1.505
1,D5,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,gps,16,61.0238,84.8069,70.976,2.5166
2,D5,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,gps,16,44.0929,45.3252,44.7006,4.1393
3,D5,UniqueMappingClustering,fasttext,58,0.2943416959598126,gps,16,26.0858,47.9167,33.7811,3.5884
4,D5,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,gps,16,88.6364,27.7439,42.2601,2.7773
5,D5,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,gps,16,57.2655,84.7053,68.3337,5.0572
6,D5,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,gps,16,59.6567,84.7561,70.0252,4.4266
7,D5,UniqueMappingClustering,word2vec,11,0.16050713565217573,gps,16,32.9557,48.7805,39.3362,1.0606
8,D5,ConnectedComponentsClustering,smpnet,27,0.867117980377068,gps,16,94.1176,9.7561,17.6796,1.6798
9,D5,UniqueMappingClustering,smpnet,90,0.6531767268315849,gps,16,77.6451,69.3598,73.2689,2.3547
10,D5,UniqueMappingClustering,smpnet,100,0.27883602323701523,gps,16,40.2633,90.1423,55.6636,8.0879
11,D5,KiralyMSMApproximateClustering,smpnet,100,0.588791395266585,gps,16,72.6728,80.1321,76.2204,5.0529
12,D5,KiralyMSMApproximateClustering,st5,100,0.5290700124775813,gps,16,57.5831,84.502,68.4926,7.9208
13,D5,ConnectedComponentsClustering,smpnet,100,0.5460229915749496,gps,16,81.4988,17.6829,29.0605,5.1752
14,D5,KiralyMSMApproximateClustering,smpnet,87,0.95,gps,16,95.8333,1.1687,2.3092,3.8935
15,D5,UniqueMappingClustering,st5,100,0.6634906053049068,gps,16,47.689,89.126,62.1325,5.4492
16,D5,KiralyMSMApproximateClustering,smpnet,6,0.6254194690161529,gps,16,77.1008,74.5935,75.8264,2.1136
17,D5,KiralyMSMApproximateClustering,sminilm,66,0.6312000855135249,gps,16,77.6369,77.7947,77.7157,4.4526
18,D5,KiralyMSMApproximateClustering,sent_glove,72,0.6388482368897743,gps,16,61.8692,67.2764,64.4596,4.4312
19,D5,UniqueMappingClustering,sminilm,1,0.6518794833105156,gps,16,78.9785,74.6443,76.7503,1.9216
20,D5,KiralyMSMApproximateClustering,sminilm,1,0.6027379399731849,gps,16,74.2177,80.7419,77.3424,1.514
21,D5,KiralyMSMApproximateClustering,sdistilroberta,20,0.6260222667813053,gps,16,74.7253,58.7398,65.7752,2.9934
22,D5,UniqueMappingClustering,smpnet,1,0.6465660188288948,gps,16,78.8549,70.6809,74.5445,2.4483
23,D5,KiralyMSMApproximateClustering,sminilm,1,0.6624574112699669,gps,16,79.8665,72.9675,76.2613,2.5455
24,D5,KiralyMSMApproximateClustering,word2vec,37,0.6254841044691514,gps,16,53.9029,44.563,48.79,3.783
25,D5,ConnectedComponentsClustering,st5,100,0.05,gps,16,0,0,0,5.3824
26,D5,KiralyMSMApproximateClustering,sminilm,1,0.307095559708727,gps,16,60.2,91.7683,72.7053,2.3345
27,D5,KiralyMSMApproximateClustering,smpnet,1,0.27250412459703804,gps,16,62.9993,88.1606,73.4858,2.9046
28,D5,KiralyMSMApproximateClustering,st5,1,0.33350012828491904,gps,16,56.7734,89.2276,69.3934,2.2569
29,D5,UniqueMappingClustering,sminilm,1,0.5718907697480283,gps,16,70.7923,83.9939,76.8301,2.465
30,D5,UniqueMappingClustering,sminilm,100,0.6110469811950026,gps,16,73.5595,80.437,76.8447,3.9216
31,D5,KiralyMSMApproximateClustering,sminilm,100,0.5720462450573306,gps,16,70.7592,82.876,76.3398,4.8779
32,D5,KiralyMSMApproximateClustering,sdistilroberta,100,0.2749125310106009,gps,16,56.7268,70.2744,62.778,8.3709
33,D5,UniqueMappingClustering,sminilm,1,0.6122994892275369,gps,16,75.1668,80.1321,77.5701,2.2448
34,D5,KiralyMSMApproximateClustering,sent_glove,1,0.26652529301021344,gps,16,54.8637,68.4959,60.9266,2.3846
35,D5,UniqueMappingClustering,smpnet,1,0.5550718138787176,gps,16,70.1178,84.6545,76.7035,2.486
36,D5,UniqueMappingClustering,sdistilroberta,1,0.5958509234813232,gps,16,71.0497,65.3455,68.0783,2.3012
37,D5,KiralyMSMApproximateClustering,sminilm,100,0.6322031561488881,gps,16,77.6536,77.6931,77.6734,3.9773
38,D5,UniqueMappingClustering,smpnet,100,0.560607378347599,gps,16,64.977,85.9756,74.0157,5.3909
39,D5,KiralyMSMApproximateClustering,smpnet,100,0.6508378201700419,gps,16,79.1062,69.2581,73.8553,4.3529
40,D5,UniqueMappingClustering,sent_glove,1,0.5996641495671754,gps,16,62.6103,68.4959,65.421,2.6303
41,D5,KiralyMSMApproximateClustering,sminilm,73,0.6182885935607618,gps,16,76.2279,78.8618,77.5225,4.4739
42,D5,KiralyMSMApproximateClustering,sminilm,100,0.2544983879219204,gps,16,58.115,86.7886,69.6148,8.3808
43,D5,UniqueMappingClustering,sminilm,100,0.661075089859912,gps,16,78.8325,73.4248,76.0326,4.821
44,D5,UniqueMappingClustering,sminilm,38,0.6186554201482715,gps,16,74.3699,79.4715,76.8362,3.4671
45,D5,KiralyMSMApproximateClustering,sminilm,1,0.6253838169669369,gps,16,76.6832,78.7093,77.683,3.2209
46,D5,KiralyMSMApproximateClustering,sminilm,32,0.6263437504568743,gps,16,77.3434,78.4045,77.8703,4.6954
47,D5,UniqueMappingClustering,smpnet,1,0.4608271420103665,gps,16,65.017,87.4492,74.5829,4.3159
48,D5,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,16,62.9536,88.1606,73.4547,3.6751
49,D5,KiralyMSMApproximateClustering,sminilm,1,0.05,gps,16,60.1198,91.7683,72.6468,2.1625
50,D5,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,gps,16,58.579,78.7602,67.1868,3.6867
51,D5,KiralyMSMApproximateClustering,smpnet,100,0.05,gps,16,59.7058,84.5528,69.9895,8.6555
52,D5,KiralyMSMApproximateClustering,st5,1,0.05,gps,16,56.7734,89.2276,69.3934,4.5889
53,D5,UniqueMappingClustering,smpnet,1,0.05,gps,16,62.9898,88.2114,73.497,3.4726
54,D5,UniqueMappingClustering,sminilm,1,0.05,gps,16,60.1531,91.8191,72.687,4.8253
55,D5,UniqueMappingClustering,sdistilroberta,1,0.05,gps,16,58.5412,78.7093,67.1435,3.4024
56,D5,UniqueMappingClustering,st5,1,0.05,gps,16,56.8057,89.2785,69.4329,2.6909
57,D5,UniqueMappingClustering,sent_glove,1,0.05,gps,16,54.9067,68.8008,61.0735,3.0782
58,D5,KiralyMSMApproximateClustering,sminilm,1,0.16944096787455565,gps,16,60.1198,91.7683,72.6468,3.5235
59,D5,UniqueMappingClustering,sminilm,100,0.05,gps,16,37.5365,91.5142,53.2368,9.9313
