trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
22,D8,KiralyMSMApproximateClustering,sent_glove,1,0.95,gps,16,44.8864,9.2614,15.3547,2.6593
23,D8,KiralyMSMApproximateClustering,sminilm,100,0.95,gps,16,62.0408,17.8195,27.6867,9.514
24,D8,UniqueMappingClustering,st5,17,0.95,gps,16,54.8611,37.0457,44.2267,4.372
25,D8,UniqueMappingClustering,sminilm,100,0.95,gps,16,61.5385,17.8195,27.6364,9.0394
26,D8,ConnectedComponentsClustering,sminilm,1,0.95,gps,16,67.2131,14.4197,23.7452,3.3111
27,D8,KiralyMSMApproximateClustering,st5,17,0.95,gps,16,55.7319,37.0457,44.507,3.7677
28,D8,UniqueMappingClustering,sdistilroberta,100,0.95,gps,16,66.4706,13.2474,22.0919,10.1325
29,D8,UniqueMappingClustering,st5,100,0.95,gps,16,54.8611,37.0457,44.2267,8.9346
30,D8,UniqueMappingClustering,st5,74,0.95,gps,16,54.8611,37.0457,44.2267,8.0176
31,D8,ConnectedComponentsClustering,word2vec,1,0.95,gps,16,35.8885,12.075,18.0702,3.7366
32,D8,UniqueMappingClustering,sent_glove,100,0.9499999999999998,gps,16,43.956,9.3787,15.4589,8.3571
33,D8,ConnectedComponentsClustering,st5,1,0.95,gps,16,60.4336,26.143,36.4975,2.8689
34,D8,UniqueMappingClustering,st5,1,0.7372240831341138,gps,16,26.772,69.5193,38.6571,3.4458
35,D8,KiralyMSMApproximateClustering,st5,20,0.8322293728324915,gps,16,31.1907,69.4021,43.0389,6.5264
36,D8,KiralyMSMApproximateClustering,smpnet,100,0.95,gps,16,60.3376,16.7644,26.2385,10.9398
37,D8,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,16,27.2004,64.1266,38.1983,25.0817
38,D8,KiralyMSMApproximateClustering,sdistilroberta,100,0.05,gps,16,26.5905,62.7198,37.3473,23.7243
39,D8,KiralyMSMApproximateClustering,smpnet,100,0.05,gps,16,25.2637,58.9683,35.3727,25.832
40,D8,KiralyMSMApproximateClustering,sent_glove,100,0.05,gps,16,16.3364,35.7562,22.4265,23.9115
41,D8,UniqueMappingClustering,smpnet,100,0.05,gps,16,20.2428,60.6096,30.3493,27.4675
42,D8,UniqueMappingClustering,sminilm,100,0.05,gps,16,22.0439,66.0023,33.0496,26.9485
43,D8,UniqueMappingClustering,sdistilroberta,100,0.05,gps,16,21.5348,64.4783,32.2865,27.4107
44,D8,KiralyMSMApproximateClustering,st5,100,0.95,gps,16,55.7319,37.0457,44.507,10.9928
45,D8,KiralyMSMApproximateClustering,sminilm,100,0.3666602607547761,gps,16,27.2004,64.1266,38.1983,24.4928
46,D8,KiralyMSMApproximateClustering,st5,1,0.4765671490338345,gps,16,26.2273,69.5193,38.0861,4.5614
47,D8,KiralyMSMApproximateClustering,st5,64,0.95,gps,16,55.7319,37.0457,44.507,8.218
48,D8,KiralyMSMApproximateClustering,st5,100,0.8899363529096002,gps,16,37.2721,64.7128,47.3008,11.4248
49,D8,KiralyMSMApproximateClustering,st5,100,0.8607706622346731,gps,16,33.758,68.347,45.1938,14.3814
50,D8,UniqueMappingClustering,st5,1,0.8692923926513126,gps,16,34.2246,67.5264,45.4259,5.6456
51,D8,KiralyMSMApproximateClustering,st5,35,0.9001741538427516,gps,16,38.4279,61.8992,47.4181,6.8704
52,D8,KiralyMSMApproximateClustering,sdistilroberta,100,0.30942274581997053,gps,16,26.5905,62.7198,37.3473,27.0824
53,D8,UniqueMappingClustering,sminilm,100,0.5311092735163533,gps,16,22.2706,66.0023,33.3038,16.089
54,D8,UniqueMappingClustering,st5,100,0.5152455185783227,gps,16,23.61,70.6917,35.3977,27.0799
55,D8,KiralyMSMApproximateClustering,sminilm,1,0.587611788010626,gps,16,25.2627,64.83,36.3577,4.7513
56,D8,KiralyMSMApproximateClustering,sdistilroberta,100,0.5440218085146865,gps,16,26.6302,62.7198,37.3864,19.2419
57,D8,UniqueMappingClustering,sdistilroberta,1,0.536637856459313,gps,16,23.7416,62.4853,34.4093,5.0587
58,D8,KiralyMSMApproximateClustering,st5,83,0.9028085247523493,gps,16,39.0335,61.5475,47.7707,10.6683
59,D8,KiralyMSMApproximateClustering,word2vec,100,0.5858465400237525,gps,16,16.8333,35.5217,22.8421,24.4353
60,D8,KiralyMSMApproximateClustering,sminilm,100,0.21098702075177272,gps,16,27.2004,64.1266,38.1983,26.6928
61,D8,KiralyMSMApproximateClustering,st5,100,0.34315365429406863,gps,16,28.8136,69.7538,40.7814,27.1607
62,D8,KiralyMSMApproximateClustering,sent_glove,100,0.47154384241032327,gps,16,16.389,35.7562,22.4761,24.5207
63,D8,UniqueMappingClustering,st5,100,0.8742955242204462,gps,16,32.7897,68.347,44.3177,10.8638
64,D8,UniqueMappingClustering,smpnet,1,0.44741250639778113,gps,16,23.1702,60.4924,33.5065,2.2199
65,D8,KiralyMSMApproximateClustering,st5,100,0.9076501162287348,gps,16,40.1403,60.3751,48.221,11.8359
66,D8,ConnectedComponentsClustering,st5,1,0.5428399470130258,gps,16,9.0426,1.993,3.2661,6.3191
67,D8,KiralyMSMApproximateClustering,sdistilroberta,1,0.6806710061097564,gps,16,26.0422,62.2509,36.722,4.9285
68,D8,UniqueMappingClustering,fasttext,1,0.8406486728966949,gps,16,9.4385,18.5229,12.5049,3.9761
69,D8,KiralyMSMApproximateClustering,smpnet,1,0.2513486471596412,gps,16,23.1286,60.4924,33.463,4.5092
70,D8,KiralyMSMApproximateClustering,smpnet,1,0.6652157135508469,gps,16,24.5238,60.3751,34.8798,4.5203
71,D8,KiralyMSMApproximateClustering,fasttext,100,0.05,gps,16,9.7104,20.0469,13.0834,27.7061
72,D8,UniqueMappingClustering,sminilm,1,0.3409889255667743,gps,16,24.3827,64.83,35.4374,4.4012
73,D8,UniqueMappingClustering,sdistilroberta,100,0.37401368127629464,gps,16,21.5348,64.4783,32.2865,26.7196
74,D8,KiralyMSMApproximateClustering,sminilm,100,0.7321070104323261,gps,16,30.2013,63.306,40.8936,11.4122
75,D8,UniqueMappingClustering,sminilm,1,0.7282740111346753,gps,16,28.7911,63.6577,39.6495,5.0534
76,D8,KiralyMSMApproximateClustering,sdistilroberta,1,0.4142394497606202,gps,16,23.4905,62.4853,34.1448,4.8119
77,D8,KiralyMSMApproximateClustering,sminilm,1,0.8052729192712934,gps,16,33.7079,59.789,43.1107,3.6818
78,D8,UniqueMappingClustering,sdistilroberta,100,0.6927753100471752,gps,16,23.8157,64.2438,34.7495,11.29
79,D8,KiralyMSMApproximateClustering,sdistilroberta,1,0.17729607500094613,gps,16,23.4698,62.4853,34.1229,4.4302
80,D8,UniqueMappingClustering,smpnet,100,0.2669334814017361,gps,16,20.2428,60.6096,30.3493,28.019
81,D8,UniqueMappingClustering,st5,100,0.13629060957186798,gps,16,23.61,70.6917,35.3977,27.6177
82,D8,UniqueMappingClustering,sent_glove,1,0.6490828325024637,gps,16,16.7149,33.8804,22.3857,4.1196
83,D8,KiralyMSMApproximateClustering,word2vec,1,0.8357584988334495,gps,16,17.3434,35.0528,23.2053,3.8099
84,D8,KiralyMSMApproximateClustering,st5,1,0.6819671752575048,gps,16,26.2738,69.5193,38.135,2.7781
85,D8,KiralyMSMApproximateClustering,sminilm,1,0.29219100017589283,gps,16,24.3827,64.83,35.4374,6.4626
86,D8,KiralyMSMApproximateClustering,st5,100,0.9090293580824867,gps,16,40.6349,60.0234,48.4619,11.9795
87,D8,UniqueMappingClustering,sminilm,1,0.8279543705269596,gps,16,35.4273,56.8581,43.6544,4.6592
88,D8,UniqueMappingClustering,sminilm,100,0.7974979983329185,gps,16,30.951,61.4302,41.1626,10.3669
89,D8,UniqueMappingClustering,smpnet,1,0.7996196860009764,gps,16,29.0459,56.3892,38.342,4.2895
0,D8,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,gps,16,16.2264,35.2872,22.2304,4.8824
1,D8,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,gps,16,24.9752,58.9683,35.0889,9.5881
2,D8,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,gps,16,9.5852,20.0469,12.9693,15.3746
3,D8,UniqueMappingClustering,fasttext,58,0.2943416959598126,gps,16,7.1997,21.2192,10.7514,14.5282
4,D8,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,gps,16,45.2229,8.3236,14.0594,8.4316
5,D8,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,gps,16,28.7718,69.7538,40.7395,17.5151
6,D8,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,gps,16,25.1626,58.9683,35.2735,16.366
7,D8,UniqueMappingClustering,word2vec,11,0.16050713565217573,gps,16,12.6557,36.9285,18.851,2.9958
8,D8,ConnectedComponentsClustering,smpnet,27,0.867117980377068,gps,16,48.2249,19.109,27.372,4.7858
9,D8,UniqueMappingClustering,smpnet,90,0.6531767268315849,gps,16,21.6716,60.4924,31.9109,8.885
10,D8,KiralyMSMApproximateClustering,st5,99,0.05,gps,16,28.8136,69.7538,40.7814,25.5803
11,D8,KiralyMSMApproximateClustering,st5,98,0.6236444773905503,gps,16,28.8136,69.7538,40.7814,21.7604
12,D8,UniqueMappingClustering,st5,99,0.2925105747436173,gps,16,23.61,70.6917,35.3977,25.8569
13,D8,ConnectedComponentsClustering,st5,93,0.11347004854741742,gps,16,0,0,0,12.8154
14,D8,KiralyMSMApproximateClustering,st5,1,0.95,gps,16,55.8719,36.8113,44.3816,2.2291
15,D8,KiralyMSMApproximateClustering,st5,1,0.05,gps,16,26.2273,69.5193,38.0861,2.2277
16,D8,KiralyMSMApproximateClustering,st5,30,0.95,gps,16,55.7319,37.0457,44.507,4.1923
17,D8,KiralyMSMApproximateClustering,sdistilroberta,1,0.95,gps,16,67.2619,13.2474,22.1352,2.9364
18,D8,UniqueMappingClustering,st5,1,0.95,gps,16,55.8719,36.8113,44.3816,2.8453
19,D8,UniqueMappingClustering,smpnet,1,0.95,gps,16,60.084,16.7644,26.2145,2.9665
20,D8,UniqueMappingClustering,st5,1,0.05,gps,16,26.2273,69.5193,38.0861,2.7886
21,D8,UniqueMappingClustering,st5,35,0.95,gps,16,54.8611,37.0457,44.2267,4.9893
22,D8,KiralyMSMApproximateClustering,sent_glove,1,0.95,gps,16,44.8864,9.2614,15.3547,2.4154
23,D8,KiralyMSMApproximateClustering,sminilm,100,0.95,gps,16,62.0408,17.8195,27.6867,9.4903
24,D8,UniqueMappingClustering,st5,17,0.95,gps,16,54.8611,37.0457,44.2267,3.9536
25,D8,UniqueMappingClustering,sminilm,100,0.95,gps,16,61.5385,17.8195,27.6364,9.2439
26,D8,ConnectedComponentsClustering,sminilm,1,0.95,gps,16,67.2131,14.4197,23.7452,2.5864
27,D8,KiralyMSMApproximateClustering,st5,17,0.95,gps,16,55.7319,37.0457,44.507,3.8392
28,D8,UniqueMappingClustering,sdistilroberta,100,0.95,gps,16,66.4706,13.2474,22.0919,9.3359
29,D8,UniqueMappingClustering,st5,100,0.95,gps,16,54.8611,37.0457,44.2267,9.1003
30,D8,UniqueMappingClustering,st5,74,0.95,gps,16,54.8611,37.0457,44.2267,8.1175
31,D8,ConnectedComponentsClustering,word2vec,1,0.95,gps,16,35.8885,12.075,18.0702,2.8531
32,D8,UniqueMappingClustering,sent_glove,100,0.9499999999999998,gps,16,43.956,9.3787,15.4589,8.2099
33,D8,ConnectedComponentsClustering,st5,1,0.95,gps,16,60.4336,26.143,36.4975,2.7853
34,D8,UniqueMappingClustering,st5,1,0.7372240831341138,gps,16,26.772,69.5193,38.6571,3.3158
35,D8,KiralyMSMApproximateClustering,st5,20,0.8322293728324915,gps,16,31.1907,69.4021,43.0389,9.6038
36,D8,KiralyMSMApproximateClustering,smpnet,100,0.95,gps,16,60.3376,16.7644,26.2385,10.5087
37,D8,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,16,27.2004,64.1266,38.1983,24.6507
38,D8,KiralyMSMApproximateClustering,sdistilroberta,100,0.05,gps,16,26.5905,62.7198,37.3473,23.8449
39,D8,KiralyMSMApproximateClustering,smpnet,100,0.05,gps,16,25.2637,58.9683,35.3727,25.0142
40,D8,KiralyMSMApproximateClustering,sent_glove,100,0.05,gps,16,16.3364,35.7562,22.4265,22.9718
41,D8,UniqueMappingClustering,smpnet,100,0.05,gps,16,20.2428,60.6096,30.3493,27.5597
42,D8,UniqueMappingClustering,sminilm,100,0.05,gps,16,22.0439,66.0023,33.0496,27.1393
43,D8,UniqueMappingClustering,sdistilroberta,100,0.05,gps,16,21.5348,64.4783,32.2865,27.0024
44,D8,KiralyMSMApproximateClustering,st5,100,0.95,gps,16,55.7319,37.0457,44.507,11.1508
45,D8,KiralyMSMApproximateClustering,sminilm,100,0.3666602607547761,gps,16,27.2004,64.1266,38.1983,26.2221
46,D8,KiralyMSMApproximateClustering,st5,1,0.4765671490338345,gps,16,26.2273,69.5193,38.0861,4.4527
47,D8,KiralyMSMApproximateClustering,st5,64,0.95,gps,16,55.7319,37.0457,44.507,8.1064
48,D8,KiralyMSMApproximateClustering,st5,100,0.8899363529096002,gps,16,37.2721,64.7128,47.3008,11.9006
49,D8,KiralyMSMApproximateClustering,st5,100,0.8607706622346731,gps,16,33.758,68.347,45.1938,14.1282
50,D8,UniqueMappingClustering,st5,1,0.8692923926513126,gps,16,34.2246,67.5264,45.4259,5.6878
51,D8,KiralyMSMApproximateClustering,st5,35,0.9001741538427516,gps,16,38.4279,61.8992,47.4181,7.0728
52,D8,KiralyMSMApproximateClustering,sdistilroberta,100,0.30942274581997053,gps,16,26.5905,62.7198,37.3473,26.4555
53,D8,UniqueMappingClustering,sminilm,100,0.5311092735163533,gps,16,22.2706,66.0023,33.3038,16.1557
54,D8,UniqueMappingClustering,st5,100,0.5152455185783227,gps,16,23.61,70.6917,35.3977,27.2777
55,D8,KiralyMSMApproximateClustering,sminilm,1,0.587611788010626,gps,16,25.2627,64.83,36.3577,5.8602
56,D8,KiralyMSMApproximateClustering,sdistilroberta,100,0.5440218085146865,gps,16,26.6302,62.7198,37.3864,19.9174
57,D8,UniqueMappingClustering,sdistilroberta,1,0.536637856459313,gps,16,23.7416,62.4853,34.4093,5.0725
58,D8,KiralyMSMApproximateClustering,st5,83,0.9028085247523493,gps,16,39.0335,61.5475,47.7707,10.6462
59,D8,KiralyMSMApproximateClustering,word2vec,100,0.5858465400237525,gps,16,16.8333,35.5217,22.8421,25.161
60,D8,KiralyMSMApproximateClustering,sminilm,100,0.21098702075177272,gps,16,27.2004,64.1266,38.1983,24.5153
61,D8,KiralyMSMApproximateClustering,st5,100,0.34315365429406863,gps,16,28.8136,69.7538,40.7814,25.3926
62,D8,KiralyMSMApproximateClustering,sent_glove,100,0.47154384241032327,gps,16,16.389,35.7562,22.4761,22.7631
63,D8,UniqueMappingClustering,st5,100,0.8742955242204462,gps,16,32.7897,68.347,44.3177,10.4169
64,D8,UniqueMappingClustering,smpnet,1,0.44741250639778113,gps,16,23.1702,60.4924,33.5065,2.5455
65,D8,KiralyMSMApproximateClustering,st5,100,0.9076501162287348,gps,16,40.1403,60.3751,48.221,10.4389
66,D8,ConnectedComponentsClustering,st5,1,0.5428399470130258,gps,16,9.0426,1.993,3.2661,6.6803
67,D8,KiralyMSMApproximateClustering,sdistilroberta,1,0.6806710061097564,gps,16,26.0422,62.2509,36.722,4.9183
68,D8,UniqueMappingClustering,fasttext,1,0.8406486728966949,gps,16,9.4385,18.5229,12.5049,4.3831
69,D8,KiralyMSMApproximateClustering,smpnet,1,0.2513486471596412,gps,16,23.1286,60.4924,33.463,4.3612
70,D8,KiralyMSMApproximateClustering,smpnet,1,0.6652157135508469,gps,16,24.5238,60.3751,34.8798,4.7556
71,D8,KiralyMSMApproximateClustering,fasttext,100,0.05,gps,16,9.7104,20.0469,13.0834,26.3032
72,D8,UniqueMappingClustering,sminilm,1,0.3409889255667743,gps,16,24.3827,64.83,35.4374,4.053
73,D8,UniqueMappingClustering,sdistilroberta,100,0.37401368127629464,gps,16,21.5348,64.4783,32.2865,28.6615
74,D8,KiralyMSMApproximateClustering,sminilm,100,0.7321070104323261,gps,16,30.2013,63.306,40.8936,11.3332
75,D8,UniqueMappingClustering,sminilm,1,0.7282740111346753,gps,16,28.7911,63.6577,39.6495,4.0274
76,D8,KiralyMSMApproximateClustering,sdistilroberta,1,0.4142394497606202,gps,16,23.4905,62.4853,34.1448,3.4398
77,D8,KiralyMSMApproximateClustering,sminilm,1,0.8052729192712934,gps,16,33.7079,59.789,43.1107,2.8019
78,D8,UniqueMappingClustering,sdistilroberta,100,0.6927753100471752,gps,16,23.8157,64.2438,34.7495,11.1835
79,D8,KiralyMSMApproximateClustering,sdistilroberta,1,0.17729607500094613,gps,16,23.4698,62.4853,34.1229,5.1947
80,D8,UniqueMappingClustering,smpnet,100,0.2669334814017361,gps,16,20.2428,60.6096,30.3493,27.5002
81,D8,UniqueMappingClustering,st5,100,0.13629060957186798,gps,16,23.61,70.6917,35.3977,27.6562
82,D8,UniqueMappingClustering,sent_glove,1,0.6490828325024637,gps,16,16.7149,33.8804,22.3857,3.9053
83,D8,KiralyMSMApproximateClustering,word2vec,1,0.8357584988334495,gps,16,17.3434,35.0528,23.2053,4.3471
84,D8,KiralyMSMApproximateClustering,st5,1,0.6819671752575048,gps,16,26.2738,69.5193,38.135,4.3899
85,D8,KiralyMSMApproximateClustering,sminilm,1,0.29219100017589283,gps,16,24.3827,64.83,35.4374,4.4734
86,D8,KiralyMSMApproximateClustering,st5,100,0.9090293580824867,gps,16,40.6349,60.0234,48.4619,11.7033
87,D8,UniqueMappingClustering,sminilm,1,0.8279543705269596,gps,16,35.4273,56.8581,43.6544,4.3821
88,D8,UniqueMappingClustering,sminilm,100,0.7974979983329185,gps,16,30.951,61.4302,41.1626,10.9991
89,D8,UniqueMappingClustering,smpnet,1,0.7996196860009764,gps,16,29.0459,56.3892,38.342,4.3498
90,D8,KiralyMSMApproximateClustering,smpnet,1,0.8218456297412358,gps,16,31.1541,54.7479,39.7109,4.2374
91,D8,KiralyMSMApproximateClustering,word2vec,100,0.33316295783613414,gps,16,16.7588,35.5217,22.7734,26.6939
92,D8,UniqueMappingClustering,sdistilroberta,1,0.7991280989011461,gps,16,31.8915,57.9132,41.1324,6.2212
93,D8,KiralyMSMApproximateClustering,sdistilroberta,100,0.799412990472985,gps,16,32.7369,57.9132,41.829,11.7004
94,D8,KiralyMSMApproximateClustering,sminilm,100,0.83121241831838,gps,16,35.3812,56.0375,43.3757,15.889
0,D8,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,gps,16,16.2264,35.2872,22.2304,4.852
1,D8,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,gps,16,24.9752,58.9683,35.0889,10.2079
2,D8,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,gps,16,9.5852,20.0469,12.9693,15.4441
3,D8,UniqueMappingClustering,fasttext,58,0.2943416959598126,gps,16,7.1997,21.2192,10.7514,14.266
4,D8,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,gps,16,45.2229,8.3236,14.0594,8.255
5,D8,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,gps,16,28.7718,69.7538,40.7395,16.4871
6,D8,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,gps,16,25.1626,58.9683,35.2735,17.2009
7,D8,UniqueMappingClustering,word2vec,11,0.16050713565217573,gps,16,12.6557,36.9285,18.851,3.3298
8,D8,ConnectedComponentsClustering,smpnet,27,0.867117980377068,gps,16,48.2249,19.109,27.372,4.5862
9,D8,UniqueMappingClustering,smpnet,90,0.6531767268315849,gps,16,21.6716,60.4924,31.9109,8.9042
10,D8,KiralyMSMApproximateClustering,st5,99,0.05,gps,16,28.8136,69.7538,40.7814,24.8629
11,D8,KiralyMSMApproximateClustering,st5,98,0.6236444773905503,gps,16,28.8136,69.7538,40.7814,22.4284
12,D8,UniqueMappingClustering,st5,99,0.2925105747436173,gps,16,23.61,70.6917,35.3977,25.5685
13,D8,ConnectedComponentsClustering,st5,93,0.11347004854741742,gps,16,0,0,0,14.1779
14,D8,KiralyMSMApproximateClustering,st5,1,0.95,gps,16,55.8719,36.8113,44.3816,2.2658
15,D8,KiralyMSMApproximateClustering,st5,1,0.05,gps,16,26.2273,69.5193,38.0861,2.7053
16,D8,KiralyMSMApproximateClustering,st5,30,0.95,gps,16,55.7319,37.0457,44.507,4.3373
17,D8,KiralyMSMApproximateClustering,sdistilroberta,1,0.95,gps,16,67.2619,13.2474,22.1352,3.2441
18,D8,UniqueMappingClustering,st5,1,0.95,gps,16,55.8719,36.8113,44.3816,2.55
19,D8,UniqueMappingClustering,smpnet,1,0.95,gps,16,60.084,16.7644,26.2145,2.7767
20,D8,UniqueMappingClustering,st5,1,0.05,gps,16,26.2273,69.5193,38.0861,2.6537
21,D8,UniqueMappingClustering,st5,35,0.95,gps,16,54.8611,37.0457,44.2267,4.8533
22,D8,KiralyMSMApproximateClustering,sent_glove,1,0.95,gps,16,44.8864,9.2614,15.3547,2.9725
23,D8,KiralyMSMApproximateClustering,sminilm,100,0.95,gps,16,62.0408,17.8195,27.6867,10.1223
24,D8,UniqueMappingClustering,st5,17,0.95,gps,16,54.8611,37.0457,44.2267,3.971
25,D8,UniqueMappingClustering,sminilm,100,0.95,gps,16,61.5385,17.8195,27.6364,8.8826
26,D8,ConnectedComponentsClustering,sminilm,1,0.95,gps,16,67.2131,14.4197,23.7452,3.3759
27,D8,KiralyMSMApproximateClustering,st5,17,0.95,gps,16,55.7319,37.0457,44.507,3.9915
28,D8,UniqueMappingClustering,sdistilroberta,100,0.95,gps,16,66.4706,13.2474,22.0919,9.1204
29,D8,UniqueMappingClustering,st5,100,0.95,gps,16,54.8611,37.0457,44.2267,8.7397
30,D8,UniqueMappingClustering,st5,74,0.95,gps,16,54.8611,37.0457,44.2267,8.2174
31,D8,ConnectedComponentsClustering,word2vec,1,0.95,gps,16,35.8885,12.075,18.0702,2.5786
32,D8,UniqueMappingClustering,sent_glove,100,0.9499999999999998,gps,16,43.956,9.3787,15.4589,9.2589
33,D8,ConnectedComponentsClustering,st5,1,0.95,gps,16,60.4336,26.143,36.4975,2.7841
34,D8,UniqueMappingClustering,st5,1,0.7372240831341138,gps,16,26.772,69.5193,38.6571,3.4127
35,D8,KiralyMSMApproximateClustering,st5,20,0.8322293728324915,gps,16,31.1907,69.4021,43.0389,6.7533
36,D8,KiralyMSMApproximateClustering,smpnet,100,0.95,gps,16,60.3376,16.7644,26.2385,11.0269
37,D8,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,16,27.2004,64.1266,38.1983,24.9041
38,D8,KiralyMSMApproximateClustering,sdistilroberta,100,0.05,gps,16,26.5905,62.7198,37.3473,24.313
39,D8,KiralyMSMApproximateClustering,smpnet,100,0.05,gps,16,25.2637,58.9683,35.3727,24.3412
40,D8,KiralyMSMApproximateClustering,sent_glove,100,0.05,gps,16,16.3364,35.7562,22.4265,23.8937
41,D8,UniqueMappingClustering,smpnet,100,0.05,gps,16,20.2428,60.6096,30.3493,27.7418
42,D8,UniqueMappingClustering,sminilm,100,0.05,gps,16,22.0439,66.0023,33.0496,27.0346
43,D8,UniqueMappingClustering,sdistilroberta,100,0.05,gps,16,21.5348,64.4783,32.2865,27.1271
44,D8,KiralyMSMApproximateClustering,st5,100,0.95,gps,16,55.7319,37.0457,44.507,11.0604
45,D8,KiralyMSMApproximateClustering,sminilm,100,0.3666602607547761,gps,16,27.2004,64.1266,38.1983,25.807
46,D8,KiralyMSMApproximateClustering,st5,1,0.4765671490338345,gps,16,26.2273,69.5193,38.0861,4.2881
47,D8,KiralyMSMApproximateClustering,st5,64,0.95,gps,16,55.7319,37.0457,44.507,8.2131
48,D8,KiralyMSMApproximateClustering,st5,100,0.8899363529096002,gps,16,37.2721,64.7128,47.3008,11.486
49,D8,KiralyMSMApproximateClustering,st5,100,0.8607706622346731,gps,16,33.758,68.347,45.1938,15.1206
50,D8,UniqueMappingClustering,st5,1,0.8692923926513126,gps,16,34.2246,67.5264,45.4259,5.6611
51,D8,KiralyMSMApproximateClustering,st5,35,0.9001741538427516,gps,16,38.4279,61.8992,47.4181,6.6827
52,D8,KiralyMSMApproximateClustering,sdistilroberta,100,0.30942274581997053,gps,16,26.5905,62.7198,37.3473,26.3046
53,D8,UniqueMappingClustering,sminilm,100,0.5311092735163533,gps,16,22.2706,66.0023,33.3038,16.5362
54,D8,UniqueMappingClustering,st5,100,0.5152455185783227,gps,16,23.61,70.6917,35.3977,26.906
55,D8,KiralyMSMApproximateClustering,sminilm,1,0.587611788010626,gps,16,25.2627,64.83,36.3577,4.6436
56,D8,KiralyMSMApproximateClustering,sdistilroberta,100,0.5440218085146865,gps,16,26.6302,62.7198,37.3864,20.0337
57,D8,UniqueMappingClustering,sdistilroberta,1,0.536637856459313,gps,16,23.7416,62.4853,34.4093,5.3678
58,D8,KiralyMSMApproximateClustering,st5,83,0.9028085247523493,gps,16,39.0335,61.5475,47.7707,10.3729
