trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
13,D2,ConnectedComponentsClustering,st5,97,0.05,gps,16,0,0,0,1.9425
14,D2,KiralyMSMApproximateClustering,st5,1,0.95,gps,16,94.7368,1.6729,3.2877,1.6677
15,D2,UniqueMappingClustering,smpnet,100,0.1806801113238859,gps,16,74.1815,73.6989,73.9394,4.4102
16,D2,KiralyMSMApproximateClustering,st5,100,0.05,gps,16,92.6582,68.0297,78.4566,2.6879
17,D2,UniqueMappingClustering,sdistilroberta,100,0.05,gps,16,75.653,75.3717,75.5121,3.2289
18,D2,UniqueMappingClustering,sent_glove,100,0.05,gps,16,40.3116,38.4758,39.3723,3.7403
19,D2,UniqueMappingClustering,sdistilroberta,100,0.6710979802255052,gps,16,80.5457,63.1041,70.766,2.7708
20,D2,UniqueMappingClustering,st5,75,0.05,gps,16,85.1024,84.9442,85.0233,4.0485
21,D2,UniqueMappingClustering,st5,58,0.95,gps,16,94.7368,1.6729,3.2877,2.0801
22,D2,KiralyMSMApproximateClustering,sdistilroberta,100,0.2410838933281631,gps,16,87.0185,56.6914,68.655,4.5316
23,D2,UniqueMappingClustering,sdistilroberta,100,0.3535181005890093,gps,16,75.7717,75.2788,75.5245,3.2585
24,D2,UniqueMappingClustering,st5,96,0.15997488878497457,gps,16,85.0233,84.9442,84.9837,2.9799
25,D2,UniqueMappingClustering,sminilm,100,0.2995603894218526,gps,16,79.5709,79.2751,79.4227,3.2681
26,D2,UniqueMappingClustering,sminilm,1,0.05,gps,16,88.4184,65.9851,75.5721,1.996
27,D2,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,16,88.961,63.6617,74.2145,3.6253
28,D2,KiralyMSMApproximateClustering,st5,1,0.05,gps,16,92.1114,73.7918,81.9401,2.0778
29,D2,KiralyMSMApproximateClustering,sminilm,1,0.31418256088077384,gps,16,88.6534,66.0781,75.7188,2.2942
30,D2,UniqueMappingClustering,smpnet,1,0.4049233886280579,gps,16,85.8466,60.316,70.8515,1.9244
31,D2,UniqueMappingClustering,st5,1,0.05,gps,16,92.1114,73.7918,81.9401,1.8028
32,D2,UniqueMappingClustering,sminilm,100,0.5619120149410771,gps,16,80.7877,78.1599,79.4521,3.125
33,D2,KiralyMSMApproximateClustering,sminilm,100,0.5217934732340832,gps,16,88.9323,63.4758,74.0781,2.9007
34,D2,UniqueMappingClustering,st5,43,0.25689313003797426,gps,16,85.1817,84.9442,85.0628,2.7556
35,D2,UniqueMappingClustering,st5,64,0.2082011646650091,gps,16,85.1024,84.9442,85.0233,3.9407
36,D2,UniqueMappingClustering,st5,100,0.4010083713315697,gps,16,85.0233,84.9442,84.9837,3.7866
37,D2,UniqueMappingClustering,st5,73,0.33826404726321524,gps,16,85.1024,84.9442,85.0233,3.7395
38,D2,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,gps,16,86.1809,63.7546,73.2906,2.263
39,D2,UniqueMappingClustering,st5,77,0.10322605830816405,gps,16,85.0233,84.9442,84.9837,3.8731
40,D2,UniqueMappingClustering,st5,100,0.34634927955267775,gps,16,85.0233,84.9442,84.9837,5.2176
41,D2,UniqueMappingClustering,sminilm,1,0.42264455559041253,gps,16,88.5287,65.9851,75.6124,3.6913
42,D2,UniqueMappingClustering,smpnet,100,0.46241045282298393,gps,16,74.4581,73.4201,73.9354,4.4733
43,D2,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,16,85.7332,60.316,70.8129,3.5535
44,D2,UniqueMappingClustering,st5,1,0.36622698381427055,gps,16,92.1114,73.7918,81.9401,2.6911
45,D2,UniqueMappingClustering,st5,69,0.26995059054295334,gps,16,85.1024,84.9442,85.0233,4.1672
46,D2,KiralyMSMApproximateClustering,sminilm,1,0.05,gps,16,88.543,66.0781,75.6786,4.0617
47,D2,UniqueMappingClustering,st5,61,0.15097040931390687,gps,16,85.1024,84.9442,85.0233,5.4114
48,D2,UniqueMappingClustering,sdistilroberta,1,0.1898287546973743,gps,16,86.3065,63.8476,73.3974,5.5608
49,D2,UniqueMappingClustering,smpnet,1,0.05,gps,16,85.8653,60.4089,70.922,3.9707
50,D2,UniqueMappingClustering,sminilm,100,0.05634303791448474,gps,16,79.5899,79.368,79.4788,4.7992
51,D2,UniqueMappingClustering,st5,38,0.1942883813141688,gps,16,85.1817,84.9442,85.0628,3.9281
52,D2,KiralyMSMApproximateClustering,st5,1,0.28864203189013493,gps,16,92.1114,73.7918,81.9401,6.6874
53,D2,UniqueMappingClustering,st5,46,0.22258398927300077,gps,16,85.1817,84.9442,85.0628,4.1381
54,D2,KiralyMSMApproximateClustering,sdistilroberta,1,0.4734629302290926,gps,16,86.1635,63.6617,73.2229,3.0815
55,D2,UniqueMappingClustering,st5,45,0.15607582334521125,gps,16,85.1817,84.9442,85.0628,4.216
56,D2,UniqueMappingClustering,st5,55,0.29485491088169435,gps,16,85.1024,84.9442,85.0233,7.3571
57,D2,UniqueMappingClustering,st5,46,0.1901197728987174,gps,16,85.1817,84.9442,85.0628,4.0343
58,D2,KiralyMSMApproximateClustering,st5,100,0.49460924882234636,gps,16,92.6582,68.0297,78.4566,8.5933
59,D2,UniqueMappingClustering,st5,48,0.24216821571555647,gps,16,85.1024,84.9442,85.0233,4.3976
60,D2,KiralyMSMApproximateClustering,sdistilroberta,100,0.6323345781512986,gps,16,87.4446,55.0186,67.5414,4.5289
61,D2,UniqueMappingClustering,st5,100,0.2098472886294689,gps,16,85.0233,84.9442,84.9837,4.7124
62,D2,UniqueMappingClustering,st5,32,0.2279662265993152,gps,16,85.3408,84.9442,85.1421,7.3912
63,D2,UniqueMappingClustering,st5,18,0.2309295612590701,gps,16,86.0509,84.8513,85.4469,3.9687
64,D2,UniqueMappingClustering,st5,1,0.22910466401667945,gps,16,92.1114,73.7918,81.9401,4.1353
65,D2,UniqueMappingClustering,st5,22,0.3171830096893861,gps,16,85.9023,84.9442,85.4206,4.2628
66,D2,UniqueMappingClustering,st5,27,0.05,gps,16,85.5005,84.9442,85.2214,3.3956
67,D2,UniqueMappingClustering,sminilm,48,0.34029871353553776,gps,16,79.7942,79.2751,79.5338,3.6503
68,D2,KiralyMSMApproximateClustering,st5,32,0.05,gps,16,92.6582,68.0297,78.4566,3.8663
69,D2,UniqueMappingClustering,st5,21,0.2680556158793299,gps,16,85.9831,84.9442,85.4605,7.937
70,D2,UniqueMappingClustering,sdistilroberta,35,0.4596567382109826,gps,16,76.4706,74.9071,75.6808,3.9178
71,D2,UniqueMappingClustering,st5,22,0.15652237133357672,gps,16,85.9023,84.9442,85.4206,3.7431
72,D2,UniqueMappingClustering,st5,21,0.21804884815675607,gps,16,85.9831,84.9442,85.4605,4.6704
73,D2,UniqueMappingClustering,sminilm,52,0.05,gps,16,79.7196,79.2751,79.4967,3.8275
74,D2,UniqueMappingClustering,st5,35,0.37635624820218744,gps,16,85.1817,84.9442,85.0628,4.8009
75,D2,UniqueMappingClustering,st5,21,0.23959299326791883,gps,16,85.9831,84.9442,85.4605,8.1976
76,D2,KiralyMSMApproximateClustering,st5,33,0.3970693388229724,gps,16,92.6582,68.0297,78.4566,3.265
77,D2,UniqueMappingClustering,st5,21,0.234932216965012,gps,16,85.9831,84.9442,85.4605,8.4186
78,D2,UniqueMappingClustering,sdistilroberta,44,0.05,gps,16,75.8427,75.2788,75.5597,8.6231
79,D2,UniqueMappingClustering,st5,21,0.2064464894599491,gps,16,85.9831,84.9442,85.4605,4.4075
80,D2,UniqueMappingClustering,st5,21,0.24119132373240326,gps,16,85.9831,84.9442,85.4605,7.5243
81,D2,UniqueMappingClustering,st5,21,0.2688557180724666,gps,16,85.9831,84.9442,85.4605,8.5379
82,D2,UniqueMappingClustering,st5,20,0.23221646963004328,gps,16,85.9831,84.9442,85.4605,8.0097
83,D2,UniqueMappingClustering,st5,21,0.22589921820486797,gps,16,85.9831,84.9442,85.4605,8.3378
84,D2,UniqueMappingClustering,st5,23,0.2907233747575717,gps,16,85.9023,84.9442,85.4206,8.5577
85,D2,UniqueMappingClustering,st5,20,0.24335122946650212,gps,16,85.9831,84.9442,85.4605,6.8824
86,D2,KiralyMSMApproximateClustering,sent_glove,1,0.3613274426436399,gps,16,60.0368,30.2974,40.2718,7.3011
87,D2,UniqueMappingClustering,st5,21,0.21473460978794567,gps,16,85.9831,84.9442,85.4605,8.2165
88,D2,UniqueMappingClustering,st5,20,0.24489359848908437,gps,16,85.9831,84.9442,85.4605,7.9652
89,D2,UniqueMappingClustering,st5,20,0.23430081560581556,gps,16,85.9831,84.9442,85.4605,7.685
0,D2,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,gps,16,59.434,29.2751,39.2279,0.3619
1,D2,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,gps,16,85.3801,54.2751,66.3636,0.8547
2,D2,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,gps,16,39.0335,9.7584,15.6134,0.9813
3,D2,UniqueMappingClustering,fasttext,58,0.2943416959598126,gps,16,24.8439,18.4944,21.204,0.8372
4,D2,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,gps,16,96.5714,15.7063,27.0184,0.744
5,D2,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,gps,16,92.6582,68.0297,78.4566,1.1326
6,D2,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,gps,16,85.3801,54.2751,66.3636,1.0612
7,D2,UniqueMappingClustering,word2vec,11,0.16050713565217573,gps,16,46.0177,38.6617,42.0202,0.2711
8,D2,ConnectedComponentsClustering,smpnet,27,0.867117980377068,gps,16,92.6471,5.855,11.014,0.348
9,D2,UniqueMappingClustering,smpnet,90,0.6531767268315849,gps,16,77.5105,68.8662,72.9331,0.8612
10,D2,UniqueMappingClustering,st5,100,0.2651482655666768,gps,16,85.0233,84.9442,84.9837,3.5589
11,D2,UniqueMappingClustering,st5,100,0.05,gps,16,85.0233,84.9442,84.9837,2.8631
12,D2,UniqueMappingClustering,st5,51,0.09127105210976705,gps,16,85.1024,84.9442,85.0233,3.5197
13,D2,ConnectedComponentsClustering,st5,97,0.05,gps,16,0,0,0,2.0072
14,D2,KiralyMSMApproximateClustering,st5,1,0.95,gps,16,94.7368,1.6729,3.2877,1.357
15,D2,UniqueMappingClustering,smpnet,100,0.1806801113238859,gps,16,74.1815,73.6989,73.9394,4.1844
16,D2,KiralyMSMApproximateClustering,st5,100,0.05,gps,16,92.6582,68.0297,78.4566,3.0676
17,D2,UniqueMappingClustering,sdistilroberta,100,0.05,gps,16,75.653,75.3717,75.5121,2.8333
18,D2,UniqueMappingClustering,sent_glove,100,0.05,gps,16,40.3116,38.4758,39.3723,3.1613
19,D2,UniqueMappingClustering,sdistilroberta,100,0.6710979802255052,gps,16,80.5457,63.1041,70.766,2.4666
20,D2,UniqueMappingClustering,st5,75,0.05,gps,16,85.1024,84.9442,85.0233,3.9475
21,D2,UniqueMappingClustering,st5,58,0.95,gps,16,94.7368,1.6729,3.2877,2.0431
22,D2,KiralyMSMApproximateClustering,sdistilroberta,100,0.2410838933281631,gps,16,87.0185,56.6914,68.655,5.0095
23,D2,UniqueMappingClustering,sdistilroberta,100,0.3535181005890093,gps,16,75.7717,75.2788,75.5245,3.1521
24,D2,UniqueMappingClustering,st5,96,0.15997488878497457,gps,16,85.0233,84.9442,84.9837,2.8324
25,D2,UniqueMappingClustering,sminilm,100,0.2995603894218526,gps,16,79.5709,79.2751,79.4227,2.8701
26,D2,UniqueMappingClustering,sminilm,1,0.05,gps,16,88.4184,65.9851,75.5721,2.2313
27,D2,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,16,88.961,63.6617,74.2145,3.4874
28,D2,KiralyMSMApproximateClustering,st5,1,0.05,gps,16,92.1114,73.7918,81.9401,2.0162
29,D2,KiralyMSMApproximateClustering,sminilm,1,0.31418256088077384,gps,16,88.6534,66.0781,75.7188,2.4638
30,D2,UniqueMappingClustering,smpnet,1,0.4049233886280579,gps,16,85.8466,60.316,70.8515,1.6307
31,D2,UniqueMappingClustering,st5,1,0.05,gps,16,92.1114,73.7918,81.9401,2.2083
32,D2,UniqueMappingClustering,sminilm,100,0.5619120149410771,gps,16,80.7877,78.1599,79.4521,3.0088
33,D2,KiralyMSMApproximateClustering,sminilm,100,0.5217934732340832,gps,16,88.9323,63.4758,74.0781,2.9472
34,D2,UniqueMappingClustering,st5,43,0.25689313003797426,gps,16,85.1817,84.9442,85.0628,2.9754
35,D2,UniqueMappingClustering,st5,64,0.2082011646650091,gps,16,85.1024,84.9442,85.0233,3.4282
36,D2,UniqueMappingClustering,st5,100,0.4010083713315697,gps,16,85.0233,84.9442,84.9837,4.2642
37,D2,UniqueMappingClustering,st5,73,0.33826404726321524,gps,16,85.1024,84.9442,85.0233,3.5037
38,D2,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,gps,16,86.1809,63.7546,73.2906,2.503
39,D2,UniqueMappingClustering,st5,77,0.10322605830816405,gps,16,85.0233,84.9442,84.9837,3.7998
40,D2,UniqueMappingClustering,st5,100,0.34634927955267775,gps,16,85.0233,84.9442,84.9837,5.2693
41,D2,UniqueMappingClustering,sminilm,1,0.42264455559041253,gps,16,88.5287,65.9851,75.6124,3.799
42,D2,UniqueMappingClustering,smpnet,100,0.46241045282298393,gps,16,74.4581,73.4201,73.9354,4.4068
43,D2,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,16,85.7332,60.316,70.8129,3.487
44,D2,UniqueMappingClustering,st5,1,0.36622698381427055,gps,16,92.1114,73.7918,81.9401,2.751
45,D2,UniqueMappingClustering,st5,69,0.26995059054295334,gps,16,85.1024,84.9442,85.0233,3.9613
46,D2,KiralyMSMApproximateClustering,sminilm,1,0.05,gps,16,88.543,66.0781,75.6786,3.9931
47,D2,UniqueMappingClustering,st5,61,0.15097040931390687,gps,16,85.1024,84.9442,85.0233,5.5566
48,D2,UniqueMappingClustering,sdistilroberta,1,0.1898287546973743,gps,16,86.3065,63.8476,73.3974,5.6635
49,D2,UniqueMappingClustering,smpnet,1,0.05,gps,16,85.8653,60.4089,70.922,3.4657
50,D2,UniqueMappingClustering,sminilm,100,0.05634303791448474,gps,16,79.5899,79.368,79.4788,4.5273
51,D2,UniqueMappingClustering,st5,38,0.1942883813141688,gps,16,85.1817,84.9442,85.0628,3.9393
52,D2,KiralyMSMApproximateClustering,st5,1,0.28864203189013493,gps,16,92.1114,73.7918,81.9401,6.4393
53,D2,UniqueMappingClustering,st5,46,0.22258398927300077,gps,16,85.1817,84.9442,85.0628,4.3626
54,D2,KiralyMSMApproximateClustering,sdistilroberta,1,0.4734629302290926,gps,16,86.1635,63.6617,73.2229,3.057
55,D2,UniqueMappingClustering,st5,45,0.15607582334521125,gps,16,85.1817,84.9442,85.0628,4.3506
56,D2,UniqueMappingClustering,st5,55,0.29485491088169435,gps,16,85.1024,84.9442,85.0233,7.3984
57,D2,UniqueMappingClustering,st5,46,0.1901197728987174,gps,16,85.1817,84.9442,85.0628,3.9665
58,D2,KiralyMSMApproximateClustering,st5,100,0.49460924882234636,gps,16,92.6582,68.0297,78.4566,7.9849
59,D2,UniqueMappingClustering,st5,48,0.24216821571555647,gps,16,85.1024,84.9442,85.0233,4.8682
60,D2,KiralyMSMApproximateClustering,sdistilroberta,100,0.6323345781512986,gps,16,87.4446,55.0186,67.5414,4.4521
61,D2,UniqueMappingClustering,st5,100,0.2098472886294689,gps,16,85.0233,84.9442,84.9837,4.7758
62,D2,UniqueMappingClustering,st5,32,0.2279662265993152,gps,16,85.3408,84.9442,85.1421,7.8841
63,D2,UniqueMappingClustering,st5,18,0.2309295612590701,gps,16,86.0509,84.8513,85.4469,4.1026
64,D2,UniqueMappingClustering,st5,1,0.22910466401667945,gps,16,92.1114,73.7918,81.9401,4.1928
65,D2,UniqueMappingClustering,st5,22,0.3171830096893861,gps,16,85.9023,84.9442,85.4206,4.3866
66,D2,UniqueMappingClustering,st5,27,0.05,gps,16,85.5005,84.9442,85.2214,3.3086
67,D2,UniqueMappingClustering,sminilm,48,0.34029871353553776,gps,16,79.7942,79.2751,79.5338,3.6478
68,D2,KiralyMSMApproximateClustering,st5,32,0.05,gps,16,92.6582,68.0297,78.4566,3.9272
69,D2,UniqueMappingClustering,st5,21,0.2680556158793299,gps,16,85.9831,84.9442,85.4605,8.2163
70,D2,UniqueMappingClustering,sdistilroberta,35,0.4596567382109826,gps,16,76.4706,74.9071,75.6808,4.1468
71,D2,UniqueMappingClustering,st5,22,0.15652237133357672,gps,16,85.9023,84.9442,85.4206,3.7397
72,D2,UniqueMappingClustering,st5,21,0.21804884815675607,gps,16,85.9831,84.9442,85.4605,4.4297
73,D2,UniqueMappingClustering,sminilm,52,0.05,gps,16,79.7196,79.2751,79.4967,3.623
74,D2,UniqueMappingClustering,st5,35,0.37635624820218744,gps,16,85.1817,84.9442,85.0628,4.6315
75,D2,UniqueMappingClustering,st5,21,0.23959299326791883,gps,16,85.9831,84.9442,85.4605,7.8002
76,D2,KiralyMSMApproximateClustering,st5,33,0.3970693388229724,gps,16,92.6582,68.0297,78.4566,3.275
77,D2,UniqueMappingClustering,st5,21,0.234932216965012,gps,16,85.9831,84.9442,85.4605,8.2221
78,D2,UniqueMappingClustering,sdistilroberta,44,0.05,gps,16,75.8427,75.2788,75.5597,8.5241
79,D2,UniqueMappingClustering,st5,21,0.2064464894599491,gps,16,85.9831,84.9442,85.4605,4.4508
80,D2,UniqueMappingClustering,st5,21,0.24119132373240326,gps,16,85.9831,84.9442,85.4605,7.4411
81,D2,UniqueMappingClustering,st5,21,0.2688557180724666,gps,16,85.9831,84.9442,85.4605,8.6736
82,D2,UniqueMappingClustering,st5,20,0.23221646963004328,gps,16,85.9831,84.9442,85.4605,7.6606
83,D2,UniqueMappingClustering,st5,21,0.22589921820486797,gps,16,85.9831,84.9442,85.4605,8.478
84,D2,UniqueMappingClustering,st5,23,0.2907233747575717,gps,16,85.9023,84.9442,85.4206,8.6808
85,D2,UniqueMappingClustering,st5,20,0.24335122946650212,gps,16,85.9831,84.9442,85.4605,7.2317
86,D2,KiralyMSMApproximateClustering,sent_glove,1,0.3613274426436399,gps,16,60.0368,30.2974,40.2718,7.2428
87,D2,UniqueMappingClustering,st5,21,0.21473460978794567,gps,16,85.9831,84.9442,85.4605,7.7286
88,D2,UniqueMappingClustering,st5,20,0.24489359848908437,gps,16,85.9831,84.9442,85.4605,8.2723
89,D2,UniqueMappingClustering,st5,20,0.23430081560581556,gps,16,85.9831,84.9442,85.4605,7.8449
90,D2,UniqueMappingClustering,word2vec,100,0.5830695428662026,gps,16,42.3423,39.3123,40.7711,8.9391
91,D2,UniqueMappingClustering,st5,20,0.23126538897402155,gps,16,85.9831,84.9442,85.4605,11.8551
92,D2,UniqueMappingClustering,st5,21,0.20459909666388493,gps,16,85.9831,84.9442,85.4605,11.8589
93,D2,UniqueMappingClustering,st5,21,0.23063617125406305,gps,16,85.9831,84.9442,85.4605,12.7376
94,D2,UniqueMappingClustering,st5,21,0.22287562281453233,gps,16,85.9831,84.9442,85.4605,13.3549
0,D2,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,gps,16,59.434,29.2751,39.2279,0.5406
1,D2,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,gps,16,85.3801,54.2751,66.3636,0.5755
2,D2,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,gps,16,39.0335,9.7584,15.6134,0.8823
3,D2,UniqueMappingClustering,fasttext,58,0.2943416959598126,gps,16,24.8439,18.4944,21.204,0.7771
4,D2,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,gps,16,96.5714,15.7063,27.0184,0.6675
5,D2,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,gps,16,92.6582,68.0297,78.4566,1.2854
6,D2,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,gps,16,85.3801,54.2751,66.3636,0.9863
7,D2,UniqueMappingClustering,word2vec,11,0.16050713565217573,gps,16,46.0177,38.6617,42.0202,0.5122
8,D2,ConnectedComponentsClustering,smpnet,27,0.867117980377068,gps,16,92.6471,5.855,11.014,0.423
9,D2,UniqueMappingClustering,smpnet,90,0.6531767268315849,gps,16,77.5105,68.8662,72.9331,0.7136
10,D2,UniqueMappingClustering,st5,100,0.2651482655666768,gps,16,85.0233,84.9442,84.9837,3.6166
11,D2,UniqueMappingClustering,st5,100,0.05,gps,16,85.0233,84.9442,84.9837,2.8784
12,D2,UniqueMappingClustering,st5,51,0.09127105210976705,gps,16,85.1024,84.9442,85.0233,3.6004
13,D2,ConnectedComponentsClustering,st5,97,0.05,gps,16,0,0,0,1.9163
14,D2,KiralyMSMApproximateClustering,st5,1,0.95,gps,16,94.7368,1.6729,3.2877,1.3801
15,D2,UniqueMappingClustering,smpnet,100,0.1806801113238859,gps,16,74.1815,73.6989,73.9394,4.3287
16,D2,KiralyMSMApproximateClustering,st5,100,0.05,gps,16,92.6582,68.0297,78.4566,2.5922
17,D2,UniqueMappingClustering,sdistilroberta,100,0.05,gps,16,75.653,75.3717,75.5121,3.3596
18,D2,UniqueMappingClustering,sent_glove,100,0.05,gps,16,40.3116,38.4758,39.3723,3.2829
19,D2,UniqueMappingClustering,sdistilroberta,100,0.6710979802255052,gps,16,80.5457,63.1041,70.766,2.5019
20,D2,UniqueMappingClustering,st5,75,0.05,gps,16,85.1024,84.9442,85.0233,4.1905
21,D2,UniqueMappingClustering,st5,58,0.95,gps,16,94.7368,1.6729,3.2877,1.8516
22,D2,KiralyMSMApproximateClustering,sdistilroberta,100,0.2410838933281631,gps,16,87.0185,56.6914,68.655,4.8609
23,D2,UniqueMappingClustering,sdistilroberta,100,0.3535181005890093,gps,16,75.7717,75.2788,75.5245,3.0555
24,D2,UniqueMappingClustering,st5,96,0.15997488878497457,gps,16,85.0233,84.9442,84.9837,3.0039
25,D2,UniqueMappingClustering,sminilm,100,0.2995603894218526,gps,16,79.5709,79.2751,79.4227,3.0639
26,D2,UniqueMappingClustering,sminilm,1,0.05,gps,16,88.4184,65.9851,75.5721,2.0211
27,D2,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,16,88.961,63.6617,74.2145,3.7308
28,D2,KiralyMSMApproximateClustering,st5,1,0.05,gps,16,92.1114,73.7918,81.9401,2.028
29,D2,KiralyMSMApproximateClustering,sminilm,1,0.31418256088077384,gps,16,88.6534,66.0781,75.7188,2.1622
30,D2,UniqueMappingClustering,smpnet,1,0.4049233886280579,gps,16,85.8466,60.316,70.8515,1.9838
31,D2,UniqueMappingClustering,st5,1,0.05,gps,16,92.1114,73.7918,81.9401,1.849
32,D2,UniqueMappingClustering,sminilm,100,0.5619120149410771,gps,16,80.7877,78.1599,79.4521,3.0162
33,D2,KiralyMSMApproximateClustering,sminilm,100,0.5217934732340832,gps,16,88.9323,63.4758,74.0781,2.9569
34,D2,UniqueMappingClustering,st5,43,0.25689313003797426,gps,16,85.1817,84.9442,85.0628,2.7237
35,D2,UniqueMappingClustering,st5,64,0.2082011646650091,gps,16,85.1024,84.9442,85.0233,3.4521
36,D2,UniqueMappingClustering,st5,100,0.4010083713315697,gps,16,85.0233,84.9442,84.9837,4.174
37,D2,UniqueMappingClustering,st5,73,0.33826404726321524,gps,16,85.1024,84.9442,85.0233,3.6963
38,D2,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,gps,16,86.1809,63.7546,73.2906,2.5817
39,D2,UniqueMappingClustering,st5,77,0.10322605830816405,gps,16,85.0233,84.9442,84.9837,3.4322
40,D2,UniqueMappingClustering,st5,100,0.34634927955267775,gps,16,85.0233,84.9442,84.9837,5.2186
41,D2,UniqueMappingClustering,sminilm,1,0.42264455559041253,gps,16,88.5287,65.9851,75.6124,3.9369
42,D2,UniqueMappingClustering,smpnet,100,0.46241045282298393,gps,16,74.4581,73.4201,73.9354,4.687
43,D2,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,16,85.7332,60.316,70.8129,3.8859
44,D2,UniqueMappingClustering,st5,1,0.36622698381427055,gps,16,92.1114,73.7918,81.9401,2.68
45,D2,UniqueMappingClustering,st5,69,0.26995059054295334,gps,16,85.1024,84.9442,85.0233,3.8598
46,D2,KiralyMSMApproximateClustering,sminilm,1,0.05,gps,16,88.543,66.0781,75.6786,4.2535
47,D2,UniqueMappingClustering,st5,61,0.15097040931390687,gps,16,85.1024,84.9442,85.0233,5.6272
48,D2,UniqueMappingClustering,sdistilroberta,1,0.1898287546973743,gps,16,86.3065,63.8476,73.3974,5.5332
49,D2,UniqueMappingClustering,smpnet,1,0.05,gps,16,85.8653,60.4089,70.922,3.6425
50,D2,UniqueMappingClustering,sminilm,100,0.05634303791448474,gps,16,79.5899,79.368,79.4788,4.4274
51,D2,UniqueMappingClustering,st5,38,0.1942883813141688,gps,16,85.1817,84.9442,85.0628,3.9272
52,D2,KiralyMSMApproximateClustering,st5,1,0.28864203189013493,gps,16,92.1114,73.7918,81.9401,6.7216
