trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
11,D9,KiralyMSMApproximateClustering,st5,1,0.18624669563366902,gps,1024,89.7654,96.1438,92.8452,6.7037
12,D9,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,1024,91.3523,93.3709,92.3505,61.6075
13,D9,UniqueMappingClustering,sminilm,1,0.05,gps,1024,87.9303,94.0641,90.8939,2.3376
14,D9,KiralyMSMApproximateClustering,sminilm,100,0.95,gps,1024,98.6207,49.5667,65.9746,20.6107
0,D9,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,gps,1024,95.7581,91.9411,93.8108,2.8721
1,D9,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,gps,1024,97.9671,43.8475,60.5807,7.4605
2,D9,UniqueMappingClustering,sminilm,66,0.7472132219425478,gps,1024,92.8883,92.2444,92.5652,12.3283
3,D9,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,gps,1024,77.6269,56.9757,65.7171,12.4797
4,D9,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,gps,1024,93.0676,93.0676,93.0676,5.3305
5,D9,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,gps,1024,92.9021,95.8406,94.3485,52.2977
6,D9,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,gps,1024,0,0,0,23.9718
7,D9,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,gps,1024,0,0,0,5.5841
8,D9,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,gps,1024,97.987,71.7071,82.8121,19.0503
9,D9,UniqueMappingClustering,fasttext,44,0.48788368356920303,gps,1024,10.3184,11.0919,10.6912,28.1786
10,D9,UniqueMappingClustering,st5,100,0.95,gps,1024,98.6667,41.6811,58.6049,19.1646
11,D9,KiralyMSMApproximateClustering,st5,1,0.18624669563366902,gps,1024,89.7654,96.1438,92.8452,3.2873
12,D9,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,1024,91.3523,93.3709,92.3505,64.3888
13,D9,UniqueMappingClustering,sminilm,1,0.05,gps,1024,87.9303,94.0641,90.8939,2.3368
14,D9,KiralyMSMApproximateClustering,sminilm,100,0.95,gps,1024,98.6207,49.5667,65.9746,20.6031
15,D9,KiralyMSMApproximateClustering,sminilm,1,0.23180363937916493,gps,1024,88.0373,94.0641,90.951,2.2889
16,D9,UniqueMappingClustering,sminilm,1,0.7830558451020607,gps,1024,94.2638,90.4246,92.3043,2.0435
17,D9,UniqueMappingClustering,sminilm,75,0.05,gps,1024,86.1288,93.8908,89.8425,49.1007
18,D9,KiralyMSMApproximateClustering,st5,1,0.5431250882342998,gps,1024,89.7654,96.1438,92.8452,3.27
19,D9,KiralyMSMApproximateClustering,st5,62,0.05,gps,1024,92.9021,95.8406,94.3485,43.0387
0,D9,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,gps,1024,95.7581,91.9411,93.8108,2.8706
1,D9,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,gps,1024,97.9671,43.8475,60.5807,7.6938
2,D9,UniqueMappingClustering,sminilm,66,0.7472132219425478,gps,1024,92.8883,92.2444,92.5652,12.3305
3,D9,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,gps,1024,77.6269,56.9757,65.7171,12.2591
4,D9,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,gps,1024,93.0676,93.0676,93.0676,5.2008
5,D9,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,gps,1024,92.9021,95.8406,94.3485,53.6011
6,D9,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,gps,1024,0,0,0,23.8683
7,D9,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,gps,1024,0,0,0,5.5677
8,D9,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,gps,1024,97.987,71.7071,82.8121,18.9417
9,D9,UniqueMappingClustering,fasttext,44,0.48788368356920303,gps,1024,10.3184,11.0919,10.6912,27.9043
10,D9,UniqueMappingClustering,st5,100,0.95,gps,1024,98.6667,41.6811,58.6049,19.2965
11,D9,KiralyMSMApproximateClustering,st5,1,0.18624669563366902,gps,1024,89.7654,96.1438,92.8452,3.2813
12,D9,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,1024,91.3523,93.3709,92.3505,60.1947
13,D9,UniqueMappingClustering,sminilm,1,0.05,gps,1024,87.9303,94.0641,90.8939,2.3448
14,D9,KiralyMSMApproximateClustering,sminilm,100,0.95,gps,1024,98.6207,49.5667,65.9746,20.7571
15,D9,KiralyMSMApproximateClustering,sminilm,1,0.23180363937916493,gps,1024,88.0373,94.0641,90.951,2.3118
16,D9,UniqueMappingClustering,sminilm,1,0.7830558451020607,gps,1024,94.2638,90.4246,92.3043,2.0517
17,D9,UniqueMappingClustering,sminilm,75,0.05,gps,1024,86.1288,93.8908,89.8425,49.1734
18,D9,KiralyMSMApproximateClustering,st5,1,0.5431250882342998,gps,1024,89.7654,96.1438,92.8452,3.31
19,D9,KiralyMSMApproximateClustering,st5,62,0.05,gps,1024,92.9021,95.8406,94.3485,37.5631
20,D9,KiralyMSMApproximateClustering,sminilm,53,0.05,gps,1024,91.3136,93.3709,92.3308,32.1678
21,D9,KiralyMSMApproximateClustering,sent_glove,1,0.05,gps,1024,66.221,64.3847,65.29,2.0186
22,D9,ConnectedComponentsClustering,sminilm,1,0.05,gps,1024,89.6552,4.5061,8.5809,2.2544
23,D9,KiralyMSMApproximateClustering,sdistilroberta,1,0.5775814121426929,gps,1024,90.3457,92.851,91.5812,3.1102
24,D9,KiralyMSMApproximateClustering,sdistilroberta,100,0.05,gps,1024,90.0977,91.8544,90.9676,60.1064
0,D9,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,gps,1024,95.7581,91.9411,93.8108,3.8394
1,D9,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,gps,1024,97.9671,43.8475,60.5807,7.998
2,D9,UniqueMappingClustering,sminilm,66,0.7472132219425478,gps,1024,92.8883,92.2444,92.5652,13.0884
3,D9,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,gps,1024,77.6269,56.9757,65.7171,13.3752
4,D9,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,gps,1024,93.0676,93.0676,93.0676,5.3161
5,D9,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,gps,1024,92.9021,95.8406,94.3485,55.0404
6,D9,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,gps,1024,0,0,0,23.527
7,D9,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,gps,1024,0,0,0,5.5471
8,D9,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,gps,1024,97.987,71.7071,82.8121,21.2436
9,D9,UniqueMappingClustering,fasttext,44,0.48788368356920303,gps,1024,10.3184,11.0919,10.6912,29.0797
10,D9,UniqueMappingClustering,st5,100,0.95,gps,1024,98.6667,41.6811,58.6049,19.1557
11,D9,KiralyMSMApproximateClustering,st5,1,0.18624669563366902,gps,1024,89.7654,96.1438,92.8452,4.8565
12,D9,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,1024,91.3523,93.3709,92.3505,60.3237
13,D9,UniqueMappingClustering,sminilm,1,0.05,gps,1024,87.9303,94.0641,90.8939,2.3373
14,D9,KiralyMSMApproximateClustering,sminilm,100,0.95,gps,1024,98.6207,49.5667,65.9746,20.8548
15,D9,KiralyMSMApproximateClustering,sminilm,1,0.23180363937916493,gps,1024,88.0373,94.0641,90.951,2.2581
16,D9,UniqueMappingClustering,sminilm,1,0.7830558451020607,gps,1024,94.2638,90.4246,92.3043,2.0255
17,D9,UniqueMappingClustering,sminilm,75,0.05,gps,1024,86.1288,93.8908,89.8425,51.439
18,D9,KiralyMSMApproximateClustering,st5,1,0.5431250882342998,gps,1024,89.7654,96.1438,92.8452,4.3303
19,D9,KiralyMSMApproximateClustering,st5,62,0.05,gps,1024,92.9021,95.8406,94.3485,39.1944
20,D9,KiralyMSMApproximateClustering,sminilm,53,0.05,gps,1024,91.3136,93.3709,92.3308,29.9861
21,D9,KiralyMSMApproximateClustering,sent_glove,1,0.05,gps,1024,66.221,64.3847,65.29,2.7104
22,D9,ConnectedComponentsClustering,sminilm,1,0.05,gps,1024,89.6552,4.5061,8.5809,2.4155
23,D9,KiralyMSMApproximateClustering,sdistilroberta,1,0.5775814121426929,gps,1024,90.3457,92.851,91.5812,3.3154
24,D9,KiralyMSMApproximateClustering,sdistilroberta,100,0.05,gps,1024,90.0977,91.8544,90.9676,62.4002
25,D9,UniqueMappingClustering,sminilm,1,0.4345193007932428,gps,1024,88.6122,94.0641,91.2568,2.2488
26,D9,KiralyMSMApproximateClustering,smpnet,1,0.883453695951272,gps,1024,95.7135,79.3328,86.7567,3.0439
27,D9,KiralyMSMApproximateClustering,smpnet,100,0.05,gps,1024,89.617,91.2478,90.4251,60.4593
28,D9,KiralyMSMApproximateClustering,st5,100,0.23713505570128746,gps,1024,92.9412,95.8406,94.3686,62.2604
29,D9,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,gps,1024,86.9125,92.9376,89.8241,3.255
0,D9,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,gps,1024,95.7581,91.9411,93.8108,2.8463
1,D9,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,gps,1024,97.9671,43.8475,60.5807,7.4226
2,D9,UniqueMappingClustering,sminilm,66,0.7472132219425478,gps,1024,92.8883,92.2444,92.5652,12.2824
3,D9,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,gps,1024,77.6269,56.9757,65.7171,12.2905
4,D9,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,gps,1024,93.0676,93.0676,93.0676,5.2441
5,D9,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,gps,1024,92.9021,95.8406,94.3485,54.2528
6,D9,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,gps,1024,0,0,0,25.2581
7,D9,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,gps,1024,0,0,0,5.5707
8,D9,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,gps,1024,97.987,71.7071,82.8121,21.0481
9,D9,UniqueMappingClustering,fasttext,44,0.48788368356920303,gps,1024,10.3184,11.0919,10.6912,27.9948
10,D9,UniqueMappingClustering,st5,100,0.95,gps,1024,98.6667,41.6811,58.6049,20.7236
11,D9,KiralyMSMApproximateClustering,st5,1,0.18624669563366902,gps,1024,89.7654,96.1438,92.8452,4.4333
12,D9,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,1024,91.3523,93.3709,92.3505,61.5174
13,D9,UniqueMappingClustering,sminilm,1,0.05,gps,1024,87.9303,94.0641,90.8939,2.3389
14,D9,KiralyMSMApproximateClustering,sminilm,100,0.95,gps,1024,98.6207,49.5667,65.9746,20.7331
15,D9,KiralyMSMApproximateClustering,sminilm,1,0.23180363937916493,gps,1024,88.0373,94.0641,90.951,2.2966
16,D9,UniqueMappingClustering,sminilm,1,0.7830558451020607,gps,1024,94.2638,90.4246,92.3043,2.0252
17,D9,UniqueMappingClustering,sminilm,75,0.05,gps,1024,86.1288,93.8908,89.8425,49.1327
18,D9,KiralyMSMApproximateClustering,st5,1,0.5431250882342998,gps,1024,89.7654,96.1438,92.8452,3.3117
19,D9,KiralyMSMApproximateClustering,st5,62,0.05,gps,1024,92.9021,95.8406,94.3485,37.8832
20,D9,KiralyMSMApproximateClustering,sminilm,53,0.05,gps,1024,91.3136,93.3709,92.3308,31.2195
21,D9,KiralyMSMApproximateClustering,sent_glove,1,0.05,gps,1024,66.221,64.3847,65.29,2.0626
22,D9,ConnectedComponentsClustering,sminilm,1,0.05,gps,1024,89.6552,4.5061,8.5809,2.1892
23,D9,KiralyMSMApproximateClustering,sdistilroberta,1,0.5775814121426929,gps,1024,90.3457,92.851,91.5812,3.1058
24,D9,KiralyMSMApproximateClustering,sdistilroberta,100,0.05,gps,1024,90.0977,91.8544,90.9676,60.763
25,D9,UniqueMappingClustering,sminilm,1,0.4345193007932428,gps,1024,88.6122,94.0641,91.2568,2.2737
26,D9,KiralyMSMApproximateClustering,smpnet,1,0.883453695951272,gps,1024,95.7135,79.3328,86.7567,4.0836
27,D9,KiralyMSMApproximateClustering,smpnet,100,0.05,gps,1024,89.617,91.2478,90.4251,62.5997
28,D9,KiralyMSMApproximateClustering,st5,100,0.23713505570128746,gps,1024,92.9412,95.8406,94.3686,58.9607
29,D9,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,gps,1024,86.9125,92.9376,89.8241,3.2541
30,D9,KiralyMSMApproximateClustering,fasttext,100,0.05,gps,1024,16.7407,9.792,12.3565,60.5277
31,D9,UniqueMappingClustering,sdistilroberta,1,0.95,gps,1024,99.6422,24.1334,38.8559,2.9692
32,D9,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,1024,86.4613,92.4177,89.3403,3.289
33,D9,ConnectedComponentsClustering,st5,100,0.95,gps,1024,98.9616,41.2912,58.2696,36.4326
34,D9,KiralyMSMApproximateClustering,sdistilroberta,1,0.95,gps,1024,99.6422,24.1334,38.8559,2.9818
0,D9,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,gps,1024,95.7581,91.9411,93.8108,2.8654
1,D9,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,gps,1024,97.9671,43.8475,60.5807,7.4583
2,D9,UniqueMappingClustering,sminilm,66,0.7472132219425478,gps,1024,92.8883,92.2444,92.5652,12.2941
3,D9,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,gps,1024,77.6269,56.9757,65.7171,12.4388
4,D9,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,gps,1024,93.0676,93.0676,93.0676,5.2889
5,D9,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,gps,1024,92.9021,95.8406,94.3485,56.1651
6,D9,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,gps,1024,0,0,0,24.0064
7,D9,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,gps,1024,0,0,0,5.5343
8,D9,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,gps,1024,97.987,71.7071,82.8121,19.0329
9,D9,UniqueMappingClustering,fasttext,44,0.48788368356920303,gps,1024,10.3184,11.0919,10.6912,27.9784
10,D9,UniqueMappingClustering,st5,100,0.95,gps,1024,98.6667,41.6811,58.6049,19.0932
11,D9,KiralyMSMApproximateClustering,st5,1,0.18624669563366902,gps,1024,89.7654,96.1438,92.8452,3.2943
12,D9,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,1024,91.3523,93.3709,92.3505,61.863
13,D9,UniqueMappingClustering,sminilm,1,0.05,gps,1024,87.9303,94.0641,90.8939,2.3594
14,D9,KiralyMSMApproximateClustering,sminilm,100,0.95,gps,1024,98.6207,49.5667,65.9746,20.8259
15,D9,KiralyMSMApproximateClustering,sminilm,1,0.23180363937916493,gps,1024,88.0373,94.0641,90.951,4.3993
16,D9,UniqueMappingClustering,sminilm,1,0.7830558451020607,gps,1024,94.2638,90.4246,92.3043,2.0507
17,D9,UniqueMappingClustering,sminilm,75,0.05,gps,1024,86.1288,93.8908,89.8425,49.3235
18,D9,KiralyMSMApproximateClustering,st5,1,0.5431250882342998,gps,1024,89.7654,96.1438,92.8452,4.6078
19,D9,KiralyMSMApproximateClustering,st5,62,0.05,gps,1024,92.9021,95.8406,94.3485,39.6304
20,D9,KiralyMSMApproximateClustering,sminilm,53,0.05,gps,1024,91.3136,93.3709,92.3308,29.9074
21,D9,KiralyMSMApproximateClustering,sent_glove,1,0.05,gps,1024,66.221,64.3847,65.29,2.0589
22,D9,ConnectedComponentsClustering,sminilm,1,0.05,gps,1024,89.6552,4.5061,8.5809,2.9
23,D9,KiralyMSMApproximateClustering,sdistilroberta,1,0.5775814121426929,gps,1024,90.3457,92.851,91.5812,3.3078
24,D9,KiralyMSMApproximateClustering,sdistilroberta,100,0.05,gps,1024,90.0977,91.8544,90.9676,62.3376
25,D9,UniqueMappingClustering,sminilm,1,0.4345193007932428,gps,1024,88.6122,94.0641,91.2568,2.3102
26,D9,KiralyMSMApproximateClustering,smpnet,1,0.883453695951272,gps,1024,95.7135,79.3328,86.7567,3.0178
27,D9,KiralyMSMApproximateClustering,smpnet,100,0.05,gps,1024,89.617,91.2478,90.4251,64.5457
28,D9,KiralyMSMApproximateClustering,st5,100,0.23713505570128746,gps,1024,92.9412,95.8406,94.3686,58.0437
29,D9,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,gps,1024,86.9125,92.9376,89.8241,3.2737
30,D9,KiralyMSMApproximateClustering,fasttext,100,0.05,gps,1024,16.7407,9.792,12.3565,56.7975
31,D9,UniqueMappingClustering,sdistilroberta,1,0.95,gps,1024,99.6422,24.1334,38.8559,2.9809
32,D9,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,1024,86.4613,92.4177,89.3403,4.6498
33,D9,ConnectedComponentsClustering,st5,100,0.95,gps,1024,98.9616,41.2912,58.2696,37.7585
34,D9,KiralyMSMApproximateClustering,sdistilroberta,1,0.95,gps,1024,99.6422,24.1334,38.8559,3.9531
35,D9,KiralyMSMApproximateClustering,sdistilroberta,66,0.3609079803750416,gps,1024,90.0977,91.8544,90.9676,25.7348
36,D9,KiralyMSMApproximateClustering,smpnet,1,0.5196879542816512,gps,1024,87.5975,92.4177,89.9431,3.1503
37,D9,KiralyMSMApproximateClustering,sminilm,1,0.5340820411110804,gps,1024,90.083,94.0641,92.0305,2.9075
38,D9,KiralyMSMApproximateClustering,st5,100,0.7272542480836399,gps,1024,93.0976,95.8406,94.4492,25.2091
39,D9,UniqueMappingClustering,st5,1,0.05,gps,1024,89.7654,96.1438,92.8452,3.3405
0,D9,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,gps,1024,95.7581,91.9411,93.8108,2.8786
1,D9,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,gps,1024,97.9671,43.8475,60.5807,8.2803
2,D9,UniqueMappingClustering,sminilm,66,0.7472132219425478,gps,1024,92.8883,92.2444,92.5652,12.4635
3,D9,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,gps,1024,77.6269,56.9757,65.7171,13.5546
4,D9,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,gps,1024,93.0676,93.0676,93.0676,6.113
5,D9,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,gps,1024,92.9021,95.8406,94.3485,54.0474
6,D9,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,gps,1024,0,0,0,24.8202
7,D9,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,gps,1024,0,0,0,6.5353
8,D9,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,gps,1024,97.987,71.7071,82.8121,20.2757
9,D9,UniqueMappingClustering,fasttext,44,0.48788368356920303,gps,1024,10.3184,11.0919,10.6912,28.0366
10,D9,UniqueMappingClustering,st5,100,0.95,gps,1024,98.6667,41.6811,58.6049,20.5325
11,D9,KiralyMSMApproximateClustering,st5,1,0.18624669563366902,gps,1024,89.7654,96.1438,92.8452,4.4399
12,D9,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,1024,91.3523,93.3709,92.3505,62.1246
13,D9,UniqueMappingClustering,sminilm,1,0.05,gps,1024,87.9303,94.0641,90.8939,2.355
14,D9,KiralyMSMApproximateClustering,sminilm,100,0.95,gps,1024,98.6207,49.5667,65.9746,20.6637
15,D9,KiralyMSMApproximateClustering,sminilm,1,0.23180363937916493,gps,1024,88.0373,94.0641,90.951,2.293
16,D9,UniqueMappingClustering,sminilm,1,0.7830558451020607,gps,1024,94.2638,90.4246,92.3043,2.0393
17,D9,UniqueMappingClustering,sminilm,75,0.05,gps,1024,86.1288,93.8908,89.8425,48.6385
18,D9,KiralyMSMApproximateClustering,st5,1,0.5431250882342998,gps,1024,89.7654,96.1438,92.8452,3.3293
19,D9,KiralyMSMApproximateClustering,st5,62,0.05,gps,1024,92.9021,95.8406,94.3485,39.8945
20,D9,KiralyMSMApproximateClustering,sminilm,53,0.05,gps,1024,91.3136,93.3709,92.3308,34.3977
21,D9,KiralyMSMApproximateClustering,sent_glove,1,0.05,gps,1024,66.221,64.3847,65.29,2.0293
22,D9,ConnectedComponentsClustering,sminilm,1,0.05,gps,1024,89.6552,4.5061,8.5809,2.2463
23,D9,KiralyMSMApproximateClustering,sdistilroberta,1,0.5775814121426929,gps,1024,90.3457,92.851,91.5812,3.0988
24,D9,KiralyMSMApproximateClustering,sdistilroberta,100,0.05,gps,1024,90.0977,91.8544,90.9676,61.2658
25,D9,UniqueMappingClustering,sminilm,1,0.4345193007932428,gps,1024,88.6122,94.0641,91.2568,2.2559
26,D9,KiralyMSMApproximateClustering,smpnet,1,0.883453695951272,gps,1024,95.7135,79.3328,86.7567,3.055
27,D9,KiralyMSMApproximateClustering,smpnet,100,0.05,gps,1024,89.617,91.2478,90.4251,58.9722
28,D9,KiralyMSMApproximateClustering,st5,100,0.23713505570128746,gps,1024,92.9412,95.8406,94.3686,57.8191
29,D9,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,gps,1024,86.9125,92.9376,89.8241,3.2731
30,D9,KiralyMSMApproximateClustering,fasttext,100,0.05,gps,1024,16.7407,9.792,12.3565,61.6567
31,D9,UniqueMappingClustering,sdistilroberta,1,0.95,gps,1024,99.6422,24.1334,38.8559,3.0201
32,D9,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,1024,86.4613,92.4177,89.3403,3.3623
33,D9,ConnectedComponentsClustering,st5,100,0.95,gps,1024,98.9616,41.2912,58.2696,36.6652
34,D9,KiralyMSMApproximateClustering,sdistilroberta,1,0.95,gps,1024,99.6422,24.1334,38.8559,2.9864
35,D9,KiralyMSMApproximateClustering,sdistilroberta,66,0.3609079803750416,gps,1024,90.0977,91.8544,90.9676,23.0259
36,D9,KiralyMSMApproximateClustering,smpnet,1,0.5196879542816512,gps,1024,87.5975,92.4177,89.9431,4.0357
37,D9,KiralyMSMApproximateClustering,sminilm,1,0.5340820411110804,gps,1024,90.083,94.0641,92.0305,2.1258
38,D9,KiralyMSMApproximateClustering,st5,100,0.7272542480836399,gps,1024,93.0976,95.8406,94.4492,25.5447
39,D9,UniqueMappingClustering,st5,1,0.05,gps,1024,89.7654,96.1438,92.8452,3.3364
40,D9,UniqueMappingClustering,sdistilroberta,1,0.05,gps,1024,86.9125,92.9376,89.8241,3.355
41,D9,UniqueMappingClustering,word2vec,1,0.05,gps,1024,65.911,66.7678,66.3366,3.1779
42,D9,KiralyMSMApproximateClustering,sent_glove,1,0.7018798316631245,gps,1024,86.2419,51.6031,64.5703,2.0409
43,D9,UniqueMappingClustering,st5,100,0.05,gps,1024,88.2353,96.1872,92.0398,67.8971
44,D9,UniqueMappingClustering,smpnet,1,0.05,gps,1024,86.4613,92.4177,89.3403,4.3991
0,D9,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,gps,1024,95.7581,91.9411,93.8108,3.0622
1,D9,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,gps,1024,97.9671,43.8475,60.5807,7.9977
2,D9,UniqueMappingClustering,sminilm,66,0.7472132219425478,gps,1024,92.8883,92.2444,92.5652,12.7925
3,D9,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,gps,1024,77.6269,56.9757,65.7171,13.3383
4,D9,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,gps,1024,93.0676,93.0676,93.0676,6.1022
5,D9,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,gps,1024,92.9021,95.8406,94.3485,55.477
6,D9,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,gps,1024,0,0,0,23.821
7,D9,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,gps,1024,0,0,0,5.5735
8,D9,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,gps,1024,97.987,71.7071,82.8121,18.773
9,D9,UniqueMappingClustering,fasttext,44,0.48788368356920303,gps,1024,10.3184,11.0919,10.6912,27.893
10,D9,UniqueMappingClustering,st5,100,0.95,gps,1024,98.6667,41.6811,58.6049,19.1641
11,D9,KiralyMSMApproximateClustering,st5,1,0.18624669563366902,gps,1024,89.7654,96.1438,92.8452,3.2878
12,D9,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,1024,91.3523,93.3709,92.3505,60.1566
13,D9,UniqueMappingClustering,sminilm,1,0.05,gps,1024,87.9303,94.0641,90.8939,2.3274
14,D9,KiralyMSMApproximateClustering,sminilm,100,0.95,gps,1024,98.6207,49.5667,65.9746,20.7928
15,D9,KiralyMSMApproximateClustering,sminilm,1,0.23180363937916493,gps,1024,88.0373,94.0641,90.951,2.2918
16,D9,UniqueMappingClustering,sminilm,1,0.7830558451020607,gps,1024,94.2638,90.4246,92.3043,2.0352
