trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
41,D1,ConnectedComponentsClustering,sent_glove,26,0.8221125435714988,tpe,16,68.1319,69.6629,68.8889,0.5573
42,D1,ConnectedComponentsClustering,sent_glove,29,0.872703529368639,tpe,16,64.4231,75.2809,69.4301,0.4721
43,D1,ConnectedComponentsClustering,sent_glove,12,0.46565888151411533,tpe,16,79.4118,30.3371,43.9024,0.2077
44,D1,ConnectedComponentsClustering,sent_glove,61,0.7240065487803136,tpe,16,71.831,57.3034,63.75,0.8212
45,D1,KiralyMSMApproximateClustering,sent_glove,34,0.6562759019162981,tpe,16,35.5769,83.1461,49.8316,0.4607
46,D1,ConnectedComponentsClustering,smpnet,19,0.9414459785467109,tpe,16,65.9574,69.6629,67.7596,0.4112
47,D1,UniqueMappingClustering,st5,74,0.7888763350765531,tpe,16,38.7665,98.8764,55.6962,0.7423
48,D1,ConnectedComponentsClustering,fasttext,27,0.2066758906148779,tpe,16,0,0,0,0.3544
49,D1,KiralyMSMApproximateClustering,word2vec,7,0.3355234242788405,tpe,16,33.5484,58.427,42.623,0.2157
50,D1,ConnectedComponentsClustering,sdistilroberta,39,0.9091098817447674,tpe,16,54.7826,70.7865,61.7647,1.1774
51,D1,ConnectedComponentsClustering,sent_glove,30,0.8671764590157446,tpe,16,65.0485,75.2809,69.7917,0.4442
52,D1,ConnectedComponentsClustering,sent_glove,31,0.8617913761477242,tpe,16,65.0485,75.2809,69.7917,0.4793
53,D1,ConnectedComponentsClustering,sent_glove,31,0.742984252422052,tpe,16,71.6216,59.5506,65.0307,0.5119
54,D1,ConnectedComponentsClustering,sent_glove,37,0.8719772601364089,tpe,16,64.4231,75.2809,69.4301,0.6254
55,D1,ConnectedComponentsClustering,smpnet,45,0.7822278153153074,tpe,16,70.5882,40.4494,51.4286,0.6915
56,D1,ConnectedComponentsClustering,sminilm,20,0.9322736045241715,tpe,16,51.0638,80.8989,62.6087,0.312
57,D1,ConnectedComponentsClustering,sent_glove,28,0.882782333127693,tpe,16,63.8095,75.2809,69.0722,0.4804
58,D1,ConnectedComponentsClustering,sent_glove,80,0.8299702273245662,tpe,16,66.3158,70.7865,68.4783,1.5266
59,D1,UniqueMappingClustering,smpnet,13,0.6704967163027987,tpe,16,37.7193,96.6292,54.2587,0.273
60,D1,KiralyMSMApproximateClustering,sent_glove,43,0.7647488190897089,tpe,16,37.0558,82.0225,51.049,0.4769
61,D1,ConnectedComponentsClustering,sent_glove,23,0.8466457121648256,tpe,16,65.6566,73.0337,69.1489,0.3623
62,D1,ConnectedComponentsClustering,sent_glove,36,0.8472326658588957,tpe,16,65.6566,73.0337,69.1489,0.5493
63,D1,ConnectedComponentsClustering,sent_glove,15,0.814010235799947,tpe,16,70.4545,69.6629,70.0565,0.3253
64,D1,ConnectedComponentsClustering,sent_glove,16,0.9177236175585561,tpe,16,60.9091,75.2809,67.3367,0.4345
65,D1,ConnectedComponentsClustering,sent_glove,7,0.6152438119587276,tpe,16,76.087,39.3258,51.8519,0.1429
66,D1,ConnectedComponentsClustering,st5,31,0.7974882831950877,tpe,16,71.4286,22.4719,34.188,0.4865
67,D1,ConnectedComponentsClustering,sent_glove,21,0.8923387318809674,tpe,16,62.037,75.2809,68.0203,0.3339
68,D1,ConnectedComponentsClustering,sminilm,4,0.7574410352082662,tpe,16,67.5325,58.427,62.6506,0.5753
69,D1,ConnectedComponentsClustering,sdistilroberta,15,0.7167294213431201,tpe,16,63.1579,13.4831,22.2222,0.3739
70,D1,ConnectedComponentsClustering,sent_glove,26,0.8620504568571802,tpe,16,65.0485,75.2809,69.7917,0.4644
71,D1,ConnectedComponentsClustering,sent_glove,28,0.860859942400441,tpe,16,65.0485,75.2809,69.7917,0.4205
72,D1,ConnectedComponentsClustering,sent_glove,27,0.8676578391907672,tpe,16,65.0485,75.2809,69.7917,0.6439
73,D1,ConnectedComponentsClustering,sent_glove,34,0.9228769305313299,tpe,16,59.8214,75.2809,66.6667,0.4672
74,D1,ConnectedComponentsClustering,sent_glove,18,0.8236514367675325,tpe,16,68.1319,69.6629,68.8889,0.3504
75,D1,ConnectedComponentsClustering,word2vec,26,0.8659492156411981,tpe,16,67.2414,43.8202,53.0612,0.4017
76,D1,ConnectedComponentsClustering,fasttext,31,0.9001605415280995,tpe,16,60.9375,43.8202,50.9804,0.4327
77,D1,UniqueMappingClustering,smpnet,25,0.7833597390710463,tpe,16,37.2093,89.8876,52.6316,0.4422
78,D1,ConnectedComponentsClustering,sent_glove,9,0.8545785521355482,tpe,16,64.3564,73.0337,68.4211,0.2038
79,D1,ConnectedComponentsClustering,sent_glove,36,0.946942715769153,tpe,16,56.4103,74.1573,64.0777,0.6002
80,D1,KiralyMSMApproximateClustering,sent_glove,29,0.8168014589292667,tpe,16,36.5079,77.5281,49.6403,0.2975
81,D1,ConnectedComponentsClustering,sent_glove,22,0.8749707908838034,tpe,16,65.0485,75.2809,69.7917,0.3931
82,D1,ConnectedComponentsClustering,sent_glove,49,0.8946484809456764,tpe,16,61.4679,75.2809,67.6768,0.6155
83,D1,ConnectedComponentsClustering,sent_glove,26,0.8349334918820555,tpe,16,66.6667,71.9101,69.1892,0.4588
84,D1,ConnectedComponentsClustering,sent_glove,18,0.8569484586451286,tpe,16,64.3564,73.0337,68.4211,0.2926
85,D1,ConnectedComponentsClustering,sent_glove,33,0.7471661658793076,tpe,16,71.6216,59.5506,65.0307,0.4523
86,D1,ConnectedComponentsClustering,st5,42,0.9199762394000557,tpe,16,60.4839,84.2697,70.4225,1.0185
87,D1,ConnectedComponentsClustering,st5,42,0.9233036173958011,tpe,16,58.871,82.0225,68.5446,0.7545
88,D1,ConnectedComponentsClustering,st5,38,0.8016002066280289,tpe,16,75.7576,28.0899,40.9836,0.5638
89,D1,ConnectedComponentsClustering,smpnet,31,0.8984616158295434,tpe,16,72.449,79.7753,75.9358,0.4912
90,D1,ConnectedComponentsClustering,smpnet,34,0.890875567904288,tpe,16,71.4286,78.6517,74.8663,0.5318
91,D1,ConnectedComponentsClustering,smpnet,33,0.8927709122683165,tpe,16,72.1649,78.6517,75.2688,0.5092
92,D1,ConnectedComponentsClustering,smpnet,33,0.8974086686771491,tpe,16,72.449,79.7753,75.9358,0.6936
93,D1,ConnectedComponentsClustering,smpnet,40,0.9475853309963062,tpe,16,63.7363,65.1685,64.4444,0.6645
94,D1,ConnectedComponentsClustering,smpnet,34,0.8954861470054709,tpe,16,71.7172,79.7753,75.5319,0.6002
95,D1,ConnectedComponentsClustering,smpnet,35,0.895535070042598,tpe,16,71.7172,79.7753,75.5319,0.5588
96,D1,UniqueMappingClustering,smpnet,45,0.9086216640542287,tpe,16,39.267,84.2697,53.5714,0.3918
97,D1,ConnectedComponentsClustering,smpnet,55,0.8898358111986455,tpe,16,71.4286,78.6517,74.8663,0.8676
98,D1,ConnectedComponentsClustering,smpnet,59,0.9290469611462575,tpe,16,67.0,75.2809,70.8995,0.8061
99,D1,KiralyMSMApproximateClustering,smpnet,58,0.9285037293667805,tpe,16,38.3333,77.5281,51.3011,0.5425
0,D1,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,tpe,64,0.0,0.0,0.0,0.5426
1,D1,UniqueMappingClustering,fasttext,40,0.3891105972674882,tpe,64,20.1954,69.6629,31.3131,1.0159
2,D1,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,tpe,64,28.0,94.382,43.1877,0.4925
3,D1,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,tpe,64,65.625,47.191,54.902,0.4033
4,D1,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,tpe,64,0,0,0,0.8504
0,D1,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,tpe,64,0.0,0.0,0.0,0.4525
1,D1,UniqueMappingClustering,fasttext,40,0.3891105972674882,tpe,64,20.1954,69.6629,31.3131,1.0234
2,D1,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,tpe,64,28.0,94.382,43.1877,0.4431
3,D1,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,tpe,64,65.625,47.191,54.902,0.4518
4,D1,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,tpe,64,0,0,0,1.0102
5,D1,KiralyMSMApproximateClustering,fasttext,85,0.4388148117235297,tpe,64,30.5,68.5393,42.2145,1.7164
6,D1,ConnectedComponentsClustering,word2vec,2,0.6890389328938519,tpe,64,73.1707,33.7079,46.1538,0.1666
7,D1,KiralyMSMApproximateClustering,sent_glove,98,0.46295200202823794,tpe,64,34.9057,83.1461,49.1694,0.9991
8,D1,UniqueMappingClustering,smpnet,5,0.07036947206528751,tpe,64,33.2046,96.6292,49.4253,0.1761
9,D1,KiralyMSMApproximateClustering,fasttext,17,0.2523714660050291,tpe,64,29.902,68.5393,41.6382,0.6615
0,D1,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,tpe,64,0.0,0.0,0.0,0.4518
1,D1,UniqueMappingClustering,fasttext,40,0.3891105972674882,tpe,64,20.1954,69.6629,31.3131,0.9014
2,D1,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,tpe,64,28.0,94.382,43.1877,0.622
3,D1,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,tpe,64,65.625,47.191,54.902,0.4507
4,D1,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,tpe,64,0,0,0,0.645
5,D1,KiralyMSMApproximateClustering,fasttext,85,0.4388148117235297,tpe,64,30.5,68.5393,42.2145,2.0114
6,D1,ConnectedComponentsClustering,word2vec,2,0.6890389328938519,tpe,64,73.1707,33.7079,46.1538,0.0994
7,D1,KiralyMSMApproximateClustering,sent_glove,98,0.46295200202823794,tpe,64,34.9057,83.1461,49.1694,1.1652
8,D1,UniqueMappingClustering,smpnet,5,0.07036947206528751,tpe,64,33.2046,96.6292,49.4253,0.2508
9,D1,KiralyMSMApproximateClustering,fasttext,17,0.2523714660050291,tpe,64,29.902,68.5393,41.6382,0.6499
10,D1,ConnectedComponentsClustering,word2vec,60,0.9478790562675672,tpe,64,62.8571,49.4382,55.3459,0.9361
11,D1,ConnectedComponentsClustering,word2vec,65,0.9077303499583168,tpe,64,65.0794,46.0674,53.9474,0.8901
12,D1,ConnectedComponentsClustering,word2vec,63,0.9387223469169529,tpe,64,62.8571,49.4382,55.3459,0.9754
13,D1,ConnectedComponentsClustering,st5,69,0.7490376701778669,tpe,64,100.0,2.2472,4.3956,1.0642
14,D1,ConnectedComponentsClustering,word2vec,71,0.7621771630349408,tpe,64,66.6667,35.9551,46.7153,1.0453
0,D1,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,tpe,64,0.0,0.0,0.0,0.5002
1,D1,UniqueMappingClustering,fasttext,40,0.3891105972674882,tpe,64,20.1954,69.6629,31.3131,0.9525
2,D1,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,tpe,64,28.0,94.382,43.1877,0.4754
3,D1,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,tpe,64,65.625,47.191,54.902,0.3421
4,D1,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,tpe,64,0,0,0,0.7327
5,D1,KiralyMSMApproximateClustering,fasttext,85,0.4388148117235297,tpe,64,30.5,68.5393,42.2145,1.9071
6,D1,ConnectedComponentsClustering,word2vec,2,0.6890389328938519,tpe,64,73.1707,33.7079,46.1538,0.1025
7,D1,KiralyMSMApproximateClustering,sent_glove,98,0.46295200202823794,tpe,64,34.9057,83.1461,49.1694,1.4304
8,D1,UniqueMappingClustering,smpnet,5,0.07036947206528751,tpe,64,33.2046,96.6292,49.4253,0.2016
9,D1,KiralyMSMApproximateClustering,fasttext,17,0.2523714660050291,tpe,64,29.902,68.5393,41.6382,0.4918
10,D1,ConnectedComponentsClustering,word2vec,60,0.9478790562675672,tpe,64,62.8571,49.4382,55.3459,1.1242
11,D1,ConnectedComponentsClustering,word2vec,65,0.9077303499583168,tpe,64,65.0794,46.0674,53.9474,0.9221
12,D1,ConnectedComponentsClustering,word2vec,63,0.9387223469169529,tpe,64,62.8571,49.4382,55.3459,1.0253
13,D1,ConnectedComponentsClustering,st5,69,0.7490376701778669,tpe,64,100.0,2.2472,4.3956,1.0377
14,D1,ConnectedComponentsClustering,word2vec,71,0.7621771630349408,tpe,64,66.6667,35.9551,46.7153,0.9428
15,D1,ConnectedComponentsClustering,word2vec,50,0.9427103692670774,tpe,64,62.8571,49.4382,55.3459,0.8664
16,D1,ConnectedComponentsClustering,smpnet,81,0.6086005743396989,tpe,64,50.0,1.1236,2.1978,1.0276
17,D1,ConnectedComponentsClustering,st5,49,0.7552706094688262,tpe,64,100.0,2.2472,4.3956,0.686
18,D1,KiralyMSMApproximateClustering,sent_glove,61,0.8380787640512656,tpe,64,36.7021,77.5281,49.8195,0.6551
19,D1,UniqueMappingClustering,sminilm,85,0.8246315536341805,tpe,64,38.2775,89.8876,53.6913,0.6564
0,D1,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,tpe,64,0.0,0.0,0.0,0.4175
1,D1,UniqueMappingClustering,fasttext,40,0.3891105972674882,tpe,64,20.1954,69.6629,31.3131,0.8752
2,D1,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,tpe,64,28.0,94.382,43.1877,0.5082
3,D1,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,tpe,64,65.625,47.191,54.902,0.4348
4,D1,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,tpe,64,0,0,0,0.8094
5,D1,KiralyMSMApproximateClustering,fasttext,85,0.4388148117235297,tpe,64,30.5,68.5393,42.2145,1.9819
6,D1,ConnectedComponentsClustering,word2vec,2,0.6890389328938519,tpe,64,73.1707,33.7079,46.1538,0.0869
7,D1,KiralyMSMApproximateClustering,sent_glove,98,0.46295200202823794,tpe,64,34.9057,83.1461,49.1694,1.3418
8,D1,UniqueMappingClustering,smpnet,5,0.07036947206528751,tpe,64,33.2046,96.6292,49.4253,0.226
9,D1,KiralyMSMApproximateClustering,fasttext,17,0.2523714660050291,tpe,64,29.902,68.5393,41.6382,0.5938
10,D1,ConnectedComponentsClustering,word2vec,60,0.9478790562675672,tpe,64,62.8571,49.4382,55.3459,0.9029
11,D1,ConnectedComponentsClustering,word2vec,65,0.9077303499583168,tpe,64,65.0794,46.0674,53.9474,1.0266
12,D1,ConnectedComponentsClustering,word2vec,63,0.9387223469169529,tpe,64,62.8571,49.4382,55.3459,0.9816
13,D1,ConnectedComponentsClustering,st5,69,0.7490376701778669,tpe,64,100.0,2.2472,4.3956,0.9521
14,D1,ConnectedComponentsClustering,word2vec,71,0.7621771630349408,tpe,64,66.6667,35.9551,46.7153,1.3117
15,D1,ConnectedComponentsClustering,word2vec,50,0.9427103692670774,tpe,64,62.8571,49.4382,55.3459,0.8537
16,D1,ConnectedComponentsClustering,smpnet,81,0.6086005743396989,tpe,64,50.0,1.1236,2.1978,1.1133
17,D1,ConnectedComponentsClustering,st5,49,0.7552706094688262,tpe,64,100.0,2.2472,4.3956,0.7511
18,D1,KiralyMSMApproximateClustering,sent_glove,61,0.8380787640512656,tpe,64,36.7021,77.5281,49.8195,0.505
19,D1,UniqueMappingClustering,sminilm,85,0.8246315536341805,tpe,64,38.2775,89.8876,53.6913,0.6856
20,D1,ConnectedComponentsClustering,word2vec,39,0.632978311566999,tpe,64,56.5217,14.6067,23.2143,0.6505
21,D1,ConnectedComponentsClustering,word2vec,52,0.9273644472954656,tpe,64,64.1791,48.3146,55.1282,0.9627
22,D1,ConnectedComponentsClustering,word2vec,44,0.9490570571455607,tpe,64,61.9718,49.4382,55.0,0.6795
23,D1,ConnectedComponentsClustering,word2vec,59,0.818338527467797,tpe,64,65.4545,40.4494,50.0,0.8532
24,D1,ConnectedComponentsClustering,word2vec,78,0.8531170504241753,tpe,64,66.6667,42.6966,52.0548,1.025
0,D1,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,tpe,64,0.0,0.0,0.0,1.097
1,D1,UniqueMappingClustering,fasttext,40,0.3891105972674882,tpe,64,20.1954,69.6629,31.3131,1.2523
2,D1,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,tpe,64,28.0,94.382,43.1877,0.5414
3,D1,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,tpe,64,65.625,47.191,54.902,0.5089
4,D1,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,tpe,64,0,0,0,0.7055
5,D1,KiralyMSMApproximateClustering,fasttext,85,0.4388148117235297,tpe,64,30.5,68.5393,42.2145,1.8877
6,D1,ConnectedComponentsClustering,word2vec,2,0.6890389328938519,tpe,64,73.1707,33.7079,46.1538,0.1186
7,D1,KiralyMSMApproximateClustering,sent_glove,98,0.46295200202823794,tpe,64,34.9057,83.1461,49.1694,1.1459
8,D1,UniqueMappingClustering,smpnet,5,0.07036947206528751,tpe,64,33.2046,96.6292,49.4253,0.1994
9,D1,KiralyMSMApproximateClustering,fasttext,17,0.2523714660050291,tpe,64,29.902,68.5393,41.6382,0.5271
10,D1,ConnectedComponentsClustering,word2vec,60,0.9478790562675672,tpe,64,62.8571,49.4382,55.3459,0.7913
11,D1,ConnectedComponentsClustering,word2vec,65,0.9077303499583168,tpe,64,65.0794,46.0674,53.9474,1.2284
12,D1,ConnectedComponentsClustering,word2vec,63,0.9387223469169529,tpe,64,62.8571,49.4382,55.3459,0.971
13,D1,ConnectedComponentsClustering,st5,69,0.7490376701778669,tpe,64,100.0,2.2472,4.3956,0.9189
14,D1,ConnectedComponentsClustering,word2vec,71,0.7621771630349408,tpe,64,66.6667,35.9551,46.7153,1.0241
15,D1,ConnectedComponentsClustering,word2vec,50,0.9427103692670774,tpe,64,62.8571,49.4382,55.3459,0.7405
16,D1,ConnectedComponentsClustering,smpnet,81,0.6086005743396989,tpe,64,50.0,1.1236,2.1978,1.018
17,D1,ConnectedComponentsClustering,st5,49,0.7552706094688262,tpe,64,100.0,2.2472,4.3956,0.7425
18,D1,KiralyMSMApproximateClustering,sent_glove,61,0.8380787640512656,tpe,64,36.7021,77.5281,49.8195,0.6534
19,D1,UniqueMappingClustering,sminilm,85,0.8246315536341805,tpe,64,38.2775,89.8876,53.6913,0.6499
20,D1,ConnectedComponentsClustering,word2vec,39,0.632978311566999,tpe,64,56.5217,14.6067,23.2143,0.5981
21,D1,ConnectedComponentsClustering,word2vec,52,0.9273644472954656,tpe,64,64.1791,48.3146,55.1282,0.7536
22,D1,ConnectedComponentsClustering,word2vec,44,0.9490570571455607,tpe,64,61.9718,49.4382,55.0,1.1141
23,D1,ConnectedComponentsClustering,word2vec,59,0.818338527467797,tpe,64,65.4545,40.4494,50.0,1.1265
24,D1,ConnectedComponentsClustering,word2vec,78,0.8531170504241753,tpe,64,66.6667,42.6966,52.0548,1.0639
25,D1,ConnectedComponentsClustering,word2vec,73,0.7013244935114005,tpe,64,74.359,32.5843,45.3125,1.1434
26,D1,ConnectedComponentsClustering,word2vec,93,0.8781368199597471,tpe,64,68.9655,44.9438,54.4218,1.3014
27,D1,ConnectedComponentsClustering,smpnet,58,0.9428039138914275,tpe,64,65.9574,69.6629,67.7596,0.9166
28,D1,KiralyMSMApproximateClustering,smpnet,60,0.8098339573520669,tpe,64,38.2775,89.8876,53.6913,0.6643
29,D1,UniqueMappingClustering,sdistilroberta,31,0.5655069920663299,tpe,64,36.3636,94.382,52.5,0.6397
0,D1,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,tpe,64,0.0,0.0,0.0,0.566
1,D1,UniqueMappingClustering,fasttext,40,0.3891105972674882,tpe,64,20.1954,69.6629,31.3131,1.0081
2,D1,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,tpe,64,28.0,94.382,43.1877,0.4997
3,D1,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,tpe,64,65.625,47.191,54.902,0.3369
4,D1,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,tpe,64,0,0,0,0.7794
5,D1,KiralyMSMApproximateClustering,fasttext,85,0.4388148117235297,tpe,64,30.5,68.5393,42.2145,2.0255
6,D1,ConnectedComponentsClustering,word2vec,2,0.6890389328938519,tpe,64,73.1707,33.7079,46.1538,0.1139
7,D1,KiralyMSMApproximateClustering,sent_glove,98,0.46295200202823794,tpe,64,34.9057,83.1461,49.1694,1.2407
8,D1,UniqueMappingClustering,smpnet,5,0.07036947206528751,tpe,64,33.2046,96.6292,49.4253,0.1695
9,D1,KiralyMSMApproximateClustering,fasttext,17,0.2523714660050291,tpe,64,29.902,68.5393,41.6382,0.5507
10,D1,ConnectedComponentsClustering,word2vec,60,0.9478790562675672,tpe,64,62.8571,49.4382,55.3459,0.9118
11,D1,ConnectedComponentsClustering,word2vec,65,0.9077303499583168,tpe,64,65.0794,46.0674,53.9474,0.8963
12,D1,ConnectedComponentsClustering,word2vec,63,0.9387223469169529,tpe,64,62.8571,49.4382,55.3459,1.0489
13,D1,ConnectedComponentsClustering,st5,69,0.7490376701778669,tpe,64,100.0,2.2472,4.3956,1.0434
14,D1,ConnectedComponentsClustering,word2vec,71,0.7621771630349408,tpe,64,66.6667,35.9551,46.7153,1.1194
15,D1,ConnectedComponentsClustering,word2vec,50,0.9427103692670774,tpe,64,62.8571,49.4382,55.3459,0.8481
16,D1,ConnectedComponentsClustering,smpnet,81,0.6086005743396989,tpe,64,50.0,1.1236,2.1978,0.9613
17,D1,ConnectedComponentsClustering,st5,49,0.7552706094688262,tpe,64,100.0,2.2472,4.3956,0.7589
18,D1,KiralyMSMApproximateClustering,sent_glove,61,0.8380787640512656,tpe,64,36.7021,77.5281,49.8195,0.6732
19,D1,UniqueMappingClustering,sminilm,85,0.8246315536341805,tpe,64,38.2775,89.8876,53.6913,0.6387
20,D1,ConnectedComponentsClustering,word2vec,39,0.632978311566999,tpe,64,56.5217,14.6067,23.2143,0.575
21,D1,ConnectedComponentsClustering,word2vec,52,0.9273644472954656,tpe,64,64.1791,48.3146,55.1282,1.4536
22,D1,ConnectedComponentsClustering,word2vec,44,0.9490570571455607,tpe,64,61.9718,49.4382,55.0,0.7036
23,D1,ConnectedComponentsClustering,word2vec,59,0.818338527467797,tpe,64,65.4545,40.4494,50.0,0.8829
24,D1,ConnectedComponentsClustering,word2vec,78,0.8531170504241753,tpe,64,66.6667,42.6966,52.0548,1.3577
25,D1,ConnectedComponentsClustering,word2vec,73,0.7013244935114005,tpe,64,74.359,32.5843,45.3125,1.0572
26,D1,ConnectedComponentsClustering,word2vec,93,0.8781368199597471,tpe,64,68.9655,44.9438,54.4218,1.4032
27,D1,ConnectedComponentsClustering,smpnet,58,0.9428039138914275,tpe,64,65.9574,69.6629,67.7596,0.8325
28,D1,KiralyMSMApproximateClustering,smpnet,60,0.8098339573520669,tpe,64,38.2775,89.8876,53.6913,0.7555
29,D1,UniqueMappingClustering,sdistilroberta,31,0.5655069920663299,tpe,64,36.3636,94.382,52.5,0.5717
30,D1,ConnectedComponentsClustering,smpnet,35,0.6679760964247698,tpe,64,72.7273,8.9888,16.0,0.5818
31,D1,ConnectedComponentsClustering,smpnet,46,0.9479955973840832,tpe,64,63.7363,65.1685,64.4444,0.6316
32,D1,ConnectedComponentsClustering,smpnet,44,0.8888777635927263,tpe,64,72.9167,78.6517,75.6757,0.623
33,D1,ConnectedComponentsClustering,smpnet,43,0.8761835762869437,tpe,64,74.4444,75.2809,74.8603,0.5961
34,D1,ConnectedComponentsClustering,smpnet,43,0.87079474826104,tpe,64,74.4444,75.2809,74.8603,0.607
0,D1,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,tpe,64,0.0,0.0,0.0,0.579
1,D1,UniqueMappingClustering,fasttext,40,0.3891105972674882,tpe,64,20.1954,69.6629,31.3131,1.7255
2,D1,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,tpe,64,28.0,94.382,43.1877,0.5195
3,D1,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,tpe,64,65.625,47.191,54.902,0.3853
4,D1,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,tpe,64,0,0,0,0.8707
5,D1,KiralyMSMApproximateClustering,fasttext,85,0.4388148117235297,tpe,64,30.5,68.5393,42.2145,1.8257
6,D1,ConnectedComponentsClustering,word2vec,2,0.6890389328938519,tpe,64,73.1707,33.7079,46.1538,0.0977
