trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
8,D4,ConnectedComponentsClustering,smpnet,27,0.867117980377068,tpe,16,99.8874,79.7662,88.7,1.0326
9,D4,UniqueMappingClustering,smpnet,90,0.6531767268315849,tpe,16,96.8047,96.7176,96.7611,1.3683
10,D4,KiralyMSMApproximateClustering,st5,98,0.055834891052679025,tpe,16,98.3311,98.0216,98.1761,3.0392
11,D4,KiralyMSMApproximateClustering,st5,93,0.06956821180451549,tpe,16,98.3311,98.0216,98.1761,2.9239
12,D4,KiralyMSMApproximateClustering,st5,100,0.27202694685531714,tpe,16,98.3311,98.0216,98.1761,3.1705
13,D4,KiralyMSMApproximateClustering,sdistilroberta,81,0.2411125176496875,tpe,16,98.0045,97.1673,97.5841,2.6207
14,D4,KiralyMSMApproximateClustering,sminilm,41,0.35536308147842716,tpe,16,98.0446,96.9424,97.4904,1.4112
15,D4,ConnectedComponentsClustering,st5,78,0.6102168133707352,tpe,16,0,0,0,2.142
16,D4,KiralyMSMApproximateClustering,sent_glove,85,0.20370707500455756,tpe,16,98.5473,94.5594,96.5122,2.3804
17,D4,KiralyMSMApproximateClustering,st5,70,0.09582359637540454,tpe,16,98.3311,98.0216,98.1761,2.4562
18,D4,ConnectedComponentsClustering,st5,100,0.34954758630937854,tpe,16,0,0,0,1.8409
19,D4,UniqueMappingClustering,sminilm,34,0.06947669233289061,tpe,16,95.3611,97.9766,96.6511,1.2366
20,D4,KiralyMSMApproximateClustering,sent_glove,57,0.18808826450507113,tpe,16,98.4551,94.5594,96.4679,1.9525
21,D4,KiralyMSMApproximateClustering,st5,90,0.08013838865971426,tpe,16,98.3311,98.0216,98.1761,3.1679
22,D4,KiralyMSMApproximateClustering,st5,93,0.06012667865869198,tpe,16,98.3311,98.0216,98.1761,3.3178
23,D4,KiralyMSMApproximateClustering,st5,84,0.15736273452455452,tpe,16,98.3311,98.0216,98.1761,2.4845
24,D4,KiralyMSMApproximateClustering,sdistilroberta,71,0.2457703178699993,tpe,16,98.0045,97.1673,97.5841,2.3415
25,D4,KiralyMSMApproximateClustering,st5,95,0.5759059172703249,tpe,16,98.3311,98.0216,98.1761,3.1017
26,D4,KiralyMSMApproximateClustering,st5,85,0.14210618883148995,tpe,16,98.3311,98.0216,98.1761,2.8351
27,D4,KiralyMSMApproximateClustering,st5,2,0.054407046510345336,tpe,16,98.5081,97.9766,98.2417,0.5864
28,D4,ConnectedComponentsClustering,st5,8,0.32904793026444684,tpe,16,0,0,0,0.6724
29,D4,UniqueMappingClustering,word2vec,19,0.12532865140201926,tpe,16,95.3592,96.0881,95.7223,0.876
30,D4,KiralyMSMApproximateClustering,sdistilroberta,3,0.21787757267257762,tpe,16,98.2184,96.6727,97.4394,0.7212
31,D4,KiralyMSMApproximateClustering,st5,49,0.06410699740304564,tpe,16,98.3311,98.0216,98.1761,1.7951
32,D4,KiralyMSMApproximateClustering,st5,94,0.13088436603140324,tpe,16,98.3311,98.0216,98.1761,3.3395
33,D4,KiralyMSMApproximateClustering,fasttext,63,0.050847219948206596,tpe,16,92.7233,75.6295,83.3086,2.0546
34,D4,KiralyMSMApproximateClustering,st5,75,0.12207179236978272,tpe,16,98.3311,98.0216,98.1761,2.6888
35,D4,KiralyMSMApproximateClustering,sminilm,41,0.4257044970357514,tpe,16,98.0446,96.9424,97.4904,1.5457
36,D4,KiralyMSMApproximateClustering,fasttext,26,0.1763599969741166,tpe,16,92.5905,73.6061,82.014,1.1623
37,D4,KiralyMSMApproximateClustering,word2vec,67,0.28432771971408105,tpe,16,98.1973,93.0755,95.5679,2.0575
38,D4,UniqueMappingClustering,sent_glove,88,0.09948913428864115,tpe,16,94.2054,96.4928,95.3354,2.8863
39,D4,ConnectedComponentsClustering,st5,51,0.5221277187089405,tpe,16,0,0,0,1.371
40,D4,KiralyMSMApproximateClustering,st5,98,0.18939686716874324,tpe,16,98.3311,98.0216,98.1761,3.1496
41,D4,KiralyMSMApproximateClustering,st5,99,0.2750860005108312,tpe,16,98.3311,98.0216,98.1761,3.4575
42,D4,KiralyMSMApproximateClustering,st5,80,0.38882479829270833,tpe,16,98.3311,98.0216,98.1761,2.4239
43,D4,KiralyMSMApproximateClustering,smpnet,93,0.2529152208202684,tpe,16,97.9835,96.1331,97.0495,3.279
44,D4,KiralyMSMApproximateClustering,st5,89,0.11396301124661937,tpe,16,98.3311,98.0216,98.1761,2.5973
45,D4,KiralyMSMApproximateClustering,st5,77,0.46573299917710426,tpe,16,98.3311,98.0216,98.1761,2.4474
46,D4,UniqueMappingClustering,fasttext,100,0.680275712490563,tpe,16,81.2411,76.5288,78.8145,3.3169
47,D4,KiralyMSMApproximateClustering,word2vec,95,0.8852559121988943,tpe,16,99.4471,64.7032,78.3983,1.4606
48,D4,ConnectedComponentsClustering,st5,72,0.30314320596723515,tpe,16,0,0,0,1.3841
49,D4,KiralyMSMApproximateClustering,sdistilroberta,82,0.2125556127335047,tpe,16,98.0045,97.1673,97.5841,2.7141
0,D4,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,tpe,16,98.433,93.2104,95.7506,0.895
1,D4,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,tpe,16,98.0716,96.0432,97.0468,1.6041
2,D4,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,tpe,16,92.8335,75.7194,83.4076,2.2053
3,D4,UniqueMappingClustering,fasttext,58,0.2943416959598126,tpe,16,82.075,75.7644,78.7935,2.07
4,D4,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,tpe,16,99.8444,57.6888,73.1262,1.2417
5,D4,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,tpe,16,98.3311,98.0216,98.1761,2.5548
6,D4,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,tpe,16,98.0734,96.1331,97.0936,2.6281
7,D4,UniqueMappingClustering,word2vec,11,0.16050713565217573,tpe,16,95.9874,95.7284,95.8577,0.6992
8,D4,ConnectedComponentsClustering,smpnet,27,0.867117980377068,tpe,16,99.8874,79.7662,88.7,1.07
9,D4,UniqueMappingClustering,smpnet,90,0.6531767268315849,tpe,16,96.8047,96.7176,96.7611,1.3823
10,D4,KiralyMSMApproximateClustering,st5,98,0.055834891052679025,tpe,16,98.3311,98.0216,98.1761,3.5347
11,D4,KiralyMSMApproximateClustering,st5,93,0.06956821180451549,tpe,16,98.3311,98.0216,98.1761,3.1107
12,D4,KiralyMSMApproximateClustering,st5,100,0.27202694685531714,tpe,16,98.3311,98.0216,98.1761,3.1016
13,D4,KiralyMSMApproximateClustering,sdistilroberta,81,0.2411125176496875,tpe,16,98.0045,97.1673,97.5841,2.8259
14,D4,KiralyMSMApproximateClustering,sminilm,41,0.35536308147842716,tpe,16,98.0446,96.9424,97.4904,1.6419
15,D4,ConnectedComponentsClustering,st5,78,0.6102168133707352,tpe,16,0,0,0,1.4279
16,D4,KiralyMSMApproximateClustering,sent_glove,85,0.20370707500455756,tpe,16,98.5473,94.5594,96.5122,3.0231
17,D4,KiralyMSMApproximateClustering,st5,70,0.09582359637540454,tpe,16,98.3311,98.0216,98.1761,2.2692
18,D4,ConnectedComponentsClustering,st5,100,0.34954758630937854,tpe,16,0,0,0,1.8407
19,D4,UniqueMappingClustering,sminilm,34,0.06947669233289061,tpe,16,95.3611,97.9766,96.6511,1.1211
20,D4,KiralyMSMApproximateClustering,sent_glove,57,0.18808826450507113,tpe,16,98.4551,94.5594,96.4679,1.9397
21,D4,KiralyMSMApproximateClustering,st5,90,0.08013838865971426,tpe,16,98.3311,98.0216,98.1761,2.8084
22,D4,KiralyMSMApproximateClustering,st5,93,0.06012667865869198,tpe,16,98.3311,98.0216,98.1761,2.836
23,D4,KiralyMSMApproximateClustering,st5,84,0.15736273452455452,tpe,16,98.3311,98.0216,98.1761,2.89
24,D4,KiralyMSMApproximateClustering,sdistilroberta,71,0.2457703178699993,tpe,16,98.0045,97.1673,97.5841,2.137
25,D4,KiralyMSMApproximateClustering,st5,95,0.5759059172703249,tpe,16,98.3311,98.0216,98.1761,3.1932
26,D4,KiralyMSMApproximateClustering,st5,85,0.14210618883148995,tpe,16,98.3311,98.0216,98.1761,2.474
27,D4,KiralyMSMApproximateClustering,st5,2,0.054407046510345336,tpe,16,98.5081,97.9766,98.2417,0.6905
28,D4,ConnectedComponentsClustering,st5,8,0.32904793026444684,tpe,16,0,0,0,0.5477
29,D4,UniqueMappingClustering,word2vec,19,0.12532865140201926,tpe,16,95.3592,96.0881,95.7223,0.9414
30,D4,KiralyMSMApproximateClustering,sdistilroberta,3,0.21787757267257762,tpe,16,98.2184,96.6727,97.4394,0.5074
31,D4,KiralyMSMApproximateClustering,st5,49,0.06410699740304564,tpe,16,98.3311,98.0216,98.1761,1.9743
32,D4,KiralyMSMApproximateClustering,st5,94,0.13088436603140324,tpe,16,98.3311,98.0216,98.1761,2.8562
33,D4,KiralyMSMApproximateClustering,fasttext,63,0.050847219948206596,tpe,16,92.7233,75.6295,83.3086,2.0685
34,D4,KiralyMSMApproximateClustering,st5,75,0.12207179236978272,tpe,16,98.3311,98.0216,98.1761,2.4986
35,D4,KiralyMSMApproximateClustering,sminilm,41,0.4257044970357514,tpe,16,98.0446,96.9424,97.4904,1.4436
36,D4,KiralyMSMApproximateClustering,fasttext,26,0.1763599969741166,tpe,16,92.5905,73.6061,82.014,0.9875
37,D4,KiralyMSMApproximateClustering,word2vec,67,0.28432771971408105,tpe,16,98.1973,93.0755,95.5679,2.037
38,D4,UniqueMappingClustering,sent_glove,88,0.09948913428864115,tpe,16,94.2054,96.4928,95.3354,3.2329
39,D4,ConnectedComponentsClustering,st5,51,0.5221277187089405,tpe,16,0,0,0,1.0588
40,D4,KiralyMSMApproximateClustering,st5,98,0.18939686716874324,tpe,16,98.3311,98.0216,98.1761,3.1367
41,D4,KiralyMSMApproximateClustering,st5,99,0.2750860005108312,tpe,16,98.3311,98.0216,98.1761,3.365
42,D4,KiralyMSMApproximateClustering,st5,80,0.38882479829270833,tpe,16,98.3311,98.0216,98.1761,2.3434
43,D4,KiralyMSMApproximateClustering,smpnet,93,0.2529152208202684,tpe,16,97.9835,96.1331,97.0495,2.7302
44,D4,KiralyMSMApproximateClustering,st5,89,0.11396301124661937,tpe,16,98.3311,98.0216,98.1761,2.9319
45,D4,KiralyMSMApproximateClustering,st5,77,0.46573299917710426,tpe,16,98.3311,98.0216,98.1761,2.2936
46,D4,UniqueMappingClustering,fasttext,100,0.680275712490563,tpe,16,81.2411,76.5288,78.8145,2.9204
47,D4,KiralyMSMApproximateClustering,word2vec,95,0.8852559121988943,tpe,16,99.4471,64.7032,78.3983,1.4271
48,D4,ConnectedComponentsClustering,st5,72,0.30314320596723515,tpe,16,0,0,0,1.3832
49,D4,KiralyMSMApproximateClustering,sdistilroberta,82,0.2125556127335047,tpe,16,98.0045,97.1673,97.5841,2.9258
50,D4,KiralyMSMApproximateClustering,sminilm,87,0.8269116645107715,tpe,16,98.9504,93.2554,96.0185,1.3063
51,D4,KiralyMSMApproximateClustering,st5,55,0.09135297383744381,tpe,16,98.3311,98.0216,98.1761,1.6272
52,D4,KiralyMSMApproximateClustering,st5,34,0.15636989636606335,tpe,16,98.2425,98.0216,98.1319,1.8946
53,D4,KiralyMSMApproximateClustering,st5,64,0.09299416163428027,tpe,16,98.3311,98.0216,98.1761,2.2022
54,D4,KiralyMSMApproximateClustering,smpnet,60,0.05341233685295778,tpe,16,97.9826,96.0881,97.0261,2.0265
0,D4,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,tpe,16,98.433,93.2104,95.7506,0.818
1,D4,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,tpe,16,98.0716,96.0432,97.0468,1.6698
2,D4,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,tpe,16,92.8335,75.7194,83.4076,2.4585
3,D4,UniqueMappingClustering,fasttext,58,0.2943416959598126,tpe,16,82.075,75.7644,78.7935,1.9302
4,D4,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,tpe,16,99.8444,57.6888,73.1262,1.3177
5,D4,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,tpe,16,98.3311,98.0216,98.1761,2.4794
6,D4,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,tpe,16,98.0734,96.1331,97.0936,2.3084
7,D4,UniqueMappingClustering,word2vec,11,0.16050713565217573,tpe,16,95.9874,95.7284,95.8577,0.6076
8,D4,ConnectedComponentsClustering,smpnet,27,0.867117980377068,tpe,16,99.8874,79.7662,88.7,0.8071
9,D4,UniqueMappingClustering,smpnet,90,0.6531767268315849,tpe,16,96.8047,96.7176,96.7611,1.2688
10,D4,KiralyMSMApproximateClustering,st5,98,0.055834891052679025,tpe,16,98.3311,98.0216,98.1761,3.236
11,D4,KiralyMSMApproximateClustering,st5,93,0.06956821180451549,tpe,16,98.3311,98.0216,98.1761,2.9922
12,D4,KiralyMSMApproximateClustering,st5,100,0.27202694685531714,tpe,16,98.3311,98.0216,98.1761,3.3042
13,D4,KiralyMSMApproximateClustering,sdistilroberta,81,0.2411125176496875,tpe,16,98.0045,97.1673,97.5841,2.4739
14,D4,KiralyMSMApproximateClustering,sminilm,41,0.35536308147842716,tpe,16,98.0446,96.9424,97.4904,1.4253
15,D4,ConnectedComponentsClustering,st5,78,0.6102168133707352,tpe,16,0,0,0,1.6272
16,D4,KiralyMSMApproximateClustering,sent_glove,85,0.20370707500455756,tpe,16,98.5473,94.5594,96.5122,2.6302
17,D4,KiralyMSMApproximateClustering,st5,70,0.09582359637540454,tpe,16,98.3311,98.0216,98.1761,2.5524
18,D4,ConnectedComponentsClustering,st5,100,0.34954758630937854,tpe,16,0,0,0,1.8057
19,D4,UniqueMappingClustering,sminilm,34,0.06947669233289061,tpe,16,95.3611,97.9766,96.6511,1.2174
20,D4,KiralyMSMApproximateClustering,sent_glove,57,0.18808826450507113,tpe,16,98.4551,94.5594,96.4679,2.121
21,D4,KiralyMSMApproximateClustering,st5,90,0.08013838865971426,tpe,16,98.3311,98.0216,98.1761,2.6355
22,D4,KiralyMSMApproximateClustering,st5,93,0.06012667865869198,tpe,16,98.3311,98.0216,98.1761,2.9442
23,D4,KiralyMSMApproximateClustering,st5,84,0.15736273452455452,tpe,16,98.3311,98.0216,98.1761,2.7034
24,D4,KiralyMSMApproximateClustering,sdistilroberta,71,0.2457703178699993,tpe,16,98.0045,97.1673,97.5841,2.6637
25,D4,KiralyMSMApproximateClustering,st5,95,0.5759059172703249,tpe,16,98.3311,98.0216,98.1761,2.8985
26,D4,KiralyMSMApproximateClustering,st5,85,0.14210618883148995,tpe,16,98.3311,98.0216,98.1761,2.7741
27,D4,KiralyMSMApproximateClustering,st5,2,0.054407046510345336,tpe,16,98.5081,97.9766,98.2417,0.5252
28,D4,ConnectedComponentsClustering,st5,8,0.32904793026444684,tpe,16,0,0,0,0.5952
29,D4,UniqueMappingClustering,word2vec,19,0.12532865140201926,tpe,16,95.3592,96.0881,95.7223,1.1013
30,D4,KiralyMSMApproximateClustering,sdistilroberta,3,0.21787757267257762,tpe,16,98.2184,96.6727,97.4394,0.5245
31,D4,KiralyMSMApproximateClustering,st5,49,0.06410699740304564,tpe,16,98.3311,98.0216,98.1761,1.8155
32,D4,KiralyMSMApproximateClustering,st5,94,0.13088436603140324,tpe,16,98.3311,98.0216,98.1761,2.9031
33,D4,KiralyMSMApproximateClustering,fasttext,63,0.050847219948206596,tpe,16,92.7233,75.6295,83.3086,2.0323
34,D4,KiralyMSMApproximateClustering,st5,75,0.12207179236978272,tpe,16,98.3311,98.0216,98.1761,2.5085
35,D4,KiralyMSMApproximateClustering,sminilm,41,0.4257044970357514,tpe,16,98.0446,96.9424,97.4904,1.2396
36,D4,KiralyMSMApproximateClustering,fasttext,26,0.1763599969741166,tpe,16,92.5905,73.6061,82.014,1.2719
37,D4,KiralyMSMApproximateClustering,word2vec,67,0.28432771971408105,tpe,16,98.1973,93.0755,95.5679,2.0783
38,D4,UniqueMappingClustering,sent_glove,88,0.09948913428864115,tpe,16,94.2054,96.4928,95.3354,3.0724
39,D4,ConnectedComponentsClustering,st5,51,0.5221277187089405,tpe,16,0,0,0,1.2588
40,D4,KiralyMSMApproximateClustering,st5,98,0.18939686716874324,tpe,16,98.3311,98.0216,98.1761,3.1105
41,D4,KiralyMSMApproximateClustering,st5,99,0.2750860005108312,tpe,16,98.3311,98.0216,98.1761,2.998
42,D4,KiralyMSMApproximateClustering,st5,80,0.38882479829270833,tpe,16,98.3311,98.0216,98.1761,2.6009
43,D4,KiralyMSMApproximateClustering,smpnet,93,0.2529152208202684,tpe,16,97.9835,96.1331,97.0495,2.6561
44,D4,KiralyMSMApproximateClustering,st5,89,0.11396301124661937,tpe,16,98.3311,98.0216,98.1761,3.2816
45,D4,KiralyMSMApproximateClustering,st5,77,0.46573299917710426,tpe,16,98.3311,98.0216,98.1761,2.5136
46,D4,UniqueMappingClustering,fasttext,100,0.680275712490563,tpe,16,81.2411,76.5288,78.8145,3.0935
47,D4,KiralyMSMApproximateClustering,word2vec,95,0.8852559121988943,tpe,16,99.4471,64.7032,78.3983,1.2517
48,D4,ConnectedComponentsClustering,st5,72,0.30314320596723515,tpe,16,0,0,0,1.3536
49,D4,KiralyMSMApproximateClustering,sdistilroberta,82,0.2125556127335047,tpe,16,98.0045,97.1673,97.5841,2.5154
50,D4,KiralyMSMApproximateClustering,sminilm,87,0.8269116645107715,tpe,16,98.9504,93.2554,96.0185,1.5176
51,D4,KiralyMSMApproximateClustering,st5,55,0.09135297383744381,tpe,16,98.3311,98.0216,98.1761,2.0022
52,D4,KiralyMSMApproximateClustering,st5,34,0.15636989636606335,tpe,16,98.2425,98.0216,98.1319,1.533
53,D4,KiralyMSMApproximateClustering,st5,64,0.09299416163428027,tpe,16,98.3311,98.0216,98.1761,2.1398
54,D4,KiralyMSMApproximateClustering,smpnet,60,0.05341233685295778,tpe,16,97.9826,96.0881,97.0261,1.877
55,D4,KiralyMSMApproximateClustering,sent_glove,71,0.15762148185075553,tpe,16,98.5012,94.5594,96.49,2.3901
56,D4,UniqueMappingClustering,st5,92,0.09521163484897002,tpe,16,95.6408,98.6511,97.1226,3.0746
57,D4,KiralyMSMApproximateClustering,st5,96,0.21973591698872103,tpe,16,98.3311,98.0216,98.1761,3.0124
58,D4,ConnectedComponentsClustering,st5,83,0.3265237221309072,tpe,16,0,0,0,1.5553
59,D4,KiralyMSMApproximateClustering,st5,16,0.13069106318865936,tpe,16,98.4199,98.0216,98.2203,1.0406
0,D4,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,tpe,16,98.433,93.2104,95.7506,0.7253
1,D4,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,tpe,16,98.0716,96.0432,97.0468,1.5626
2,D4,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,tpe,16,92.8335,75.7194,83.4076,1.9706
3,D4,UniqueMappingClustering,fasttext,58,0.2943416959598126,tpe,16,82.075,75.7644,78.7935,1.8719
4,D4,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,tpe,16,99.8444,57.6888,73.1262,1.3284
5,D4,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,tpe,16,98.3311,98.0216,98.1761,2.794
6,D4,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,tpe,16,98.0734,96.1331,97.0936,2.6916
7,D4,UniqueMappingClustering,word2vec,11,0.16050713565217573,tpe,16,95.9874,95.7284,95.8577,0.701
8,D4,ConnectedComponentsClustering,smpnet,27,0.867117980377068,tpe,16,99.8874,79.7662,88.7,0.8591
9,D4,UniqueMappingClustering,smpnet,90,0.6531767268315849,tpe,16,96.8047,96.7176,96.7611,1.4432
10,D4,KiralyMSMApproximateClustering,st5,98,0.055834891052679025,tpe,16,98.3311,98.0216,98.1761,2.8883
11,D4,KiralyMSMApproximateClustering,st5,93,0.06956821180451549,tpe,16,98.3311,98.0216,98.1761,3.4338
12,D4,KiralyMSMApproximateClustering,st5,100,0.27202694685531714,tpe,16,98.3311,98.0216,98.1761,2.9633
13,D4,KiralyMSMApproximateClustering,sdistilroberta,81,0.2411125176496875,tpe,16,98.0045,97.1673,97.5841,2.9324
14,D4,KiralyMSMApproximateClustering,sminilm,41,0.35536308147842716,tpe,16,98.0446,96.9424,97.4904,1.5632
15,D4,ConnectedComponentsClustering,st5,78,0.6102168133707352,tpe,16,0,0,0,1.4992
16,D4,KiralyMSMApproximateClustering,sent_glove,85,0.20370707500455756,tpe,16,98.5473,94.5594,96.5122,2.7355
17,D4,KiralyMSMApproximateClustering,st5,70,0.09582359637540454,tpe,16,98.3311,98.0216,98.1761,2.8386
18,D4,ConnectedComponentsClustering,st5,100,0.34954758630937854,tpe,16,0,0,0,1.9227
19,D4,UniqueMappingClustering,sminilm,34,0.06947669233289061,tpe,16,95.3611,97.9766,96.6511,1.2015
20,D4,KiralyMSMApproximateClustering,sent_glove,57,0.18808826450507113,tpe,16,98.4551,94.5594,96.4679,1.9797
21,D4,KiralyMSMApproximateClustering,st5,90,0.08013838865971426,tpe,16,98.3311,98.0216,98.1761,3.0388
22,D4,KiralyMSMApproximateClustering,st5,93,0.06012667865869198,tpe,16,98.3311,98.0216,98.1761,2.9351
23,D4,KiralyMSMApproximateClustering,st5,84,0.15736273452455452,tpe,16,98.3311,98.0216,98.1761,2.843
24,D4,KiralyMSMApproximateClustering,sdistilroberta,71,0.2457703178699993,tpe,16,98.0045,97.1673,97.5841,2.3256
25,D4,KiralyMSMApproximateClustering,st5,95,0.5759059172703249,tpe,16,98.3311,98.0216,98.1761,2.9878
26,D4,KiralyMSMApproximateClustering,st5,85,0.14210618883148995,tpe,16,98.3311,98.0216,98.1761,2.847
27,D4,KiralyMSMApproximateClustering,st5,2,0.054407046510345336,tpe,16,98.5081,97.9766,98.2417,0.5343
28,D4,ConnectedComponentsClustering,st5,8,0.32904793026444684,tpe,16,0,0,0,0.4627
29,D4,UniqueMappingClustering,word2vec,19,0.12532865140201926,tpe,16,95.3592,96.0881,95.7223,0.8841
30,D4,KiralyMSMApproximateClustering,sdistilroberta,3,0.21787757267257762,tpe,16,98.2184,96.6727,97.4394,0.6032
31,D4,KiralyMSMApproximateClustering,st5,49,0.06410699740304564,tpe,16,98.3311,98.0216,98.1761,2.0198
32,D4,KiralyMSMApproximateClustering,st5,94,0.13088436603140324,tpe,16,98.3311,98.0216,98.1761,2.9177
33,D4,KiralyMSMApproximateClustering,fasttext,63,0.050847219948206596,tpe,16,92.7233,75.6295,83.3086,2.1283
34,D4,KiralyMSMApproximateClustering,st5,75,0.12207179236978272,tpe,16,98.3311,98.0216,98.1761,2.505
35,D4,KiralyMSMApproximateClustering,sminilm,41,0.4257044970357514,tpe,16,98.0446,96.9424,97.4904,1.5271
36,D4,KiralyMSMApproximateClustering,fasttext,26,0.1763599969741166,tpe,16,92.5905,73.6061,82.014,1.2869
37,D4,KiralyMSMApproximateClustering,word2vec,67,0.28432771971408105,tpe,16,98.1973,93.0755,95.5679,2.0263
38,D4,UniqueMappingClustering,sent_glove,88,0.09948913428864115,tpe,16,94.2054,96.4928,95.3354,2.8259
39,D4,ConnectedComponentsClustering,st5,51,0.5221277187089405,tpe,16,0,0,0,1.2397
40,D4,KiralyMSMApproximateClustering,st5,98,0.18939686716874324,tpe,16,98.3311,98.0216,98.1761,3.1105
41,D4,KiralyMSMApproximateClustering,st5,99,0.2750860005108312,tpe,16,98.3311,98.0216,98.1761,3.0901
42,D4,KiralyMSMApproximateClustering,st5,80,0.38882479829270833,tpe,16,98.3311,98.0216,98.1761,2.6713
43,D4,KiralyMSMApproximateClustering,smpnet,93,0.2529152208202684,tpe,16,97.9835,96.1331,97.0495,2.7881
44,D4,KiralyMSMApproximateClustering,st5,89,0.11396301124661937,tpe,16,98.3311,98.0216,98.1761,2.9372
45,D4,KiralyMSMApproximateClustering,st5,77,0.46573299917710426,tpe,16,98.3311,98.0216,98.1761,2.3058
46,D4,UniqueMappingClustering,fasttext,100,0.680275712490563,tpe,16,81.2411,76.5288,78.8145,3.1113
47,D4,KiralyMSMApproximateClustering,word2vec,95,0.8852559121988943,tpe,16,99.4471,64.7032,78.3983,1.4042
48,D4,ConnectedComponentsClustering,st5,72,0.30314320596723515,tpe,16,0,0,0,1.3259
49,D4,KiralyMSMApproximateClustering,sdistilroberta,82,0.2125556127335047,tpe,16,98.0045,97.1673,97.5841,2.977
50,D4,KiralyMSMApproximateClustering,sminilm,87,0.8269116645107715,tpe,16,98.9504,93.2554,96.0185,1.2272
51,D4,KiralyMSMApproximateClustering,st5,55,0.09135297383744381,tpe,16,98.3311,98.0216,98.1761,1.7842
52,D4,KiralyMSMApproximateClustering,st5,34,0.15636989636606335,tpe,16,98.2425,98.0216,98.1319,1.5356
53,D4,KiralyMSMApproximateClustering,st5,64,0.09299416163428027,tpe,16,98.3311,98.0216,98.1761,1.9978
