trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
8,D8,ConnectedComponentsClustering,smpnet,27,0.867117980377068,tpe,16,48.2249,19.109,27.372,4.9847
9,D8,UniqueMappingClustering,smpnet,90,0.6531767268315849,tpe,16,21.6716,60.4924,31.9109,9.2689
10,D8,KiralyMSMApproximateClustering,st5,98,0.055834891052679025,tpe,16,28.8136,69.7538,40.7814,23.121
11,D8,KiralyMSMApproximateClustering,st5,93,0.06956821180451549,tpe,16,28.8136,69.7538,40.7814,20.7694
12,D8,KiralyMSMApproximateClustering,st5,100,0.056418380986522264,tpe,16,28.8136,69.7538,40.7814,22.053
13,D8,KiralyMSMApproximateClustering,sdistilroberta,88,0.31830214173855187,tpe,16,26.5509,62.7198,37.3082,19.8694
14,D8,KiralyMSMApproximateClustering,sminilm,99,0.08322721138020117,tpe,16,27.2004,64.1266,38.1983,22.9613
15,D8,ConnectedComponentsClustering,st5,41,0.6368391443388417,tpe,16,0,0,0,5.9314
16,D8,KiralyMSMApproximateClustering,sent_glove,84,0.21837243164544873,tpe,16,16.258,35.7562,22.3525,17.882
17,D8,KiralyMSMApproximateClustering,st5,79,0.35206953722040646,tpe,16,28.7718,69.7538,40.7395,18.3877
18,D8,ConnectedComponentsClustering,st5,92,0.1913635299243543,tpe,16,0,0,0,12.0592
19,D8,UniqueMappingClustering,sminilm,34,0.5806991216591062,tpe,16,23.0738,66.0023,34.1937,5.1388
20,D8,KiralyMSMApproximateClustering,sent_glove,62,0.05792189471779724,tpe,16,16.0592,35.6389,22.1413,14.901
21,D8,KiralyMSMApproximateClustering,st5,100,0.07005877119456748,tpe,16,28.8136,69.7538,40.7814,22.388
22,D8,KiralyMSMApproximateClustering,st5,98,0.14771995487495268,tpe,16,28.8136,69.7538,40.7814,22.149
23,D8,KiralyMSMApproximateClustering,st5,82,0.24008061735723013,tpe,16,28.7718,69.7538,40.7395,17.6653
24,D8,KiralyMSMApproximateClustering,sdistilroberta,92,0.06217576130600524,tpe,16,26.5905,62.7198,37.3473,21.2048
25,D8,KiralyMSMApproximateClustering,st5,69,0.14494077087551388,tpe,16,28.7718,69.7538,40.7395,15.2169
26,D8,KiralyMSMApproximateClustering,st5,82,0.2541498871072971,tpe,16,28.7718,69.7538,40.7395,17.932
27,D8,KiralyMSMApproximateClustering,st5,2,0.3644863754195009,tpe,16,27.4149,69.871,39.3789,1.6411
28,D8,ConnectedComponentsClustering,st5,94,0.12544405284715188,tpe,16,0,0,0,12.5254
29,D8,UniqueMappingClustering,word2vec,87,0.11878639039746883,tpe,16,12.4168,37.163,18.6142,21.9872
30,D8,KiralyMSMApproximateClustering,sdistilroberta,50,0.2794041865951469,tpe,16,26.3937,62.7198,37.1528,12.8621
31,D8,KiralyMSMApproximateClustering,st5,99,0.062447671577439565,tpe,16,28.8136,69.7538,40.7814,22.4547
32,D8,KiralyMSMApproximateClustering,st5,100,0.09488180229914037,tpe,16,28.8136,69.7538,40.7814,21.4988
33,D8,KiralyMSMApproximateClustering,fasttext,94,0.17863451357494972,tpe,16,9.6263,19.9297,12.9821,22.4424
34,D8,KiralyMSMApproximateClustering,st5,79,0.1207762060206365,tpe,16,28.7718,69.7538,40.7395,17.0901
35,D8,KiralyMSMApproximateClustering,sminilm,87,0.19813220602870735,tpe,16,27.2004,64.1266,38.1983,18.924
36,D8,KiralyMSMApproximateClustering,fasttext,75,0.05289537923040036,tpe,16,9.6013,20.0469,12.9841,15.9899
37,D8,KiralyMSMApproximateClustering,sent_glove,95,0.44086940795706914,tpe,16,16.3451,35.7562,22.4347,21.5356
38,D8,UniqueMappingClustering,word2vec,69,0.9216611474433001,tpe,16,20.481,30.9496,24.6499,5.207
39,D8,KiralyMSMApproximateClustering,st5,86,0.5221277187089405,tpe,16,28.7718,69.7538,40.7395,19.6734
40,D8,ConnectedComponentsClustering,st5,56,0.7835428715381998,tpe,16,28.5714,0.4689,0.9227,8.432
41,D8,KiralyMSMApproximateClustering,st5,100,0.14091902125787997,tpe,16,28.8136,69.7538,40.7814,21.9782
42,D8,KiralyMSMApproximateClustering,st5,96,0.10165369331127383,tpe,16,28.8136,69.7538,40.7814,21.5924
43,D8,KiralyMSMApproximateClustering,st5,90,0.17853297299917553,tpe,16,28.7996,69.7538,40.7674,20.3694
44,D8,KiralyMSMApproximateClustering,smpnet,96,0.15743584039088315,tpe,16,25.2637,58.9683,35.3727,21.8092
45,D8,KiralyMSMApproximateClustering,st5,100,0.1038227789237259,tpe,16,28.8136,69.7538,40.7814,22.438
46,D8,KiralyMSMApproximateClustering,fasttext,90,0.2884360064989177,tpe,16,9.6045,19.9297,12.9623,19.5036
47,D8,UniqueMappingClustering,st5,22,0.22057882854787725,tpe,16,23.6656,70.6917,35.4602,6.127
48,D8,KiralyMSMApproximateClustering,word2vec,79,0.08456134048367701,tpe,16,16.7219,35.5217,22.7392,17.3543
49,D8,ConnectedComponentsClustering,st5,95,0.15245880486933575,tpe,16,0,0,0,12.6201
0,D8,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,tpe,16,16.2264,35.2872,22.2304,5.4771
1,D8,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,tpe,16,24.9752,58.9683,35.0889,9.4912
2,D8,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,tpe,16,9.5852,20.0469,12.9693,14.8902
3,D8,UniqueMappingClustering,fasttext,58,0.2943416959598126,tpe,16,7.1997,21.2192,10.7514,14.6293
4,D8,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,tpe,16,45.2229,8.3236,14.0594,8.4943
5,D8,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,tpe,16,28.7718,69.7538,40.7395,16.9851
6,D8,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,tpe,16,25.1626,58.9683,35.2735,16.0168
7,D8,UniqueMappingClustering,word2vec,11,0.16050713565217573,tpe,16,12.6557,36.9285,18.851,3.1345
8,D8,ConnectedComponentsClustering,smpnet,27,0.867117980377068,tpe,16,48.2249,19.109,27.372,4.6933
9,D8,UniqueMappingClustering,smpnet,90,0.6531767268315849,tpe,16,21.6716,60.4924,31.9109,9.3447
10,D8,KiralyMSMApproximateClustering,st5,98,0.055834891052679025,tpe,16,28.8136,69.7538,40.7814,22.4753
11,D8,KiralyMSMApproximateClustering,st5,93,0.06956821180451549,tpe,16,28.8136,69.7538,40.7814,20.77
12,D8,KiralyMSMApproximateClustering,st5,100,0.056418380986522264,tpe,16,28.8136,69.7538,40.7814,23.3505
13,D8,KiralyMSMApproximateClustering,sdistilroberta,88,0.31830214173855187,tpe,16,26.5509,62.7198,37.3082,19.7671
14,D8,KiralyMSMApproximateClustering,sminilm,99,0.08322721138020117,tpe,16,27.2004,64.1266,38.1983,20.6447
15,D8,ConnectedComponentsClustering,st5,41,0.6368391443388417,tpe,16,0,0,0,6.1356
16,D8,KiralyMSMApproximateClustering,sent_glove,84,0.21837243164544873,tpe,16,16.258,35.7562,22.3525,19.1316
17,D8,KiralyMSMApproximateClustering,st5,79,0.35206953722040646,tpe,16,28.7718,69.7538,40.7395,17.8919
18,D8,ConnectedComponentsClustering,st5,92,0.1913635299243543,tpe,16,0,0,0,11.8275
19,D8,UniqueMappingClustering,sminilm,34,0.5806991216591062,tpe,16,23.0738,66.0023,34.1937,5.4564
20,D8,KiralyMSMApproximateClustering,sent_glove,62,0.05792189471779724,tpe,16,16.0592,35.6389,22.1413,13.8556
21,D8,KiralyMSMApproximateClustering,st5,100,0.07005877119456748,tpe,16,28.8136,69.7538,40.7814,22.2876
22,D8,KiralyMSMApproximateClustering,st5,98,0.14771995487495268,tpe,16,28.8136,69.7538,40.7814,22.2161
23,D8,KiralyMSMApproximateClustering,st5,82,0.24008061735723013,tpe,16,28.7718,69.7538,40.7395,18.3096
24,D8,KiralyMSMApproximateClustering,sdistilroberta,92,0.06217576130600524,tpe,16,26.5905,62.7198,37.3473,22.4702
25,D8,KiralyMSMApproximateClustering,st5,69,0.14494077087551388,tpe,16,28.7718,69.7538,40.7395,15.6612
26,D8,KiralyMSMApproximateClustering,st5,82,0.2541498871072971,tpe,16,28.7718,69.7538,40.7395,17.9209
27,D8,KiralyMSMApproximateClustering,st5,2,0.3644863754195009,tpe,16,27.4149,69.871,39.3789,1.6872
28,D8,ConnectedComponentsClustering,st5,94,0.12544405284715188,tpe,16,0,0,0,12.6278
29,D8,UniqueMappingClustering,word2vec,87,0.11878639039746883,tpe,16,12.4168,37.163,18.6142,21.4257
30,D8,KiralyMSMApproximateClustering,sdistilroberta,50,0.2794041865951469,tpe,16,26.3937,62.7198,37.1528,12.4947
31,D8,KiralyMSMApproximateClustering,st5,99,0.062447671577439565,tpe,16,28.8136,69.7538,40.7814,22.6007
32,D8,KiralyMSMApproximateClustering,st5,100,0.09488180229914037,tpe,16,28.8136,69.7538,40.7814,21.9042
33,D8,KiralyMSMApproximateClustering,fasttext,94,0.17863451357494972,tpe,16,9.6263,19.9297,12.9821,20.3911
34,D8,KiralyMSMApproximateClustering,st5,79,0.1207762060206365,tpe,16,28.7718,69.7538,40.7395,17.7866
35,D8,KiralyMSMApproximateClustering,sminilm,87,0.19813220602870735,tpe,16,27.2004,64.1266,38.1983,19.0904
36,D8,KiralyMSMApproximateClustering,fasttext,75,0.05289537923040036,tpe,16,9.6013,20.0469,12.9841,16.2668
37,D8,KiralyMSMApproximateClustering,sent_glove,95,0.44086940795706914,tpe,16,16.3451,35.7562,22.4347,21.2157
38,D8,UniqueMappingClustering,word2vec,69,0.9216611474433001,tpe,16,20.481,30.9496,24.6499,5.3892
39,D8,KiralyMSMApproximateClustering,st5,86,0.5221277187089405,tpe,16,28.7718,69.7538,40.7395,18.6767
40,D8,ConnectedComponentsClustering,st5,56,0.7835428715381998,tpe,16,28.5714,0.4689,0.9227,9.157
41,D8,KiralyMSMApproximateClustering,st5,100,0.14091902125787997,tpe,16,28.8136,69.7538,40.7814,23.5802
42,D8,KiralyMSMApproximateClustering,st5,96,0.10165369331127383,tpe,16,28.8136,69.7538,40.7814,20.2173
43,D8,KiralyMSMApproximateClustering,st5,90,0.17853297299917553,tpe,16,28.7996,69.7538,40.7674,21.3531
44,D8,KiralyMSMApproximateClustering,smpnet,96,0.15743584039088315,tpe,16,25.2637,58.9683,35.3727,21.1379
45,D8,KiralyMSMApproximateClustering,st5,100,0.1038227789237259,tpe,16,28.8136,69.7538,40.7814,22.9104
46,D8,KiralyMSMApproximateClustering,fasttext,90,0.2884360064989177,tpe,16,9.6045,19.9297,12.9623,19.3184
47,D8,UniqueMappingClustering,st5,22,0.22057882854787725,tpe,16,23.6656,70.6917,35.4602,5.9936
48,D8,KiralyMSMApproximateClustering,word2vec,79,0.08456134048367701,tpe,16,16.7219,35.5217,22.7392,17.0199
49,D8,ConnectedComponentsClustering,st5,95,0.15245880486933575,tpe,16,0,0,0,12.4248
50,D8,KiralyMSMApproximateClustering,sminilm,83,0.05371957303966274,tpe,16,27.1869,64.1266,38.185,17.9555
51,D8,KiralyMSMApproximateClustering,st5,97,0.05138444745770965,tpe,16,28.8136,69.7538,40.7814,22.4803
52,D8,KiralyMSMApproximateClustering,st5,100,0.09485153790378155,tpe,16,28.8136,69.7538,40.7814,23.0651
53,D8,KiralyMSMApproximateClustering,st5,91,0.08627083297944937,tpe,16,28.7996,69.7538,40.7674,20.5501
54,D8,KiralyMSMApproximateClustering,sdistilroberta,92,0.13196538189913348,tpe,16,26.5905,62.7198,37.3473,19.8601
0,D8,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,tpe,16,16.2264,35.2872,22.2304,4.4246
1,D8,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,tpe,16,24.9752,58.9683,35.0889,10.278
2,D8,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,tpe,16,9.5852,20.0469,12.9693,14.8157
3,D8,UniqueMappingClustering,fasttext,58,0.2943416959598126,tpe,16,7.1997,21.2192,10.7514,14.0367
4,D8,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,tpe,16,45.2229,8.3236,14.0594,8.5182
5,D8,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,tpe,16,28.7718,69.7538,40.7395,16.3499
6,D8,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,tpe,16,25.1626,58.9683,35.2735,16.798
7,D8,UniqueMappingClustering,word2vec,11,0.16050713565217573,tpe,16,12.6557,36.9285,18.851,3.0738
8,D8,ConnectedComponentsClustering,smpnet,27,0.867117980377068,tpe,16,48.2249,19.109,27.372,4.5206
9,D8,UniqueMappingClustering,smpnet,90,0.6531767268315849,tpe,16,21.6716,60.4924,31.9109,9.0846
10,D8,KiralyMSMApproximateClustering,st5,98,0.055834891052679025,tpe,16,28.8136,69.7538,40.7814,23.2517
11,D8,KiralyMSMApproximateClustering,st5,93,0.06956821180451549,tpe,16,28.8136,69.7538,40.7814,20.5237
12,D8,KiralyMSMApproximateClustering,st5,100,0.056418380986522264,tpe,16,28.8136,69.7538,40.7814,22.2306
13,D8,KiralyMSMApproximateClustering,sdistilroberta,88,0.31830214173855187,tpe,16,26.5509,62.7198,37.3082,19.4107
14,D8,KiralyMSMApproximateClustering,sminilm,99,0.08322721138020117,tpe,16,27.2004,64.1266,38.1983,22.7793
15,D8,ConnectedComponentsClustering,st5,41,0.6368391443388417,tpe,16,0,0,0,5.8718
16,D8,KiralyMSMApproximateClustering,sent_glove,84,0.21837243164544873,tpe,16,16.258,35.7562,22.3525,19.4666
17,D8,KiralyMSMApproximateClustering,st5,79,0.35206953722040646,tpe,16,28.7718,69.7538,40.7395,17.2887
18,D8,ConnectedComponentsClustering,st5,92,0.1913635299243543,tpe,16,0,0,0,11.9763
19,D8,UniqueMappingClustering,sminilm,34,0.5806991216591062,tpe,16,23.0738,66.0023,34.1937,5.4447
20,D8,KiralyMSMApproximateClustering,sent_glove,62,0.05792189471779724,tpe,16,16.0592,35.6389,22.1413,14.2099
21,D8,KiralyMSMApproximateClustering,st5,100,0.07005877119456748,tpe,16,28.8136,69.7538,40.7814,22.9666
22,D8,KiralyMSMApproximateClustering,st5,98,0.14771995487495268,tpe,16,28.8136,69.7538,40.7814,23.4137
23,D8,KiralyMSMApproximateClustering,st5,82,0.24008061735723013,tpe,16,28.7718,69.7538,40.7395,18.3936
24,D8,KiralyMSMApproximateClustering,sdistilroberta,92,0.06217576130600524,tpe,16,26.5905,62.7198,37.3473,20.1629
25,D8,KiralyMSMApproximateClustering,st5,69,0.14494077087551388,tpe,16,28.7718,69.7538,40.7395,15.4304
26,D8,KiralyMSMApproximateClustering,st5,82,0.2541498871072971,tpe,16,28.7718,69.7538,40.7395,19.0931
27,D8,KiralyMSMApproximateClustering,st5,2,0.3644863754195009,tpe,16,27.4149,69.871,39.3789,1.6724
28,D8,ConnectedComponentsClustering,st5,94,0.12544405284715188,tpe,16,0,0,0,12.2976
29,D8,UniqueMappingClustering,word2vec,87,0.11878639039746883,tpe,16,12.4168,37.163,18.6142,21.4284
30,D8,KiralyMSMApproximateClustering,sdistilroberta,50,0.2794041865951469,tpe,16,26.3937,62.7198,37.1528,12.5568
31,D8,KiralyMSMApproximateClustering,st5,99,0.062447671577439565,tpe,16,28.8136,69.7538,40.7814,23.3676
32,D8,KiralyMSMApproximateClustering,st5,100,0.09488180229914037,tpe,16,28.8136,69.7538,40.7814,22.4211
33,D8,KiralyMSMApproximateClustering,fasttext,94,0.17863451357494972,tpe,16,9.6263,19.9297,12.9821,20.4555
34,D8,KiralyMSMApproximateClustering,st5,79,0.1207762060206365,tpe,16,28.7718,69.7538,40.7395,18.2484
35,D8,KiralyMSMApproximateClustering,sminilm,87,0.19813220602870735,tpe,16,27.2004,64.1266,38.1983,19.0993
36,D8,KiralyMSMApproximateClustering,fasttext,75,0.05289537923040036,tpe,16,9.6013,20.0469,12.9841,16.7294
37,D8,KiralyMSMApproximateClustering,sent_glove,95,0.44086940795706914,tpe,16,16.3451,35.7562,22.4347,20.3997
38,D8,UniqueMappingClustering,word2vec,69,0.9216611474433001,tpe,16,20.481,30.9496,24.6499,5.0114
39,D8,KiralyMSMApproximateClustering,st5,86,0.5221277187089405,tpe,16,28.7718,69.7538,40.7395,19.6012
40,D8,ConnectedComponentsClustering,st5,56,0.7835428715381998,tpe,16,28.5714,0.4689,0.9227,8.3605
41,D8,KiralyMSMApproximateClustering,st5,100,0.14091902125787997,tpe,16,28.8136,69.7538,40.7814,23.6919
42,D8,KiralyMSMApproximateClustering,st5,96,0.10165369331127383,tpe,16,28.8136,69.7538,40.7814,21.4881
43,D8,KiralyMSMApproximateClustering,st5,90,0.17853297299917553,tpe,16,28.7996,69.7538,40.7674,19.1721
44,D8,KiralyMSMApproximateClustering,smpnet,96,0.15743584039088315,tpe,16,25.2637,58.9683,35.3727,21.7953
45,D8,KiralyMSMApproximateClustering,st5,100,0.1038227789237259,tpe,16,28.8136,69.7538,40.7814,22.5084
46,D8,KiralyMSMApproximateClustering,fasttext,90,0.2884360064989177,tpe,16,9.6045,19.9297,12.9623,20.4793
47,D8,UniqueMappingClustering,st5,22,0.22057882854787725,tpe,16,23.6656,70.6917,35.4602,5.914
48,D8,KiralyMSMApproximateClustering,word2vec,79,0.08456134048367701,tpe,16,16.7219,35.5217,22.7392,16.5544
49,D8,ConnectedComponentsClustering,st5,95,0.15245880486933575,tpe,16,0,0,0,12.6311
50,D8,KiralyMSMApproximateClustering,sminilm,83,0.05371957303966274,tpe,16,27.1869,64.1266,38.185,19.0589
51,D8,KiralyMSMApproximateClustering,st5,97,0.05138444745770965,tpe,16,28.8136,69.7538,40.7814,22.9027
52,D8,KiralyMSMApproximateClustering,st5,100,0.09485153790378155,tpe,16,28.8136,69.7538,40.7814,21.3423
53,D8,KiralyMSMApproximateClustering,st5,91,0.08627083297944937,tpe,16,28.7996,69.7538,40.7674,21.4665
54,D8,KiralyMSMApproximateClustering,sdistilroberta,92,0.13196538189913348,tpe,16,26.5905,62.7198,37.3473,20.5352
55,D8,KiralyMSMApproximateClustering,smpnet,97,0.19270661768644048,tpe,16,25.2637,58.9683,35.3727,20.8876
56,D8,KiralyMSMApproximateClustering,sent_glove,87,0.2607874560693054,tpe,16,16.2667,35.7562,22.3607,20.1149
57,D8,UniqueMappingClustering,st5,38,0.32963895669316556,tpe,16,23.6193,70.6917,35.4081,9.679
58,D8,KiralyMSMApproximateClustering,st5,90,0.08094707258718786,tpe,16,28.7996,69.7538,40.7674,19.7744
59,D8,ConnectedComponentsClustering,st5,76,0.21884991712182228,tpe,16,0,0,0,10.0441
0,D8,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,tpe,16,16.2264,35.2872,22.2304,4.2552
1,D8,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,tpe,16,24.9752,58.9683,35.0889,10.0291
2,D8,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,tpe,16,9.5852,20.0469,12.9693,14.2709
3,D8,UniqueMappingClustering,fasttext,58,0.2943416959598126,tpe,16,7.1997,21.2192,10.7514,14.3174
4,D8,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,tpe,16,45.2229,8.3236,14.0594,9.5568
5,D8,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,tpe,16,28.7718,69.7538,40.7395,16.9781
6,D8,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,tpe,16,25.1626,58.9683,35.2735,16.9163
7,D8,UniqueMappingClustering,word2vec,11,0.16050713565217573,tpe,16,12.6557,36.9285,18.851,3.2946
8,D8,ConnectedComponentsClustering,smpnet,27,0.867117980377068,tpe,16,48.2249,19.109,27.372,4.5147
9,D8,UniqueMappingClustering,smpnet,90,0.6531767268315849,tpe,16,21.6716,60.4924,31.9109,9.2131
10,D8,KiralyMSMApproximateClustering,st5,98,0.055834891052679025,tpe,16,28.8136,69.7538,40.7814,22.5423
11,D8,KiralyMSMApproximateClustering,st5,93,0.06956821180451549,tpe,16,28.8136,69.7538,40.7814,20.0827
12,D8,KiralyMSMApproximateClustering,st5,100,0.056418380986522264,tpe,16,28.8136,69.7538,40.7814,24.7862
13,D8,KiralyMSMApproximateClustering,sdistilroberta,88,0.31830214173855187,tpe,16,26.5509,62.7198,37.3082,19.0683
14,D8,KiralyMSMApproximateClustering,sminilm,99,0.08322721138020117,tpe,16,27.2004,64.1266,38.1983,21.3661
15,D8,ConnectedComponentsClustering,st5,41,0.6368391443388417,tpe,16,0,0,0,5.8474
16,D8,KiralyMSMApproximateClustering,sent_glove,84,0.21837243164544873,tpe,16,16.258,35.7562,22.3525,19.231
17,D8,KiralyMSMApproximateClustering,st5,79,0.35206953722040646,tpe,16,28.7718,69.7538,40.7395,16.7697
18,D8,ConnectedComponentsClustering,st5,92,0.1913635299243543,tpe,16,0,0,0,12.3917
19,D8,UniqueMappingClustering,sminilm,34,0.5806991216591062,tpe,16,23.0738,66.0023,34.1937,5.4132
20,D8,KiralyMSMApproximateClustering,sent_glove,62,0.05792189471779724,tpe,16,16.0592,35.6389,22.1413,14.67
21,D8,KiralyMSMApproximateClustering,st5,100,0.07005877119456748,tpe,16,28.8136,69.7538,40.7814,24.1442
22,D8,KiralyMSMApproximateClustering,st5,98,0.14771995487495268,tpe,16,28.8136,69.7538,40.7814,20.7785
23,D8,KiralyMSMApproximateClustering,st5,82,0.24008061735723013,tpe,16,28.7718,69.7538,40.7395,19.1195
24,D8,KiralyMSMApproximateClustering,sdistilroberta,92,0.06217576130600524,tpe,16,26.5905,62.7198,37.3473,19.8688
25,D8,KiralyMSMApproximateClustering,st5,69,0.14494077087551388,tpe,16,28.7718,69.7538,40.7395,16.5674
26,D8,KiralyMSMApproximateClustering,st5,82,0.2541498871072971,tpe,16,28.7718,69.7538,40.7395,18.144
27,D8,KiralyMSMApproximateClustering,st5,2,0.3644863754195009,tpe,16,27.4149,69.871,39.3789,1.8117
28,D8,ConnectedComponentsClustering,st5,94,0.12544405284715188,tpe,16,0,0,0,12.1684
29,D8,UniqueMappingClustering,word2vec,87,0.11878639039746883,tpe,16,12.4168,37.163,18.6142,21.3676
30,D8,KiralyMSMApproximateClustering,sdistilroberta,50,0.2794041865951469,tpe,16,26.3937,62.7198,37.1528,12.849
31,D8,KiralyMSMApproximateClustering,st5,99,0.062447671577439565,tpe,16,28.8136,69.7538,40.7814,22.7811
32,D8,KiralyMSMApproximateClustering,st5,100,0.09488180229914037,tpe,16,28.8136,69.7538,40.7814,21.9452
33,D8,KiralyMSMApproximateClustering,fasttext,94,0.17863451357494972,tpe,16,9.6263,19.9297,12.9821,22.703
34,D8,KiralyMSMApproximateClustering,st5,79,0.1207762060206365,tpe,16,28.7718,69.7538,40.7395,17.7107
35,D8,KiralyMSMApproximateClustering,sminilm,87,0.19813220602870735,tpe,16,27.2004,64.1266,38.1983,18.8978
36,D8,KiralyMSMApproximateClustering,fasttext,75,0.05289537923040036,tpe,16,9.6013,20.0469,12.9841,16.2697
37,D8,KiralyMSMApproximateClustering,sent_glove,95,0.44086940795706914,tpe,16,16.3451,35.7562,22.4347,21.6036
38,D8,UniqueMappingClustering,word2vec,69,0.9216611474433001,tpe,16,20.481,30.9496,24.6499,5.2417
39,D8,KiralyMSMApproximateClustering,st5,86,0.5221277187089405,tpe,16,28.7718,69.7538,40.7395,19.9912
40,D8,ConnectedComponentsClustering,st5,56,0.7835428715381998,tpe,16,28.5714,0.4689,0.9227,8.2761
41,D8,KiralyMSMApproximateClustering,st5,100,0.14091902125787997,tpe,16,28.8136,69.7538,40.7814,22.5212
42,D8,KiralyMSMApproximateClustering,st5,96,0.10165369331127383,tpe,16,28.8136,69.7538,40.7814,20.9336
43,D8,KiralyMSMApproximateClustering,st5,90,0.17853297299917553,tpe,16,28.7996,69.7538,40.7674,20.353
44,D8,KiralyMSMApproximateClustering,smpnet,96,0.15743584039088315,tpe,16,25.2637,58.9683,35.3727,20.658
45,D8,KiralyMSMApproximateClustering,st5,100,0.1038227789237259,tpe,16,28.8136,69.7538,40.7814,21.2843
46,D8,KiralyMSMApproximateClustering,fasttext,90,0.2884360064989177,tpe,16,9.6045,19.9297,12.9623,19.8487
47,D8,UniqueMappingClustering,st5,22,0.22057882854787725,tpe,16,23.6656,70.6917,35.4602,6.2571
48,D8,KiralyMSMApproximateClustering,word2vec,79,0.08456134048367701,tpe,16,16.7219,35.5217,22.7392,18.6083
49,D8,ConnectedComponentsClustering,st5,95,0.15245880486933575,tpe,16,0,0,0,12.1517
