trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
8,D10,ConnectedComponentsClustering,smpnet,27,0.867117980377068,tpe,16,100.0,0.0962,0.1923,16.3854
9,D10,UniqueMappingClustering,smpnet,90,0.6531767268315849,tpe,16,82.7047,6.7139,12.4196,19.9058
10,D10,KiralyMSMApproximateClustering,st5,98,0.055834891052679025,tpe,16,69.6576,45.4665,55.0204,37.9669
11,D10,KiralyMSMApproximateClustering,st5,93,0.06956821180451549,tpe,16,69.5789,45.4577,54.9894,35.7225
12,D10,KiralyMSMApproximateClustering,st5,100,0.056418380986522264,tpe,16,69.6716,45.4665,55.0247,37.8175
13,D10,KiralyMSMApproximateClustering,sdistilroberta,98,0.32032917428935404,tpe,16,53.8695,22.4992,31.7413,34.9041
14,D10,KiralyMSMApproximateClustering,sminilm,82,0.08322721138020117,tpe,16,56.4555,29.6636,38.8921,29.4408
15,D10,ConnectedComponentsClustering,st5,41,0.6368391443388417,tpe,16,0.0,0.0,0.0,18.1564
16,D10,KiralyMSMApproximateClustering,sent_glove,99,0.21837243164544873,tpe,16,44.9807,20.3823,28.0529,33.6869
17,D10,KiralyMSMApproximateClustering,st5,79,0.35206953722040646,tpe,16,69.4441,45.4577,54.9473,32.5287
18,D10,ConnectedComponentsClustering,st5,86,0.20997484795144564,tpe,16,0,0,0,24.2699
19,D10,UniqueMappingClustering,sminilm,34,0.585746095859243,tpe,16,78.6363,14.0227,23.801,11.2546
20,D10,KiralyMSMApproximateClustering,sent_glove,100,0.05792189471779724,tpe,16,44.9247,20.3648,28.0254,31.4341
21,D10,KiralyMSMApproximateClustering,st5,90,0.07005877119456748,tpe,16,69.5417,45.4577,54.9778,34.857
22,D10,KiralyMSMApproximateClustering,st5,92,0.14771995487495268,tpe,16,69.5556,45.4577,54.9821,36.2808
23,D10,KiralyMSMApproximateClustering,st5,72,0.24008061735723013,tpe,16,69.356,45.4577,54.9197,30.6545
24,D10,KiralyMSMApproximateClustering,sdistilroberta,86,0.1285410702149878,tpe,16,53.7723,22.2893,31.5152,33.5174
25,D10,KiralyMSMApproximateClustering,st5,95,0.05398318684776095,tpe,16,69.5929,45.4577,54.9938,35.9185
26,D10,KiralyMSMApproximateClustering,st5,67,0.16332796451585666,tpe,16,69.2631,45.4665,54.8969,32.3678
27,D10,KiralyMSMApproximateClustering,st5,2,0.26909029343076907,tpe,16,74.3647,45.0553,56.1133,14.0394
28,D10,ConnectedComponentsClustering,st5,8,0.2783002623299917,tpe,16,0,0,0,13.0539
29,D10,UniqueMappingClustering,word2vec,22,0.35508029157708343,tpe,16,30.6754,23.7589,26.7777,14.6916
30,D10,KiralyMSMApproximateClustering,sdistilroberta,3,0.3905378358985561,tpe,16,59.779,16.3233,25.6442,12.9687
31,D10,KiralyMSMApproximateClustering,st5,54,0.1501019961513793,tpe,16,69.176,45.4971,54.8918,28.0031
32,D10,KiralyMSMApproximateClustering,st5,45,0.10633370046904134,tpe,16,69.0126,45.5496,54.8784,25.0389
33,D10,KiralyMSMApproximateClustering,fasttext,95,0.050735415345132095,tpe,16,46.1752,17.4518,25.3301,30.2011
34,D10,KiralyMSMApproximateClustering,st5,82,0.19446387553310496,tpe,16,69.4978,45.4534,54.9609,32.9276
35,D10,KiralyMSMApproximateClustering,sminilm,66,0.28071535501957334,tpe,16,56.1123,29.7336,38.8701,24.7512
36,D10,KiralyMSMApproximateClustering,fasttext,31,0.11586668981177044,tpe,16,46.4043,17.8935,25.8278,15.902
37,D10,KiralyMSMApproximateClustering,sent_glove,86,0.483417611861648,tpe,16,48.304,19.6825,27.9686,25.5627
38,D10,UniqueMappingClustering,word2vec,16,0.43306808774050176,tpe,16,31.8972,23.7677,27.2388,12.5781
39,D10,KiralyMSMApproximateClustering,st5,58,0.18186337295691707,tpe,16,69.1724,45.4796,54.878,26.8234
40,D10,ConnectedComponentsClustering,st5,77,0.24184187144815095,tpe,16,0,0,0,23.1012
41,D10,KiralyMSMApproximateClustering,st5,96,0.08920981552562797,tpe,16,69.5975,45.4577,54.9952,37.7486
42,D10,KiralyMSMApproximateClustering,st5,94,0.1010166823669868,tpe,16,69.5882,45.4577,54.9923,36.9162
43,D10,KiralyMSMApproximateClustering,st5,98,0.5487519612890249,tpe,16,69.6576,45.4665,55.0204,38.2664
44,D10,KiralyMSMApproximateClustering,st5,100,0.5729603509738271,tpe,16,69.6716,45.4665,55.0247,37.2003
45,D10,KiralyMSMApproximateClustering,smpnet,100,0.56149905684893,tpe,16,74.1582,16.5683,27.0852,22.3654
46,D10,KiralyMSMApproximateClustering,st5,89,0.7586451418148946,tpe,16,92.5123,23.8858,37.9684,21.357
47,D10,UniqueMappingClustering,fasttext,71,0.5286776891724392,tpe,16,31.7532,20.8022,25.1368,27.1118
48,D10,KiralyMSMApproximateClustering,word2vec,81,0.6726045049566314,tpe,16,49.2009,18.1778,26.5474,20.4331
49,D10,ConnectedComponentsClustering,st5,87,0.7047232090764295,tpe,16,93.9402,15.934,27.2466,26.1795
0,D10,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,tpe,16,43.3562,21.0077,28.3021,12.0148
1,D10,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,tpe,16,65.936,25.1279,36.3884,19.3082
2,D10,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,tpe,16,46.3107,17.6792,25.5896,23.188
3,D10,UniqueMappingClustering,fasttext,58,0.2943416959598126,tpe,16,32.229,20.6797,25.1938,23.3558
4,D10,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,tpe,16,98.9305,0.8092,1.6052,21.5308
5,D10,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,tpe,16,69.3401,45.4534,54.9115,31.973
6,D10,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,tpe,16,63.2126,27.6429,38.465,27.8992
7,D10,UniqueMappingClustering,word2vec,11,0.16050713565217573,tpe,16,33.2269,23.6671,27.6438,11.3319
8,D10,ConnectedComponentsClustering,smpnet,27,0.867117980377068,tpe,16,100.0,0.0962,0.1923,16.087
9,D10,UniqueMappingClustering,smpnet,90,0.6531767268315849,tpe,16,82.7047,6.7139,12.4196,19.6401
10,D10,KiralyMSMApproximateClustering,st5,98,0.055834891052679025,tpe,16,69.6576,45.4665,55.0204,38.0299
11,D10,KiralyMSMApproximateClustering,st5,93,0.06956821180451549,tpe,16,69.5789,45.4577,54.9894,36.6286
12,D10,KiralyMSMApproximateClustering,st5,100,0.056418380986522264,tpe,16,69.6716,45.4665,55.0247,39.4174
13,D10,KiralyMSMApproximateClustering,sdistilroberta,98,0.32032917428935404,tpe,16,53.8695,22.4992,31.7413,34.6371
14,D10,KiralyMSMApproximateClustering,sminilm,82,0.08322721138020117,tpe,16,56.4555,29.6636,38.8921,28.391
15,D10,ConnectedComponentsClustering,st5,41,0.6368391443388417,tpe,16,0.0,0.0,0.0,18.2051
16,D10,KiralyMSMApproximateClustering,sent_glove,99,0.21837243164544873,tpe,16,44.9807,20.3823,28.0529,31.6985
17,D10,KiralyMSMApproximateClustering,st5,79,0.35206953722040646,tpe,16,69.4441,45.4577,54.9473,32.179
18,D10,ConnectedComponentsClustering,st5,86,0.20997484795144564,tpe,16,0,0,0,24.7134
19,D10,UniqueMappingClustering,sminilm,34,0.585746095859243,tpe,16,78.6363,14.0227,23.801,10.3278
20,D10,KiralyMSMApproximateClustering,sent_glove,100,0.05792189471779724,tpe,16,44.9247,20.3648,28.0254,31.7464
21,D10,KiralyMSMApproximateClustering,st5,90,0.07005877119456748,tpe,16,69.5417,45.4577,54.9778,35.6067
22,D10,KiralyMSMApproximateClustering,st5,92,0.14771995487495268,tpe,16,69.5556,45.4577,54.9821,35.5413
23,D10,KiralyMSMApproximateClustering,st5,72,0.24008061735723013,tpe,16,69.356,45.4577,54.9197,32.2618
24,D10,KiralyMSMApproximateClustering,sdistilroberta,86,0.1285410702149878,tpe,16,53.7723,22.2893,31.5152,33.6239
25,D10,KiralyMSMApproximateClustering,st5,95,0.05398318684776095,tpe,16,69.5929,45.4577,54.9938,36.2085
26,D10,KiralyMSMApproximateClustering,st5,67,0.16332796451585666,tpe,16,69.2631,45.4665,54.8969,30.3298
27,D10,KiralyMSMApproximateClustering,st5,2,0.26909029343076907,tpe,16,74.3647,45.0553,56.1133,14.8312
28,D10,ConnectedComponentsClustering,st5,8,0.2783002623299917,tpe,16,0,0,0,13.6412
29,D10,UniqueMappingClustering,word2vec,22,0.35508029157708343,tpe,16,30.6754,23.7589,26.7777,15.2346
30,D10,KiralyMSMApproximateClustering,sdistilroberta,3,0.3905378358985561,tpe,16,59.779,16.3233,25.6442,13.1155
31,D10,KiralyMSMApproximateClustering,st5,54,0.1501019961513793,tpe,16,69.176,45.4971,54.8918,26.8116
32,D10,KiralyMSMApproximateClustering,st5,45,0.10633370046904134,tpe,16,69.0126,45.5496,54.8784,25.0695
33,D10,KiralyMSMApproximateClustering,fasttext,95,0.050735415345132095,tpe,16,46.1752,17.4518,25.3301,30.571
34,D10,KiralyMSMApproximateClustering,st5,82,0.19446387553310496,tpe,16,69.4978,45.4534,54.9609,33.1205
35,D10,KiralyMSMApproximateClustering,sminilm,66,0.28071535501957334,tpe,16,56.1123,29.7336,38.8701,25.9194
36,D10,KiralyMSMApproximateClustering,fasttext,31,0.11586668981177044,tpe,16,46.4043,17.8935,25.8278,14.5757
37,D10,KiralyMSMApproximateClustering,sent_glove,86,0.483417611861648,tpe,16,48.304,19.6825,27.9686,27.0797
38,D10,UniqueMappingClustering,word2vec,16,0.43306808774050176,tpe,16,31.8972,23.7677,27.2388,12.8243
39,D10,KiralyMSMApproximateClustering,st5,58,0.18186337295691707,tpe,16,69.1724,45.4796,54.878,29.6249
40,D10,ConnectedComponentsClustering,st5,77,0.24184187144815095,tpe,16,0,0,0,23.0183
41,D10,KiralyMSMApproximateClustering,st5,96,0.08920981552562797,tpe,16,69.5975,45.4577,54.9952,36.891
42,D10,KiralyMSMApproximateClustering,st5,94,0.1010166823669868,tpe,16,69.5882,45.4577,54.9923,37.2166
43,D10,KiralyMSMApproximateClustering,st5,98,0.5487519612890249,tpe,16,69.6576,45.4665,55.0204,37.8119
44,D10,KiralyMSMApproximateClustering,st5,100,0.5729603509738271,tpe,16,69.6716,45.4665,55.0247,39.2018
45,D10,KiralyMSMApproximateClustering,smpnet,100,0.56149905684893,tpe,16,74.1582,16.5683,27.0852,21.6549
46,D10,KiralyMSMApproximateClustering,st5,89,0.7586451418148946,tpe,16,92.5123,23.8858,37.9684,20.6662
47,D10,UniqueMappingClustering,fasttext,71,0.5286776891724392,tpe,16,31.7532,20.8022,25.1368,25.9859
48,D10,KiralyMSMApproximateClustering,word2vec,81,0.6726045049566314,tpe,16,49.2009,18.1778,26.5474,21.6761
49,D10,ConnectedComponentsClustering,st5,87,0.7047232090764295,tpe,16,93.9402,15.934,27.2466,25.9428
50,D10,KiralyMSMApproximateClustering,sminilm,39,0.583881942808455,tpe,16,82.0793,14.1233,24.0997,12.8811
51,D10,KiralyMSMApproximateClustering,st5,97,0.9184791712591656,tpe,16,100.0,0.1443,0.2883,21.748
52,D10,KiralyMSMApproximateClustering,st5,92,0.454243580579171,tpe,16,69.5556,45.4577,54.9821,37.0094
53,D10,KiralyMSMApproximateClustering,st5,97,0.5183962860277245,tpe,16,69.6275,45.4621,55.0078,36.8547
54,D10,KiralyMSMApproximateClustering,st5,100,0.5430956335883689,tpe,16,69.6716,45.4665,55.0247,36.3211
0,D10,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,tpe,16,43.3562,21.0077,28.3021,12.0938
1,D10,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,tpe,16,65.936,25.1279,36.3884,19.7472
2,D10,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,tpe,16,46.3107,17.6792,25.5896,23.3307
3,D10,UniqueMappingClustering,fasttext,58,0.2943416959598126,tpe,16,32.229,20.6797,25.1938,23.0784
4,D10,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,tpe,16,98.9305,0.8092,1.6052,22.4405
5,D10,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,tpe,16,69.3401,45.4534,54.9115,31.6977
6,D10,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,tpe,16,63.2126,27.6429,38.465,27.2998
7,D10,UniqueMappingClustering,word2vec,11,0.16050713565217573,tpe,16,33.2269,23.6671,27.6438,11.3322
8,D10,ConnectedComponentsClustering,smpnet,27,0.867117980377068,tpe,16,100.0,0.0962,0.1923,15.9382
9,D10,UniqueMappingClustering,smpnet,90,0.6531767268315849,tpe,16,82.7047,6.7139,12.4196,19.0522
10,D10,KiralyMSMApproximateClustering,st5,98,0.055834891052679025,tpe,16,69.6576,45.4665,55.0204,39.0631
11,D10,KiralyMSMApproximateClustering,st5,93,0.06956821180451549,tpe,16,69.5789,45.4577,54.9894,38.0361
12,D10,KiralyMSMApproximateClustering,st5,100,0.056418380986522264,tpe,16,69.6716,45.4665,55.0247,36.7581
13,D10,KiralyMSMApproximateClustering,sdistilroberta,98,0.32032917428935404,tpe,16,53.8695,22.4992,31.7413,35.3027
14,D10,KiralyMSMApproximateClustering,sminilm,82,0.08322721138020117,tpe,16,56.4555,29.6636,38.8921,28.4656
15,D10,ConnectedComponentsClustering,st5,41,0.6368391443388417,tpe,16,0.0,0.0,0.0,17.9278
16,D10,KiralyMSMApproximateClustering,sent_glove,99,0.21837243164544873,tpe,16,44.9807,20.3823,28.0529,31.1015
17,D10,KiralyMSMApproximateClustering,st5,79,0.35206953722040646,tpe,16,69.4441,45.4577,54.9473,32.9751
18,D10,ConnectedComponentsClustering,st5,86,0.20997484795144564,tpe,16,0,0,0,24.5231
19,D10,UniqueMappingClustering,sminilm,34,0.585746095859243,tpe,16,78.6363,14.0227,23.801,11.0218
20,D10,KiralyMSMApproximateClustering,sent_glove,100,0.05792189471779724,tpe,16,44.9247,20.3648,28.0254,31.7734
21,D10,KiralyMSMApproximateClustering,st5,90,0.07005877119456748,tpe,16,69.5417,45.4577,54.9778,37.3034
22,D10,KiralyMSMApproximateClustering,st5,92,0.14771995487495268,tpe,16,69.5556,45.4577,54.9821,35.2489
23,D10,KiralyMSMApproximateClustering,st5,72,0.24008061735723013,tpe,16,69.356,45.4577,54.9197,30.4546
24,D10,KiralyMSMApproximateClustering,sdistilroberta,86,0.1285410702149878,tpe,16,53.7723,22.2893,31.5152,33.5921
25,D10,KiralyMSMApproximateClustering,st5,95,0.05398318684776095,tpe,16,69.5929,45.4577,54.9938,35.348
26,D10,KiralyMSMApproximateClustering,st5,67,0.16332796451585666,tpe,16,69.2631,45.4665,54.8969,31.4225
27,D10,KiralyMSMApproximateClustering,st5,2,0.26909029343076907,tpe,16,74.3647,45.0553,56.1133,14.2048
28,D10,ConnectedComponentsClustering,st5,8,0.2783002623299917,tpe,16,0,0,0,13.3596
29,D10,UniqueMappingClustering,word2vec,22,0.35508029157708343,tpe,16,30.6754,23.7589,26.7777,14.734
30,D10,KiralyMSMApproximateClustering,sdistilroberta,3,0.3905378358985561,tpe,16,59.779,16.3233,25.6442,12.9862
31,D10,KiralyMSMApproximateClustering,st5,54,0.1501019961513793,tpe,16,69.176,45.4971,54.8918,28.093
32,D10,KiralyMSMApproximateClustering,st5,45,0.10633370046904134,tpe,16,69.0126,45.5496,54.8784,25.214
33,D10,KiralyMSMApproximateClustering,fasttext,95,0.050735415345132095,tpe,16,46.1752,17.4518,25.3301,31.142
34,D10,KiralyMSMApproximateClustering,st5,82,0.19446387553310496,tpe,16,69.4978,45.4534,54.9609,35.3069
35,D10,KiralyMSMApproximateClustering,sminilm,66,0.28071535501957334,tpe,16,56.1123,29.7336,38.8701,25.1579
36,D10,KiralyMSMApproximateClustering,fasttext,31,0.11586668981177044,tpe,16,46.4043,17.8935,25.8278,14.9158
37,D10,KiralyMSMApproximateClustering,sent_glove,86,0.483417611861648,tpe,16,48.304,19.6825,27.9686,25.527
38,D10,UniqueMappingClustering,word2vec,16,0.43306808774050176,tpe,16,31.8972,23.7677,27.2388,12.8545
39,D10,KiralyMSMApproximateClustering,st5,58,0.18186337295691707,tpe,16,69.1724,45.4796,54.878,27.6582
40,D10,ConnectedComponentsClustering,st5,77,0.24184187144815095,tpe,16,0,0,0,23.2273
41,D10,KiralyMSMApproximateClustering,st5,96,0.08920981552562797,tpe,16,69.5975,45.4577,54.9952,36.7222
42,D10,KiralyMSMApproximateClustering,st5,94,0.1010166823669868,tpe,16,69.5882,45.4577,54.9923,37.0746
43,D10,KiralyMSMApproximateClustering,st5,98,0.5487519612890249,tpe,16,69.6576,45.4665,55.0204,38.4945
44,D10,KiralyMSMApproximateClustering,st5,100,0.5729603509738271,tpe,16,69.6716,45.4665,55.0247,37.2131
45,D10,KiralyMSMApproximateClustering,smpnet,100,0.56149905684893,tpe,16,74.1582,16.5683,27.0852,22.4762
46,D10,KiralyMSMApproximateClustering,st5,89,0.7586451418148946,tpe,16,92.5123,23.8858,37.9684,21.6106
47,D10,UniqueMappingClustering,fasttext,71,0.5286776891724392,tpe,16,31.7532,20.8022,25.1368,27.6656
48,D10,KiralyMSMApproximateClustering,word2vec,81,0.6726045049566314,tpe,16,49.2009,18.1778,26.5474,20.1701
49,D10,ConnectedComponentsClustering,st5,87,0.7047232090764295,tpe,16,93.9402,15.934,27.2466,26.8081
50,D10,KiralyMSMApproximateClustering,sminilm,39,0.583881942808455,tpe,16,82.0793,14.1233,24.0997,12.3547
51,D10,KiralyMSMApproximateClustering,st5,97,0.9184791712591656,tpe,16,100.0,0.1443,0.2883,21.4093
52,D10,KiralyMSMApproximateClustering,st5,92,0.454243580579171,tpe,16,69.5556,45.4577,54.9821,37.1507
53,D10,KiralyMSMApproximateClustering,st5,97,0.5183962860277245,tpe,16,69.6275,45.4621,55.0078,37.9302
54,D10,KiralyMSMApproximateClustering,st5,100,0.5430956335883689,tpe,16,69.6716,45.4665,55.0247,40.3298
55,D10,KiralyMSMApproximateClustering,smpnet,100,0.6267102634186458,tpe,16,80.9002,9.0408,16.2641,21.2974
56,D10,KiralyMSMApproximateClustering,sent_glove,90,0.5630165355459236,tpe,16,52.0927,17.8017,26.5354,22.6208
57,D10,KiralyMSMApproximateClustering,sdistilroberta,92,0.6134640200829988,tpe,16,70.3719,7.698,13.8779,20.577
58,D10,UniqueMappingClustering,st5,85,0.5237103434391968,tpe,16,51.2826,48.8781,50.0515,40.1917
59,D10,KiralyMSMApproximateClustering,st5,97,0.6892802694008862,tpe,16,75.5453,43.7782,55.4331,24.9906
0,D10,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,tpe,16,43.3562,21.0077,28.3021,11.9931
1,D10,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,tpe,16,65.936,25.1279,36.3884,19.3808
2,D10,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,tpe,16,46.3107,17.6792,25.5896,24.7354
3,D10,UniqueMappingClustering,fasttext,58,0.2943416959598126,tpe,16,32.229,20.6797,25.1938,23.0662
4,D10,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,tpe,16,98.9305,0.8092,1.6052,20.6106
5,D10,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,tpe,16,69.3401,45.4534,54.9115,31.8244
6,D10,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,tpe,16,63.2126,27.6429,38.465,26.6378
7,D10,UniqueMappingClustering,word2vec,11,0.16050713565217573,tpe,16,33.2269,23.6671,27.6438,11.5794
8,D10,ConnectedComponentsClustering,smpnet,27,0.867117980377068,tpe,16,100.0,0.0962,0.1923,15.9856
9,D10,UniqueMappingClustering,smpnet,90,0.6531767268315849,tpe,16,82.7047,6.7139,12.4196,20.0023
10,D10,KiralyMSMApproximateClustering,st5,98,0.055834891052679025,tpe,16,69.6576,45.4665,55.0204,38.7987
11,D10,KiralyMSMApproximateClustering,st5,93,0.06956821180451549,tpe,16,69.5789,45.4577,54.9894,35.5581
12,D10,KiralyMSMApproximateClustering,st5,100,0.056418380986522264,tpe,16,69.6716,45.4665,55.0247,37.7817
13,D10,KiralyMSMApproximateClustering,sdistilroberta,98,0.32032917428935404,tpe,16,53.8695,22.4992,31.7413,36.0008
14,D10,KiralyMSMApproximateClustering,sminilm,82,0.08322721138020117,tpe,16,56.4555,29.6636,38.8921,28.897
15,D10,ConnectedComponentsClustering,st5,41,0.6368391443388417,tpe,16,0.0,0.0,0.0,18.4341
16,D10,KiralyMSMApproximateClustering,sent_glove,99,0.21837243164544873,tpe,16,44.9807,20.3823,28.0529,33.5008
17,D10,KiralyMSMApproximateClustering,st5,79,0.35206953722040646,tpe,16,69.4441,45.4577,54.9473,31.3625
18,D10,ConnectedComponentsClustering,st5,86,0.20997484795144564,tpe,16,0,0,0,25.0346
19,D10,UniqueMappingClustering,sminilm,34,0.585746095859243,tpe,16,78.6363,14.0227,23.801,10.6757
20,D10,KiralyMSMApproximateClustering,sent_glove,100,0.05792189471779724,tpe,16,44.9247,20.3648,28.0254,31.3093
21,D10,KiralyMSMApproximateClustering,st5,90,0.07005877119456748,tpe,16,69.5417,45.4577,54.9778,34.9119
22,D10,KiralyMSMApproximateClustering,st5,92,0.14771995487495268,tpe,16,69.5556,45.4577,54.9821,38.1494
23,D10,KiralyMSMApproximateClustering,st5,72,0.24008061735723013,tpe,16,69.356,45.4577,54.9197,32.3567
24,D10,KiralyMSMApproximateClustering,sdistilroberta,86,0.1285410702149878,tpe,16,53.7723,22.2893,31.5152,32.9085
25,D10,KiralyMSMApproximateClustering,st5,95,0.05398318684776095,tpe,16,69.5929,45.4577,54.9938,36.631
26,D10,KiralyMSMApproximateClustering,st5,67,0.16332796451585666,tpe,16,69.2631,45.4665,54.8969,29.6132
27,D10,KiralyMSMApproximateClustering,st5,2,0.26909029343076907,tpe,16,74.3647,45.0553,56.1133,14.9469
28,D10,ConnectedComponentsClustering,st5,8,0.2783002623299917,tpe,16,0,0,0,13.2725
29,D10,UniqueMappingClustering,word2vec,22,0.35508029157708343,tpe,16,30.6754,23.7589,26.7777,15.0226
30,D10,KiralyMSMApproximateClustering,sdistilroberta,3,0.3905378358985561,tpe,16,59.779,16.3233,25.6442,13.4437
31,D10,KiralyMSMApproximateClustering,st5,54,0.1501019961513793,tpe,16,69.176,45.4971,54.8918,27.2601
32,D10,KiralyMSMApproximateClustering,st5,45,0.10633370046904134,tpe,16,69.0126,45.5496,54.8784,25.8294
33,D10,KiralyMSMApproximateClustering,fasttext,95,0.050735415345132095,tpe,16,46.1752,17.4518,25.3301,28.837
34,D10,KiralyMSMApproximateClustering,st5,82,0.19446387553310496,tpe,16,69.4978,45.4534,54.9609,34.5379
35,D10,KiralyMSMApproximateClustering,sminilm,66,0.28071535501957334,tpe,16,56.1123,29.7336,38.8701,23.9907
36,D10,KiralyMSMApproximateClustering,fasttext,31,0.11586668981177044,tpe,16,46.4043,17.8935,25.8278,14.7571
37,D10,KiralyMSMApproximateClustering,sent_glove,86,0.483417611861648,tpe,16,48.304,19.6825,27.9686,25.9588
38,D10,UniqueMappingClustering,word2vec,16,0.43306808774050176,tpe,16,31.8972,23.7677,27.2388,12.8052
39,D10,KiralyMSMApproximateClustering,st5,58,0.18186337295691707,tpe,16,69.1724,45.4796,54.878,28.7081
40,D10,ConnectedComponentsClustering,st5,77,0.24184187144815095,tpe,16,0,0,0,23.1062
41,D10,KiralyMSMApproximateClustering,st5,96,0.08920981552562797,tpe,16,69.5975,45.4577,54.9952,38.4377
42,D10,KiralyMSMApproximateClustering,st5,94,0.1010166823669868,tpe,16,69.5882,45.4577,54.9923,36.3217
43,D10,KiralyMSMApproximateClustering,st5,98,0.5487519612890249,tpe,16,69.6576,45.4665,55.0204,37.6354
44,D10,KiralyMSMApproximateClustering,st5,100,0.5729603509738271,tpe,16,69.6716,45.4665,55.0247,40.9114
45,D10,KiralyMSMApproximateClustering,smpnet,100,0.56149905684893,tpe,16,74.1582,16.5683,27.0852,21.8165
