trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
6,D6,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,random,16,40.6951,67.7239,50.8403,13.5824
7,D6,UniqueMappingClustering,word2vec,11,0.16050713565217573,random,16,10.8579,30.2239,15.9763,2.2162
8,D6,ConnectedComponentsClustering,smpnet,27,0.867117980377068,random,16,83.5938,9.9813,17.8333,4.4093
9,D6,UniqueMappingClustering,smpnet,90,0.6531767268315849,random,16,52.5028,44.0299,47.8945,6.0489
10,D6,UniqueMappingClustering,fasttext,10,0.5452341150525656,random,16,8.9005,25.3731,13.1783,2.9174
11,D6,KiralyMSMApproximateClustering,fasttext,98,0.16645917163799678,random,16,15.1479,23.8806,18.5373,19.2435
12,D6,UniqueMappingClustering,st5,7,0.7146248724262169,random,16,36.9034,62.0336,46.277,1.9094
13,D6,ConnectedComponentsClustering,sdistilroberta,12,0.6137605635727257,random,16,77.0408,14.0858,23.817,2.9507
14,D6,KiralyMSMApproximateClustering,fasttext,68,0.709966042143856,random,16,16.005,23.694,19.1049,9.9923
15,D6,UniqueMappingClustering,smpnet,66,0.24914401874407033,random,16,18.6903,76.6791,30.0548,13.7394
16,D6,KiralyMSMApproximateClustering,word2vec,50,0.7990354345658606,random,16,20.5348,17.9104,19.133,3.3106
17,D6,UniqueMappingClustering,sdistilroberta,40,0.868558317649603,random,16,67.6647,10.541,18.2405,4.4384
18,D6,KiralyMSMApproximateClustering,sent_glove,19,0.33086064235232016,random,16,21.9239,45.709,29.6341,5.3984
19,D6,KiralyMSMApproximateClustering,sent_glove,53,0.5010624384761906,random,16,25.3543,45.056,32.4488,8.5354
20,D6,UniqueMappingClustering,word2vec,1,0.7542424113045585,random,16,21.7433,21.1754,21.4556,0.6994
21,D6,ConnectedComponentsClustering,smpnet,71,0.8248419392710582,random,16,80.6452,13.9925,23.8474,9.7919
22,D6,ConnectedComponentsClustering,smpnet,7,0.5841519192894316,random,16,79.288,22.8545,35.4815,1.5312
23,D6,ConnectedComponentsClustering,smpnet,30,0.30080380222915293,random,16,0,0,0,4.6503
24,D6,KiralyMSMApproximateClustering,st5,82,0.14021877598360577,random,16,35.7503,66.2313,46.4356,14.2991
25,D6,KiralyMSMApproximateClustering,st5,14,0.7552770869535479,random,16,50.6061,46.7351,48.5936,2.4522
26,D6,UniqueMappingClustering,smpnet,96,0.8155296023019666,random,16,63.9871,18.5634,28.778,6.6864
27,D6,ConnectedComponentsClustering,sent_glove,50,0.1418655249747253,random,16,0,0,0,4.5758
28,D6,ConnectedComponentsClustering,fasttext,32,0.6870512001877024,random,16,40.0,0.9328,1.8232,3.6858
29,D6,UniqueMappingClustering,fasttext,81,0.7181858369351507,random,16,7.9717,25.1866,12.1103,13.1273
30,D6,KiralyMSMApproximateClustering,sdistilroberta,24,0.7167340727947651,random,16,53.0405,29.291,37.7404,3.6826
31,D6,KiralyMSMApproximateClustering,sminilm,92,0.23829770336670603,random,16,38.9219,73.4142,50.8727,17.6913
32,D6,ConnectedComponentsClustering,sminilm,54,0.11037681086659122,random,16,0,0,0,7.5558
33,D6,UniqueMappingClustering,smpnet,46,0.45085436562976827,random,16,25.9061,76.6791,38.7279,7.1191
34,D6,ConnectedComponentsClustering,word2vec,67,0.9425186317201536,random,16,38.3721,6.1567,10.6109,7.6028
35,D6,UniqueMappingClustering,st5,13,0.8054992581451587,random,16,55.7536,32.0896,40.7342,2.9085
36,D6,UniqueMappingClustering,sent_glove,99,0.41769684366330134,random,16,12.9965,48.2276,20.4752,15.3316
37,D6,KiralyMSMApproximateClustering,sdistilroberta,11,0.5282496809457093,random,16,37.0577,55.6903,44.5024,4.4192
38,D6,UniqueMappingClustering,st5,12,0.1320379930081309,random,16,18.6275,72.6679,29.6536,2.973
39,D6,KiralyMSMApproximateClustering,smpnet,82,0.10410219325756047,random,16,39.6185,67.8172,50.0172,13.0401
40,D6,KiralyMSMApproximateClustering,st5,96,0.7336082829544854,random,16,46.8476,54.7575,50.4946,7.12
41,D6,UniqueMappingClustering,fasttext,41,0.26768412462462765,random,16,7.3831,25.1866,11.4189,8.33
42,D6,ConnectedComponentsClustering,st5,40,0.817879421960129,random,16,82.6855,21.8284,34.5387,4.9686
43,D6,UniqueMappingClustering,st5,91,0.48103434909389736,random,16,15.5881,72.5746,25.6639,14.9995
44,D6,KiralyMSMApproximateClustering,smpnet,11,0.9126144811867449,random,16,76.5957,6.7164,12.3499,2.9294
45,D6,ConnectedComponentsClustering,word2vec,9,0.46602292513913957,random,16,27.2727,0.2799,0.554,2.0249
46,D6,ConnectedComponentsClustering,st5,3,0.3410695626276661,random,16,0,0,0,2.4125
47,D6,UniqueMappingClustering,sminilm,42,0.5555453266008007,random,16,41.4729,69.8694,52.05,2.8877
48,D6,KiralyMSMApproximateClustering,word2vec,88,0.9020029192427769,random,16,20.1331,11.2873,14.465,6.1716
49,D6,ConnectedComponentsClustering,smpnet,92,0.9451158792169009,random,16,80.6452,2.3321,4.5331,10.1849
50,D6,UniqueMappingClustering,fasttext,18,0.5183542796684485,random,16,8.1381,25.2799,12.3126,7.0554
51,D6,KiralyMSMApproximateClustering,word2vec,36,0.8614902046859617,random,16,20.9549,14.7388,17.3056,3.2382
52,D6,ConnectedComponentsClustering,smpnet,31,0.18095984154796013,random,16,0,0,0,4.7124
53,D6,KiralyMSMApproximateClustering,sdistilroberta,29,0.3163080758815811,random,16,31.52,55.1306,40.1086,7.2641
54,D6,UniqueMappingClustering,word2vec,13,0.11954546906510723,random,16,10.6376,30.5037,15.7742,2.8359
55,D6,UniqueMappingClustering,sent_glove,20,0.519468966215357,random,16,16.113,48.4142,24.1789,3.485
56,D6,KiralyMSMApproximateClustering,sminilm,72,0.9264614058309424,random,16,61.5385,4.4776,8.3478,6.3248
57,D6,KiralyMSMApproximateClustering,sdistilroberta,90,0.9077898395761385,random,16,64.557,4.7575,8.8619,7.1043
58,D6,ConnectedComponentsClustering,sdistilroberta,51,0.7320944415749319,random,16,76.4423,14.8321,24.8438,8.0316
59,D6,KiralyMSMApproximateClustering,sdistilroberta,61,0.5850503412566851,random,16,44.0375,48.2276,46.0374,6.9725
60,D6,ConnectedComponentsClustering,smpnet,72,0.6021169177130551,random,16,84.4765,21.8284,34.6924,11.7718
61,D6,ConnectedComponentsClustering,smpnet,59,0.9430780398140963,random,16,80.6452,2.3321,4.5331,9.271
62,D6,UniqueMappingClustering,sminilm,89,0.5579666581960824,random,16,41.77,69.1231,52.0731,7.5709
63,D6,UniqueMappingClustering,sdistilroberta,85,0.13723584106639597,random,16,14.9093,65.9515,24.3206,18.3093
64,D6,ConnectedComponentsClustering,st5,35,0.9441703278312933,random,16,83.9286,4.3843,8.3333,6.2618
65,D6,ConnectedComponentsClustering,st5,42,0.2610645558151852,random,16,0,0,0,7.365
66,D6,UniqueMappingClustering,fasttext,10,0.08817593291435896,random,16,8.7884,25.3731,13.055,2.3016
67,D6,KiralyMSMApproximateClustering,st5,5,0.5581694620742856,random,16,29.1308,69.403,41.037,2.9122
68,D6,UniqueMappingClustering,word2vec,55,0.6995384054071305,random,16,10.5556,23.041,14.4783,6.432
69,D6,KiralyMSMApproximateClustering,smpnet,49,0.8777456403318006,random,16,72.0,10.0746,17.6759,3.0767
70,D6,KiralyMSMApproximateClustering,sent_glove,72,0.8309961337583401,random,16,42.3077,33.8619,37.6166,5.9839
71,D6,KiralyMSMApproximateClustering,st5,6,0.265818068094919,random,16,28.8559,68.9366,40.6826,3.6519
72,D6,ConnectedComponentsClustering,word2vec,76,0.8526478670263864,random,16,50.5263,8.9552,15.2139,8.4216
73,D6,UniqueMappingClustering,word2vec,25,0.8243901153013178,random,16,12.7025,18.2836,14.9904,2.8849
74,D6,UniqueMappingClustering,word2vec,27,0.2224553629944272,random,16,9.7343,31.4366,14.8655,6.9047
75,D6,ConnectedComponentsClustering,sent_glove,17,0.4464115945582028,random,16,29.5455,1.2127,2.3297,2.8229
76,D6,ConnectedComponentsClustering,sminilm,83,0.07338690533996782,random,16,0,0,0,9.4578
77,D6,ConnectedComponentsClustering,smpnet,60,0.7362570698743669,random,16,80.4795,21.9216,34.4575,10.101
78,D6,KiralyMSMApproximateClustering,word2vec,91,0.4004322785609054,random,16,17.963,27.1455,21.6196,12.0575
79,D6,ConnectedComponentsClustering,word2vec,74,0.7448916064422351,random,16,65.2174,8.3955,14.876,5.485
80,D6,ConnectedComponentsClustering,st5,40,0.7360174421052397,random,16,72.997,22.9478,34.9184,5.0135
81,D6,KiralyMSMApproximateClustering,sminilm,25,0.20083404784014125,random,16,34.6948,73.694,47.1783,5.0565
82,D6,UniqueMappingClustering,fasttext,28,0.18397437929248378,random,16,7.7207,25.3731,11.839,3.523
83,D6,UniqueMappingClustering,word2vec,100,0.30616375672876633,random,16,8.6073,31.9963,13.5654,14.0415
84,D6,UniqueMappingClustering,sent_glove,51,0.1522977908147572,random,16,11.4643,48.7873,18.5659,6.6218
85,D6,UniqueMappingClustering,smpnet,52,0.6794791633246383,random,16,55.6878,39.2724,46.0613,3.131
86,D6,ConnectedComponentsClustering,fasttext,96,0.7104443957272961,random,16,44.1176,1.3993,2.7125,6.9165
87,D6,KiralyMSMApproximateClustering,word2vec,29,0.5864506512757693,random,16,19.4102,26.3993,22.3715,4.9142
88,D6,UniqueMappingClustering,st5,98,0.31096725732691194,random,16,15.5445,72.5746,25.6047,12.8111
89,D6,ConnectedComponentsClustering,smpnet,5,0.37927816969653216,random,16,50.0,0.4664,0.9242,1.6635
0,D6,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,random,16,17.6786,27.7052,21.5843,3.1022
1,D6,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,random,16,43.0943,67.8172,52.7003,5.034
2,D6,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,random,16,15.0088,23.7873,18.4049,10.8066
3,D6,UniqueMappingClustering,fasttext,58,0.2943416959598126,random,16,7.1806,25.3731,11.1934,7.7576
4,D6,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,random,16,82.0833,18.3769,30.0305,4.41
5,D6,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,random,16,35.5178,66.2313,46.239,9.5257
6,D6,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,random,16,40.6951,67.7239,50.8403,6.9465
7,D6,UniqueMappingClustering,word2vec,11,0.16050713565217573,random,16,10.8579,30.2239,15.9763,2.1219
8,D6,ConnectedComponentsClustering,smpnet,27,0.867117980377068,random,16,83.5938,9.9813,17.8333,2.6483
9,D6,UniqueMappingClustering,smpnet,90,0.6531767268315849,random,16,52.5028,44.0299,47.8945,4.0374
10,D6,UniqueMappingClustering,fasttext,10,0.5452341150525656,random,16,8.9005,25.3731,13.1783,1.52
11,D6,KiralyMSMApproximateClustering,fasttext,98,0.16645917163799678,random,16,15.1479,23.8806,18.5373,12.2285
12,D6,UniqueMappingClustering,st5,7,0.7146248724262169,random,16,36.9034,62.0336,46.277,1.6343
13,D6,ConnectedComponentsClustering,sdistilroberta,12,0.6137605635727257,random,16,77.0408,14.0858,23.817,1.9957
14,D6,KiralyMSMApproximateClustering,fasttext,68,0.709966042143856,random,16,16.005,23.694,19.1049,7.2182
15,D6,UniqueMappingClustering,smpnet,66,0.24914401874407033,random,16,18.6903,76.6791,30.0548,10.2285
16,D6,KiralyMSMApproximateClustering,word2vec,50,0.7990354345658606,random,16,20.5348,17.9104,19.133,2.9678
17,D6,UniqueMappingClustering,sdistilroberta,40,0.868558317649603,random,16,67.6647,10.541,18.2405,2.8406
18,D6,KiralyMSMApproximateClustering,sent_glove,19,0.33086064235232016,random,16,21.9239,45.709,29.6341,2.8176
19,D6,KiralyMSMApproximateClustering,sent_glove,53,0.5010624384761906,random,16,25.3543,45.056,32.4488,6.1413
20,D6,UniqueMappingClustering,word2vec,1,0.7542424113045585,random,16,21.7433,21.1754,21.4556,0.9156
21,D6,ConnectedComponentsClustering,smpnet,71,0.8248419392710582,random,16,80.6452,13.9925,23.8474,4.7865
22,D6,ConnectedComponentsClustering,smpnet,7,0.5841519192894316,random,16,79.288,22.8545,35.4815,1.8863
23,D6,ConnectedComponentsClustering,smpnet,30,0.30080380222915293,random,16,0,0,0,2.7865
24,D6,KiralyMSMApproximateClustering,st5,82,0.14021877598360577,random,16,35.7503,66.2313,46.4356,12.3325
25,D6,KiralyMSMApproximateClustering,st5,14,0.7552770869535479,random,16,50.6061,46.7351,48.5936,1.8029
26,D6,UniqueMappingClustering,smpnet,96,0.8155296023019666,random,16,63.9871,18.5634,28.778,4.3165
27,D6,ConnectedComponentsClustering,sent_glove,50,0.1418655249747253,random,16,0,0,0,4.5265
28,D6,ConnectedComponentsClustering,fasttext,32,0.6870512001877024,random,16,40.0,0.9328,1.8232,3.1786
29,D6,UniqueMappingClustering,fasttext,81,0.7181858369351507,random,16,7.9717,25.1866,12.1103,7.6735
30,D6,KiralyMSMApproximateClustering,sdistilroberta,24,0.7167340727947651,random,16,53.0405,29.291,37.7404,2.0047
31,D6,KiralyMSMApproximateClustering,sminilm,92,0.23829770336670603,random,16,38.9219,73.4142,50.8727,14.2867
32,D6,ConnectedComponentsClustering,sminilm,54,0.11037681086659122,random,16,0,0,0,3.2231
33,D6,UniqueMappingClustering,smpnet,46,0.45085436562976827,random,16,25.9061,76.6791,38.7279,5.3034
34,D6,ConnectedComponentsClustering,word2vec,67,0.9425186317201536,random,16,38.3721,6.1567,10.6109,6.0029
35,D6,UniqueMappingClustering,st5,13,0.8054992581451587,random,16,55.7536,32.0896,40.7342,1.8335
36,D6,UniqueMappingClustering,sent_glove,99,0.41769684366330134,random,16,12.9965,48.2276,20.4752,12.7097
37,D6,KiralyMSMApproximateClustering,sdistilroberta,11,0.5282496809457093,random,16,37.0577,55.6903,44.5024,2.09
38,D6,UniqueMappingClustering,st5,12,0.1320379930081309,random,16,18.6275,72.6679,29.6536,2.5818
39,D6,KiralyMSMApproximateClustering,smpnet,82,0.10410219325756047,random,16,39.6185,67.8172,50.0172,10.0433
40,D6,KiralyMSMApproximateClustering,st5,96,0.7336082829544854,random,16,46.8476,54.7575,50.4946,4.7541
41,D6,UniqueMappingClustering,fasttext,41,0.26768412462462765,random,16,7.3831,25.1866,11.4189,6.3379
42,D6,ConnectedComponentsClustering,st5,40,0.817879421960129,random,16,82.6855,21.8284,34.5387,3.7158
43,D6,UniqueMappingClustering,st5,91,0.48103434909389736,random,16,15.5881,72.5746,25.6639,11.6804
44,D6,KiralyMSMApproximateClustering,smpnet,11,0.9126144811867449,random,16,76.5957,6.7164,12.3499,1.5682
45,D6,ConnectedComponentsClustering,word2vec,9,0.46602292513913957,random,16,27.2727,0.2799,0.554,1.1254
46,D6,ConnectedComponentsClustering,st5,3,0.3410695626276661,random,16,0,0,0,1.1729
47,D6,UniqueMappingClustering,sminilm,42,0.5555453266008007,random,16,41.4729,69.8694,52.05,3.2933
48,D6,KiralyMSMApproximateClustering,word2vec,88,0.9020029192427769,random,16,20.1331,11.2873,14.465,3.7403
49,D6,ConnectedComponentsClustering,smpnet,92,0.9451158792169009,random,16,80.6452,2.3321,4.5331,8.0044
50,D6,UniqueMappingClustering,fasttext,18,0.5183542796684485,random,16,8.1381,25.2799,12.3126,3.3732
51,D6,KiralyMSMApproximateClustering,word2vec,36,0.8614902046859617,random,16,20.9549,14.7388,17.3056,1.9077
52,D6,ConnectedComponentsClustering,smpnet,31,0.18095984154796013,random,16,0,0,0,3.6612
53,D6,KiralyMSMApproximateClustering,sdistilroberta,29,0.3163080758815811,random,16,31.52,55.1306,40.1086,4.6447
54,D6,UniqueMappingClustering,word2vec,13,0.11954546906510723,random,16,10.6376,30.5037,15.7742,2.3192
55,D6,UniqueMappingClustering,sent_glove,20,0.519468966215357,random,16,16.113,48.4142,24.1789,2.424
56,D6,KiralyMSMApproximateClustering,sminilm,72,0.9264614058309424,random,16,61.5385,4.4776,8.3478,4.0404
57,D6,KiralyMSMApproximateClustering,sdistilroberta,90,0.9077898395761385,random,16,64.557,4.7575,8.8619,5.2721
58,D6,ConnectedComponentsClustering,sdistilroberta,51,0.7320944415749319,random,16,76.4423,14.8321,24.8438,4.801
59,D6,KiralyMSMApproximateClustering,sdistilroberta,61,0.5850503412566851,random,16,44.0375,48.2276,46.0374,5.3097
60,D6,ConnectedComponentsClustering,smpnet,72,0.6021169177130551,random,16,84.4765,21.8284,34.6924,6.1373
61,D6,ConnectedComponentsClustering,smpnet,59,0.9430780398140963,random,16,80.6452,2.3321,4.5331,5.4736
62,D6,UniqueMappingClustering,sminilm,89,0.5579666581960824,random,16,41.77,69.1231,52.0731,4.0538
63,D6,UniqueMappingClustering,sdistilroberta,85,0.13723584106639597,random,16,14.9093,65.9515,24.3206,12.2499
64,D6,ConnectedComponentsClustering,st5,35,0.9441703278312933,random,16,83.9286,4.3843,8.3333,3.1356
65,D6,ConnectedComponentsClustering,st5,42,0.2610645558151852,random,16,0,0,0,5.4024
66,D6,UniqueMappingClustering,fasttext,10,0.08817593291435896,random,16,8.7884,25.3731,13.055,2.5064
67,D6,KiralyMSMApproximateClustering,st5,5,0.5581694620742856,random,16,29.1308,69.403,41.037,2.0174
68,D6,UniqueMappingClustering,word2vec,55,0.6995384054071305,random,16,10.5556,23.041,14.4783,4.1453
69,D6,KiralyMSMApproximateClustering,smpnet,49,0.8777456403318006,random,16,72.0,10.0746,17.6759,3.5053
70,D6,KiralyMSMApproximateClustering,sent_glove,72,0.8309961337583401,random,16,42.3077,33.8619,37.6166,4.3517
71,D6,KiralyMSMApproximateClustering,st5,6,0.265818068094919,random,16,28.8559,68.9366,40.6826,2.2744
72,D6,ConnectedComponentsClustering,word2vec,76,0.8526478670263864,random,16,50.5263,8.9552,15.2139,6.9335
73,D6,UniqueMappingClustering,word2vec,25,0.8243901153013178,random,16,12.7025,18.2836,14.9904,2.6468
74,D6,UniqueMappingClustering,word2vec,27,0.2224553629944272,random,16,9.7343,31.4366,14.8655,2.8338
75,D6,ConnectedComponentsClustering,sent_glove,17,0.4464115945582028,random,16,29.5455,1.2127,2.3297,1.7994
76,D6,ConnectedComponentsClustering,sminilm,83,0.07338690533996782,random,16,0,0,0,7.7449
77,D6,ConnectedComponentsClustering,smpnet,60,0.7362570698743669,random,16,80.4795,21.9216,34.4575,4.9859
78,D6,KiralyMSMApproximateClustering,word2vec,91,0.4004322785609054,random,16,17.963,27.1455,21.6196,9.4952
79,D6,ConnectedComponentsClustering,word2vec,74,0.7448916064422351,random,16,65.2174,8.3955,14.876,4.4939
80,D6,ConnectedComponentsClustering,st5,40,0.7360174421052397,random,16,72.997,22.9478,34.9184,3.5653
81,D6,KiralyMSMApproximateClustering,sminilm,25,0.20083404784014125,random,16,34.6948,73.694,47.1783,3.613
82,D6,UniqueMappingClustering,fasttext,28,0.18397437929248378,random,16,7.7207,25.3731,11.839,3.5307
83,D6,UniqueMappingClustering,word2vec,100,0.30616375672876633,random,16,8.6073,31.9963,13.5654,10.9975
84,D6,UniqueMappingClustering,sent_glove,51,0.1522977908147572,random,16,11.4643,48.7873,18.5659,7.0971
85,D6,UniqueMappingClustering,smpnet,52,0.6794791633246383,random,16,55.6878,39.2724,46.0613,3.7212
86,D6,ConnectedComponentsClustering,fasttext,96,0.7104443957272961,random,16,44.1176,1.3993,2.7125,5.8863
87,D6,KiralyMSMApproximateClustering,word2vec,29,0.5864506512757693,random,16,19.4102,26.3993,22.3715,3.9377
88,D6,UniqueMappingClustering,st5,98,0.31096725732691194,random,16,15.5445,72.5746,25.6047,14.7284
89,D6,ConnectedComponentsClustering,smpnet,5,0.37927816969653216,random,16,50.0,0.4664,0.9242,2.2775
90,D6,KiralyMSMApproximateClustering,sminilm,70,0.3777659795011377,random,16,38.6352,73.4142,50.6272,7.4675
91,D6,KiralyMSMApproximateClustering,sent_glove,19,0.9428373701479813,random,16,43.5435,13.5261,20.6406,1.3027
92,D6,UniqueMappingClustering,fasttext,41,0.6049663211478069,random,16,7.6617,25.1866,11.7493,6.0638
93,D6,KiralyMSMApproximateClustering,word2vec,19,0.8770657286607252,random,16,20.3103,13.4328,16.1707,1.3389
94,D6,KiralyMSMApproximateClustering,fasttext,12,0.36003123054102903,random,16,14.5833,23.5075,18.0,2.2305
0,D6,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,random,16,17.6786,27.7052,21.5843,3.4507
1,D6,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,random,16,43.0943,67.8172,52.7003,4.859
2,D6,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,random,16,15.0088,23.7873,18.4049,8.3043
3,D6,UniqueMappingClustering,fasttext,58,0.2943416959598126,random,16,7.1806,25.3731,11.1934,7.4994
4,D6,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,random,16,82.0833,18.3769,30.0305,6.588
5,D6,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,random,16,35.5178,66.2313,46.239,8.8304
6,D6,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,random,16,40.6951,67.7239,50.8403,6.7513
7,D6,UniqueMappingClustering,word2vec,11,0.16050713565217573,random,16,10.8579,30.2239,15.9763,2.877
8,D6,ConnectedComponentsClustering,smpnet,27,0.867117980377068,random,16,83.5938,9.9813,17.8333,3.3126
9,D6,UniqueMappingClustering,smpnet,90,0.6531767268315849,random,16,52.5028,44.0299,47.8945,4.6044
10,D6,UniqueMappingClustering,fasttext,10,0.5452341150525656,random,16,8.9005,25.3731,13.1783,2.2842
