trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
22,D7,UniqueMappingClustering,word2vec,37,0.6755325279231292,random,1024,22.2362,64.6575,33.0918,2.6789
23,D7,ConnectedComponentsClustering,fasttext,54,0.638919006743934,random,1024,22.2222,0.1826,0.3623,3.7097
24,D7,UniqueMappingClustering,st5,95,0.36936892426809215,random,1024,18.5819,90.2283,30.8172,9.4176
25,D7,UniqueMappingClustering,fasttext,14,0.749873324880072,random,1024,21.1544,65.9361,32.0319,1.3605
26,D7,ConnectedComponentsClustering,st5,95,0.8555792022595565,random,1024,64.2439,70.2283,67.103,6.3474
27,D7,KiralyMSMApproximateClustering,sminilm,91,0.49578097314487285,random,1024,36.3164,89.3151,51.6367,3.9958
28,D7,UniqueMappingClustering,smpnet,13,0.6120187196677047,random,1024,48.3598,88.8584,62.6328,1.4344
29,D7,UniqueMappingClustering,sent_glove,38,0.15500788903195611,random,1024,18.9101,79.5434,30.556,4.3813
30,D7,ConnectedComponentsClustering,smpnet,6,0.3973634872338323,random,1024,71.4286,0.9132,1.8034,1.1783
31,D7,KiralyMSMApproximateClustering,sdistilroberta,27,0.49961733129362734,random,1024,39.6064,88.2192,54.6689,2.8879
32,D7,KiralyMSMApproximateClustering,word2vec,79,0.49508120459986715,random,1024,32.2212,64.3836,42.9485,5.8973
33,D7,KiralyMSMApproximateClustering,smpnet,46,0.21764433977737646,random,1024,33.0526,89.589,48.2894,4.776
34,D7,KiralyMSMApproximateClustering,word2vec,88,0.29754247720589905,random,1024,30.5195,64.3836,41.4097,7.534
35,D7,ConnectedComponentsClustering,sminilm,76,0.4876729796488906,random,1024,57.4627,14.0639,22.5972,4.7737
36,D7,UniqueMappingClustering,smpnet,89,0.317925883563505,random,1024,19.3574,90.7763,31.9101,8.8499
37,D7,KiralyMSMApproximateClustering,sdistilroberta,16,0.6793722372213026,random,1024,55.1913,83.0137,66.302,2.2553
38,D7,UniqueMappingClustering,sent_glove,76,0.1385332625660916,random,1024,18.0895,79.726,29.4883,7.4494
39,D7,KiralyMSMApproximateClustering,sent_glove,37,0.6596766199436188,random,1024,37.7788,77.3516,50.7642,2.3751
40,D7,UniqueMappingClustering,st5,64,0.3097956067121877,random,1024,19.0247,90.137,31.4181,6.8583
41,D7,KiralyMSMApproximateClustering,sminilm,56,0.774477683587498,random,1024,55.5283,82.5571,66.3974,2.7049
42,D7,UniqueMappingClustering,sdistilroberta,35,0.8182411601700216,random,1024,57.9891,67.9452,62.5736,1.9703
43,D7,KiralyMSMApproximateClustering,sent_glove,93,0.5475481020485384,random,1024,34.8999,77.9909,48.2213,5.9699
44,D7,KiralyMSMApproximateClustering,word2vec,64,0.07367808598164585,random,1024,30.3134,64.4749,41.2383,6.005
45,D7,UniqueMappingClustering,word2vec,87,0.114434712933997,random,1024,16.8424,65.6621,26.8084,8.1313
46,D7,KiralyMSMApproximateClustering,smpnet,36,0.7120904302233609,random,1024,55.2976,84.8402,66.955,2.3313
47,D7,UniqueMappingClustering,sent_glove,72,0.45560386661830216,random,1024,22.5498,79.6347,35.1471,5.353
48,D7,UniqueMappingClustering,st5,12,0.8024272935037406,random,1024,51.3948,87.4886,64.7516,1.6648
49,D7,KiralyMSMApproximateClustering,fasttext,64,0.8587134309376396,random,1024,34.2039,62.1918,44.1348,4.4579
50,D7,KiralyMSMApproximateClustering,smpnet,25,0.9312913475815374,random,1024,57.1842,54.1553,55.6285,2.8874
51,D7,KiralyMSMApproximateClustering,smpnet,25,0.34638038305744123,random,1024,32.6782,89.589,47.8887,2.9468
52,D7,UniqueMappingClustering,fasttext,54,0.36501523698998267,random,1024,17.2291,66.21,27.343,5.5519
53,D7,ConnectedComponentsClustering,sminilm,69,0.24991105441469202,random,1024,0,0,0,4.4609
54,D7,KiralyMSMApproximateClustering,sent_glove,41,0.3394422798400156,random,1024,31.1499,78.1735,44.5485,3.5913
55,D7,ConnectedComponentsClustering,word2vec,71,0.9352438668415126,random,1024,56.5776,52.2374,54.321,4.6377
56,D7,UniqueMappingClustering,st5,62,0.8501859221541014,random,1024,53.909,84.3836,65.7885,3.0344
57,D7,UniqueMappingClustering,sent_glove,100,0.5909981447627511,random,1024,25.3423,79.4521,38.4276,5.8402
58,D7,ConnectedComponentsClustering,fasttext,20,0.6822931625178845,random,1024,42.1053,0.7306,1.4363,1.921
59,D7,KiralyMSMApproximateClustering,st5,4,0.5323231889519768,random,1024,30.7498,89.1324,45.725,1.8292
60,D7,UniqueMappingClustering,smpnet,88,0.8394336570012615,random,1024,58.2999,66.3927,62.0837,3.5251
61,D7,ConnectedComponentsClustering,sdistilroberta,31,0.541435795229279,random,1024,55.7851,12.3288,20.1945,2.7458
62,D7,ConnectedComponentsClustering,sent_glove,84,0.5394092002844884,random,1024,46.3415,3.4703,6.4571,4.7684
63,D7,ConnectedComponentsClustering,smpnet,35,0.35196235124837144,random,1024,100.0,0.1826,0.3646,3.6907
64,D7,UniqueMappingClustering,st5,70,0.6105553303906222,random,1024,19.077,90.2283,31.4951,7.0935
65,D7,UniqueMappingClustering,sminilm,21,0.07570705549035446,random,1024,20.5754,90.137,33.5031,2.3178
66,D7,KiralyMSMApproximateClustering,sdistilroberta,30,0.5165223394333857,random,1024,41.1865,88.1279,56.1373,3.2603
67,D7,KiralyMSMApproximateClustering,st5,57,0.35677356034207924,random,1024,30.8396,89.2237,45.8363,6.8329
68,D7,KiralyMSMApproximateClustering,fasttext,65,0.5984494547354812,random,1024,29.4289,64.4749,40.4121,6.0507
69,D7,UniqueMappingClustering,word2vec,40,0.15937512491552464,random,1024,17.7324,65.8447,27.9403,3.9007
70,D7,UniqueMappingClustering,sent_glove,74,0.41622000972990714,random,1024,21.9206,79.6347,34.3781,6.4289
71,D7,ConnectedComponentsClustering,word2vec,59,0.5155418205361589,random,1024,46.6667,0.6393,1.2613,3.8972
72,D7,UniqueMappingClustering,sdistilroberta,43,0.12848335406067612,random,1024,21.4396,88.9498,34.5513,4.8729
73,D7,UniqueMappingClustering,sminilm,22,0.3564018021945098,random,1024,20.9653,90.0457,34.0117,2.2794
74,D7,UniqueMappingClustering,fasttext,41,0.5339594995854867,random,1024,17.7376,66.3014,27.9877,4.7301
75,D7,ConnectedComponentsClustering,smpnet,61,0.8817658548522653,random,1024,60.7108,56.1644,58.3491,4.3614
76,D7,KiralyMSMApproximateClustering,fasttext,7,0.4457509024299676,random,1024,28.3886,64.8402,39.4883,1.484
77,D7,UniqueMappingClustering,sminilm,26,0.6998028100857916,random,1024,52.858,85.2968,65.269,1.8475
78,D7,UniqueMappingClustering,fasttext,10,0.4393378470126897,random,1024,19.5577,67.032,30.2805,1.3805
79,D7,ConnectedComponentsClustering,sent_glove,70,0.605811440538092,random,1024,45.9016,5.1142,9.203,4.0784
80,D7,KiralyMSMApproximateClustering,word2vec,26,0.11737125172475026,random,1024,30.316,64.8402,41.3151,3.2804
81,D7,UniqueMappingClustering,smpnet,41,0.10544181733848329,random,1024,20.1417,90.8676,32.9743,4.959
82,D7,ConnectedComponentsClustering,st5,26,0.5777039987643291,random,1024,0,0,0,2.7358
83,D7,ConnectedComponentsClustering,st5,16,0.4768200811953678,random,1024,0,0,0,1.9748
84,D7,UniqueMappingClustering,sdistilroberta,100,0.40617584921325084,random,1024,22.1691,88.8584,35.485,7.1992
85,D7,ConnectedComponentsClustering,sent_glove,67,0.8909570686648205,random,1024,60.0639,51.5068,55.4572,5.0506
86,D7,ConnectedComponentsClustering,word2vec,7,0.9346334307290365,random,1024,56.5217,52.2374,54.2952,0.916
87,D7,ConnectedComponentsClustering,sminilm,41,0.8165679114867763,random,1024,63.9772,71.6895,67.6141,2.976
88,D7,ConnectedComponentsClustering,word2vec,50,0.47430590179267074,random,1024,80.0,0.3653,0.7273,3.2373
89,D7,KiralyMSMApproximateClustering,smpnet,53,0.35731134136483644,random,1024,33.5385,89.589,48.806,6.2538
90,D7,KiralyMSMApproximateClustering,sdistilroberta,21,0.6161896328256674,random,1024,51.571,86.9406,64.7399,1.675
91,D7,UniqueMappingClustering,sdistilroberta,87,0.6779375512102382,random,1024,53.7964,83.4703,65.4259,3.8443
92,D7,UniqueMappingClustering,st5,97,0.4725273846604698,random,1024,18.5644,90.2283,30.7932,10.2139
93,D7,ConnectedComponentsClustering,fasttext,5,0.9372908673234752,random,1024,30.4348,4.4749,7.8025,1.3197
94,D7,UniqueMappingClustering,word2vec,25,0.20294354026005523,random,1024,18.4258,65.8447,28.7939,2.939
0,D7,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,random,1024,55.2791,83.1963,66.4236,1.1191
1,D7,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,random,1024,66.3708,61.4612,63.8217,2.4008
2,D7,UniqueMappingClustering,sminilm,66,0.7472132219425478,random,1024,54.4484,83.8356,66.0194,2.632
3,D7,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,random,1024,35.9188,63.0137,45.756,3.831
4,D7,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,random,1024,53.4014,86.0274,65.8972,1.59
5,D7,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,random,1024,31.0356,89.2237,46.0523,9.7491
6,D7,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,random,1024,0,0,0,4.3928
7,D7,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,random,1024,0,0,0,1.5959
8,D7,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,random,1024,62.8289,69.7717,66.1186,3.2466
9,D7,UniqueMappingClustering,fasttext,44,0.48788368356920303,random,1024,17.5477,66.3927,27.7587,4.3872
10,D7,KiralyMSMApproximateClustering,fasttext,78,0.7835878866911774,random,1024,32.1561,63.1963,42.624,4.9256
11,D7,UniqueMappingClustering,sdistilroberta,68,0.6719195659054632,random,1024,53.3528,83.5616,65.1246,3.5347
12,D7,KiralyMSMApproximateClustering,smpnet,36,0.40259480609591974,random,1024,33.7577,89.589,49.0377,4.518
13,D7,KiralyMSMApproximateClustering,smpnet,86,0.7843712018487043,random,1024,58.1173,77.8082,66.5365,3.5705
14,D7,ConnectedComponentsClustering,sent_glove,92,0.8562732388641582,random,1024,62.8429,46.0274,53.1365,5.3818
15,D7,UniqueMappingClustering,smpnet,38,0.6244498763498814,random,1024,49.8974,88.8584,63.908,2.6525
16,D7,ConnectedComponentsClustering,sent_glove,58,0.8573943830823254,random,1024,63.2678,47.032,53.955,3.7767
17,D7,KiralyMSMApproximateClustering,word2vec,59,0.3336785961615224,random,1024,30.4573,64.4749,41.3712,4.9374
18,D7,KiralyMSMApproximateClustering,word2vec,92,0.23913626460542253,random,1024,30.4273,64.3836,41.3247,7.4232
19,D7,ConnectedComponentsClustering,smpnet,10,0.6277655604189035,random,1024,62.1413,51.4155,56.2719,1.7054
20,D7,UniqueMappingClustering,sdistilroberta,98,0.128699010100767,random,1024,19.9059,88.8584,32.5255,10.0243
21,D7,KiralyMSMApproximateClustering,smpnet,23,0.5658002537990466,random,1024,45.1107,89.3151,59.9448,2.469
22,D7,UniqueMappingClustering,word2vec,37,0.6755325279231292,random,1024,22.2362,64.6575,33.0918,2.3584
23,D7,ConnectedComponentsClustering,fasttext,54,0.638919006743934,random,1024,22.2222,0.1826,0.3623,3.8285
24,D7,UniqueMappingClustering,st5,95,0.36936892426809215,random,1024,18.5819,90.2283,30.8172,9.2362
25,D7,UniqueMappingClustering,fasttext,14,0.749873324880072,random,1024,21.1544,65.9361,32.0319,1.6868
26,D7,ConnectedComponentsClustering,st5,95,0.8555792022595565,random,1024,64.2439,70.2283,67.103,5.9039
27,D7,KiralyMSMApproximateClustering,sminilm,91,0.49578097314487285,random,1024,36.3164,89.3151,51.6367,4.0813
28,D7,UniqueMappingClustering,smpnet,13,0.6120187196677047,random,1024,48.3598,88.8584,62.6328,1.8363
29,D7,UniqueMappingClustering,sent_glove,38,0.15500788903195611,random,1024,18.9101,79.5434,30.556,3.7581
30,D7,ConnectedComponentsClustering,smpnet,6,0.3973634872338323,random,1024,71.4286,0.9132,1.8034,1.6365
31,D7,KiralyMSMApproximateClustering,sdistilroberta,27,0.49961733129362734,random,1024,39.6064,88.2192,54.6689,2.3663
32,D7,KiralyMSMApproximateClustering,word2vec,79,0.49508120459986715,random,1024,32.2212,64.3836,42.9485,6.0057
33,D7,KiralyMSMApproximateClustering,smpnet,46,0.21764433977737646,random,1024,33.0526,89.589,48.2894,4.9392
34,D7,KiralyMSMApproximateClustering,word2vec,88,0.29754247720589905,random,1024,30.5195,64.3836,41.4097,7.9862
35,D7,ConnectedComponentsClustering,sminilm,76,0.4876729796488906,random,1024,57.4627,14.0639,22.5972,4.2709
36,D7,UniqueMappingClustering,smpnet,89,0.317925883563505,random,1024,19.3574,90.7763,31.9101,8.8748
37,D7,KiralyMSMApproximateClustering,sdistilroberta,16,0.6793722372213026,random,1024,55.1913,83.0137,66.302,1.7889
38,D7,UniqueMappingClustering,sent_glove,76,0.1385332625660916,random,1024,18.0895,79.726,29.4883,6.9886
39,D7,KiralyMSMApproximateClustering,sent_glove,37,0.6596766199436188,random,1024,37.7788,77.3516,50.7642,3.1135
40,D7,UniqueMappingClustering,st5,64,0.3097956067121877,random,1024,19.0247,90.137,31.4181,6.8681
41,D7,KiralyMSMApproximateClustering,sminilm,56,0.774477683587498,random,1024,55.5283,82.5571,66.3974,2.2999
42,D7,UniqueMappingClustering,sdistilroberta,35,0.8182411601700216,random,1024,57.9891,67.9452,62.5736,2.2456
43,D7,KiralyMSMApproximateClustering,sent_glove,93,0.5475481020485384,random,1024,34.8999,77.9909,48.2213,5.7505
44,D7,KiralyMSMApproximateClustering,word2vec,64,0.07367808598164585,random,1024,30.3134,64.4749,41.2383,6.3988
45,D7,UniqueMappingClustering,word2vec,87,0.114434712933997,random,1024,16.8424,65.6621,26.8084,8.0143
46,D7,KiralyMSMApproximateClustering,smpnet,36,0.7120904302233609,random,1024,55.2976,84.8402,66.955,2.0189
47,D7,UniqueMappingClustering,sent_glove,72,0.45560386661830216,random,1024,22.5498,79.6347,35.1471,5.6094
48,D7,UniqueMappingClustering,st5,12,0.8024272935037406,random,1024,51.3948,87.4886,64.7516,1.9731
49,D7,KiralyMSMApproximateClustering,fasttext,64,0.8587134309376396,random,1024,34.2039,62.1918,44.1348,3.8563
50,D7,KiralyMSMApproximateClustering,smpnet,25,0.9312913475815374,random,1024,57.1842,54.1553,55.6285,1.7689
51,D7,KiralyMSMApproximateClustering,smpnet,25,0.34638038305744123,random,1024,32.6782,89.589,47.8887,3.8709
52,D7,UniqueMappingClustering,fasttext,54,0.36501523698998267,random,1024,17.2291,66.21,27.343,5.4342
53,D7,ConnectedComponentsClustering,sminilm,69,0.24991105441469202,random,1024,0,0,0,4.1107
54,D7,KiralyMSMApproximateClustering,sent_glove,41,0.3394422798400156,random,1024,31.1499,78.1735,44.5485,4.2616
55,D7,ConnectedComponentsClustering,word2vec,71,0.9352438668415126,random,1024,56.5776,52.2374,54.321,4.4768
56,D7,UniqueMappingClustering,st5,62,0.8501859221541014,random,1024,53.909,84.3836,65.7885,2.5999
57,D7,UniqueMappingClustering,sent_glove,100,0.5909981447627511,random,1024,25.3423,79.4521,38.4276,5.2921
58,D7,ConnectedComponentsClustering,fasttext,20,0.6822931625178845,random,1024,42.1053,0.7306,1.4363,2.0535
59,D7,KiralyMSMApproximateClustering,st5,4,0.5323231889519768,random,1024,30.7498,89.1324,45.725,1.7717
60,D7,UniqueMappingClustering,smpnet,88,0.8394336570012615,random,1024,58.2999,66.3927,62.0837,3.7099
61,D7,ConnectedComponentsClustering,sdistilroberta,31,0.541435795229279,random,1024,55.7851,12.3288,20.1945,2.6429
62,D7,ConnectedComponentsClustering,sent_glove,84,0.5394092002844884,random,1024,46.3415,3.4703,6.4571,5.4285
63,D7,ConnectedComponentsClustering,smpnet,35,0.35196235124837144,random,1024,100.0,0.1826,0.3646,2.712
64,D7,UniqueMappingClustering,st5,70,0.6105553303906222,random,1024,19.077,90.2283,31.4951,7.0986
65,D7,UniqueMappingClustering,sminilm,21,0.07570705549035446,random,1024,20.5754,90.137,33.5031,2.8643
66,D7,KiralyMSMApproximateClustering,sdistilroberta,30,0.5165223394333857,random,1024,41.1865,88.1279,56.1373,2.9683
67,D7,KiralyMSMApproximateClustering,st5,57,0.35677356034207924,random,1024,30.8396,89.2237,45.8363,5.7909
68,D7,KiralyMSMApproximateClustering,fasttext,65,0.5984494547354812,random,1024,29.4289,64.4749,40.4121,5.7873
69,D7,UniqueMappingClustering,word2vec,40,0.15937512491552464,random,1024,17.7324,65.8447,27.9403,4.5627
70,D7,UniqueMappingClustering,sent_glove,74,0.41622000972990714,random,1024,21.9206,79.6347,34.3781,5.3814
71,D7,ConnectedComponentsClustering,word2vec,59,0.5155418205361589,random,1024,46.6667,0.6393,1.2613,3.3929
72,D7,UniqueMappingClustering,sdistilroberta,43,0.12848335406067612,random,1024,21.4396,88.9498,34.5513,5.9504
73,D7,UniqueMappingClustering,sminilm,22,0.3564018021945098,random,1024,20.9653,90.0457,34.0117,3.5417
74,D7,UniqueMappingClustering,fasttext,41,0.5339594995854867,random,1024,17.7376,66.3014,27.9877,4.3079
75,D7,ConnectedComponentsClustering,smpnet,61,0.8817658548522653,random,1024,60.7108,56.1644,58.3491,4.0733
76,D7,KiralyMSMApproximateClustering,fasttext,7,0.4457509024299676,random,1024,28.3886,64.8402,39.4883,2.0551
77,D7,UniqueMappingClustering,sminilm,26,0.6998028100857916,random,1024,52.858,85.2968,65.269,1.6674
78,D7,UniqueMappingClustering,fasttext,10,0.4393378470126897,random,1024,19.5577,67.032,30.2805,1.9475
79,D7,ConnectedComponentsClustering,sent_glove,70,0.605811440538092,random,1024,45.9016,5.1142,9.203,4.0922
80,D7,KiralyMSMApproximateClustering,word2vec,26,0.11737125172475026,random,1024,30.316,64.8402,41.3151,3.0249
81,D7,UniqueMappingClustering,smpnet,41,0.10544181733848329,random,1024,20.1417,90.8676,32.9743,5.0834
82,D7,ConnectedComponentsClustering,st5,26,0.5777039987643291,random,1024,0,0,0,2.7968
83,D7,ConnectedComponentsClustering,st5,16,0.4768200811953678,random,1024,0,0,0,1.6637
84,D7,UniqueMappingClustering,sdistilroberta,100,0.40617584921325084,random,1024,22.1691,88.8584,35.485,7.6187
85,D7,ConnectedComponentsClustering,sent_glove,67,0.8909570686648205,random,1024,60.0639,51.5068,55.4572,4.7944
86,D7,ConnectedComponentsClustering,word2vec,7,0.9346334307290365,random,1024,56.5217,52.2374,54.2952,1.1986
87,D7,ConnectedComponentsClustering,sminilm,41,0.8165679114867763,random,1024,63.9772,71.6895,67.6141,2.7059
88,D7,ConnectedComponentsClustering,word2vec,50,0.47430590179267074,random,1024,80.0,0.3653,0.7273,3.4853
89,D7,KiralyMSMApproximateClustering,smpnet,53,0.35731134136483644,random,1024,33.5385,89.589,48.806,6.4021
90,D7,KiralyMSMApproximateClustering,sdistilroberta,21,0.6161896328256674,random,1024,51.571,86.9406,64.7399,1.9949
91,D7,UniqueMappingClustering,sdistilroberta,87,0.6779375512102382,random,1024,53.7964,83.4703,65.4259,4.1107
92,D7,UniqueMappingClustering,st5,97,0.4725273846604698,random,1024,18.5644,90.2283,30.7932,10.022
93,D7,ConnectedComponentsClustering,fasttext,5,0.9372908673234752,random,1024,30.4348,4.4749,7.8025,1.2235
94,D7,UniqueMappingClustering,word2vec,25,0.20294354026005523,random,1024,18.4258,65.8447,28.7939,3.474
95,D7,ConnectedComponentsClustering,sent_glove,31,0.11305143047132697,random,1024,0,0,0,2.6773
96,D7,UniqueMappingClustering,sdistilroberta,64,0.3112316796505494,random,1024,20.6501,88.7671,33.5057,7.233
97,D7,KiralyMSMApproximateClustering,word2vec,61,0.34227737559772,random,1024,30.5363,64.4749,41.4441,5.9441
98,D7,ConnectedComponentsClustering,word2vec,47,0.6510493165222391,random,1024,30.6452,1.7352,3.2844,2.9965
99,D7,KiralyMSMApproximateClustering,sminilm,35,0.7382829778118348,random,1024,54.8926,84.0183,66.402,1.9646
0,D7,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,random,4096,0,0,0,4.2606
1,D7,UniqueMappingClustering,st5,84,0.442396635933209,random,4096,18.6909,90.2283,30.9669,8.5409
2,D7,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,random,4096,0,0,0,2.7252
3,D7,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,random,4096,0,0,0,3.482
4,D7,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,random,4096,31.4338,78.0822,44.8231,6.6218
0,D7,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,random,4096,0,0,0,4.1654
1,D7,UniqueMappingClustering,st5,84,0.442396635933209,random,4096,18.6909,90.2283,30.9669,9.6333
2,D7,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,random,4096,0,0,0,2.6394
3,D7,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,random,4096,0,0,0,3.5804
4,D7,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,random,4096,31.4338,78.0822,44.8231,6.7603
5,D7,UniqueMappingClustering,word2vec,26,0.8375815626892578,random,4096,27.8702,61.1872,38.2967,1.8243
6,D7,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,random,4096,55.5009,82.4658,66.3483,3.4879
7,D7,UniqueMappingClustering,smpnet,78,0.19255080152963927,random,4096,19.2226,90.7763,31.7268,8.472
