trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
13,D3,ConnectedComponentsClustering,sdistilroberta,12,0.6137605635727257,random,16,70.4453,15.7752,25.7778,0.8837
14,D3,KiralyMSMApproximateClustering,fasttext,68,0.709966042143856,random,16,24.8596,16.0471,19.5041,2.9848
15,D3,UniqueMappingClustering,smpnet,66,0.24914401874407033,random,16,48.0414,58.9302,52.9316,3.509
16,D3,KiralyMSMApproximateClustering,word2vec,50,0.7990354345658606,random,16,38.1159,23.8441,29.3363,1.3996
17,D3,UniqueMappingClustering,sdistilroberta,40,0.868558317649603,random,16,56.383,4.8051,8.8555,0.9416
18,D3,KiralyMSMApproximateClustering,sent_glove,19,0.33086064235232016,random,16,33.8804,26.2013,29.5501,1.4106
19,D3,KiralyMSMApproximateClustering,sent_glove,53,0.5010624384761906,random,16,35.6265,26.2919,30.2556,2.3428
20,D3,UniqueMappingClustering,word2vec,1,0.7542424113045585,random,16,34.0802,26.2013,29.6258,0.2576
21,D3,ConnectedComponentsClustering,smpnet,71,0.8248419392710582,random,16,63.1783,14.7779,23.953,2.0201
22,D3,ConnectedComponentsClustering,smpnet,7,0.5841519192894316,random,16,68.4564,9.2475,16.2939,0.3828
23,D3,ConnectedComponentsClustering,smpnet,30,0.30080380222915293,random,16,0,0,0,0.8186
24,D3,KiralyMSMApproximateClustering,st5,82,0.14021877598360577,random,16,58.0019,56.845,57.4176,3.2182
25,D3,KiralyMSMApproximateClustering,st5,14,0.7552770869535479,random,16,58.5014,55.2131,56.8097,0.5614
26,D3,UniqueMappingClustering,smpnet,96,0.8155296023019666,random,16,52.017,22.2121,31.1309,1.3738
27,D3,ConnectedComponentsClustering,sent_glove,50,0.1418655249747253,random,16,0,0,0,1.4632
28,D3,ConnectedComponentsClustering,fasttext,32,0.6870512001877024,random,16,100.0,0.0907,0.1812,1.0752
29,D3,UniqueMappingClustering,fasttext,81,0.7181858369351507,random,16,15.7407,18.495,17.0071,3.5772
30,D3,KiralyMSMApproximateClustering,sdistilroberta,24,0.7167340727947651,random,16,58.2298,33.9982,42.9307,0.543
31,D3,KiralyMSMApproximateClustering,sminilm,92,0.23829770336670603,random,16,58.9435,57.6609,58.2951,3.6453
32,D3,ConnectedComponentsClustering,sminilm,54,0.11037681086659122,random,16,0,0,0,1.679
33,D3,UniqueMappingClustering,smpnet,46,0.45085436562976827,random,16,48.2196,58.9302,53.0396,1.332
34,D3,ConnectedComponentsClustering,word2vec,67,0.9425186317201536,random,16,55.5556,4.0798,7.6014,2.05
35,D3,UniqueMappingClustering,st5,13,0.8054992581451587,random,16,54.5894,51.2239,52.8531,0.8386
36,D3,UniqueMappingClustering,sent_glove,99,0.41769684366330134,random,16,25.5849,30.7344,27.9242,4.2657
37,D3,KiralyMSMApproximateClustering,sdistilroberta,11,0.5282496809457093,random,16,56.3452,50.3173,53.1609,1.1642
38,D3,UniqueMappingClustering,st5,12,0.1320379930081309,random,16,52.4944,63.9166,57.6451,1.0495
39,D3,KiralyMSMApproximateClustering,smpnet,82,0.10410219325756047,random,16,54.8851,51.9492,53.3768,3.8622
40,D3,KiralyMSMApproximateClustering,st5,96,0.7336082829544854,random,16,58.2231,55.8477,57.0106,2.1459
41,D3,UniqueMappingClustering,fasttext,41,0.26768412462462765,random,16,16.124,18.8577,17.384,2.2145
42,D3,ConnectedComponentsClustering,st5,40,0.817879421960129,random,16,68.2216,21.2149,32.3651,1.8065
43,D3,UniqueMappingClustering,st5,91,0.48103434909389736,random,16,52.3634,64.2792,57.7127,3.845
44,D3,KiralyMSMApproximateClustering,smpnet,11,0.9126144811867449,random,16,44.6429,2.2665,4.3141,0.6724
45,D3,ConnectedComponentsClustering,word2vec,9,0.46602292513913957,random,16,0,0,0,0.6097
46,D3,ConnectedComponentsClustering,st5,3,0.3410695626276661,random,16,0,0,0,0.5564
47,D3,UniqueMappingClustering,sminilm,42,0.5555453266008007,random,16,54.7504,61.65,57.9957,0.965
48,D3,KiralyMSMApproximateClustering,word2vec,88,0.9020029192427769,random,16,46.9534,11.8767,18.958,1.3931
49,D3,ConnectedComponentsClustering,smpnet,92,0.9451158792169009,random,16,17.6471,0.272,0.5357,3.1745
50,D3,UniqueMappingClustering,fasttext,18,0.5183542796684485,random,16,16.8831,18.8577,17.8158,0.8723
51,D3,KiralyMSMApproximateClustering,word2vec,36,0.8614902046859617,random,16,41.7293,20.1269,27.156,1.1009
52,D3,ConnectedComponentsClustering,smpnet,31,0.18095984154796013,random,16,0,0,0,1.0322
53,D3,KiralyMSMApproximateClustering,sdistilroberta,29,0.3163080758815811,random,16,55.9687,51.8586,53.8353,1.5757
54,D3,UniqueMappingClustering,word2vec,13,0.11954546906510723,random,16,26.8927,30.9157,28.7642,0.6041
55,D3,UniqueMappingClustering,sent_glove,20,0.519468966215357,random,16,26.6827,30.1904,28.3284,0.9253
56,D3,KiralyMSMApproximateClustering,sminilm,72,0.9264614058309424,random,16,32.3529,0.9973,1.9349,1.4724
57,D3,KiralyMSMApproximateClustering,sdistilroberta,90,0.9077898395761385,random,16,39.3939,1.1786,2.2887,1.5467
58,D3,ConnectedComponentsClustering,sdistilroberta,51,0.7320944415749319,random,16,70.3704,18.9483,29.8571,1.3448
59,D3,KiralyMSMApproximateClustering,sdistilroberta,61,0.5850503412566851,random,16,57.7007,48.2321,52.5432,1.4019
60,D3,ConnectedComponentsClustering,smpnet,72,0.6021169177130551,random,16,67.0455,10.6981,18.4519,1.9582
61,D3,ConnectedComponentsClustering,smpnet,59,0.9430780398140963,random,16,22.2222,0.3626,0.7136,1.899
62,D3,UniqueMappingClustering,sminilm,89,0.5579666581960824,random,16,54.7139,61.5594,57.9352,1.2679
63,D3,UniqueMappingClustering,sdistilroberta,85,0.13723584106639597,random,16,48.449,59.4742,53.3985,4.4197
64,D3,ConnectedComponentsClustering,st5,35,0.9441703278312933,random,16,60.274,3.9891,7.483,0.8948
65,D3,ConnectedComponentsClustering,st5,42,0.2610645558151852,random,16,0,0,0,1.5118
66,D3,UniqueMappingClustering,fasttext,10,0.08817593291435896,random,16,18.3062,19.4016,18.838,0.6179
67,D3,KiralyMSMApproximateClustering,st5,5,0.5581694620742856,random,16,58.1417,57.2983,57.7169,1.0439
68,D3,UniqueMappingClustering,word2vec,55,0.6995384054071305,random,16,27.6822,30.6437,29.0878,2.44
69,D3,KiralyMSMApproximateClustering,smpnet,49,0.8777456403318006,random,16,47.2393,6.981,12.1643,1.0303
70,D3,KiralyMSMApproximateClustering,sent_glove,72,0.8309961337583401,random,16,39.1374,22.2121,28.3401,1.727
71,D3,KiralyMSMApproximateClustering,st5,6,0.265818068094919,random,16,58.0497,57.2076,57.6256,0.7628
72,D3,ConnectedComponentsClustering,word2vec,76,0.8526478670263864,random,16,58.2677,6.709,12.0325,2.0741
73,D3,UniqueMappingClustering,word2vec,25,0.8243901153013178,random,16,30.7534,27.0172,28.7645,0.6283
74,D3,UniqueMappingClustering,word2vec,27,0.2224553629944272,random,16,26.2181,30.7344,28.2972,1.2647
75,D3,ConnectedComponentsClustering,sent_glove,17,0.4464115945582028,random,16,0.0,0.0,0.0,0.7204
76,D3,ConnectedComponentsClustering,sminilm,83,0.07338690533996782,random,16,0,0,0,2.1898
77,D3,ConnectedComponentsClustering,smpnet,60,0.7362570698743669,random,16,69.1843,20.7616,31.9386,1.5253
78,D3,KiralyMSMApproximateClustering,word2vec,91,0.4004322785609054,random,16,35.396,25.9293,29.932,4.8703
79,D3,ConnectedComponentsClustering,word2vec,74,0.7448916064422351,random,16,73.0769,1.7226,3.3658,1.5822
80,D3,ConnectedComponentsClustering,st5,40,0.7360174421052397,random,16,70.5357,7.1623,13.0041,1.1487
81,D3,KiralyMSMApproximateClustering,sminilm,25,0.20083404784014125,random,16,58.9815,57.7516,58.3601,0.9854
82,D3,UniqueMappingClustering,fasttext,28,0.18397437929248378,random,16,16.6535,19.1296,17.8059,1.1611
83,D3,UniqueMappingClustering,word2vec,100,0.30616375672876633,random,16,25.7919,31.0063,28.1597,4.1047
84,D3,UniqueMappingClustering,sent_glove,51,0.1522977908147572,random,16,25.3933,30.7344,27.8097,2.5334
85,D3,UniqueMappingClustering,smpnet,52,0.6794791633246383,random,16,50.9108,48.1414,49.4874,1.1622
86,D3,ConnectedComponentsClustering,fasttext,96,0.7104443957272961,random,16,50.0,0.0907,0.181,1.8504
87,D3,KiralyMSMApproximateClustering,word2vec,29,0.5864506512757693,random,16,35.6079,26.0199,30.0681,1.7101
88,D3,UniqueMappingClustering,st5,98,0.31096725732691194,random,16,52.3634,64.2792,57.7127,5.0217
89,D3,ConnectedComponentsClustering,smpnet,5,0.37927816969653216,random,16,50.0,0.1813,0.3613,0.7058
90,D3,KiralyMSMApproximateClustering,sminilm,70,0.3777659795011377,random,16,58.9601,57.5703,58.2569,2.3607
91,D3,KiralyMSMApproximateClustering,sent_glove,19,0.9428373701479813,random,16,51.9231,4.8957,8.9478,0.4877
92,D3,UniqueMappingClustering,fasttext,41,0.6049663211478069,random,16,16.1491,18.8577,17.3986,1.7893
93,D3,KiralyMSMApproximateClustering,word2vec,19,0.8770657286607252,random,16,43.3551,18.0417,25.4802,0.5153
94,D3,KiralyMSMApproximateClustering,fasttext,12,0.36003123054102903,random,16,24.5455,17.1351,20.1815,0.9241
0,D3,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,random,16,34.767,26.3826,30.0,1.454
1,D3,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,random,16,54.8944,51.8586,53.3333,1.2686
2,D3,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,random,16,24.5833,16.0471,19.4185,2.6965
3,D3,UniqueMappingClustering,fasttext,58,0.2943416959598126,random,16,15.7975,18.6763,17.1167,3.3619
4,D3,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,random,16,65.2997,18.767,29.1549,1.9173
5,D3,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,random,16,58.0019,56.845,57.4176,3.5719
6,D3,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,random,16,54.9377,51.9492,53.4017,2.3034
7,D3,UniqueMappingClustering,word2vec,11,0.16050713565217573,random,16,27.6715,31.4597,29.4442,1.1989
8,D3,ConnectedComponentsClustering,smpnet,27,0.867117980377068,random,16,56.2092,7.7969,13.6943,0.7552
9,D3,UniqueMappingClustering,smpnet,90,0.6531767268315849,random,16,50.669,51.4959,51.0791,1.2286
10,D3,UniqueMappingClustering,fasttext,10,0.5452341150525656,random,16,18.3219,19.4016,18.8463,1.2438
11,D3,KiralyMSMApproximateClustering,fasttext,98,0.16645917163799678,random,16,25.2137,16.0471,19.6122,4.3811
12,D3,UniqueMappingClustering,st5,7,0.7146248724262169,random,16,53.1226,62.466,57.4167,0.6773
13,D3,ConnectedComponentsClustering,sdistilroberta,12,0.6137605635727257,random,16,70.4453,15.7752,25.7778,0.6231
14,D3,KiralyMSMApproximateClustering,fasttext,68,0.709966042143856,random,16,24.8596,16.0471,19.5041,2.8344
15,D3,UniqueMappingClustering,smpnet,66,0.24914401874407033,random,16,48.0414,58.9302,52.9316,4.0719
16,D3,KiralyMSMApproximateClustering,word2vec,50,0.7990354345658606,random,16,38.1159,23.8441,29.3363,1.1271
17,D3,UniqueMappingClustering,sdistilroberta,40,0.868558317649603,random,16,56.383,4.8051,8.8555,0.9504
18,D3,KiralyMSMApproximateClustering,sent_glove,19,0.33086064235232016,random,16,33.8804,26.2013,29.5501,1.414
19,D3,KiralyMSMApproximateClustering,sent_glove,53,0.5010624384761906,random,16,35.6265,26.2919,30.2556,2.8355
20,D3,UniqueMappingClustering,word2vec,1,0.7542424113045585,random,16,34.0802,26.2013,29.6258,0.2487
21,D3,ConnectedComponentsClustering,smpnet,71,0.8248419392710582,random,16,63.1783,14.7779,23.953,2.2653
22,D3,ConnectedComponentsClustering,smpnet,7,0.5841519192894316,random,16,68.4564,9.2475,16.2939,0.639
23,D3,ConnectedComponentsClustering,smpnet,30,0.30080380222915293,random,16,0,0,0,1.1132
24,D3,KiralyMSMApproximateClustering,st5,82,0.14021877598360577,random,16,58.0019,56.845,57.4176,3.593
25,D3,KiralyMSMApproximateClustering,st5,14,0.7552770869535479,random,16,58.5014,55.2131,56.8097,0.9163
26,D3,UniqueMappingClustering,smpnet,96,0.8155296023019666,random,16,52.017,22.2121,31.1309,1.8273
27,D3,ConnectedComponentsClustering,sent_glove,50,0.1418655249747253,random,16,0,0,0,1.2027
28,D3,ConnectedComponentsClustering,fasttext,32,0.6870512001877024,random,16,100.0,0.0907,0.1812,1.0592
29,D3,UniqueMappingClustering,fasttext,81,0.7181858369351507,random,16,15.7407,18.495,17.0071,3.7224
30,D3,KiralyMSMApproximateClustering,sdistilroberta,24,0.7167340727947651,random,16,58.2298,33.9982,42.9307,0.8727
31,D3,KiralyMSMApproximateClustering,sminilm,92,0.23829770336670603,random,16,58.9435,57.6609,58.2951,4.3557
32,D3,ConnectedComponentsClustering,sminilm,54,0.11037681086659122,random,16,0,0,0,1.272
33,D3,UniqueMappingClustering,smpnet,46,0.45085436562976827,random,16,48.2196,58.9302,53.0396,1.8623
34,D3,ConnectedComponentsClustering,word2vec,67,0.9425186317201536,random,16,55.5556,4.0798,7.6014,2.2986
35,D3,UniqueMappingClustering,st5,13,0.8054992581451587,random,16,54.5894,51.2239,52.8531,0.5203
36,D3,UniqueMappingClustering,sent_glove,99,0.41769684366330134,random,16,25.5849,30.7344,27.9242,4.9159
37,D3,KiralyMSMApproximateClustering,sdistilroberta,11,0.5282496809457093,random,16,56.3452,50.3173,53.1609,0.8262
38,D3,UniqueMappingClustering,st5,12,0.1320379930081309,random,16,52.4944,63.9166,57.6451,0.6011
39,D3,KiralyMSMApproximateClustering,smpnet,82,0.10410219325756047,random,16,54.8851,51.9492,53.3768,4.8539
40,D3,KiralyMSMApproximateClustering,st5,96,0.7336082829544854,random,16,58.2231,55.8477,57.0106,2.2879
41,D3,UniqueMappingClustering,fasttext,41,0.26768412462462765,random,16,16.124,18.8577,17.384,1.7353
42,D3,ConnectedComponentsClustering,st5,40,0.817879421960129,random,16,68.2216,21.2149,32.3651,1.6426
43,D3,UniqueMappingClustering,st5,91,0.48103434909389736,random,16,52.3634,64.2792,57.7127,4.2615
44,D3,KiralyMSMApproximateClustering,smpnet,11,0.9126144811867449,random,16,44.6429,2.2665,4.3141,0.3585
45,D3,ConnectedComponentsClustering,word2vec,9,0.46602292513913957,random,16,0,0,0,0.3805
46,D3,ConnectedComponentsClustering,st5,3,0.3410695626276661,random,16,0,0,0,0.2861
47,D3,UniqueMappingClustering,sminilm,42,0.5555453266008007,random,16,54.7504,61.65,57.9957,0.8227
48,D3,KiralyMSMApproximateClustering,word2vec,88,0.9020029192427769,random,16,46.9534,11.8767,18.958,1.4208
49,D3,ConnectedComponentsClustering,smpnet,92,0.9451158792169009,random,16,17.6471,0.272,0.5357,2.8299
50,D3,UniqueMappingClustering,fasttext,18,0.5183542796684485,random,16,16.8831,18.8577,17.8158,0.9972
51,D3,KiralyMSMApproximateClustering,word2vec,36,0.8614902046859617,random,16,41.7293,20.1269,27.156,0.6629
52,D3,ConnectedComponentsClustering,smpnet,31,0.18095984154796013,random,16,0,0,0,1.3018
53,D3,KiralyMSMApproximateClustering,sdistilroberta,29,0.3163080758815811,random,16,55.9687,51.8586,53.8353,1.414
54,D3,UniqueMappingClustering,word2vec,13,0.11954546906510723,random,16,26.8927,30.9157,28.7642,0.7005
55,D3,UniqueMappingClustering,sent_glove,20,0.519468966215357,random,16,26.6827,30.1904,28.3284,1.0315
56,D3,KiralyMSMApproximateClustering,sminilm,72,0.9264614058309424,random,16,32.3529,0.9973,1.9349,1.2932
57,D3,KiralyMSMApproximateClustering,sdistilroberta,90,0.9077898395761385,random,16,39.3939,1.1786,2.2887,1.7059
58,D3,ConnectedComponentsClustering,sdistilroberta,51,0.7320944415749319,random,16,70.3704,18.9483,29.8571,1.9171
59,D3,KiralyMSMApproximateClustering,sdistilroberta,61,0.5850503412566851,random,16,57.7007,48.2321,52.5432,1.2728
60,D3,ConnectedComponentsClustering,smpnet,72,0.6021169177130551,random,16,67.0455,10.6981,18.4519,2.3074
61,D3,ConnectedComponentsClustering,smpnet,59,0.9430780398140963,random,16,22.2222,0.3626,0.7136,2.4998
62,D3,UniqueMappingClustering,sminilm,89,0.5579666581960824,random,16,54.7139,61.5594,57.9352,1.348
63,D3,UniqueMappingClustering,sdistilroberta,85,0.13723584106639597,random,16,48.449,59.4742,53.3985,3.5667
64,D3,ConnectedComponentsClustering,st5,35,0.9441703278312933,random,16,60.274,3.9891,7.483,1.1961
65,D3,ConnectedComponentsClustering,st5,42,0.2610645558151852,random,16,0,0,0,1.3563
66,D3,UniqueMappingClustering,fasttext,10,0.08817593291435896,random,16,18.3062,19.4016,18.838,0.5286
67,D3,KiralyMSMApproximateClustering,st5,5,0.5581694620742856,random,16,58.1417,57.2983,57.7169,0.8203
68,D3,UniqueMappingClustering,word2vec,55,0.6995384054071305,random,16,27.6822,30.6437,29.0878,2.4854
69,D3,KiralyMSMApproximateClustering,smpnet,49,0.8777456403318006,random,16,47.2393,6.981,12.1643,1.1363
70,D3,KiralyMSMApproximateClustering,sent_glove,72,0.8309961337583401,random,16,39.1374,22.2121,28.3401,1.2827
71,D3,KiralyMSMApproximateClustering,st5,6,0.265818068094919,random,16,58.0497,57.2076,57.6256,0.8283
72,D3,ConnectedComponentsClustering,word2vec,76,0.8526478670263864,random,16,58.2677,6.709,12.0325,2.7751
73,D3,UniqueMappingClustering,word2vec,25,0.8243901153013178,random,16,30.7534,27.0172,28.7645,0.6012
74,D3,UniqueMappingClustering,word2vec,27,0.2224553629944272,random,16,26.2181,30.7344,28.2972,1.7118
75,D3,ConnectedComponentsClustering,sent_glove,17,0.4464115945582028,random,16,0.0,0.0,0.0,0.5721
76,D3,ConnectedComponentsClustering,sminilm,83,0.07338690533996782,random,16,0,0,0,2.2608
77,D3,ConnectedComponentsClustering,smpnet,60,0.7362570698743669,random,16,69.1843,20.7616,31.9386,1.6437
78,D3,KiralyMSMApproximateClustering,word2vec,91,0.4004322785609054,random,16,35.396,25.9293,29.932,3.7582
79,D3,ConnectedComponentsClustering,word2vec,74,0.7448916064422351,random,16,73.0769,1.7226,3.3658,2.0846
80,D3,ConnectedComponentsClustering,st5,40,0.7360174421052397,random,16,70.5357,7.1623,13.0041,1.2773
81,D3,KiralyMSMApproximateClustering,sminilm,25,0.20083404784014125,random,16,58.9815,57.7516,58.3601,1.0692
82,D3,UniqueMappingClustering,fasttext,28,0.18397437929248378,random,16,16.6535,19.1296,17.8059,1.3438
83,D3,UniqueMappingClustering,word2vec,100,0.30616375672876633,random,16,25.7919,31.0063,28.1597,4.663
84,D3,UniqueMappingClustering,sent_glove,51,0.1522977908147572,random,16,25.3933,30.7344,27.8097,2.4264
85,D3,UniqueMappingClustering,smpnet,52,0.6794791633246383,random,16,50.9108,48.1414,49.4874,1.3648
86,D3,ConnectedComponentsClustering,fasttext,96,0.7104443957272961,random,16,50.0,0.0907,0.181,2.4688
87,D3,KiralyMSMApproximateClustering,word2vec,29,0.5864506512757693,random,16,35.6079,26.0199,30.0681,1.5978
88,D3,UniqueMappingClustering,st5,98,0.31096725732691194,random,16,52.3634,64.2792,57.7127,5.2853
89,D3,ConnectedComponentsClustering,smpnet,5,0.37927816969653216,random,16,50.0,0.1813,0.3613,0.3807
90,D3,KiralyMSMApproximateClustering,sminilm,70,0.3777659795011377,random,16,58.9601,57.5703,58.2569,2.63
91,D3,KiralyMSMApproximateClustering,sent_glove,19,0.9428373701479813,random,16,51.9231,4.8957,8.9478,0.6917
92,D3,UniqueMappingClustering,fasttext,41,0.6049663211478069,random,16,16.1491,18.8577,17.3986,1.7991
93,D3,KiralyMSMApproximateClustering,word2vec,19,0.8770657286607252,random,16,43.3551,18.0417,25.4802,0.4364
94,D3,KiralyMSMApproximateClustering,fasttext,12,0.36003123054102903,random,16,24.5455,17.1351,20.1815,0.7799
95,D3,UniqueMappingClustering,sent_glove,29,0.13725970769143914,random,16,25.7013,30.7344,27.9934,1.4437
96,D3,UniqueMappingClustering,sent_glove,2,0.7402442589836797,random,16,33.4719,29.1931,31.1864,0.4992
97,D3,ConnectedComponentsClustering,sminilm,62,0.46551031738756127,random,16,57.5,2.0852,4.0245,1.4881
98,D3,KiralyMSMApproximateClustering,smpnet,47,0.25351552163302477,random,16,54.8851,51.9492,53.3768,2.3284
99,D3,ConnectedComponentsClustering,sdistilroberta,70,0.6250240103435367,random,16,69.7318,16.5005,26.6862,1.9854
0,D3,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,random,64,59.8425,6.8903,12.3577,1.6825
1,D3,UniqueMappingClustering,fasttext,40,0.3891105972674882,random,64,16.124,18.8577,17.384,2.093
2,D3,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,random,64,48.737,59.4742,53.5729,1.3851
3,D3,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,random,64,58.4795,9.0662,15.6986,1.0619
4,D3,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,random,64,0,0,0,1.4941
0,D3,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,random,64,59.8425,6.8903,12.3577,0.7996
1,D3,UniqueMappingClustering,fasttext,40,0.3891105972674882,random,64,16.124,18.8577,17.384,2.4148
2,D3,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,random,64,48.737,59.4742,53.5729,1.3489
3,D3,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,random,64,58.4795,9.0662,15.6986,0.9347
