trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
18,D4,KiralyMSMApproximateClustering,sent_glove,19,0.33086064235232016,random,16,98.6379,94.4245,96.4852,0.778
19,D4,KiralyMSMApproximateClustering,sent_glove,53,0.5010624384761906,random,16,98.5012,94.5594,96.49,1.9334
20,D4,UniqueMappingClustering,word2vec,1,0.7542424113045585,random,16,98.6874,91.277,94.8377,0.3287
21,D4,ConnectedComponentsClustering,smpnet,71,0.8248419392710582,random,16,99.8783,73.8309,84.9018,1.9512
22,D4,ConnectedComponentsClustering,smpnet,7,0.5841519192894316,random,16,100.0,3.3723,6.5246,0.4781
23,D4,ConnectedComponentsClustering,smpnet,30,0.30080380222915293,random,16,0,0,0,0.8625
24,D4,KiralyMSMApproximateClustering,st5,82,0.14021877598360577,random,16,98.3311,98.0216,98.1761,2.798
25,D4,KiralyMSMApproximateClustering,st5,14,0.7552770869535479,random,16,98.3755,98.0216,98.1982,0.9716
26,D4,UniqueMappingClustering,smpnet,96,0.8155296023019666,random,16,97.9822,93.8849,95.8898,1.4159
27,D4,ConnectedComponentsClustering,sent_glove,50,0.1418655249747253,random,16,0,0,0,0.9865
28,D4,ConnectedComponentsClustering,fasttext,32,0.6870512001877024,random,16,0,0,0,0.7274
29,D4,UniqueMappingClustering,fasttext,81,0.7181858369351507,random,16,81.4904,76.214,78.7639,2.3275
30,D4,KiralyMSMApproximateClustering,sdistilroberta,24,0.7167340727947651,random,16,98.8361,95.4586,97.118,0.6537
31,D4,KiralyMSMApproximateClustering,sminilm,92,0.23829770336670603,random,16,97.9555,96.9424,97.4463,3.3915
32,D4,ConnectedComponentsClustering,sminilm,54,0.11037681086659122,random,16,0,0,0,1.1664
33,D4,UniqueMappingClustering,smpnet,46,0.45085436562976827,random,16,94.6374,96.8076,95.7102,1.6369
34,D4,ConnectedComponentsClustering,word2vec,67,0.9425186317201536,random,16,100.0,24.5054,39.3644,1.6009
35,D4,UniqueMappingClustering,st5,13,0.8054992581451587,random,16,97.6858,98.696,98.1883,0.64
36,D4,UniqueMappingClustering,sent_glove,99,0.41769684366330134,random,16,94.0018,96.5378,95.2529,2.9502
37,D4,KiralyMSMApproximateClustering,sdistilroberta,11,0.5282496809457093,random,16,98.0,96.9424,97.4684,0.5947
38,D4,UniqueMappingClustering,st5,12,0.1320379930081309,random,16,96.2719,98.696,97.4689,1.0315
39,D4,KiralyMSMApproximateClustering,smpnet,82,0.10410219325756047,random,16,98.0284,96.1331,97.0715,2.4041
40,D4,KiralyMSMApproximateClustering,st5,96,0.7336082829544854,random,16,98.3311,98.0216,98.1761,2.0381
41,D4,UniqueMappingClustering,fasttext,41,0.26768412462462765,random,16,82.6647,75.045,78.6708,1.6122
42,D4,ConnectedComponentsClustering,st5,40,0.817879421960129,random,16,99.7821,61.7806,76.3121,1.0579
43,D4,UniqueMappingClustering,st5,91,0.48103434909389736,random,16,95.6408,98.6511,97.1226,3.1475
44,D4,KiralyMSMApproximateClustering,smpnet,11,0.9126144811867449,random,16,98.9972,79.9011,88.43,0.6237
45,D4,ConnectedComponentsClustering,word2vec,9,0.46602292513913957,random,16,0,0,0,0.5895
46,D4,ConnectedComponentsClustering,st5,3,0.3410695626276661,random,16,0,0,0,0.4621
47,D4,UniqueMappingClustering,sminilm,42,0.5555453266008007,random,16,95.9049,97.9317,96.9077,1.0973
48,D4,KiralyMSMApproximateClustering,word2vec,88,0.9020029192427769,random,16,99.5984,55.7554,71.4903,1.047
49,D4,ConnectedComponentsClustering,smpnet,92,0.9451158792169009,random,16,99.7724,59.1277,74.2518,2.0296
0,D4,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,random,16,98.433,93.2104,95.7506,1.1614
1,D4,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,random,16,98.0716,96.0432,97.0468,1.534
2,D4,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,random,16,92.8335,75.7194,83.4076,2.2448
3,D4,UniqueMappingClustering,fasttext,58,0.2943416959598126,random,16,82.075,75.7644,78.7935,1.8427
4,D4,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,random,16,99.8444,57.6888,73.1262,1.32
5,D4,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,random,16,98.3311,98.0216,98.1761,2.4741
6,D4,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,random,16,98.0734,96.1331,97.0936,2.7113
7,D4,UniqueMappingClustering,word2vec,11,0.16050713565217573,random,16,95.9874,95.7284,95.8577,0.7262
8,D4,ConnectedComponentsClustering,smpnet,27,0.867117980377068,random,16,99.8874,79.7662,88.7,0.8241
9,D4,UniqueMappingClustering,smpnet,90,0.6531767268315849,random,16,96.8047,96.7176,96.7611,1.2681
10,D4,UniqueMappingClustering,fasttext,10,0.5452341150525656,random,16,87.2017,72.3022,79.056,0.7688
11,D4,KiralyMSMApproximateClustering,fasttext,98,0.16645917163799678,random,16,92.5886,76.3939,83.7152,2.9639
12,D4,UniqueMappingClustering,st5,7,0.7146248724262169,random,16,96.9095,98.696,97.7946,0.721
13,D4,ConnectedComponentsClustering,sdistilroberta,12,0.6137605635727257,random,16,99.4302,15.6924,27.1068,0.8586
14,D4,KiralyMSMApproximateClustering,fasttext,68,0.709966042143856,random,16,92.7353,75.7644,83.3952,2.1024
15,D4,UniqueMappingClustering,smpnet,66,0.24914401874407033,random,16,94.3884,96.8076,95.5827,2.3494
16,D4,KiralyMSMApproximateClustering,word2vec,50,0.7990354345658606,random,16,98.9181,86.3309,92.1969,0.8319
17,D4,UniqueMappingClustering,sdistilroberta,40,0.868558317649603,random,16,98.8323,83.723,90.6524,0.6983
18,D4,KiralyMSMApproximateClustering,sent_glove,19,0.33086064235232016,random,16,98.6379,94.4245,96.4852,1.0814
19,D4,KiralyMSMApproximateClustering,sent_glove,53,0.5010624384761906,random,16,98.5012,94.5594,96.49,1.77
20,D4,UniqueMappingClustering,word2vec,1,0.7542424113045585,random,16,98.6874,91.277,94.8377,0.6359
21,D4,ConnectedComponentsClustering,smpnet,71,0.8248419392710582,random,16,99.8783,73.8309,84.9018,1.624
22,D4,ConnectedComponentsClustering,smpnet,7,0.5841519192894316,random,16,100.0,3.3723,6.5246,0.53
23,D4,ConnectedComponentsClustering,smpnet,30,0.30080380222915293,random,16,0,0,0,0.8929
24,D4,KiralyMSMApproximateClustering,st5,82,0.14021877598360577,random,16,98.3311,98.0216,98.1761,2.7262
25,D4,KiralyMSMApproximateClustering,st5,14,0.7552770869535479,random,16,98.3755,98.0216,98.1982,1.0239
26,D4,UniqueMappingClustering,smpnet,96,0.8155296023019666,random,16,97.9822,93.8849,95.8898,1.3374
27,D4,ConnectedComponentsClustering,sent_glove,50,0.1418655249747253,random,16,0,0,0,1.3203
28,D4,ConnectedComponentsClustering,fasttext,32,0.6870512001877024,random,16,0,0,0,0.6435
29,D4,UniqueMappingClustering,fasttext,81,0.7181858369351507,random,16,81.4904,76.214,78.7639,2.5081
30,D4,KiralyMSMApproximateClustering,sdistilroberta,24,0.7167340727947651,random,16,98.8361,95.4586,97.118,0.9521
31,D4,KiralyMSMApproximateClustering,sminilm,92,0.23829770336670603,random,16,97.9555,96.9424,97.4463,2.8968
32,D4,ConnectedComponentsClustering,sminilm,54,0.11037681086659122,random,16,0,0,0,1.354
33,D4,UniqueMappingClustering,smpnet,46,0.45085436562976827,random,16,94.6374,96.8076,95.7102,1.5976
34,D4,ConnectedComponentsClustering,word2vec,67,0.9425186317201536,random,16,100.0,24.5054,39.3644,1.6609
35,D4,UniqueMappingClustering,st5,13,0.8054992581451587,random,16,97.6858,98.696,98.1883,0.5993
36,D4,UniqueMappingClustering,sent_glove,99,0.41769684366330134,random,16,94.0018,96.5378,95.2529,3.062
37,D4,KiralyMSMApproximateClustering,sdistilroberta,11,0.5282496809457093,random,16,98.0,96.9424,97.4684,1.026
38,D4,UniqueMappingClustering,st5,12,0.1320379930081309,random,16,96.2719,98.696,97.4689,0.8444
39,D4,KiralyMSMApproximateClustering,smpnet,82,0.10410219325756047,random,16,98.0284,96.1331,97.0715,2.8673
40,D4,KiralyMSMApproximateClustering,st5,96,0.7336082829544854,random,16,98.3311,98.0216,98.1761,2.0731
41,D4,UniqueMappingClustering,fasttext,41,0.26768412462462765,random,16,82.6647,75.045,78.6708,1.5953
42,D4,ConnectedComponentsClustering,st5,40,0.817879421960129,random,16,99.7821,61.7806,76.3121,1.0954
43,D4,UniqueMappingClustering,st5,91,0.48103434909389736,random,16,95.6408,98.6511,97.1226,3.2611
44,D4,KiralyMSMApproximateClustering,smpnet,11,0.9126144811867449,random,16,98.9972,79.9011,88.43,0.6276
45,D4,ConnectedComponentsClustering,word2vec,9,0.46602292513913957,random,16,0,0,0,0.4749
46,D4,ConnectedComponentsClustering,st5,3,0.3410695626276661,random,16,0,0,0,0.4812
47,D4,UniqueMappingClustering,sminilm,42,0.5555453266008007,random,16,95.9049,97.9317,96.9077,1.1641
48,D4,KiralyMSMApproximateClustering,word2vec,88,0.9020029192427769,random,16,99.5984,55.7554,71.4903,1.433
49,D4,ConnectedComponentsClustering,smpnet,92,0.9451158792169009,random,16,99.7724,59.1277,74.2518,1.757
50,D4,UniqueMappingClustering,fasttext,18,0.5183542796684485,random,16,84.7555,73.2464,78.5818,0.9068
51,D4,KiralyMSMApproximateClustering,word2vec,36,0.8614902046859617,random,16,99.3998,74.4604,85.1414,1.1214
52,D4,ConnectedComponentsClustering,smpnet,31,0.18095984154796013,random,16,0,0,0,0.9292
53,D4,KiralyMSMApproximateClustering,sdistilroberta,29,0.3163080758815811,random,16,98.0926,97.1223,97.6051,1.3987
54,D4,UniqueMappingClustering,word2vec,13,0.11954546906510723,random,16,95.7342,95.8633,95.7987,0.8302
0,D4,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,random,16,98.433,93.2104,95.7506,1.2945
1,D4,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,random,16,98.0716,96.0432,97.0468,1.4273
2,D4,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,random,16,92.8335,75.7194,83.4076,2.6717
3,D4,UniqueMappingClustering,fasttext,58,0.2943416959598126,random,16,82.075,75.7644,78.7935,1.8474
4,D4,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,random,16,99.8444,57.6888,73.1262,1.2704
5,D4,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,random,16,98.3311,98.0216,98.1761,2.3238
6,D4,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,random,16,98.0734,96.1331,97.0936,2.173
7,D4,UniqueMappingClustering,word2vec,11,0.16050713565217573,random,16,95.9874,95.7284,95.8577,0.8165
8,D4,ConnectedComponentsClustering,smpnet,27,0.867117980377068,random,16,99.8874,79.7662,88.7,1.2491
9,D4,UniqueMappingClustering,smpnet,90,0.6531767268315849,random,16,96.8047,96.7176,96.7611,1.3545
10,D4,UniqueMappingClustering,fasttext,10,0.5452341150525656,random,16,87.2017,72.3022,79.056,0.5703
11,D4,KiralyMSMApproximateClustering,fasttext,98,0.16645917163799678,random,16,92.5886,76.3939,83.7152,3.2546
12,D4,UniqueMappingClustering,st5,7,0.7146248724262169,random,16,96.9095,98.696,97.7946,0.7626
13,D4,ConnectedComponentsClustering,sdistilroberta,12,0.6137605635727257,random,16,99.4302,15.6924,27.1068,0.5775
14,D4,KiralyMSMApproximateClustering,fasttext,68,0.709966042143856,random,16,92.7353,75.7644,83.3952,2.4916
15,D4,UniqueMappingClustering,smpnet,66,0.24914401874407033,random,16,94.3884,96.8076,95.5827,2.0834
16,D4,KiralyMSMApproximateClustering,word2vec,50,0.7990354345658606,random,16,98.9181,86.3309,92.1969,0.8292
17,D4,UniqueMappingClustering,sdistilroberta,40,0.868558317649603,random,16,98.8323,83.723,90.6524,0.7413
18,D4,KiralyMSMApproximateClustering,sent_glove,19,0.33086064235232016,random,16,98.6379,94.4245,96.4852,0.7866
19,D4,KiralyMSMApproximateClustering,sent_glove,53,0.5010624384761906,random,16,98.5012,94.5594,96.49,1.8234
20,D4,UniqueMappingClustering,word2vec,1,0.7542424113045585,random,16,98.6874,91.277,94.8377,0.4823
21,D4,ConnectedComponentsClustering,smpnet,71,0.8248419392710582,random,16,99.8783,73.8309,84.9018,1.6829
22,D4,ConnectedComponentsClustering,smpnet,7,0.5841519192894316,random,16,100.0,3.3723,6.5246,0.5955
23,D4,ConnectedComponentsClustering,smpnet,30,0.30080380222915293,random,16,0,0,0,0.8931
24,D4,KiralyMSMApproximateClustering,st5,82,0.14021877598360577,random,16,98.3311,98.0216,98.1761,2.3441
25,D4,KiralyMSMApproximateClustering,st5,14,0.7552770869535479,random,16,98.3755,98.0216,98.1982,0.9327
26,D4,UniqueMappingClustering,smpnet,96,0.8155296023019666,random,16,97.9822,93.8849,95.8898,1.1674
27,D4,ConnectedComponentsClustering,sent_glove,50,0.1418655249747253,random,16,0,0,0,0.8848
28,D4,ConnectedComponentsClustering,fasttext,32,0.6870512001877024,random,16,0,0,0,0.6828
29,D4,UniqueMappingClustering,fasttext,81,0.7181858369351507,random,16,81.4904,76.214,78.7639,2.8512
30,D4,KiralyMSMApproximateClustering,sdistilroberta,24,0.7167340727947651,random,16,98.8361,95.4586,97.118,0.6576
31,D4,KiralyMSMApproximateClustering,sminilm,92,0.23829770336670603,random,16,97.9555,96.9424,97.4463,3.3583
32,D4,ConnectedComponentsClustering,sminilm,54,0.11037681086659122,random,16,0,0,0,0.9932
33,D4,UniqueMappingClustering,smpnet,46,0.45085436562976827,random,16,94.6374,96.8076,95.7102,1.669
34,D4,ConnectedComponentsClustering,word2vec,67,0.9425186317201536,random,16,100.0,24.5054,39.3644,1.6862
35,D4,UniqueMappingClustering,st5,13,0.8054992581451587,random,16,97.6858,98.696,98.1883,0.6997
36,D4,UniqueMappingClustering,sent_glove,99,0.41769684366330134,random,16,94.0018,96.5378,95.2529,3.0255
37,D4,KiralyMSMApproximateClustering,sdistilroberta,11,0.5282496809457093,random,16,98.0,96.9424,97.4684,0.5953
38,D4,UniqueMappingClustering,st5,12,0.1320379930081309,random,16,96.2719,98.696,97.4689,0.9662
39,D4,KiralyMSMApproximateClustering,smpnet,82,0.10410219325756047,random,16,98.0284,96.1331,97.0715,2.6099
40,D4,KiralyMSMApproximateClustering,st5,96,0.7336082829544854,random,16,98.3311,98.0216,98.1761,1.7576
41,D4,UniqueMappingClustering,fasttext,41,0.26768412462462765,random,16,82.6647,75.045,78.6708,1.7365
42,D4,ConnectedComponentsClustering,st5,40,0.817879421960129,random,16,99.7821,61.7806,76.3121,0.9586
43,D4,UniqueMappingClustering,st5,91,0.48103434909389736,random,16,95.6408,98.6511,97.1226,3.1311
44,D4,KiralyMSMApproximateClustering,smpnet,11,0.9126144811867449,random,16,98.9972,79.9011,88.43,0.7417
45,D4,ConnectedComponentsClustering,word2vec,9,0.46602292513913957,random,16,0,0,0,0.4737
46,D4,ConnectedComponentsClustering,st5,3,0.3410695626276661,random,16,0,0,0,0.4113
47,D4,UniqueMappingClustering,sminilm,42,0.5555453266008007,random,16,95.9049,97.9317,96.9077,1.3033
48,D4,KiralyMSMApproximateClustering,word2vec,88,0.9020029192427769,random,16,99.5984,55.7554,71.4903,1.27
49,D4,ConnectedComponentsClustering,smpnet,92,0.9451158792169009,random,16,99.7724,59.1277,74.2518,1.5422
50,D4,UniqueMappingClustering,fasttext,18,0.5183542796684485,random,16,84.7555,73.2464,78.5818,0.962
51,D4,KiralyMSMApproximateClustering,word2vec,36,0.8614902046859617,random,16,99.3998,74.4604,85.1414,1.0124
52,D4,ConnectedComponentsClustering,smpnet,31,0.18095984154796013,random,16,0,0,0,0.9366
53,D4,KiralyMSMApproximateClustering,sdistilroberta,29,0.3163080758815811,random,16,98.0926,97.1223,97.6051,1.2101
54,D4,UniqueMappingClustering,word2vec,13,0.11954546906510723,random,16,95.7342,95.8633,95.7987,0.7818
55,D4,UniqueMappingClustering,sent_glove,20,0.519468966215357,random,16,95.9677,96.3129,96.14,1.0167
56,D4,KiralyMSMApproximateClustering,sminilm,72,0.9264614058309424,random,16,99.1652,74.7752,85.2602,0.9638
57,D4,KiralyMSMApproximateClustering,sdistilroberta,90,0.9077898395761385,random,16,99.1892,66.0072,79.2657,1.1447
58,D4,ConnectedComponentsClustering,sdistilroberta,51,0.7320944415749319,random,16,99.7974,66.4568,79.7841,1.3184
59,D4,KiralyMSMApproximateClustering,sdistilroberta,61,0.5850503412566851,random,16,98.312,96.8975,97.5996,1.2873
0,D4,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,random,16,98.433,93.2104,95.7506,0.9796
1,D4,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,random,16,98.0716,96.0432,97.0468,1.7234
2,D4,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,random,16,92.8335,75.7194,83.4076,1.9357
3,D4,UniqueMappingClustering,fasttext,58,0.2943416959598126,random,16,82.075,75.7644,78.7935,1.9285
4,D4,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,random,16,99.8444,57.6888,73.1262,1.3813
5,D4,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,random,16,98.3311,98.0216,98.1761,2.5909
6,D4,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,random,16,98.0734,96.1331,97.0936,2.4962
7,D4,UniqueMappingClustering,word2vec,11,0.16050713565217573,random,16,95.9874,95.7284,95.8577,0.6157
8,D4,ConnectedComponentsClustering,smpnet,27,0.867117980377068,random,16,99.8874,79.7662,88.7,0.7674
9,D4,UniqueMappingClustering,smpnet,90,0.6531767268315849,random,16,96.8047,96.7176,96.7611,1.3015
10,D4,UniqueMappingClustering,fasttext,10,0.5452341150525656,random,16,87.2017,72.3022,79.056,0.8309
11,D4,KiralyMSMApproximateClustering,fasttext,98,0.16645917163799678,random,16,92.5886,76.3939,83.7152,2.9419
12,D4,UniqueMappingClustering,st5,7,0.7146248724262169,random,16,96.9095,98.696,97.7946,0.8982
13,D4,ConnectedComponentsClustering,sdistilroberta,12,0.6137605635727257,random,16,99.4302,15.6924,27.1068,0.6455
14,D4,KiralyMSMApproximateClustering,fasttext,68,0.709966042143856,random,16,92.7353,75.7644,83.3952,2.1193
15,D4,UniqueMappingClustering,smpnet,66,0.24914401874407033,random,16,94.3884,96.8076,95.5827,2.0594
16,D4,KiralyMSMApproximateClustering,word2vec,50,0.7990354345658606,random,16,98.9181,86.3309,92.1969,0.9575
17,D4,UniqueMappingClustering,sdistilroberta,40,0.868558317649603,random,16,98.8323,83.723,90.6524,0.8463
18,D4,KiralyMSMApproximateClustering,sent_glove,19,0.33086064235232016,random,16,98.6379,94.4245,96.4852,1.1007
19,D4,KiralyMSMApproximateClustering,sent_glove,53,0.5010624384761906,random,16,98.5012,94.5594,96.49,1.7046
20,D4,UniqueMappingClustering,word2vec,1,0.7542424113045585,random,16,98.6874,91.277,94.8377,0.3633
21,D4,ConnectedComponentsClustering,smpnet,71,0.8248419392710582,random,16,99.8783,73.8309,84.9018,1.4394
22,D4,ConnectedComponentsClustering,smpnet,7,0.5841519192894316,random,16,100.0,3.3723,6.5246,0.5307
23,D4,ConnectedComponentsClustering,smpnet,30,0.30080380222915293,random,16,0,0,0,0.733
24,D4,KiralyMSMApproximateClustering,st5,82,0.14021877598360577,random,16,98.3311,98.0216,98.1761,2.771
25,D4,KiralyMSMApproximateClustering,st5,14,0.7552770869535479,random,16,98.3755,98.0216,98.1982,0.5785
26,D4,UniqueMappingClustering,smpnet,96,0.8155296023019666,random,16,97.9822,93.8849,95.8898,1.3129
27,D4,ConnectedComponentsClustering,sent_glove,50,0.1418655249747253,random,16,0,0,0,0.9099
28,D4,ConnectedComponentsClustering,fasttext,32,0.6870512001877024,random,16,0,0,0,0.7534
29,D4,UniqueMappingClustering,fasttext,81,0.7181858369351507,random,16,81.4904,76.214,78.7639,2.857
30,D4,KiralyMSMApproximateClustering,sdistilroberta,24,0.7167340727947651,random,16,98.8361,95.4586,97.118,0.5898
31,D4,KiralyMSMApproximateClustering,sminilm,92,0.23829770336670603,random,16,97.9555,96.9424,97.4463,3.3244
32,D4,ConnectedComponentsClustering,sminilm,54,0.11037681086659122,random,16,0,0,0,0.9767
33,D4,UniqueMappingClustering,smpnet,46,0.45085436562976827,random,16,94.6374,96.8076,95.7102,1.9782
34,D4,ConnectedComponentsClustering,word2vec,67,0.9425186317201536,random,16,100.0,24.5054,39.3644,1.258
35,D4,UniqueMappingClustering,st5,13,0.8054992581451587,random,16,97.6858,98.696,98.1883,0.5478
36,D4,UniqueMappingClustering,sent_glove,99,0.41769684366330134,random,16,94.0018,96.5378,95.2529,2.9266
37,D4,KiralyMSMApproximateClustering,sdistilroberta,11,0.5282496809457093,random,16,98.0,96.9424,97.4684,1.1589
38,D4,UniqueMappingClustering,st5,12,0.1320379930081309,random,16,96.2719,98.696,97.4689,0.8305
39,D4,KiralyMSMApproximateClustering,smpnet,82,0.10410219325756047,random,16,98.0284,96.1331,97.0715,2.3139
40,D4,KiralyMSMApproximateClustering,st5,96,0.7336082829544854,random,16,98.3311,98.0216,98.1761,2.3012
41,D4,UniqueMappingClustering,fasttext,41,0.26768412462462765,random,16,82.6647,75.045,78.6708,1.4264
42,D4,ConnectedComponentsClustering,st5,40,0.817879421960129,random,16,99.7821,61.7806,76.3121,1.0012
43,D4,UniqueMappingClustering,st5,91,0.48103434909389736,random,16,95.6408,98.6511,97.1226,3.0408
44,D4,KiralyMSMApproximateClustering,smpnet,11,0.9126144811867449,random,16,98.9972,79.9011,88.43,0.6211
45,D4,ConnectedComponentsClustering,word2vec,9,0.46602292513913957,random,16,0,0,0,0.4292
