trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
20,D2,KiralyMSMApproximateClustering,sent_glove,59,0.43565479257193046,random,4096,60.8374,22.9554,33.3333,1.0066
21,D2,ConnectedComponentsClustering,sdistilroberta,99,0.8834651842512268,random,4096,100.0,1.3011,2.5688,1.0588
22,D2,ConnectedComponentsClustering,sdistilroberta,68,0.2728935656458497,random,4096,0,0,0,0.673
23,D2,KiralyMSMApproximateClustering,fasttext,92,0.3411931909742303,random,4096,39.6154,9.5725,15.4192,1.2446
24,D2,KiralyMSMApproximateClustering,sminilm,2,0.3947778289081139,random,4096,88.4758,66.3569,75.8364,0.253
25,D2,UniqueMappingClustering,smpnet,86,0.41760078319586225,random,4096,74.3421,73.513,73.9252,0.9507
26,D2,ConnectedComponentsClustering,st5,41,0.3643494327259592,random,4096,0,0,0,0.3708
27,D2,UniqueMappingClustering,sminilm,47,0.523111140352976,random,4096,80.6851,78.8104,79.7367,0.4891
28,D2,UniqueMappingClustering,sent_glove,98,0.1700229533026893,random,4096,40.2927,38.3829,39.3146,1.353
29,D2,ConnectedComponentsClustering,sent_glove,58,0.9112587551315351,random,4096,88.8889,1.487,2.925,0.6462
30,D2,KiralyMSMApproximateClustering,smpnet,43,0.25868288096636005,random,4096,85.4015,54.368,66.4395,0.8473
31,D2,UniqueMappingClustering,st5,96,0.5092412001504708,random,4096,85.0233,84.9442,84.9837,1.4266
32,D2,UniqueMappingClustering,st5,69,0.3681048498868187,random,4096,85.1024,84.9442,85.0233,1.2159
33,D2,ConnectedComponentsClustering,sent_glove,23,0.9071144804065948,random,4096,85.7143,1.1152,2.2018,0.3225
34,D2,UniqueMappingClustering,sdistilroberta,20,0.596083488689021,random,4096,78.2168,71.7472,74.8425,0.3696
35,D2,ConnectedComponentsClustering,sent_glove,9,0.13269275756507393,random,4096,0,0,0,0.1881
36,D2,KiralyMSMApproximateClustering,smpnet,21,0.815617054276768,random,4096,84.8765,25.5576,39.2857,0.3911
37,D2,UniqueMappingClustering,sdistilroberta,46,0.6749397787724908,random,4096,80.579,62.0818,70.1312,0.4408
38,D2,UniqueMappingClustering,sminilm,93,0.783442941859084,random,4096,85.5,47.6766,61.2172,0.5648
39,D2,ConnectedComponentsClustering,fasttext,67,0.627196935118028,random,4096,0,0,0,0.8138
40,D2,ConnectedComponentsClustering,sent_glove,74,0.5997990758086912,random,4096,75.0,0.2788,0.5556,0.8284
41,D2,KiralyMSMApproximateClustering,sent_glove,81,0.32959525098141934,random,4096,62.0865,22.6766,33.2199,1.1601
42,D2,KiralyMSMApproximateClustering,sminilm,79,0.6533538854495519,random,4096,88.9637,61.4312,72.6773,0.6549
43,D2,ConnectedComponentsClustering,word2vec,63,0.25899641903864784,random,4096,0,0,0,0.5061
44,D2,KiralyMSMApproximateClustering,sent_glove,73,0.08426982514356027,random,4096,61.6541,22.8625,33.3559,1.3138
45,D2,UniqueMappingClustering,st5,1,0.3892290648543002,random,4096,92.1114,73.7918,81.9401,0.1969
46,D2,ConnectedComponentsClustering,sent_glove,21,0.47373959137143556,random,4096,100.0,0.1859,0.3711,0.4545
47,D2,ConnectedComponentsClustering,smpnet,29,0.1455882000829507,random,4096,0,0,0,0.3614
48,D2,ConnectedComponentsClustering,sdistilroberta,30,0.32100537124247314,random,4096,100.0,0.0929,0.1857,0.4696
49,D2,KiralyMSMApproximateClustering,sminilm,53,0.25074647407558553,random,4096,88.961,63.6617,74.2145,0.9993
50,D2,UniqueMappingClustering,sent_glove,30,0.5360967388799498,random,4096,42.508,37.1747,39.6629,0.4259
51,D2,ConnectedComponentsClustering,word2vec,53,0.2693013405967835,random,4096,0,0,0,0.52
52,D2,UniqueMappingClustering,sminilm,85,0.9235904171575174,random,4096,100.0,0.7435,1.476,0.6039
53,D2,KiralyMSMApproximateClustering,sminilm,21,0.17437890072375417,random,4096,88.8745,63.8476,74.3104,0.5392
54,D2,UniqueMappingClustering,fasttext,41,0.9301106397256445,random,4096,36.9565,3.1599,5.8219,0.3065
55,D2,KiralyMSMApproximateClustering,st5,4,0.3348047623930126,random,4096,91.1622,69.9814,79.1798,0.3006
56,D2,UniqueMappingClustering,fasttext,1,0.818639085831677,random,4096,41.7867,13.4758,20.3795,0.2105
57,D2,UniqueMappingClustering,sdistilroberta,82,0.7702171795203642,random,4096,84.7639,36.71,51.2322,0.5604
58,D2,KiralyMSMApproximateClustering,smpnet,74,0.7123566286218624,random,4096,85.3896,48.8848,62.1749,0.619
59,D2,ConnectedComponentsClustering,fasttext,49,0.12145338826188681,random,4096,0,0,0,0.4587
60,D2,KiralyMSMApproximateClustering,smpnet,10,0.2630446758702659,random,4096,84.8138,55.0186,66.7418,0.3727
61,D2,UniqueMappingClustering,word2vec,99,0.06244357969424329,random,4096,41.4093,39.8699,40.625,1.2586
62,D2,UniqueMappingClustering,sdistilroberta,68,0.33008207440213994,random,4096,75.9363,75.3717,75.653,0.9623
63,D2,UniqueMappingClustering,sminilm,56,0.5769860444793969,random,4096,81.0029,78.0669,79.5078,0.6349
64,D2,KiralyMSMApproximateClustering,smpnet,48,0.6459576470535373,random,4096,85.5422,52.7881,65.2874,0.7956
65,D2,ConnectedComponentsClustering,smpnet,89,0.5730379559153987,random,4096,100.0,2.5093,4.8957,0.8372
66,D2,ConnectedComponentsClustering,sdistilroberta,60,0.272874496824522,random,4096,0,0,0,0.5652
67,D2,ConnectedComponentsClustering,fasttext,15,0.9286787781983994,random,4096,80.0,1.487,2.9197,0.3928
68,D2,ConnectedComponentsClustering,st5,80,0.6501638511595457,random,4096,0,0,0,0.6176
69,D2,UniqueMappingClustering,fasttext,59,0.6124056430658932,random,4096,24.812,18.4015,21.1313,1.0179
70,D2,ConnectedComponentsClustering,word2vec,97,0.756884783726579,random,4096,87.1795,3.1599,6.0987,0.9634
71,D2,UniqueMappingClustering,sent_glove,39,0.6936258409152943,random,4096,45.828,33.1784,38.4906,0.4559
72,D2,UniqueMappingClustering,smpnet,41,0.3070284681063808,random,4096,74.6241,73.7918,74.2056,0.7318
73,D2,ConnectedComponentsClustering,st5,95,0.3809432555402879,random,4096,0,0,0,0.7698
74,D2,UniqueMappingClustering,fasttext,54,0.32029527918315975,random,4096,25.0,18.4944,21.2607,0.9284
0,D2,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,random,4096,0,0,0,0.5408
1,D2,UniqueMappingClustering,st5,84,0.442396635933209,random,4096,85.0233,84.9442,84.9837,1.2397
2,D2,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,random,4096,0,0,0,0.4682
3,D2,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,random,4096,0,0,0,0.6298
4,D2,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,random,4096,61.5,22.8625,33.3333,1.5208
5,D2,UniqueMappingClustering,word2vec,26,0.8375815626892578,random,4096,50.2203,21.1896,29.8039,0.2877
6,D2,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,random,4096,91.8561,45.0743,60.4738,0.5437
7,D2,UniqueMappingClustering,smpnet,78,0.19255080152963927,random,4096,74.3205,73.6989,74.0084,1.0953
8,D2,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,random,4096,62.3077,22.5836,33.1514,1.2232
9,D2,UniqueMappingClustering,word2vec,42,0.7684596281375825,random,4096,46.9577,32.9926,38.7555,0.4287
10,D2,KiralyMSMApproximateClustering,sent_glove,21,0.8560004164652372,random,4096,66.2791,10.5948,18.2692,0.2928
11,D2,KiralyMSMApproximateClustering,st5,37,0.17820383362239234,random,4096,92.6582,68.0297,78.4566,0.5344
12,D2,ConnectedComponentsClustering,sdistilroberta,85,0.4324116867334412,random,4096,100.0,0.2788,0.5561,0.7136
13,D2,ConnectedComponentsClustering,word2vec,44,0.5893619756890848,random,4096,100.0,0.2788,0.5561,0.7334
14,D2,ConnectedComponentsClustering,sent_glove,76,0.06922475730041192,random,4096,0,0,0,0.6443
15,D2,KiralyMSMApproximateClustering,fasttext,99,0.7590926156002011,random,4096,40.0778,9.5725,15.4539,1.2902
16,D2,ConnectedComponentsClustering,fasttext,22,0.8795723266318408,random,4096,83.3333,1.3941,2.7422,0.3916
17,D2,ConnectedComponentsClustering,sdistilroberta,12,0.9467374206858888,random,4096,0,0,0,0.3261
18,D2,UniqueMappingClustering,sdistilroberta,84,0.6783102171792791,random,4096,80.6569,61.6171,69.863,0.6698
19,D2,KiralyMSMApproximateClustering,sminilm,14,0.3315405290738378,random,4096,89.0181,64.0335,74.4865,0.3282
20,D2,KiralyMSMApproximateClustering,sent_glove,59,0.43565479257193046,random,4096,60.8374,22.9554,33.3333,0.9443
21,D2,ConnectedComponentsClustering,sdistilroberta,99,0.8834651842512268,random,4096,100.0,1.3011,2.5688,0.9162
22,D2,ConnectedComponentsClustering,sdistilroberta,68,0.2728935656458497,random,4096,0,0,0,0.6606
23,D2,KiralyMSMApproximateClustering,fasttext,92,0.3411931909742303,random,4096,39.6154,9.5725,15.4192,1.5383
24,D2,KiralyMSMApproximateClustering,sminilm,2,0.3947778289081139,random,4096,88.4758,66.3569,75.8364,0.3393
25,D2,UniqueMappingClustering,smpnet,86,0.41760078319586225,random,4096,74.3421,73.513,73.9252,1.2414
26,D2,ConnectedComponentsClustering,st5,41,0.3643494327259592,random,4096,0,0,0,0.5066
27,D2,UniqueMappingClustering,sminilm,47,0.523111140352976,random,4096,80.6851,78.8104,79.7367,0.7624
28,D2,UniqueMappingClustering,sent_glove,98,0.1700229533026893,random,4096,40.2927,38.3829,39.3146,1.5632
29,D2,ConnectedComponentsClustering,sent_glove,58,0.9112587551315351,random,4096,88.8889,1.487,2.925,0.7295
30,D2,KiralyMSMApproximateClustering,smpnet,43,0.25868288096636005,random,4096,85.4015,54.368,66.4395,0.9971
31,D2,UniqueMappingClustering,st5,96,0.5092412001504708,random,4096,85.0233,84.9442,84.9837,1.4685
32,D2,UniqueMappingClustering,st5,69,0.3681048498868187,random,4096,85.1024,84.9442,85.0233,0.9459
33,D2,ConnectedComponentsClustering,sent_glove,23,0.9071144804065948,random,4096,85.7143,1.1152,2.2018,0.5829
34,D2,UniqueMappingClustering,sdistilroberta,20,0.596083488689021,random,4096,78.2168,71.7472,74.8425,0.3649
35,D2,ConnectedComponentsClustering,sent_glove,9,0.13269275756507393,random,4096,0,0,0,0.2206
36,D2,KiralyMSMApproximateClustering,smpnet,21,0.815617054276768,random,4096,84.8765,25.5576,39.2857,0.2722
37,D2,UniqueMappingClustering,sdistilroberta,46,0.6749397787724908,random,4096,80.579,62.0818,70.1312,0.4149
38,D2,UniqueMappingClustering,sminilm,93,0.783442941859084,random,4096,85.5,47.6766,61.2172,0.561
39,D2,ConnectedComponentsClustering,fasttext,67,0.627196935118028,random,4096,0,0,0,0.5958
40,D2,ConnectedComponentsClustering,sent_glove,74,0.5997990758086912,random,4096,75.0,0.2788,0.5556,0.5809
41,D2,KiralyMSMApproximateClustering,sent_glove,81,0.32959525098141934,random,4096,62.0865,22.6766,33.2199,1.0753
42,D2,KiralyMSMApproximateClustering,sminilm,79,0.6533538854495519,random,4096,88.9637,61.4312,72.6773,0.5846
43,D2,ConnectedComponentsClustering,word2vec,63,0.25899641903864784,random,4096,0,0,0,0.6126
44,D2,KiralyMSMApproximateClustering,sent_glove,73,0.08426982514356027,random,4096,61.6541,22.8625,33.3559,1.2116
45,D2,UniqueMappingClustering,st5,1,0.3892290648543002,random,4096,92.1114,73.7918,81.9401,0.344
46,D2,ConnectedComponentsClustering,sent_glove,21,0.47373959137143556,random,4096,100.0,0.1859,0.3711,0.3667
47,D2,ConnectedComponentsClustering,smpnet,29,0.1455882000829507,random,4096,0,0,0,0.4099
48,D2,ConnectedComponentsClustering,sdistilroberta,30,0.32100537124247314,random,4096,100.0,0.0929,0.1857,0.4336
49,D2,KiralyMSMApproximateClustering,sminilm,53,0.25074647407558553,random,4096,88.961,63.6617,74.2145,0.9135
50,D2,UniqueMappingClustering,sent_glove,30,0.5360967388799498,random,4096,42.508,37.1747,39.6629,0.6754
51,D2,ConnectedComponentsClustering,word2vec,53,0.2693013405967835,random,4096,0,0,0,0.4941
52,D2,UniqueMappingClustering,sminilm,85,0.9235904171575174,random,4096,100.0,0.7435,1.476,0.467
53,D2,KiralyMSMApproximateClustering,sminilm,21,0.17437890072375417,random,4096,88.8745,63.8476,74.3104,0.4275
54,D2,UniqueMappingClustering,fasttext,41,0.9301106397256445,random,4096,36.9565,3.1599,5.8219,0.3348
55,D2,KiralyMSMApproximateClustering,st5,4,0.3348047623930126,random,4096,91.1622,69.9814,79.1798,0.2575
56,D2,UniqueMappingClustering,fasttext,1,0.818639085831677,random,4096,41.7867,13.4758,20.3795,0.2097
57,D2,UniqueMappingClustering,sdistilroberta,82,0.7702171795203642,random,4096,84.7639,36.71,51.2322,0.6718
58,D2,KiralyMSMApproximateClustering,smpnet,74,0.7123566286218624,random,4096,85.3896,48.8848,62.1749,0.5645
59,D2,ConnectedComponentsClustering,fasttext,49,0.12145338826188681,random,4096,0,0,0,0.4143
60,D2,KiralyMSMApproximateClustering,smpnet,10,0.2630446758702659,random,4096,84.8138,55.0186,66.7418,0.5838
61,D2,UniqueMappingClustering,word2vec,99,0.06244357969424329,random,4096,41.4093,39.8699,40.625,1.516
62,D2,UniqueMappingClustering,sdistilroberta,68,0.33008207440213994,random,4096,75.9363,75.3717,75.653,1.0077
63,D2,UniqueMappingClustering,sminilm,56,0.5769860444793969,random,4096,81.0029,78.0669,79.5078,0.5519
64,D2,KiralyMSMApproximateClustering,smpnet,48,0.6459576470535373,random,4096,85.5422,52.7881,65.2874,0.4886
65,D2,ConnectedComponentsClustering,smpnet,89,0.5730379559153987,random,4096,100.0,2.5093,4.8957,0.7343
66,D2,ConnectedComponentsClustering,sdistilroberta,60,0.272874496824522,random,4096,0,0,0,0.5577
67,D2,ConnectedComponentsClustering,fasttext,15,0.9286787781983994,random,4096,80.0,1.487,2.9197,0.2387
68,D2,ConnectedComponentsClustering,st5,80,0.6501638511595457,random,4096,0,0,0,0.7036
69,D2,UniqueMappingClustering,fasttext,59,0.6124056430658932,random,4096,24.812,18.4015,21.1313,0.9677
70,D2,ConnectedComponentsClustering,word2vec,97,0.756884783726579,random,4096,87.1795,3.1599,6.0987,0.7094
71,D2,UniqueMappingClustering,sent_glove,39,0.6936258409152943,random,4096,45.828,33.1784,38.4906,0.6338
72,D2,UniqueMappingClustering,smpnet,41,0.3070284681063808,random,4096,74.6241,73.7918,74.2056,0.5996
73,D2,ConnectedComponentsClustering,st5,95,0.3809432555402879,random,4096,0,0,0,0.7184
74,D2,UniqueMappingClustering,fasttext,54,0.32029527918315975,random,4096,25.0,18.4944,21.2607,1.0309
75,D2,UniqueMappingClustering,sent_glove,24,0.12409403154828097,random,4096,42.1811,38.1041,40.0391,0.5236
76,D2,ConnectedComponentsClustering,sent_glove,39,0.25688312141125974,random,4096,100.0,0.0929,0.1857,0.4588
77,D2,KiralyMSMApproximateClustering,smpnet,89,0.26114153893283576,random,4096,85.3801,54.2751,66.3636,1.5643
78,D2,KiralyMSMApproximateClustering,sent_glove,53,0.29241383989466985,random,4096,60.3406,23.0483,33.3557,0.7661
79,D2,KiralyMSMApproximateClustering,smpnet,12,0.705786739890401,random,4096,85.12,49.4424,62.5514,0.6104
0,D2,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,random,4096,0,0,0,0.6137
1,D2,UniqueMappingClustering,st5,84,0.442396635933209,random,4096,85.0233,84.9442,84.9837,1.2105
2,D2,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,random,4096,0,0,0,0.4563
3,D2,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,random,4096,0,0,0,0.5503
4,D2,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,random,4096,61.5,22.8625,33.3333,1.2112
5,D2,UniqueMappingClustering,word2vec,26,0.8375815626892578,random,4096,50.2203,21.1896,29.8039,0.3029
6,D2,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,random,4096,91.8561,45.0743,60.4738,0.6899
7,D2,UniqueMappingClustering,smpnet,78,0.19255080152963927,random,4096,74.3205,73.6989,74.0084,1.1095
8,D2,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,random,4096,62.3077,22.5836,33.1514,1.1298
9,D2,UniqueMappingClustering,word2vec,42,0.7684596281375825,random,4096,46.9577,32.9926,38.7555,0.4974
10,D2,KiralyMSMApproximateClustering,sent_glove,21,0.8560004164652372,random,4096,66.2791,10.5948,18.2692,0.2676
11,D2,KiralyMSMApproximateClustering,st5,37,0.17820383362239234,random,4096,92.6582,68.0297,78.4566,0.9499
12,D2,ConnectedComponentsClustering,sdistilroberta,85,0.4324116867334412,random,4096,100.0,0.2788,0.5561,0.6866
13,D2,ConnectedComponentsClustering,word2vec,44,0.5893619756890848,random,4096,100.0,0.2788,0.5561,0.4769
14,D2,ConnectedComponentsClustering,sent_glove,76,0.06922475730041192,random,4096,0,0,0,0.5976
15,D2,KiralyMSMApproximateClustering,fasttext,99,0.7590926156002011,random,4096,40.0778,9.5725,15.4539,1.4373
16,D2,ConnectedComponentsClustering,fasttext,22,0.8795723266318408,random,4096,83.3333,1.3941,2.7422,0.3334
17,D2,ConnectedComponentsClustering,sdistilroberta,12,0.9467374206858888,random,4096,0,0,0,0.3886
18,D2,UniqueMappingClustering,sdistilroberta,84,0.6783102171792791,random,4096,80.6569,61.6171,69.863,0.6323
19,D2,KiralyMSMApproximateClustering,sminilm,14,0.3315405290738378,random,4096,89.0181,64.0335,74.4865,0.5514
20,D2,KiralyMSMApproximateClustering,sent_glove,59,0.43565479257193046,random,4096,60.8374,22.9554,33.3333,0.8732
21,D2,ConnectedComponentsClustering,sdistilroberta,99,0.8834651842512268,random,4096,100.0,1.3011,2.5688,0.9616
22,D2,ConnectedComponentsClustering,sdistilroberta,68,0.2728935656458497,random,4096,0,0,0,0.6515
23,D2,KiralyMSMApproximateClustering,fasttext,92,0.3411931909742303,random,4096,39.6154,9.5725,15.4192,1.2318
24,D2,KiralyMSMApproximateClustering,sminilm,2,0.3947778289081139,random,4096,88.4758,66.3569,75.8364,0.1777
25,D2,UniqueMappingClustering,smpnet,86,0.41760078319586225,random,4096,74.3421,73.513,73.9252,0.9745
26,D2,ConnectedComponentsClustering,st5,41,0.3643494327259592,random,4096,0,0,0,0.4651
27,D2,UniqueMappingClustering,sminilm,47,0.523111140352976,random,4096,80.6851,78.8104,79.7367,0.566
28,D2,UniqueMappingClustering,sent_glove,98,0.1700229533026893,random,4096,40.2927,38.3829,39.3146,1.3964
29,D2,ConnectedComponentsClustering,sent_glove,58,0.9112587551315351,random,4096,88.8889,1.487,2.925,0.5476
30,D2,KiralyMSMApproximateClustering,smpnet,43,0.25868288096636005,random,4096,85.4015,54.368,66.4395,0.9231
31,D2,UniqueMappingClustering,st5,96,0.5092412001504708,random,4096,85.0233,84.9442,84.9837,1.3855
32,D2,UniqueMappingClustering,st5,69,0.3681048498868187,random,4096,85.1024,84.9442,85.0233,1.1104
33,D2,ConnectedComponentsClustering,sent_glove,23,0.9071144804065948,random,4096,85.7143,1.1152,2.2018,0.3031
34,D2,UniqueMappingClustering,sdistilroberta,20,0.596083488689021,random,4096,78.2168,71.7472,74.8425,0.4683
35,D2,ConnectedComponentsClustering,sent_glove,9,0.13269275756507393,random,4096,0,0,0,0.2575
36,D2,KiralyMSMApproximateClustering,smpnet,21,0.815617054276768,random,4096,84.8765,25.5576,39.2857,0.2663
37,D2,UniqueMappingClustering,sdistilroberta,46,0.6749397787724908,random,4096,80.579,62.0818,70.1312,0.6486
38,D2,UniqueMappingClustering,sminilm,93,0.783442941859084,random,4096,85.5,47.6766,61.2172,0.5887
39,D2,ConnectedComponentsClustering,fasttext,67,0.627196935118028,random,4096,0,0,0,0.7434
40,D2,ConnectedComponentsClustering,sent_glove,74,0.5997990758086912,random,4096,75.0,0.2788,0.5556,0.8212
41,D2,KiralyMSMApproximateClustering,sent_glove,81,0.32959525098141934,random,4096,62.0865,22.6766,33.2199,1.1955
42,D2,KiralyMSMApproximateClustering,sminilm,79,0.6533538854495519,random,4096,88.9637,61.4312,72.6773,0.7267
43,D2,ConnectedComponentsClustering,word2vec,63,0.25899641903864784,random,4096,0,0,0,0.5302
44,D2,KiralyMSMApproximateClustering,sent_glove,73,0.08426982514356027,random,4096,61.6541,22.8625,33.3559,1.3669
45,D2,UniqueMappingClustering,st5,1,0.3892290648543002,random,4096,92.1114,73.7918,81.9401,0.2389
46,D2,ConnectedComponentsClustering,sent_glove,21,0.47373959137143556,random,4096,100.0,0.1859,0.3711,0.2709
47,D2,ConnectedComponentsClustering,smpnet,29,0.1455882000829507,random,4096,0,0,0,0.3232
48,D2,ConnectedComponentsClustering,sdistilroberta,30,0.32100537124247314,random,4096,100.0,0.0929,0.1857,0.4983
49,D2,KiralyMSMApproximateClustering,sminilm,53,0.25074647407558553,random,4096,88.961,63.6617,74.2145,1.0393
50,D2,UniqueMappingClustering,sent_glove,30,0.5360967388799498,random,4096,42.508,37.1747,39.6629,0.5831
51,D2,ConnectedComponentsClustering,word2vec,53,0.2693013405967835,random,4096,0,0,0,0.5604
52,D2,UniqueMappingClustering,sminilm,85,0.9235904171575174,random,4096,100.0,0.7435,1.476,0.5729
53,D2,KiralyMSMApproximateClustering,sminilm,21,0.17437890072375417,random,4096,88.8745,63.8476,74.3104,0.5751
54,D2,UniqueMappingClustering,fasttext,41,0.9301106397256445,random,4096,36.9565,3.1599,5.8219,0.3131
