trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
18,D9,KiralyMSMApproximateClustering,sent_glove,19,0.33086064235232016,random,16,73.6105,68.2842,70.8474,15.2742
19,D9,KiralyMSMApproximateClustering,sent_glove,53,0.5010624384761906,random,16,76.8087,67.1577,71.6597,27.446
20,D9,UniqueMappingClustering,word2vec,1,0.7542424113045585,random,16,79.5511,55.286,65.2352,1.7121
21,D9,ConnectedComponentsClustering,smpnet,71,0.8248419392710582,random,16,98.3369,58.9255,73.6928,31.0262
22,D9,ConnectedComponentsClustering,smpnet,7,0.5841519192894316,random,16,90.1961,1.9931,3.9,5.7653
23,D9,ConnectedComponentsClustering,smpnet,30,0.30080380222915293,random,16,0,0,0,15.0574
24,D9,KiralyMSMApproximateClustering,st5,82,0.14021877598360577,random,16,92.9021,95.8406,94.3485,56.2484
25,D9,KiralyMSMApproximateClustering,st5,14,0.7552770869535479,random,16,93.4122,95.8406,94.6108,6.2773
26,D9,UniqueMappingClustering,smpnet,96,0.8155296023019666,random,16,93.5956,88.6482,91.0547,22.1482
27,D9,ConnectedComponentsClustering,sent_glove,50,0.1418655249747253,random,16,0,0,0,17.9216
28,D9,ConnectedComponentsClustering,fasttext,32,0.6870512001877024,random,16,100.0,0.0433,0.0866,12.1543
29,D9,UniqueMappingClustering,fasttext,81,0.7181858369351507,random,16,10.3938,11.0919,10.7315,51.4637
30,D9,KiralyMSMApproximateClustering,sdistilroberta,24,0.7167340727947651,random,16,93.1359,89.948,91.5142,8.0812
31,D9,KiralyMSMApproximateClustering,sminilm,92,0.23829770336670603,random,16,91.3523,93.3709,92.3505,53.7679
32,D9,ConnectedComponentsClustering,sminilm,54,0.11037681086659122,random,16,0,0,0,20.6827
33,D9,UniqueMappingClustering,smpnet,46,0.45085436562976827,random,16,84.8509,92.461,88.4926,16.9617
34,D9,ConnectedComponentsClustering,word2vec,67,0.9425186317201536,random,16,93.3333,1.8198,3.5699,26.8753
35,D9,UniqueMappingClustering,st5,13,0.8054992581451587,random,16,92.5879,95.7972,94.1652,6.0761
36,D9,UniqueMappingClustering,sent_glove,99,0.41769684366330134,random,16,66.3323,71.6205,68.875,56.3228
37,D9,KiralyMSMApproximateClustering,sdistilroberta,11,0.5282496809457093,random,16,89.7881,91.8111,90.7883,5.91
38,D9,UniqueMappingClustering,st5,12,0.1320379930081309,random,16,88.2353,96.1872,92.0398,10.6533
39,D9,KiralyMSMApproximateClustering,smpnet,82,0.10410219325756047,random,16,89.617,91.2478,90.4251,59.6144
40,D9,KiralyMSMApproximateClustering,st5,96,0.7336082829544854,random,16,93.1368,95.8406,94.4694,24.2889
41,D9,UniqueMappingClustering,fasttext,41,0.26768412462462765,random,16,10.3267,11.0919,10.6956,30.0373
42,D9,ConnectedComponentsClustering,st5,40,0.817879421960129,random,16,98.1465,48.1802,64.6324,18.1991
43,D9,UniqueMappingClustering,st5,91,0.48103434909389736,random,16,88.2353,96.1872,92.0398,68.3726
44,D9,KiralyMSMApproximateClustering,smpnet,11,0.9126144811867449,random,16,96.3529,70.9705,81.7365,5.8488
45,D9,ConnectedComponentsClustering,word2vec,9,0.46602292513913957,random,16,100.0,0.0433,0.0866,4.8408
46,D9,ConnectedComponentsClustering,st5,3,0.3410695626276661,random,16,0,0,0,4.4393
47,D9,UniqueMappingClustering,sminilm,42,0.5555453266008007,random,16,87.9464,93.8908,90.8215,11.0511
48,D9,KiralyMSMApproximateClustering,word2vec,88,0.9020029192427769,random,16,89.3519,8.3622,15.2932,20.6757
49,D9,ConnectedComponentsClustering,smpnet,92,0.9451158792169009,random,16,98.3512,51.6898,67.7648,37.8968
0,D9,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,random,16,68.8688,65.9445,67.3749,12.9295
1,D9,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,random,16,89.5833,91.2912,90.4292,19.556
2,D9,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,random,16,16.1723,9.922,12.2986,44.8967
3,D9,UniqueMappingClustering,fasttext,58,0.2943416959598126,random,16,10.2965,11.1352,10.6994,42.1201
4,D9,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,random,16,98.2897,42.331,59.1763,27.9007
5,D9,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,random,16,92.9021,95.8406,94.3485,56.6398
6,D9,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,random,16,89.6214,91.2912,90.4486,26.8222
7,D9,UniqueMappingClustering,word2vec,11,0.16050713565217573,random,16,63.2661,67.9809,65.5388,9.9985
8,D9,ConnectedComponentsClustering,smpnet,27,0.867117980377068,random,16,98.1875,68.0676,80.3992,13.3522
9,D9,UniqueMappingClustering,smpnet,90,0.6531767268315849,random,16,88.6439,92.331,90.4499,22.2
10,D9,UniqueMappingClustering,fasttext,10,0.5452341150525656,random,16,10.9804,10.9185,10.9494,8.3525
11,D9,KiralyMSMApproximateClustering,fasttext,98,0.16645917163799678,random,16,16.6544,9.792,12.3329,67.157
12,D9,UniqueMappingClustering,st5,7,0.7146248724262169,random,16,89.336,96.1872,92.6351,5.1741
13,D9,ConnectedComponentsClustering,sdistilroberta,12,0.6137605635727257,random,16,96.139,10.7886,19.4001,9.435
14,D9,KiralyMSMApproximateClustering,fasttext,68,0.709966042143856,random,16,16.1817,9.8787,12.268,42.4922
15,D9,UniqueMappingClustering,smpnet,66,0.24914401874407033,random,16,84.8172,92.461,88.4743,40.0186
16,D9,KiralyMSMApproximateClustering,word2vec,50,0.7990354345658606,random,16,85.3702,41.4645,55.818,13.2983
17,D9,UniqueMappingClustering,sdistilroberta,40,0.868558317649603,random,16,97.4597,68.1542,80.2142,11.9109
18,D9,KiralyMSMApproximateClustering,sent_glove,19,0.33086064235232016,random,16,73.6105,68.2842,70.8474,13.6224
19,D9,KiralyMSMApproximateClustering,sent_glove,53,0.5010624384761906,random,16,76.8087,67.1577,71.6597,27.232
20,D9,UniqueMappingClustering,word2vec,1,0.7542424113045585,random,16,79.5511,55.286,65.2352,1.7183
21,D9,ConnectedComponentsClustering,smpnet,71,0.8248419392710582,random,16,98.3369,58.9255,73.6928,30.307
22,D9,ConnectedComponentsClustering,smpnet,7,0.5841519192894316,random,16,90.1961,1.9931,3.9,6.0419
23,D9,ConnectedComponentsClustering,smpnet,30,0.30080380222915293,random,16,0,0,0,15.8658
24,D9,KiralyMSMApproximateClustering,st5,82,0.14021877598360577,random,16,92.9021,95.8406,94.3485,56.9539
25,D9,KiralyMSMApproximateClustering,st5,14,0.7552770869535479,random,16,93.4122,95.8406,94.6108,7.0377
26,D9,UniqueMappingClustering,smpnet,96,0.8155296023019666,random,16,93.5956,88.6482,91.0547,22.1148
27,D9,ConnectedComponentsClustering,sent_glove,50,0.1418655249747253,random,16,0,0,0,18.4746
28,D9,ConnectedComponentsClustering,fasttext,32,0.6870512001877024,random,16,100.0,0.0433,0.0866,12.3176
29,D9,UniqueMappingClustering,fasttext,81,0.7181858369351507,random,16,10.3938,11.0919,10.7315,50.7456
30,D9,KiralyMSMApproximateClustering,sdistilroberta,24,0.7167340727947651,random,16,93.1359,89.948,91.5142,8.031
31,D9,KiralyMSMApproximateClustering,sminilm,92,0.23829770336670603,random,16,91.3523,93.3709,92.3505,53.9175
32,D9,ConnectedComponentsClustering,sminilm,54,0.11037681086659122,random,16,0,0,0,20.9642
33,D9,UniqueMappingClustering,smpnet,46,0.45085436562976827,random,16,84.8509,92.461,88.4926,17.1354
34,D9,ConnectedComponentsClustering,word2vec,67,0.9425186317201536,random,16,93.3333,1.8198,3.5699,26.6651
35,D9,UniqueMappingClustering,st5,13,0.8054992581451587,random,16,92.5879,95.7972,94.1652,6.4966
36,D9,UniqueMappingClustering,sent_glove,99,0.41769684366330134,random,16,66.3323,71.6205,68.875,60.3549
37,D9,KiralyMSMApproximateClustering,sdistilroberta,11,0.5282496809457093,random,16,89.7881,91.8111,90.7883,7.695
38,D9,UniqueMappingClustering,st5,12,0.1320379930081309,random,16,88.2353,96.1872,92.0398,11.3735
39,D9,KiralyMSMApproximateClustering,smpnet,82,0.10410219325756047,random,16,89.617,91.2478,90.4251,55.6727
40,D9,KiralyMSMApproximateClustering,st5,96,0.7336082829544854,random,16,93.1368,95.8406,94.4694,27.5825
41,D9,UniqueMappingClustering,fasttext,41,0.26768412462462765,random,16,10.3267,11.0919,10.6956,29.8706
42,D9,ConnectedComponentsClustering,st5,40,0.817879421960129,random,16,98.1465,48.1802,64.6324,22.2138
43,D9,UniqueMappingClustering,st5,91,0.48103434909389736,random,16,88.2353,96.1872,92.0398,72.1101
44,D9,KiralyMSMApproximateClustering,smpnet,11,0.9126144811867449,random,16,96.3529,70.9705,81.7365,6.228
45,D9,ConnectedComponentsClustering,word2vec,9,0.46602292513913957,random,16,100.0,0.0433,0.0866,7.336
46,D9,ConnectedComponentsClustering,st5,3,0.3410695626276661,random,16,0,0,0,4.8813
47,D9,UniqueMappingClustering,sminilm,42,0.5555453266008007,random,16,87.9464,93.8908,90.8215,11.1341
48,D9,KiralyMSMApproximateClustering,word2vec,88,0.9020029192427769,random,16,89.3519,8.3622,15.2932,19.9633
49,D9,ConnectedComponentsClustering,smpnet,92,0.9451158792169009,random,16,98.3512,51.6898,67.7648,40.949
50,D9,UniqueMappingClustering,fasttext,18,0.5183542796684485,random,16,10.8849,11.3518,11.1135,13.626
51,D9,KiralyMSMApproximateClustering,word2vec,36,0.8614902046859617,random,16,89.5238,20.364,33.1804,10.6369
52,D9,ConnectedComponentsClustering,smpnet,31,0.18095984154796013,random,16,0,0,0,14.7309
53,D9,KiralyMSMApproximateClustering,sdistilroberta,29,0.3163080758815811,random,16,89.9406,91.8111,90.8662,16.7982
54,D9,UniqueMappingClustering,word2vec,13,0.11954546906510723,random,16,63.3615,68.1109,65.6504,10.5236
0,D9,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,random,16,68.8688,65.9445,67.3749,13.0889
1,D9,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,random,16,89.5833,91.2912,90.4292,17.4273
2,D9,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,random,16,16.1723,9.922,12.2986,45.8513
3,D9,UniqueMappingClustering,fasttext,58,0.2943416959598126,random,16,10.2965,11.1352,10.6994,41.9799
4,D9,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,random,16,98.2897,42.331,59.1763,24.9064
5,D9,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,random,16,92.9021,95.8406,94.3485,51.0416
6,D9,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,random,16,89.6214,91.2912,90.4486,28.2224
7,D9,UniqueMappingClustering,word2vec,11,0.16050713565217573,random,16,63.2661,67.9809,65.5388,9.3162
8,D9,ConnectedComponentsClustering,smpnet,27,0.867117980377068,random,16,98.1875,68.0676,80.3992,13.0977
9,D9,UniqueMappingClustering,smpnet,90,0.6531767268315849,random,16,88.6439,92.331,90.4499,23.119
10,D9,UniqueMappingClustering,fasttext,10,0.5452341150525656,random,16,10.9804,10.9185,10.9494,8.3051
11,D9,KiralyMSMApproximateClustering,fasttext,98,0.16645917163799678,random,16,16.6544,9.792,12.3329,69.0338
12,D9,UniqueMappingClustering,st5,7,0.7146248724262169,random,16,89.336,96.1872,92.6351,5.3442
13,D9,ConnectedComponentsClustering,sdistilroberta,12,0.6137605635727257,random,16,96.139,10.7886,19.4001,7.924
14,D9,KiralyMSMApproximateClustering,fasttext,68,0.709966042143856,random,16,16.1817,9.8787,12.268,42.2995
15,D9,UniqueMappingClustering,smpnet,66,0.24914401874407033,random,16,84.8172,92.461,88.4743,37.513
16,D9,KiralyMSMApproximateClustering,word2vec,50,0.7990354345658606,random,16,85.3702,41.4645,55.818,11.8257
17,D9,UniqueMappingClustering,sdistilroberta,40,0.868558317649603,random,16,97.4597,68.1542,80.2142,12.5109
18,D9,KiralyMSMApproximateClustering,sent_glove,19,0.33086064235232016,random,16,73.6105,68.2842,70.8474,14.4566
19,D9,KiralyMSMApproximateClustering,sent_glove,53,0.5010624384761906,random,16,76.8087,67.1577,71.6597,26.7036
20,D9,UniqueMappingClustering,word2vec,1,0.7542424113045585,random,16,79.5511,55.286,65.2352,1.8468
21,D9,ConnectedComponentsClustering,smpnet,71,0.8248419392710582,random,16,98.3369,58.9255,73.6928,30.7037
22,D9,ConnectedComponentsClustering,smpnet,7,0.5841519192894316,random,16,90.1961,1.9931,3.9,6.1736
23,D9,ConnectedComponentsClustering,smpnet,30,0.30080380222915293,random,16,0,0,0,13.5554
24,D9,KiralyMSMApproximateClustering,st5,82,0.14021877598360577,random,16,92.9021,95.8406,94.3485,58.4009
25,D9,KiralyMSMApproximateClustering,st5,14,0.7552770869535479,random,16,93.4122,95.8406,94.6108,6.6544
26,D9,UniqueMappingClustering,smpnet,96,0.8155296023019666,random,16,93.5956,88.6482,91.0547,20.8385
27,D9,ConnectedComponentsClustering,sent_glove,50,0.1418655249747253,random,16,0,0,0,18.0112
28,D9,ConnectedComponentsClustering,fasttext,32,0.6870512001877024,random,16,100.0,0.0433,0.0866,15.3816
29,D9,UniqueMappingClustering,fasttext,81,0.7181858369351507,random,16,10.3938,11.0919,10.7315,54.4904
30,D9,KiralyMSMApproximateClustering,sdistilroberta,24,0.7167340727947651,random,16,93.1359,89.948,91.5142,9.137
31,D9,KiralyMSMApproximateClustering,sminilm,92,0.23829770336670603,random,16,91.3523,93.3709,92.3505,52.6571
32,D9,ConnectedComponentsClustering,sminilm,54,0.11037681086659122,random,16,0,0,0,22.2143
33,D9,UniqueMappingClustering,smpnet,46,0.45085436562976827,random,16,84.8509,92.461,88.4926,17.4121
34,D9,ConnectedComponentsClustering,word2vec,67,0.9425186317201536,random,16,93.3333,1.8198,3.5699,26.9843
35,D9,UniqueMappingClustering,st5,13,0.8054992581451587,random,16,92.5879,95.7972,94.1652,5.9787
36,D9,UniqueMappingClustering,sent_glove,99,0.41769684366330134,random,16,66.3323,71.6205,68.875,56.8108
37,D9,KiralyMSMApproximateClustering,sdistilroberta,11,0.5282496809457093,random,16,89.7881,91.8111,90.7883,11.0094
38,D9,UniqueMappingClustering,st5,12,0.1320379930081309,random,16,88.2353,96.1872,92.0398,11.1716
39,D9,KiralyMSMApproximateClustering,smpnet,82,0.10410219325756047,random,16,89.617,91.2478,90.4251,55.9097
40,D9,KiralyMSMApproximateClustering,st5,96,0.7336082829544854,random,16,93.1368,95.8406,94.4694,25.1283
41,D9,UniqueMappingClustering,fasttext,41,0.26768412462462765,random,16,10.3267,11.0919,10.6956,29.165
42,D9,ConnectedComponentsClustering,st5,40,0.817879421960129,random,16,98.1465,48.1802,64.6324,18.4713
43,D9,UniqueMappingClustering,st5,91,0.48103434909389736,random,16,88.2353,96.1872,92.0398,68.5599
44,D9,KiralyMSMApproximateClustering,smpnet,11,0.9126144811867449,random,16,96.3529,70.9705,81.7365,6.0278
45,D9,ConnectedComponentsClustering,word2vec,9,0.46602292513913957,random,16,100.0,0.0433,0.0866,5.0067
46,D9,ConnectedComponentsClustering,st5,3,0.3410695626276661,random,16,0,0,0,4.6406
47,D9,UniqueMappingClustering,sminilm,42,0.5555453266008007,random,16,87.9464,93.8908,90.8215,12.0125
48,D9,KiralyMSMApproximateClustering,word2vec,88,0.9020029192427769,random,16,89.3519,8.3622,15.2932,19.9307
49,D9,ConnectedComponentsClustering,smpnet,92,0.9451158792169009,random,16,98.3512,51.6898,67.7648,37.1931
50,D9,UniqueMappingClustering,fasttext,18,0.5183542796684485,random,16,10.8849,11.3518,11.1135,13.4139
51,D9,KiralyMSMApproximateClustering,word2vec,36,0.8614902046859617,random,16,89.5238,20.364,33.1804,9.5659
52,D9,ConnectedComponentsClustering,smpnet,31,0.18095984154796013,random,16,0,0,0,13.2376
53,D9,KiralyMSMApproximateClustering,sdistilroberta,29,0.3163080758815811,random,16,89.9406,91.8111,90.8662,22.9003
54,D9,UniqueMappingClustering,word2vec,13,0.11954546906510723,random,16,63.3615,68.1109,65.6504,10.2897
55,D9,UniqueMappingClustering,sent_glove,20,0.519468966215357,random,16,69.8878,70.1906,70.0389,10.9218
56,D9,KiralyMSMApproximateClustering,sminilm,72,0.9264614058309424,random,16,97.973,62.825,76.5576,17.3691
57,D9,KiralyMSMApproximateClustering,sdistilroberta,90,0.9077898395761385,random,16,98.6242,49.6967,66.0905,24.3859
58,D9,ConnectedComponentsClustering,sdistilroberta,51,0.7320944415749319,random,16,97.551,51.7764,67.6479,24.9683
59,D9,KiralyMSMApproximateClustering,sdistilroberta,61,0.5850503412566851,random,16,91.0223,91.8111,91.415,18.7921
0,D9,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,random,16,68.8688,65.9445,67.3749,13.6804
1,D9,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,random,16,89.5833,91.2912,90.4292,17.0822
2,D9,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,random,16,16.1723,9.922,12.2986,46.3858
3,D9,UniqueMappingClustering,fasttext,58,0.2943416959598126,random,16,10.2965,11.1352,10.6994,43.6227
4,D9,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,random,16,98.2897,42.331,59.1763,25.4289
5,D9,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,random,16,92.9021,95.8406,94.3485,49.1157
6,D9,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,random,16,89.6214,91.2912,90.4486,27.6154
7,D9,UniqueMappingClustering,word2vec,11,0.16050713565217573,random,16,63.2661,67.9809,65.5388,9.096
8,D9,ConnectedComponentsClustering,smpnet,27,0.867117980377068,random,16,98.1875,68.0676,80.3992,13.8345
9,D9,UniqueMappingClustering,smpnet,90,0.6531767268315849,random,16,88.6439,92.331,90.4499,20.0634
10,D9,UniqueMappingClustering,fasttext,10,0.5452341150525656,random,16,10.9804,10.9185,10.9494,8.2961
11,D9,KiralyMSMApproximateClustering,fasttext,98,0.16645917163799678,random,16,16.6544,9.792,12.3329,68.622
12,D9,UniqueMappingClustering,st5,7,0.7146248724262169,random,16,89.336,96.1872,92.6351,4.976
13,D9,ConnectedComponentsClustering,sdistilroberta,12,0.6137605635727257,random,16,96.139,10.7886,19.4001,7.8705
14,D9,KiralyMSMApproximateClustering,fasttext,68,0.709966042143856,random,16,16.1817,9.8787,12.268,40.7893
15,D9,UniqueMappingClustering,smpnet,66,0.24914401874407033,random,16,84.8172,92.461,88.4743,38.0527
16,D9,KiralyMSMApproximateClustering,word2vec,50,0.7990354345658606,random,16,85.3702,41.4645,55.818,12.8311
17,D9,UniqueMappingClustering,sdistilroberta,40,0.868558317649603,random,16,97.4597,68.1542,80.2142,10.5524
18,D9,KiralyMSMApproximateClustering,sent_glove,19,0.33086064235232016,random,16,73.6105,68.2842,70.8474,14.1656
19,D9,KiralyMSMApproximateClustering,sent_glove,53,0.5010624384761906,random,16,76.8087,67.1577,71.6597,28.4517
20,D9,UniqueMappingClustering,word2vec,1,0.7542424113045585,random,16,79.5511,55.286,65.2352,2.1787
21,D9,ConnectedComponentsClustering,smpnet,71,0.8248419392710582,random,16,98.3369,58.9255,73.6928,31.0451
22,D9,ConnectedComponentsClustering,smpnet,7,0.5841519192894316,random,16,90.1961,1.9931,3.9,5.9697
23,D9,ConnectedComponentsClustering,smpnet,30,0.30080380222915293,random,16,0,0,0,13.0314
24,D9,KiralyMSMApproximateClustering,st5,82,0.14021877598360577,random,16,92.9021,95.8406,94.3485,56.3077
25,D9,KiralyMSMApproximateClustering,st5,14,0.7552770869535479,random,16,93.4122,95.8406,94.6108,7.1277
26,D9,UniqueMappingClustering,smpnet,96,0.8155296023019666,random,16,93.5956,88.6482,91.0547,21.4214
27,D9,ConnectedComponentsClustering,sent_glove,50,0.1418655249747253,random,16,0,0,0,18.3904
28,D9,ConnectedComponentsClustering,fasttext,32,0.6870512001877024,random,16,100.0,0.0433,0.0866,14.8082
29,D9,UniqueMappingClustering,fasttext,81,0.7181858369351507,random,16,10.3938,11.0919,10.7315,55.3195
30,D9,KiralyMSMApproximateClustering,sdistilroberta,24,0.7167340727947651,random,16,93.1359,89.948,91.5142,10.6802
31,D9,KiralyMSMApproximateClustering,sminilm,92,0.23829770336670603,random,16,91.3523,93.3709,92.3505,53.8548
32,D9,ConnectedComponentsClustering,sminilm,54,0.11037681086659122,random,16,0,0,0,22.5678
33,D9,UniqueMappingClustering,smpnet,46,0.45085436562976827,random,16,84.8509,92.461,88.4926,16.893
34,D9,ConnectedComponentsClustering,word2vec,67,0.9425186317201536,random,16,93.3333,1.8198,3.5699,27.245
35,D9,UniqueMappingClustering,st5,13,0.8054992581451587,random,16,92.5879,95.7972,94.1652,5.7818
36,D9,UniqueMappingClustering,sent_glove,99,0.41769684366330134,random,16,66.3323,71.6205,68.875,56.3003
37,D9,KiralyMSMApproximateClustering,sdistilroberta,11,0.5282496809457093,random,16,89.7881,91.8111,90.7883,10.2527
38,D9,UniqueMappingClustering,st5,12,0.1320379930081309,random,16,88.2353,96.1872,92.0398,11.2571
39,D9,KiralyMSMApproximateClustering,smpnet,82,0.10410219325756047,random,16,89.617,91.2478,90.4251,55.9383
40,D9,KiralyMSMApproximateClustering,st5,96,0.7336082829544854,random,16,93.1368,95.8406,94.4694,24.7526
