trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
90,D7,ConnectedComponentsClustering,sdistilroberta,68,0.77421875,qmc,16,63.79,65.4795,64.6237,3.975
91,D7,UniqueMappingClustering,sminilm,93,0.09921875,qmc,16,18.5797,90.3196,30.8196,8.6531
92,D7,KiralyMSMApproximateClustering,smpnet,43,0.54921875,qmc,16,43.0959,89.4977,58.1775,2.2094
93,D7,KiralyMSMApproximateClustering,sdistilroberta,31,0.21171875,qmc,16,34.304,88.2192,49.3991,3.8252
94,D7,KiralyMSMApproximateClustering,sminilm,81,0.66171875,qmc,16,52.2216,86.9406,65.2502,2.9121
0,D7,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,qmc,16,30.2901,64.8402,41.2911,2.1599
1,D7,ConnectedComponentsClustering,smpnet,1,0.05,qmc,16,40.8139,62.2831,49.3131,0.9294
2,D7,UniqueMappingClustering,word2vec,51,0.49999999999999994,qmc,16,19.3921,65.8447,29.9605,3.9904
3,D7,ConnectedComponentsClustering,fasttext,75,0.27499999999999997,qmc,16,0,0,0,3.9076
4,D7,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,16,35.7216,63.7443,45.7855,1.9749
5,D7,ConnectedComponentsClustering,word2vec,38,0.38749999999999996,qmc,16,0.0,0.0,0.0,2.3387
6,D7,UniqueMappingClustering,st5,88,0.8374999999999999,qmc,16,52.9412,85.4795,65.386,3.2014
7,D7,ConnectedComponentsClustering,smpnet,63,0.16249999999999998,qmc,16,0,0,0,3.7515
8,D7,KiralyMSMApproximateClustering,sent_glove,13,0.6125,qmc,16,35.9223,77.7169,49.1339,1.7662
9,D7,ConnectedComponentsClustering,smpnet,19,0.33125,qmc,16,100.0,0.0913,0.1825,2.0027
10,D7,ConnectedComponentsClustering,fasttext,69,0.78125,qmc,16,20.339,1.0959,2.0797,4.2168
11,D7,UniqueMappingClustering,sent_glove,94,0.10625,qmc,16,17.8769,79.8174,29.2112,8.3445
12,D7,KiralyMSMApproximateClustering,sminilm,44,0.55625,qmc,16,43.0396,89.2237,58.0684,2.2503
13,D7,UniqueMappingClustering,fasttext,32,0.21875,qmc,16,17.7002,66.21,27.933,3.594
14,D7,KiralyMSMApproximateClustering,sminilm,82,0.66875,qmc,16,52.4572,86.758,65.382,3.051
15,D7,KiralyMSMApproximateClustering,word2vec,57,0.4437499999999999,qmc,16,31.5436,64.3836,42.3423,4.7478
16,D7,ConnectedComponentsClustering,sent_glove,7,0.8937499999999999,qmc,16,59.6639,51.8721,55.4958,0.8969
17,D7,KiralyMSMApproximateClustering,st5,10,0.47187499999999993,qmc,16,30.4905,89.1324,45.4376,2.3344
18,D7,ConnectedComponentsClustering,word2vec,60,0.921875,qmc,16,57.5758,50.3196,53.7037,3.1389
19,D7,ConnectedComponentsClustering,word2vec,85,0.24687499999999996,qmc,16,0,0,0,3.8164
20,D7,ConnectedComponentsClustering,st5,35,0.696875,qmc,16,28.1879,3.8356,6.7524,2.7476
21,D7,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,16,31.6027,89.4977,46.7112,5.2861
22,D7,UniqueMappingClustering,word2vec,97,0.584375,qmc,16,19.9108,65.2055,30.5063,5.6933
23,D7,UniqueMappingClustering,fasttext,72,0.35937499999999994,qmc,16,16.9754,66.1187,27.0149,6.2468
24,D7,ConnectedComponentsClustering,word2vec,22,0.809375,qmc,16,50.8314,19.5434,28.2322,1.4468
25,D7,UniqueMappingClustering,smpnet,16,0.190625,qmc,16,21.8743,90.5936,35.2398,2.3099
26,D7,UniqueMappingClustering,sdistilroberta,66,0.640625,qmc,16,50.9825,85.2968,63.8196,2.6658
27,D7,ConnectedComponentsClustering,sent_glove,91,0.41562499999999997,qmc,16,45.9459,1.5525,3.0035,4.4236
28,D7,UniqueMappingClustering,sent_glove,41,0.865625,qmc,16,45.0536,65.2968,53.3184,1.6521
29,D7,ConnectedComponentsClustering,sdistilroberta,29,0.303125,qmc,16,0,0,0,2.1062
30,D7,ConnectedComponentsClustering,sent_glove,79,0.7531249999999999,qmc,16,53.0792,16.5297,25.2089,4.781
31,D7,KiralyMSMApproximateClustering,smpnet,54,0.078125,qmc,16,33.1419,89.589,48.3847,5.4563
32,D7,UniqueMappingClustering,word2vec,4,0.528125,qmc,16,25.0,65.7534,36.2264,0.7861
33,D7,ConnectedComponentsClustering,sdistilroberta,5,0.2890625,qmc,16,0,0,0,1.4171
34,D7,ConnectedComponentsClustering,sent_glove,55,0.7390625,qmc,16,50.9934,14.0639,22.0472,3.1537
35,D7,UniqueMappingClustering,sminilm,80,0.0640625,qmc,16,18.7559,90.3196,31.0616,8.0953
36,D7,ConnectedComponentsClustering,smpnet,30,0.5140625,qmc,16,58.3026,14.4292,23.1332,2.5353
37,D7,UniqueMappingClustering,sminilm,43,0.1765625,qmc,16,19.4838,90.3196,32.0532,4.6318
38,D7,UniqueMappingClustering,fasttext,93,0.6265625,qmc,16,17.7729,66.0274,28.007,7.0472
39,D7,KiralyMSMApproximateClustering,sdistilroberta,68,0.40156249999999993,qmc,16,35.9079,88.3105,51.056,6.2966
40,D7,ConnectedComponentsClustering,sdistilroberta,18,0.8515625,qmc,16,61.306,57.4429,59.3116,1.9563
41,D7,UniqueMappingClustering,sminilm,24,0.1203125,qmc,16,20.3673,90.137,33.2267,2.712
42,D7,ConnectedComponentsClustering,sdistilroberta,74,0.5703125,qmc,16,62.9121,20.9132,31.3914,4.3998
43,D7,UniqueMappingClustering,sent_glove,99,0.34531249999999997,qmc,16,20.1894,79.8174,32.2271,7.4254
44,D7,KiralyMSMApproximateClustering,sent_glove,49,0.7953125,qmc,16,44.4932,74.1553,55.6164,2.4662
45,D7,ConnectedComponentsClustering,st5,36,0.45781249999999996,qmc,16,0,0,0,3.0107
46,D7,UniqueMappingClustering,word2vec,86,0.9078124999999999,qmc,16,31.5158,57.5342,40.724,2.6446
47,D7,ConnectedComponentsClustering,sminilm,61,0.23281249999999998,qmc,16,0,0,0,3.1735
48,D7,UniqueMappingClustering,fasttext,11,0.6828124999999999,qmc,16,20.5974,66.758,31.4815,1.32
49,D7,KiralyMSMApproximateClustering,fasttext,8,0.2609375,qmc,16,28.4569,64.8402,39.5543,1.6045
50,D7,ConnectedComponentsClustering,sminilm,58,0.7109375,qmc,16,62.3737,67.6712,64.9146,3.7328
51,D7,KiralyMSMApproximateClustering,fasttext,83,0.48593749999999997,qmc,16,29.1478,64.6575,40.1816,7.0159
52,D7,KiralyMSMApproximateClustering,st5,33,0.9359375,qmc,16,57.4653,60.4566,58.923,1.8662
53,D7,UniqueMappingClustering,smpnet,46,0.3734375,qmc,16,20.7126,90.7763,33.7292,4.8198
54,D7,KiralyMSMApproximateClustering,sent_glove,96,0.8234374999999999,qmc,16,46.4623,71.9635,56.4672,4.3092
55,D7,ConnectedComponentsClustering,st5,71,0.1484375,qmc,16,0,0,0,4.3925
56,D7,UniqueMappingClustering,fasttext,21,0.5984375,qmc,16,18.7243,66.484,29.2193,2.3651
57,D7,ConnectedComponentsClustering,smpnet,15,0.42968749999999994,qmc,16,61.1111,2.0091,3.8904,1.7444
58,D7,UniqueMappingClustering,word2vec,65,0.8796875,qmc,16,29.7025,59.2694,39.5732,2.45
59,D7,UniqueMappingClustering,word2vec,90,0.20468749999999997,qmc,16,16.8187,65.6621,26.7784,8.3118
60,D7,ConnectedComponentsClustering,sminilm,40,0.6546875,qmc,16,60.7561,61.6438,61.1967,2.7386
61,D7,ConnectedComponentsClustering,word2vec,27,0.0921875,qmc,16,0,0,0,1.7193
62,D7,ConnectedComponentsClustering,st5,77,0.5421874999999999,qmc,16,0,0,0,4.0238
63,D7,ConnectedComponentsClustering,sdistilroberta,52,0.31718749999999996,qmc,16,0,0,0,3.7265
64,D7,UniqueMappingClustering,sminilm,2,0.7671875,qmc,16,55.0909,83.0137,66.2295,0.8353
65,D7,KiralyMSMApproximateClustering,sent_glove,3,0.40859375,qmc,16,31.9911,78.3562,45.4329,0.8227
66,D7,ConnectedComponentsClustering,sdistilroberta,53,0.8585937499999999,qmc,16,60.5941,55.8904,58.1473,3.4971
67,D7,ConnectedComponentsClustering,sminilm,78,0.18359375,qmc,16,0,0,0,4.3067
68,D7,ConnectedComponentsClustering,st5,28,0.63359375,qmc,16,0.0,0.0,0.0,2.3775
69,D7,UniqueMappingClustering,sminilm,40,0.07109375,qmc,16,19.6234,90.411,32.2476,4.5559
70,D7,KiralyMSMApproximateClustering,sent_glove,90,0.52109375,qmc,16,34.4758,78.0822,47.8322,5.3247
71,D7,KiralyMSMApproximateClustering,fasttext,65,0.29609375,qmc,16,28.8807,64.5662,39.9097,6.0481
72,D7,KiralyMSMApproximateClustering,fasttext,15,0.74609375,qmc,16,30.8231,64.2922,41.6691,1.5535
73,D7,UniqueMappingClustering,smpnet,22,0.23984374999999997,qmc,16,21.2757,90.7763,34.472,2.7587
74,D7,ConnectedComponentsClustering,st5,72,0.68984375,qmc,16,21.2766,1.8265,3.3642,4.6879
75,D7,UniqueMappingClustering,word2vec,97,0.46484374999999994,qmc,16,18.4556,65.4795,28.7952,7.5613
76,D7,UniqueMappingClustering,st5,47,0.91484375,qmc,16,57.1211,68.4932,62.2924,2.2915
77,D7,UniqueMappingClustering,word2vec,34,0.35234374999999996,qmc,16,18.3299,65.7534,28.6681,2.8386
78,D7,KiralyMSMApproximateClustering,sent_glove,84,0.80234375,qmc,16,45.2208,73.8813,56.1026,3.779
79,D7,KiralyMSMApproximateClustering,fasttext,59,0.12734374999999998,qmc,16,28.9517,64.5662,39.9774,5.1105
80,D7,KiralyMSMApproximateClustering,sminilm,9,0.57734375,qmc,16,45.3234,88.9498,60.0493,0.977
81,D7,KiralyMSMApproximateClustering,fasttext,12,0.15546875,qmc,16,28.4396,64.7489,39.5206,1.5968
82,D7,ConnectedComponentsClustering,word2vec,62,0.60546875,qmc,16,24.3243,0.8219,1.5901,3.1826
83,D7,UniqueMappingClustering,fasttext,87,0.38046874999999997,qmc,16,16.8216,66.1187,26.8198,7.2738
84,D7,ConnectedComponentsClustering,sdistilroberta,37,0.83046875,qmc,16,61.6527,60.6393,61.1418,2.9457
85,D7,ConnectedComponentsClustering,st5,50,0.49296874999999996,qmc,16,0,0,0,3.1059
86,D7,ConnectedComponentsClustering,word2vec,100,0.9429687499999999,qmc,16,55.888,52.8767,54.3407,4.9603
87,D7,ConnectedComponentsClustering,sdistilroberta,75,0.26796875,qmc,16,0,0,0,4.2911
88,D7,ConnectedComponentsClustering,fasttext,25,0.7179687499999999,qmc,16,34.2105,1.1872,2.2948,1.9823
89,D7,KiralyMSMApproximateClustering,sent_glove,18,0.32421874999999994,qmc,16,30.5705,77.8082,43.8949,1.9401
90,D7,ConnectedComponentsClustering,sdistilroberta,68,0.77421875,qmc,16,63.79,65.4795,64.6237,4.3792
91,D7,UniqueMappingClustering,sminilm,93,0.09921875,qmc,16,18.5797,90.3196,30.8196,8.3237
92,D7,KiralyMSMApproximateClustering,smpnet,43,0.54921875,qmc,16,43.0959,89.4977,58.1775,2.7585
93,D7,KiralyMSMApproximateClustering,sdistilroberta,31,0.21171875,qmc,16,34.304,88.2192,49.3991,3.4183
94,D7,KiralyMSMApproximateClustering,sminilm,81,0.66171875,qmc,16,52.2216,86.9406,65.2502,3.0469
95,D7,ConnectedComponentsClustering,sdistilroberta,56,0.43671874999999993,qmc,16,41.6667,0.4566,0.9033,3.5253
96,D7,KiralyMSMApproximateClustering,word2vec,6,0.88671875,qmc,16,41.3771,58.7215,48.5466,0.7487
97,D7,ConnectedComponentsClustering,sminilm,4,0.16953125,qmc,16,0,0,0,1.1467
98,D7,UniqueMappingClustering,fasttext,54,0.61953125,qmc,16,17.9965,66.1187,28.2923,4.6538
99,D7,UniqueMappingClustering,smpnet,79,0.39453124999999994,qmc,16,20.8211,90.7763,33.8729,5.9185
0,D7,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,qmc,64,58.2645,12.8767,21.092,2.9452
1,D7,KiralyMSMApproximateClustering,fasttext,1,0.05,qmc,64,30.1035,66.3927,41.4245,0.56
2,D7,UniqueMappingClustering,sent_glove,51,0.49999999999999994,qmc,64,23.6201,79.726,36.4433,3.5618
3,D7,ConnectedComponentsClustering,smpnet,75,0.27499999999999997,qmc,64,0,0,0,4.8173
4,D7,ConnectedComponentsClustering,sent_glove,25,0.725,qmc,64,50.0,12.3288,19.7802,1.9779
0,D7,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,qmc,64,58.2645,12.8767,21.092,2.2551
1,D7,KiralyMSMApproximateClustering,fasttext,1,0.05,qmc,64,30.1035,66.3927,41.4245,1.0211
2,D7,UniqueMappingClustering,sent_glove,51,0.49999999999999994,qmc,64,23.6201,79.726,36.4433,3.2454
3,D7,ConnectedComponentsClustering,smpnet,75,0.27499999999999997,qmc,64,0,0,0,4.2537
4,D7,ConnectedComponentsClustering,sent_glove,25,0.725,qmc,64,50.0,12.3288,19.7802,2.3337
5,D7,UniqueMappingClustering,word2vec,38,0.38749999999999996,qmc,64,18.4872,65.8447,28.8689,3.389
6,D7,UniqueMappingClustering,sminilm,88,0.8374999999999999,qmc,64,56.7604,77.4429,65.5079,2.8364
7,D7,ConnectedComponentsClustering,word2vec,63,0.16249999999999998,qmc,64,0,0,0,3.0127
8,D7,ConnectedComponentsClustering,smpnet,13,0.6125,qmc,64,60.3062,46.758,52.6749,1.7345
9,D7,KiralyMSMApproximateClustering,st5,19,0.33125,qmc,64,30.4172,89.2237,45.368,2.9086
0,D7,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,qmc,64,58.2645,12.8767,21.092,2.2834
1,D7,KiralyMSMApproximateClustering,fasttext,1,0.05,qmc,64,30.1035,66.3927,41.4245,0.5362
2,D7,UniqueMappingClustering,sent_glove,51,0.49999999999999994,qmc,64,23.6201,79.726,36.4433,3.1324
3,D7,ConnectedComponentsClustering,smpnet,75,0.27499999999999997,qmc,64,0,0,0,4.6532
4,D7,ConnectedComponentsClustering,sent_glove,25,0.725,qmc,64,50.0,12.3288,19.7802,1.984
5,D7,UniqueMappingClustering,word2vec,38,0.38749999999999996,qmc,64,18.4872,65.8447,28.8689,3.2838
6,D7,UniqueMappingClustering,sminilm,88,0.8374999999999999,qmc,64,56.7604,77.4429,65.5079,2.6802
7,D7,ConnectedComponentsClustering,word2vec,63,0.16249999999999998,qmc,64,0,0,0,3.6435
8,D7,ConnectedComponentsClustering,smpnet,13,0.6125,qmc,64,60.3062,46.758,52.6749,1.8657
9,D7,KiralyMSMApproximateClustering,st5,19,0.33125,qmc,64,30.4172,89.2237,45.368,2.5304
10,D7,UniqueMappingClustering,word2vec,69,0.78125,qmc,64,25.2193,63.0137,36.0219,3.5811
11,D7,KiralyMSMApproximateClustering,st5,94,0.10625,qmc,64,31.0257,89.2237,46.0415,8.5286
12,D7,UniqueMappingClustering,sdistilroberta,44,0.55625,qmc,64,40.058,88.3105,55.1154,2.269
13,D7,ConnectedComponentsClustering,fasttext,32,0.21875,qmc,64,0,0,0,1.8689
14,D7,ConnectedComponentsClustering,fasttext,82,0.66875,qmc,64,41.6667,0.4566,0.9033,4.0566
0,D7,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,qmc,64,58.2645,12.8767,21.092,2.5963
1,D7,KiralyMSMApproximateClustering,fasttext,1,0.05,qmc,64,30.1035,66.3927,41.4245,0.5922
2,D7,UniqueMappingClustering,sent_glove,51,0.49999999999999994,qmc,64,23.6201,79.726,36.4433,3.4799
3,D7,ConnectedComponentsClustering,smpnet,75,0.27499999999999997,qmc,64,0,0,0,4.5271
4,D7,ConnectedComponentsClustering,sent_glove,25,0.725,qmc,64,50.0,12.3288,19.7802,2.1017
5,D7,UniqueMappingClustering,word2vec,38,0.38749999999999996,qmc,64,18.4872,65.8447,28.8689,3.9735
6,D7,UniqueMappingClustering,sminilm,88,0.8374999999999999,qmc,64,56.7604,77.4429,65.5079,3.162
7,D7,ConnectedComponentsClustering,word2vec,63,0.16249999999999998,qmc,64,0,0,0,4.2498
8,D7,ConnectedComponentsClustering,smpnet,13,0.6125,qmc,64,60.3062,46.758,52.6749,1.6599
9,D7,KiralyMSMApproximateClustering,st5,19,0.33125,qmc,64,30.4172,89.2237,45.368,2.7372
10,D7,UniqueMappingClustering,word2vec,69,0.78125,qmc,64,25.2193,63.0137,36.0219,2.9375
11,D7,KiralyMSMApproximateClustering,st5,94,0.10625,qmc,64,31.0257,89.2237,46.0415,8.6721
12,D7,UniqueMappingClustering,sdistilroberta,44,0.55625,qmc,64,40.058,88.3105,55.1154,2.3574
13,D7,ConnectedComponentsClustering,fasttext,32,0.21875,qmc,64,0,0,0,1.9249
14,D7,ConnectedComponentsClustering,fasttext,82,0.66875,qmc,64,41.6667,0.4566,0.9033,4.3594
15,D7,KiralyMSMApproximateClustering,word2vec,57,0.4437499999999999,qmc,64,31.5436,64.3836,42.3423,4.6604
16,D7,UniqueMappingClustering,sent_glove,7,0.8937499999999999,qmc,64,47.4762,59.2694,52.7214,1.1228
17,D7,UniqueMappingClustering,sdistilroberta,10,0.47187499999999993,qmc,64,28.9536,88.9498,43.6869,1.5772
18,D7,KiralyMSMApproximateClustering,fasttext,60,0.921875,qmc,64,38.4024,59.2694,46.6068,3.3206
19,D7,KiralyMSMApproximateClustering,word2vec,85,0.24687499999999996,qmc,64,30.401,64.3836,41.3005,7.1069
0,D7,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,qmc,64,58.2645,12.8767,21.092,2.5063
1,D7,KiralyMSMApproximateClustering,fasttext,1,0.05,qmc,64,30.1035,66.3927,41.4245,0.5432
2,D7,UniqueMappingClustering,sent_glove,51,0.49999999999999994,qmc,64,23.6201,79.726,36.4433,3.5822
3,D7,ConnectedComponentsClustering,smpnet,75,0.27499999999999997,qmc,64,0,0,0,4.2358
4,D7,ConnectedComponentsClustering,sent_glove,25,0.725,qmc,64,50.0,12.3288,19.7802,1.675
5,D7,UniqueMappingClustering,word2vec,38,0.38749999999999996,qmc,64,18.4872,65.8447,28.8689,3.5863
6,D7,UniqueMappingClustering,sminilm,88,0.8374999999999999,qmc,64,56.7604,77.4429,65.5079,2.9104
7,D7,ConnectedComponentsClustering,word2vec,63,0.16249999999999998,qmc,64,0,0,0,3.1882
8,D7,ConnectedComponentsClustering,smpnet,13,0.6125,qmc,64,60.3062,46.758,52.6749,1.7149
9,D7,KiralyMSMApproximateClustering,st5,19,0.33125,qmc,64,30.4172,89.2237,45.368,3.3003
10,D7,UniqueMappingClustering,word2vec,69,0.78125,qmc,64,25.2193,63.0137,36.0219,3.242
11,D7,KiralyMSMApproximateClustering,st5,94,0.10625,qmc,64,31.0257,89.2237,46.0415,8.9705
12,D7,UniqueMappingClustering,sdistilroberta,44,0.55625,qmc,64,40.058,88.3105,55.1154,2.4182
13,D7,ConnectedComponentsClustering,fasttext,32,0.21875,qmc,64,0,0,0,2.1261
14,D7,ConnectedComponentsClustering,fasttext,82,0.66875,qmc,64,41.6667,0.4566,0.9033,4.0471
15,D7,KiralyMSMApproximateClustering,word2vec,57,0.4437499999999999,qmc,64,31.5436,64.3836,42.3423,4.4329
16,D7,UniqueMappingClustering,sent_glove,7,0.8937499999999999,qmc,64,47.4762,59.2694,52.7214,0.7957
17,D7,UniqueMappingClustering,sdistilroberta,10,0.47187499999999993,qmc,64,28.9536,88.9498,43.6869,1.8553
18,D7,KiralyMSMApproximateClustering,fasttext,60,0.921875,qmc,64,38.4024,59.2694,46.6068,3.1057
19,D7,KiralyMSMApproximateClustering,word2vec,85,0.24687499999999996,qmc,64,30.401,64.3836,41.3005,7.5085
20,D7,UniqueMappingClustering,word2vec,35,0.696875,qmc,64,22.6675,64.5662,33.5548,2.1166
21,D7,KiralyMSMApproximateClustering,sdistilroberta,47,0.134375,qmc,64,34.7967,88.3105,49.9226,5.6293
22,D7,KiralyMSMApproximateClustering,fasttext,97,0.584375,qmc,64,29.3361,64.5662,40.3424,7.6455
23,D7,KiralyMSMApproximateClustering,sent_glove,72,0.35937499999999994,qmc,64,31.5265,78.0822,44.9173,5.6382
24,D7,ConnectedComponentsClustering,sdistilroberta,22,0.809375,qmc,64,62.6984,64.9315,63.7954,2.1148
0,D7,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,qmc,64,58.2645,12.8767,21.092,3.0646
1,D7,KiralyMSMApproximateClustering,fasttext,1,0.05,qmc,64,30.1035,66.3927,41.4245,0.7635
2,D7,UniqueMappingClustering,sent_glove,51,0.49999999999999994,qmc,64,23.6201,79.726,36.4433,3.506
3,D7,ConnectedComponentsClustering,smpnet,75,0.27499999999999997,qmc,64,0,0,0,4.6754
4,D7,ConnectedComponentsClustering,sent_glove,25,0.725,qmc,64,50.0,12.3288,19.7802,1.7336
5,D7,UniqueMappingClustering,word2vec,38,0.38749999999999996,qmc,64,18.4872,65.8447,28.8689,3.5855
6,D7,UniqueMappingClustering,sminilm,88,0.8374999999999999,qmc,64,56.7604,77.4429,65.5079,3.0942
7,D7,ConnectedComponentsClustering,word2vec,63,0.16249999999999998,qmc,64,0,0,0,3.3777
8,D7,ConnectedComponentsClustering,smpnet,13,0.6125,qmc,64,60.3062,46.758,52.6749,2.3033
9,D7,KiralyMSMApproximateClustering,st5,19,0.33125,qmc,64,30.4172,89.2237,45.368,2.9441
10,D7,UniqueMappingClustering,word2vec,69,0.78125,qmc,64,25.2193,63.0137,36.0219,3.0275
11,D7,KiralyMSMApproximateClustering,st5,94,0.10625,qmc,64,31.0257,89.2237,46.0415,8.3015
12,D7,UniqueMappingClustering,sdistilroberta,44,0.55625,qmc,64,40.058,88.3105,55.1154,2.16
13,D7,ConnectedComponentsClustering,fasttext,32,0.21875,qmc,64,0,0,0,2.2002
14,D7,ConnectedComponentsClustering,fasttext,82,0.66875,qmc,64,41.6667,0.4566,0.9033,3.8679
15,D7,KiralyMSMApproximateClustering,word2vec,57,0.4437499999999999,qmc,64,31.5436,64.3836,42.3423,4.4146
16,D7,UniqueMappingClustering,sent_glove,7,0.8937499999999999,qmc,64,47.4762,59.2694,52.7214,0.7557
17,D7,UniqueMappingClustering,sdistilroberta,10,0.47187499999999993,qmc,64,28.9536,88.9498,43.6869,1.4873
18,D7,KiralyMSMApproximateClustering,fasttext,60,0.921875,qmc,64,38.4024,59.2694,46.6068,2.9095
19,D7,KiralyMSMApproximateClustering,word2vec,85,0.24687499999999996,qmc,64,30.401,64.3836,41.3005,6.9783
20,D7,UniqueMappingClustering,word2vec,35,0.696875,qmc,64,22.6675,64.5662,33.5548,2.1483
21,D7,KiralyMSMApproximateClustering,sdistilroberta,47,0.134375,qmc,64,34.7967,88.3105,49.9226,4.5239
22,D7,KiralyMSMApproximateClustering,fasttext,97,0.584375,qmc,64,29.3361,64.5662,40.3424,7.7395
23,D7,KiralyMSMApproximateClustering,sent_glove,72,0.35937499999999994,qmc,64,31.5265,78.0822,44.9173,5.1357
24,D7,ConnectedComponentsClustering,sdistilroberta,22,0.809375,qmc,64,62.6984,64.9315,63.7954,1.9182
25,D7,UniqueMappingClustering,sminilm,16,0.190625,qmc,64,21.0852,90.137,34.1759,2.1225
26,D7,ConnectedComponentsClustering,fasttext,66,0.640625,qmc,64,22.2222,0.1826,0.3623,3.4361
27,D7,UniqueMappingClustering,sdistilroberta,91,0.41562499999999997,qmc,64,22.7262,88.7671,36.1876,5.641
28,D7,UniqueMappingClustering,st5,41,0.865625,qmc,64,55.1493,82.6484,66.155,2.2511
29,D7,UniqueMappingClustering,sent_glove,29,0.303125,qmc,64,20.1063,79.4521,32.0915,3.4231
0,D7,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,qmc,64,58.2645,12.8767,21.092,2.2754
1,D7,KiralyMSMApproximateClustering,fasttext,1,0.05,qmc,64,30.1035,66.3927,41.4245,1.0804
2,D7,UniqueMappingClustering,sent_glove,51,0.49999999999999994,qmc,64,23.6201,79.726,36.4433,3.2994
3,D7,ConnectedComponentsClustering,smpnet,75,0.27499999999999997,qmc,64,0,0,0,4.4369
4,D7,ConnectedComponentsClustering,sent_glove,25,0.725,qmc,64,50.0,12.3288,19.7802,1.6119
5,D7,UniqueMappingClustering,word2vec,38,0.38749999999999996,qmc,64,18.4872,65.8447,28.8689,3.5784
6,D7,UniqueMappingClustering,sminilm,88,0.8374999999999999,qmc,64,56.7604,77.4429,65.5079,3.2867
7,D7,ConnectedComponentsClustering,word2vec,63,0.16249999999999998,qmc,64,0,0,0,3.1207
8,D7,ConnectedComponentsClustering,smpnet,13,0.6125,qmc,64,60.3062,46.758,52.6749,1.5263
9,D7,KiralyMSMApproximateClustering,st5,19,0.33125,qmc,64,30.4172,89.2237,45.368,3.2068
10,D7,UniqueMappingClustering,word2vec,69,0.78125,qmc,64,25.2193,63.0137,36.0219,2.9201
11,D7,KiralyMSMApproximateClustering,st5,94,0.10625,qmc,64,31.0257,89.2237,46.0415,8.3023
12,D7,UniqueMappingClustering,sdistilroberta,44,0.55625,qmc,64,40.058,88.3105,55.1154,2.3135
13,D7,ConnectedComponentsClustering,fasttext,32,0.21875,qmc,64,0,0,0,1.9393
14,D7,ConnectedComponentsClustering,fasttext,82,0.66875,qmc,64,41.6667,0.4566,0.9033,4.3321
15,D7,KiralyMSMApproximateClustering,word2vec,57,0.4437499999999999,qmc,64,31.5436,64.3836,42.3423,4.7002
16,D7,UniqueMappingClustering,sent_glove,7,0.8937499999999999,qmc,64,47.4762,59.2694,52.7214,1.1793
17,D7,UniqueMappingClustering,sdistilroberta,10,0.47187499999999993,qmc,64,28.9536,88.9498,43.6869,1.7414
18,D7,KiralyMSMApproximateClustering,fasttext,60,0.921875,qmc,64,38.4024,59.2694,46.6068,3.2241
19,D7,KiralyMSMApproximateClustering,word2vec,85,0.24687499999999996,qmc,64,30.401,64.3836,41.3005,6.7412
