trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
54,D5,UniqueMappingClustering,fasttext,96,0.8234374999999999,qmc,256,34.9961,45.6301,39.6118,3.2569
0,D5,UniqueMappingClustering,st5,6,0.7253830296420516,qmc,256,68.799,84.7053,75.928,1.1411
1,D5,ConnectedComponentsClustering,sdistilroberta,1,0.05,qmc,256,63.7795,53.5061,58.1929,0.726
2,D5,ConnectedComponentsClustering,sminilm,51,0.49999999999999994,qmc,256,76.9492,11.5346,20.0619,2.3144
3,D5,ConnectedComponentsClustering,st5,75,0.27499999999999997,qmc,256,0,0,0,3.3751
4,D5,ConnectedComponentsClustering,sminilm,25,0.725,qmc,256,86.3941,59.0447,70.1479,1.5088
5,D5,KiralyMSMApproximateClustering,st5,38,0.38749999999999996,qmc,256,56.9534,85.1118,68.242,3.7399
6,D5,ConnectedComponentsClustering,sdistilroberta,88,0.8374999999999999,qmc,256,93.4426,5.7927,10.9091,4.3014
7,D5,UniqueMappingClustering,sent_glove,63,0.16249999999999998,qmc,256,32.909,70.935,44.9597,4.9163
8,D5,ConnectedComponentsClustering,sminilm,13,0.6125,qmc,256,80.8683,55.8435,66.0655,1.0251
9,D5,KiralyMSMApproximateClustering,fasttext,19,0.33125,qmc,256,44.002,45.4776,44.7276,1.6878
10,D5,UniqueMappingClustering,smpnet,69,0.78125,qmc,256,84.4512,28.1504,42.2256,2.6233
11,D5,UniqueMappingClustering,fasttext,94,0.10625,qmc,256,25.0532,47.8659,32.8911,6.3284
12,D5,UniqueMappingClustering,st5,44,0.55625,qmc,256,38.3749,89.9898,53.8053,4.0176
13,D5,KiralyMSMApproximateClustering,smpnet,32,0.21875,qmc,256,58.0055,85.4167,69.0917,3.1332
14,D5,KiralyMSMApproximateClustering,sminilm,82,0.66875,qmc,256,80.4434,71.9004,75.9324,2.6209
15,D5,KiralyMSMApproximateClustering,sent_glove,57,0.4437499999999999,qmc,256,56.5327,68.5976,61.9835,3.1061
16,D5,ConnectedComponentsClustering,sent_glove,7,0.8937499999999999,qmc,256,85.5605,48.4756,61.8878,1.3131
17,D5,ConnectedComponentsClustering,smpnet,10,0.47187499999999993,qmc,256,84.0909,3.7602,7.1984,1.2857
18,D5,UniqueMappingClustering,fasttext,60,0.921875,qmc,256,46.314,41.8191,43.9519,2.2093
19,D5,UniqueMappingClustering,sent_glove,85,0.24687499999999996,qmc,256,33.5017,70.7825,45.4783,5.4284
20,D5,KiralyMSMApproximateClustering,fasttext,35,0.696875,qmc,256,47.0339,45.122,46.0581,2.6507
21,D5,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,256,57.4639,87.0427,69.2261,4.1249
22,D5,UniqueMappingClustering,sent_glove,97,0.584375,qmc,256,44.7471,70.122,54.6318,4.1966
23,D5,KiralyMSMApproximateClustering,sdistilroberta,72,0.35937499999999994,qmc,256,56.5112,70.7825,62.8468,5.028
24,D5,UniqueMappingClustering,sdistilroberta,22,0.809375,qmc,256,86.2559,9.248,16.7049,1.132
25,D5,ConnectedComponentsClustering,sdistilroberta,16,0.190625,qmc,256,0,0,0,1.4502
26,D5,KiralyMSMApproximateClustering,fasttext,66,0.640625,qmc,256,46.0942,45.2744,45.6806,4.0472
27,D5,KiralyMSMApproximateClustering,word2vec,91,0.41562499999999997,qmc,256,49.8052,45.4776,47.5432,5.7115
28,D5,ConnectedComponentsClustering,st5,41,0.865625,qmc,256,89.0365,40.8537,56.0084,2.7838
29,D5,ConnectedComponentsClustering,sminilm,29,0.303125,qmc,256,0,0,0,1.5932
30,D5,UniqueMappingClustering,sminilm,79,0.7531249999999999,qmc,256,84.2879,55.3354,66.8098,2.5116
31,D5,KiralyMSMApproximateClustering,st5,54,0.078125,qmc,256,57.1722,84.8577,68.3166,4.4594
32,D5,ConnectedComponentsClustering,sminilm,4,0.528125,qmc,256,81.2214,27.0325,40.5642,1.0615
33,D5,ConnectedComponentsClustering,sent_glove,5,0.2890625,qmc,256,60.0,0.1524,0.3041,0.7261
34,D5,KiralyMSMApproximateClustering,fasttext,55,0.7390625,qmc,256,48.4384,44.9187,46.6122,3.268
35,D5,ConnectedComponentsClustering,fasttext,80,0.0640625,qmc,256,0,0,0,3.3128
36,D5,KiralyMSMApproximateClustering,sdistilroberta,30,0.5140625,qmc,256,59.9915,71.5447,65.2607,1.8833
37,D5,UniqueMappingClustering,word2vec,43,0.1765625,qmc,256,29.115,50.1524,36.8421,3.3395
38,D5,KiralyMSMApproximateClustering,smpnet,93,0.6265625,qmc,256,77.3835,74.2378,75.778,3.5508
39,D5,UniqueMappingClustering,word2vec,68,0.40156249999999993,qmc,256,29.0284,49.7967,36.6766,4.108
40,D5,ConnectedComponentsClustering,word2vec,18,0.8515625,qmc,256,82.392,25.2033,38.5992,1.3496
41,D5,KiralyMSMApproximateClustering,sent_glove,24,0.1203125,qmc,256,51.954,68.9024,59.2398,2.4687
42,D5,UniqueMappingClustering,word2vec,74,0.5703125,qmc,256,32.1095,48.8821,38.7591,3.6574
43,D5,UniqueMappingClustering,smpnet,99,0.34531249999999997,qmc,256,41.9645,90.0915,57.2582,6.6321
44,D5,KiralyMSMApproximateClustering,word2vec,49,0.7953125,qmc,256,58.5185,40.1423,47.619,2.3935
45,D5,ConnectedComponentsClustering,sent_glove,36,0.45781249999999996,qmc,256,66.4948,6.5549,11.9334,1.7044
46,D5,UniqueMappingClustering,smpnet,86,0.9078124999999999,qmc,256,92.1569,4.7764,9.0821,2.3583
47,D5,KiralyMSMApproximateClustering,word2vec,61,0.23281249999999998,qmc,256,48.5515,45.9858,47.2338,4.1144
48,D5,UniqueMappingClustering,st5,11,0.6828124999999999,qmc,256,54.2232,89.3801,67.4981,1.2791
49,D5,UniqueMappingClustering,sminilm,8,0.2609375,qmc,256,45.8134,92.5813,61.2952,1.1725
50,D5,UniqueMappingClustering,sdistilroberta,58,0.7109375,qmc,256,78.3972,34.2988,47.72,1.8765
51,D5,ConnectedComponentsClustering,st5,83,0.48593749999999997,qmc,256,0,0,0,3.5801
52,D5,ConnectedComponentsClustering,sdistilroberta,33,0.9359375,qmc,256,100.0,0.8638,1.7128,1.8883
53,D5,KiralyMSMApproximateClustering,smpnet,46,0.3734375,qmc,256,59.0395,84.9593,69.6667,3.7398
54,D5,UniqueMappingClustering,fasttext,96,0.8234374999999999,qmc,256,34.9961,45.6301,39.6118,3.2457
55,D5,KiralyMSMApproximateClustering,sent_glove,71,0.1484375,qmc,256,53.4653,68.5976,60.0935,5.5474
56,D5,UniqueMappingClustering,sent_glove,21,0.5984375,qmc,256,47.8156,70.6301,57.0256,1.4417
57,D5,KiralyMSMApproximateClustering,sent_glove,15,0.42968749999999994,qmc,256,55.15,69.1057,61.3442,1.3105
58,D5,ConnectedComponentsClustering,sent_glove,65,0.8796875,qmc,256,84.7393,45.4268,59.1465,2.8746
59,D5,ConnectedComponentsClustering,word2vec,90,0.20468749999999997,qmc,256,0,0,0,3.4571
0,D5,UniqueMappingClustering,st5,6,0.7253830296420516,qmc,256,68.799,84.7053,75.928,1.198
1,D5,ConnectedComponentsClustering,sdistilroberta,1,0.05,qmc,256,63.7795,53.5061,58.1929,0.7776
2,D5,ConnectedComponentsClustering,sminilm,51,0.49999999999999994,qmc,256,76.9492,11.5346,20.0619,3.0277
3,D5,ConnectedComponentsClustering,st5,75,0.27499999999999997,qmc,256,0,0,0,3.4504
4,D5,ConnectedComponentsClustering,sminilm,25,0.725,qmc,256,86.3941,59.0447,70.1479,1.556
5,D5,KiralyMSMApproximateClustering,st5,38,0.38749999999999996,qmc,256,56.9534,85.1118,68.242,3.4961
6,D5,ConnectedComponentsClustering,sdistilroberta,88,0.8374999999999999,qmc,256,93.4426,5.7927,10.9091,3.9143
7,D5,UniqueMappingClustering,sent_glove,63,0.16249999999999998,qmc,256,32.909,70.935,44.9597,4.5769
8,D5,ConnectedComponentsClustering,sminilm,13,0.6125,qmc,256,80.8683,55.8435,66.0655,1.4014
9,D5,KiralyMSMApproximateClustering,fasttext,19,0.33125,qmc,256,44.002,45.4776,44.7276,1.7107
10,D5,UniqueMappingClustering,smpnet,69,0.78125,qmc,256,84.4512,28.1504,42.2256,2.0874
11,D5,UniqueMappingClustering,fasttext,94,0.10625,qmc,256,25.0532,47.8659,32.8911,6.1494
12,D5,UniqueMappingClustering,st5,44,0.55625,qmc,256,38.3749,89.9898,53.8053,3.6894
13,D5,KiralyMSMApproximateClustering,smpnet,32,0.21875,qmc,256,58.0055,85.4167,69.0917,3.2318
14,D5,KiralyMSMApproximateClustering,sminilm,82,0.66875,qmc,256,80.4434,71.9004,75.9324,2.4855
15,D5,KiralyMSMApproximateClustering,sent_glove,57,0.4437499999999999,qmc,256,56.5327,68.5976,61.9835,3.45
16,D5,ConnectedComponentsClustering,sent_glove,7,0.8937499999999999,qmc,256,85.5605,48.4756,61.8878,1.0314
17,D5,ConnectedComponentsClustering,smpnet,10,0.47187499999999993,qmc,256,84.0909,3.7602,7.1984,1.0739
18,D5,UniqueMappingClustering,fasttext,60,0.921875,qmc,256,46.314,41.8191,43.9519,1.8307
19,D5,UniqueMappingClustering,sent_glove,85,0.24687499999999996,qmc,256,33.5017,70.7825,45.4783,5.7415
20,D5,KiralyMSMApproximateClustering,fasttext,35,0.696875,qmc,256,47.0339,45.122,46.0581,2.5122
21,D5,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,256,57.4639,87.0427,69.2261,4.0634
22,D5,UniqueMappingClustering,sent_glove,97,0.584375,qmc,256,44.7471,70.122,54.6318,4.479
23,D5,KiralyMSMApproximateClustering,sdistilroberta,72,0.35937499999999994,qmc,256,56.5112,70.7825,62.8468,5.031
24,D5,UniqueMappingClustering,sdistilroberta,22,0.809375,qmc,256,86.2559,9.248,16.7049,1.5159
25,D5,ConnectedComponentsClustering,sdistilroberta,16,0.190625,qmc,256,0,0,0,1.5743
26,D5,KiralyMSMApproximateClustering,fasttext,66,0.640625,qmc,256,46.0942,45.2744,45.6806,4.1915
27,D5,KiralyMSMApproximateClustering,word2vec,91,0.41562499999999997,qmc,256,49.8052,45.4776,47.5432,5.736
28,D5,ConnectedComponentsClustering,st5,41,0.865625,qmc,256,89.0365,40.8537,56.0084,2.2961
29,D5,ConnectedComponentsClustering,sminilm,29,0.303125,qmc,256,0,0,0,1.6371
30,D5,UniqueMappingClustering,sminilm,79,0.7531249999999999,qmc,256,84.2879,55.3354,66.8098,2.3897
31,D5,KiralyMSMApproximateClustering,st5,54,0.078125,qmc,256,57.1722,84.8577,68.3166,4.7373
32,D5,ConnectedComponentsClustering,sminilm,4,0.528125,qmc,256,81.2214,27.0325,40.5642,0.7138
33,D5,ConnectedComponentsClustering,sent_glove,5,0.2890625,qmc,256,60.0,0.1524,0.3041,0.6884
34,D5,KiralyMSMApproximateClustering,fasttext,55,0.7390625,qmc,256,48.4384,44.9187,46.6122,3.2947
35,D5,ConnectedComponentsClustering,fasttext,80,0.0640625,qmc,256,0,0,0,3.3674
36,D5,KiralyMSMApproximateClustering,sdistilroberta,30,0.5140625,qmc,256,59.9915,71.5447,65.2607,1.6593
37,D5,UniqueMappingClustering,word2vec,43,0.1765625,qmc,256,29.115,50.1524,36.8421,3.1833
38,D5,KiralyMSMApproximateClustering,smpnet,93,0.6265625,qmc,256,77.3835,74.2378,75.778,3.6271
39,D5,UniqueMappingClustering,word2vec,68,0.40156249999999993,qmc,256,29.0284,49.7967,36.6766,4.406
40,D5,ConnectedComponentsClustering,word2vec,18,0.8515625,qmc,256,82.392,25.2033,38.5992,1.2201
41,D5,KiralyMSMApproximateClustering,sent_glove,24,0.1203125,qmc,256,51.954,68.9024,59.2398,2.4121
42,D5,UniqueMappingClustering,word2vec,74,0.5703125,qmc,256,32.1095,48.8821,38.7591,4.1278
43,D5,UniqueMappingClustering,smpnet,99,0.34531249999999997,qmc,256,41.9645,90.0915,57.2582,6.99
44,D5,KiralyMSMApproximateClustering,word2vec,49,0.7953125,qmc,256,58.5185,40.1423,47.619,2.5621
45,D5,ConnectedComponentsClustering,sent_glove,36,0.45781249999999996,qmc,256,66.4948,6.5549,11.9334,1.7186
46,D5,UniqueMappingClustering,smpnet,86,0.9078124999999999,qmc,256,92.1569,4.7764,9.0821,2.3826
47,D5,KiralyMSMApproximateClustering,word2vec,61,0.23281249999999998,qmc,256,48.5515,45.9858,47.2338,4.0668
48,D5,UniqueMappingClustering,st5,11,0.6828124999999999,qmc,256,54.2232,89.3801,67.4981,1.2071
49,D5,UniqueMappingClustering,sminilm,8,0.2609375,qmc,256,45.8134,92.5813,61.2952,1.1311
50,D5,UniqueMappingClustering,sdistilroberta,58,0.7109375,qmc,256,78.3972,34.2988,47.72,2.1692
51,D5,ConnectedComponentsClustering,st5,83,0.48593749999999997,qmc,256,0,0,0,3.4256
52,D5,ConnectedComponentsClustering,sdistilroberta,33,0.9359375,qmc,256,100.0,0.8638,1.7128,2.0823
53,D5,KiralyMSMApproximateClustering,smpnet,46,0.3734375,qmc,256,59.0395,84.9593,69.6667,3.6681
54,D5,UniqueMappingClustering,fasttext,96,0.8234374999999999,qmc,256,34.9961,45.6301,39.6118,3.5214
55,D5,KiralyMSMApproximateClustering,sent_glove,71,0.1484375,qmc,256,53.4653,68.5976,60.0935,5.1781
56,D5,UniqueMappingClustering,sent_glove,21,0.5984375,qmc,256,47.8156,70.6301,57.0256,1.522
57,D5,KiralyMSMApproximateClustering,sent_glove,15,0.42968749999999994,qmc,256,55.15,69.1057,61.3442,1.5326
58,D5,ConnectedComponentsClustering,sent_glove,65,0.8796875,qmc,256,84.7393,45.4268,59.1465,3.2239
59,D5,ConnectedComponentsClustering,word2vec,90,0.20468749999999997,qmc,256,0,0,0,3.505
60,D5,KiralyMSMApproximateClustering,smpnet,40,0.6546875,qmc,256,79.4205,68.2419,73.408,1.7634
61,D5,UniqueMappingClustering,fasttext,27,0.0921875,qmc,256,27.489,47.561,34.8409,2.3134
62,D5,ConnectedComponentsClustering,fasttext,77,0.5421874999999999,qmc,256,75.0,0.1524,0.3043,2.9288
63,D5,KiralyMSMApproximateClustering,st5,52,0.31718749999999996,qmc,256,57.2015,84.9593,68.3705,4.5854
64,D5,UniqueMappingClustering,sminilm,2,0.7671875,qmc,256,85.0299,50.5081,63.3726,0.877
0,D5,UniqueMappingClustering,st5,6,0.7253830296420516,qmc,256,68.799,84.7053,75.928,1.5269
1,D5,ConnectedComponentsClustering,sdistilroberta,1,0.05,qmc,256,63.7795,53.5061,58.1929,0.8624
2,D5,ConnectedComponentsClustering,sminilm,51,0.49999999999999994,qmc,256,76.9492,11.5346,20.0619,2.4544
3,D5,ConnectedComponentsClustering,st5,75,0.27499999999999997,qmc,256,0,0,0,3.3592
4,D5,ConnectedComponentsClustering,sminilm,25,0.725,qmc,256,86.3941,59.0447,70.1479,1.5075
5,D5,KiralyMSMApproximateClustering,st5,38,0.38749999999999996,qmc,256,56.9534,85.1118,68.242,3.6386
6,D5,ConnectedComponentsClustering,sdistilroberta,88,0.8374999999999999,qmc,256,93.4426,5.7927,10.9091,4.0147
7,D5,UniqueMappingClustering,sent_glove,63,0.16249999999999998,qmc,256,32.909,70.935,44.9597,4.4807
8,D5,ConnectedComponentsClustering,sminilm,13,0.6125,qmc,256,80.8683,55.8435,66.0655,1.2478
9,D5,KiralyMSMApproximateClustering,fasttext,19,0.33125,qmc,256,44.002,45.4776,44.7276,1.815
10,D5,UniqueMappingClustering,smpnet,69,0.78125,qmc,256,84.4512,28.1504,42.2256,2.1045
11,D5,UniqueMappingClustering,fasttext,94,0.10625,qmc,256,25.0532,47.8659,32.8911,6.1071
12,D5,UniqueMappingClustering,st5,44,0.55625,qmc,256,38.3749,89.9898,53.8053,4.4528
13,D5,KiralyMSMApproximateClustering,smpnet,32,0.21875,qmc,256,58.0055,85.4167,69.0917,3.1624
14,D5,KiralyMSMApproximateClustering,sminilm,82,0.66875,qmc,256,80.4434,71.9004,75.9324,2.5114
15,D5,KiralyMSMApproximateClustering,sent_glove,57,0.4437499999999999,qmc,256,56.5327,68.5976,61.9835,3.7275
16,D5,ConnectedComponentsClustering,sent_glove,7,0.8937499999999999,qmc,256,85.5605,48.4756,61.8878,0.7888
17,D5,ConnectedComponentsClustering,smpnet,10,0.47187499999999993,qmc,256,84.0909,3.7602,7.1984,1.3081
18,D5,UniqueMappingClustering,fasttext,60,0.921875,qmc,256,46.314,41.8191,43.9519,2.229
19,D5,UniqueMappingClustering,sent_glove,85,0.24687499999999996,qmc,256,33.5017,70.7825,45.4783,6.3907
20,D5,KiralyMSMApproximateClustering,fasttext,35,0.696875,qmc,256,47.0339,45.122,46.0581,2.7075
21,D5,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,256,57.4639,87.0427,69.2261,3.5068
22,D5,UniqueMappingClustering,sent_glove,97,0.584375,qmc,256,44.7471,70.122,54.6318,4.3672
23,D5,KiralyMSMApproximateClustering,sdistilroberta,72,0.35937499999999994,qmc,256,56.5112,70.7825,62.8468,4.9354
24,D5,UniqueMappingClustering,sdistilroberta,22,0.809375,qmc,256,86.2559,9.248,16.7049,1.1465
25,D5,ConnectedComponentsClustering,sdistilroberta,16,0.190625,qmc,256,0,0,0,1.7149
26,D5,KiralyMSMApproximateClustering,fasttext,66,0.640625,qmc,256,46.0942,45.2744,45.6806,4.4379
27,D5,KiralyMSMApproximateClustering,word2vec,91,0.41562499999999997,qmc,256,49.8052,45.4776,47.5432,5.9625
28,D5,ConnectedComponentsClustering,st5,41,0.865625,qmc,256,89.0365,40.8537,56.0084,2.4906
29,D5,ConnectedComponentsClustering,sminilm,29,0.303125,qmc,256,0,0,0,1.501
30,D5,UniqueMappingClustering,sminilm,79,0.7531249999999999,qmc,256,84.2879,55.3354,66.8098,1.9971
31,D5,KiralyMSMApproximateClustering,st5,54,0.078125,qmc,256,57.1722,84.8577,68.3166,4.8096
32,D5,ConnectedComponentsClustering,sminilm,4,0.528125,qmc,256,81.2214,27.0325,40.5642,1.0039
33,D5,ConnectedComponentsClustering,sent_glove,5,0.2890625,qmc,256,60.0,0.1524,0.3041,0.8919
34,D5,KiralyMSMApproximateClustering,fasttext,55,0.7390625,qmc,256,48.4384,44.9187,46.6122,3.1606
35,D5,ConnectedComponentsClustering,fasttext,80,0.0640625,qmc,256,0,0,0,3.2469
36,D5,KiralyMSMApproximateClustering,sdistilroberta,30,0.5140625,qmc,256,59.9915,71.5447,65.2607,1.968
37,D5,UniqueMappingClustering,word2vec,43,0.1765625,qmc,256,29.115,50.1524,36.8421,3.41
38,D5,KiralyMSMApproximateClustering,smpnet,93,0.6265625,qmc,256,77.3835,74.2378,75.778,3.7878
39,D5,UniqueMappingClustering,word2vec,68,0.40156249999999993,qmc,256,29.0284,49.7967,36.6766,4.1771
40,D5,ConnectedComponentsClustering,word2vec,18,0.8515625,qmc,256,82.392,25.2033,38.5992,1.1566
41,D5,KiralyMSMApproximateClustering,sent_glove,24,0.1203125,qmc,256,51.954,68.9024,59.2398,2.5418
42,D5,UniqueMappingClustering,word2vec,74,0.5703125,qmc,256,32.1095,48.8821,38.7591,3.5103
43,D5,UniqueMappingClustering,smpnet,99,0.34531249999999997,qmc,256,41.9645,90.0915,57.2582,6.7308
44,D5,KiralyMSMApproximateClustering,word2vec,49,0.7953125,qmc,256,58.5185,40.1423,47.619,1.9367
45,D5,ConnectedComponentsClustering,sent_glove,36,0.45781249999999996,qmc,256,66.4948,6.5549,11.9334,2.4254
46,D5,UniqueMappingClustering,smpnet,86,0.9078124999999999,qmc,256,92.1569,4.7764,9.0821,2.753
47,D5,KiralyMSMApproximateClustering,word2vec,61,0.23281249999999998,qmc,256,48.5515,45.9858,47.2338,4.2511
48,D5,UniqueMappingClustering,st5,11,0.6828124999999999,qmc,256,54.2232,89.3801,67.4981,1.1996
49,D5,UniqueMappingClustering,sminilm,8,0.2609375,qmc,256,45.8134,92.5813,61.2952,1.1475
50,D5,UniqueMappingClustering,sdistilroberta,58,0.7109375,qmc,256,78.3972,34.2988,47.72,1.9357
51,D5,ConnectedComponentsClustering,st5,83,0.48593749999999997,qmc,256,0,0,0,3.6921
52,D5,ConnectedComponentsClustering,sdistilroberta,33,0.9359375,qmc,256,100.0,0.8638,1.7128,1.9281
53,D5,KiralyMSMApproximateClustering,smpnet,46,0.3734375,qmc,256,59.0395,84.9593,69.6667,3.3718
54,D5,UniqueMappingClustering,fasttext,96,0.8234374999999999,qmc,256,34.9961,45.6301,39.6118,3.6986
55,D5,KiralyMSMApproximateClustering,sent_glove,71,0.1484375,qmc,256,53.4653,68.5976,60.0935,5.0609
56,D5,UniqueMappingClustering,sent_glove,21,0.5984375,qmc,256,47.8156,70.6301,57.0256,1.3892
57,D5,KiralyMSMApproximateClustering,sent_glove,15,0.42968749999999994,qmc,256,55.15,69.1057,61.3442,1.4601
58,D5,ConnectedComponentsClustering,sent_glove,65,0.8796875,qmc,256,84.7393,45.4268,59.1465,3.1589
59,D5,ConnectedComponentsClustering,word2vec,90,0.20468749999999997,qmc,256,0,0,0,3.6751
60,D5,KiralyMSMApproximateClustering,smpnet,40,0.6546875,qmc,256,79.4205,68.2419,73.408,2.025
61,D5,UniqueMappingClustering,fasttext,27,0.0921875,qmc,256,27.489,47.561,34.8409,2.0326
62,D5,ConnectedComponentsClustering,fasttext,77,0.5421874999999999,qmc,256,75.0,0.1524,0.3043,3.2672
63,D5,KiralyMSMApproximateClustering,st5,52,0.31718749999999996,qmc,256,57.2015,84.9593,68.3705,4.5719
64,D5,UniqueMappingClustering,sminilm,2,0.7671875,qmc,256,85.0299,50.5081,63.3726,0.8337
65,D5,KiralyMSMApproximateClustering,word2vec,3,0.40859375,qmc,256,49.7485,45.2236,47.3782,1.1454
66,D5,ConnectedComponentsClustering,sminilm,53,0.8585937499999999,qmc,256,91.7266,12.9573,22.707,2.479
67,D5,KiralyMSMApproximateClustering,sdistilroberta,78,0.18359375,qmc,256,56.6314,70.7317,62.901,5.9088
68,D5,ConnectedComponentsClustering,smpnet,28,0.63359375,qmc,256,83.2093,51.1179,63.3302,1.8199
69,D5,UniqueMappingClustering,st5,40,0.07109375,qmc,256,38.4298,90.0407,53.8684,3.6982
0,D5,UniqueMappingClustering,st5,6,0.7253830296420516,qmc,256,68.799,84.7053,75.928,1.0447
1,D5,ConnectedComponentsClustering,sdistilroberta,1,0.05,qmc,256,63.7795,53.5061,58.1929,1.029
2,D5,ConnectedComponentsClustering,sminilm,51,0.49999999999999994,qmc,256,76.9492,11.5346,20.0619,2.4638
3,D5,ConnectedComponentsClustering,st5,75,0.27499999999999997,qmc,256,0,0,0,3.4707
4,D5,ConnectedComponentsClustering,sminilm,25,0.725,qmc,256,86.3941,59.0447,70.1479,1.4292
5,D5,KiralyMSMApproximateClustering,st5,38,0.38749999999999996,qmc,256,56.9534,85.1118,68.242,3.6107
6,D5,ConnectedComponentsClustering,sdistilroberta,88,0.8374999999999999,qmc,256,93.4426,5.7927,10.9091,4.3716
7,D5,UniqueMappingClustering,sent_glove,63,0.16249999999999998,qmc,256,32.909,70.935,44.9597,4.9626
8,D5,ConnectedComponentsClustering,sminilm,13,0.6125,qmc,256,80.8683,55.8435,66.0655,1.0217
9,D5,KiralyMSMApproximateClustering,fasttext,19,0.33125,qmc,256,44.002,45.4776,44.7276,2.3885
10,D5,UniqueMappingClustering,smpnet,69,0.78125,qmc,256,84.4512,28.1504,42.2256,2.4435
11,D5,UniqueMappingClustering,fasttext,94,0.10625,qmc,256,25.0532,47.8659,32.8911,6.3525
12,D5,UniqueMappingClustering,st5,44,0.55625,qmc,256,38.3749,89.9898,53.8053,3.8695
13,D5,KiralyMSMApproximateClustering,smpnet,32,0.21875,qmc,256,58.0055,85.4167,69.0917,3.281
14,D5,KiralyMSMApproximateClustering,sminilm,82,0.66875,qmc,256,80.4434,71.9004,75.9324,2.6053
15,D5,KiralyMSMApproximateClustering,sent_glove,57,0.4437499999999999,qmc,256,56.5327,68.5976,61.9835,3.377
16,D5,ConnectedComponentsClustering,sent_glove,7,0.8937499999999999,qmc,256,85.5605,48.4756,61.8878,0.7664
17,D5,ConnectedComponentsClustering,smpnet,10,0.47187499999999993,qmc,256,84.0909,3.7602,7.1984,1.2127
18,D5,UniqueMappingClustering,fasttext,60,0.921875,qmc,256,46.314,41.8191,43.9519,2.3266
19,D5,UniqueMappingClustering,sent_glove,85,0.24687499999999996,qmc,256,33.5017,70.7825,45.4783,6.022
20,D5,KiralyMSMApproximateClustering,fasttext,35,0.696875,qmc,256,47.0339,45.122,46.0581,2.3354
21,D5,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,256,57.4639,87.0427,69.2261,3.8622
22,D5,UniqueMappingClustering,sent_glove,97,0.584375,qmc,256,44.7471,70.122,54.6318,4.4512
23,D5,KiralyMSMApproximateClustering,sdistilroberta,72,0.35937499999999994,qmc,256,56.5112,70.7825,62.8468,4.8643
24,D5,UniqueMappingClustering,sdistilroberta,22,0.809375,qmc,256,86.2559,9.248,16.7049,1.3842
25,D5,ConnectedComponentsClustering,sdistilroberta,16,0.190625,qmc,256,0,0,0,1.3234
26,D5,KiralyMSMApproximateClustering,fasttext,66,0.640625,qmc,256,46.0942,45.2744,45.6806,4.2931
27,D5,KiralyMSMApproximateClustering,word2vec,91,0.41562499999999997,qmc,256,49.8052,45.4776,47.5432,5.2361
28,D5,ConnectedComponentsClustering,st5,41,0.865625,qmc,256,89.0365,40.8537,56.0084,2.7173
